val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6648455262184143,0.764962375164032,0.8608624048084317,0.5398044625214635,0.9793639779090881,0.2695578336715698,0.6275742650032043,0.9122301936149597,0.08776978403329849,0.37242576479911804,0.17448213696479797,0.17448213696479797,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7526102066040039,0.7463175058364868,0.8230717632627877,0.5052472763358735,0.7662255764007568,0.7402951121330261,0.7274177670478821,0.7778295278549194,0.22217047214508057,0.2725822627544403,0.11877100169658661,0.11877100169658661,0.0
0.6458176374435425,0.747583270072937,0.8672665769400523,0.5301305194734307,0.9820106029510498,0.26041245460510254,0.6035118103027344,0.9266186952590942,0.07338129729032516,0.3964881896972656,0.1256994903087616,0.1256994903087616,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7762519121170044,0.7718750834465027,0.8435016262461097,0.5524741905228279,0.7866224646568298,0.7666324973106384,0.757670521736145,0.7948036193847656,0.20519636571407318,0.2423294484615326,0.07377710193395615,0.07377710193395615,0.0
0.6966842412948608,0.7920433878898621,0.8714811285591081,0.5739959170751412,0.9798657894134521,0.2900412976741791,0.664643406867981,0.9093525409698486,0.09064748138189316,0.33535659313201904,0.11894945055246353,0.11894945055246353,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7720289826393127,0.7686285376548767,0.8441719998800711,0.5443351613562837,0.7858670949935913,0.7591606378555298,0.7521299719810486,0.7922051548957825,0.20779481530189514,0.24787002801895142,0.06912454962730408,0.06912454962730408,0.0
0.6160512566566467,0.7198240160942078,0.869200117902643,0.5056560517898276,0.9838406443595886,0.2463165819644928,0.5675265789031982,0.9381294846534729,0.061870504170656204,0.43247345089912415,0.13684535026550293,0.13684535026550293,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7748221158981323,0.7698164582252502,0.8454305307195402,0.5494831644164879,0.7837220430374146,0.7665920257568359,0.756395697593689,0.7930874824523926,0.20691253244876862,0.24360430240631104,0.06531298160552979,0.06531298160552979,0.0
0.6695553660392761,0.7684794068336487,0.8712584235668046,0.5562225615128966,0.9824502468109131,0.274200439453125,0.6310427188873291,0.9251798391342163,0.0748201459646225,0.3689572811126709,0.11688470840454102,0.11688470840454102,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7857950329780579,0.7824971079826355,0.8542992766861308,0.5718578652227657,0.8001657128334045,0.772447407245636,0.7655919790267944,0.8062658905982971,0.1937340945005417,0.23440803587436676,0.06239985302090645,0.06239985302090645,0.0
0.6461943984031677,0.7482573986053467,0.869934981994894,0.5244537255519668,0.9803301692008972,0.2596505582332611,0.605029284954071,0.9194244742393494,0.08057554066181183,0.39497074484825134,0.1540994495153427,0.1540994495153427,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7796435356140137,0.7748904228210449,0.8509726143404315,0.5591494193132029,0.788851261138916,0.7711175084114075,0.7614152431488037,0.7977342009544373,0.20226579904556274,0.23858478665351868,0.06223806366324425,0.06223806366324425,0.0
0.6467596292495728,0.7482883334159851,0.8716283509069616,0.5336585533220941,0.9827221632003784,0.2613268494606018,0.6041621565818787,0.9294964075088501,0.0705035999417305,0.39583784341812134,0.11140257865190506,0.11140257865190506,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.784664511680603,0.7813934683799744,0.8563937557581227,0.5694733868255542,0.7967233657836914,0.7733967900276184,0.7666423916816711,0.8028309941291809,0.1971689909696579,0.23335762321949005,0.060282766819000244,0.060282766819000244,0.0
