val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9061791896820068,0.9493868350982666,0.8365820371747814,0.2684991798375924,0.936637282371521,0.4335483908653259,0.9624882340431213,0.3060109317302704,0.693989098072052,0.03751174733042717,0.8689088225364685,0.9319503307342529,0.9254671931266785,0.964543879032135,0.847800673123154,0.8067817778040173,0.4087961877978283,0.5912038122021717,0.879036881330021,0.9385570824524313,0.9258695840835571,0.9862030148506165,0.45497629046440125,0.10322580486536026,0.06033344939351082,0.38084586853492675,0.08942881926310098,0.10090698401629916,0.3517504930496216,0.3517504930496216,0.9116278886795044,0.8978462815284729,0.9527232646942139,0.9441744685173035,0.8312532136680223,0.8420777668640091,0.6046402624794938,0.39535973752050624,0.9213178294573643,0.9033787788974511,0.9664843678474426,0.9562554955482483,0.2692939341068268,0.35173824429512024,0.010228895582258701,0.23577828851065186,0.30799370937528514,0.021436076762719636,0.08244431763887405,0.08244431763887405,0.9087642431259155,0.8968738913536072,0.9509761929512024,0.943559467792511,0.836076873689257,0.8378145246455825,0.7825951097570503,0.21740489024294976,0.9177480535036934,0.9015450952209846,0.9642158150672913,0.9561578035354614,0.2900485396385193,0.3540146052837372,0.008057961240410805,0.25426433659773884,0.3101724303456461,0.017682221587918545,0.0639660581946373,0.0639660581946373,0.04101889531913672,0.03907670080661774,0.06304147094488144,0.26969268918037415,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.9137589335441589,0.954680860042572,0.7950158781744867,0.05636516573332684,0.9189777374267578,0.46704545617103577,0.9932702779769897,0.06309486925601959,0.9369051456451416,0.006729706656187773,0.8706696629524231,0.9420356154441833,0.9299589395523071,0.9701219797134399,0.8014423322449729,0.755451940770554,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9856659173965454,0.997879683971405,0.09375802427530289,0.017550554126501083,0.012213751673698425,0.07942397148903324,0.015430249006398666,0.021575135978489035,0.0762074738740921,0.0762074738740921,0.9143233895301819,0.9129549264907837,0.9549955129623413,0.9542321562767029,0.791828902315186,0.7999431596406463,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9922714829444885,0.9946990013122559,0.06309904158115387,0.06308919191360474,0.002427533268928528,0.05537053871764064,0.05778822554946528,0.002001932863255451,0.002427533268928528,0.003855128949821318,0.9158479571342468,0.906465470790863,0.9558478593826294,0.9505776762962341,0.7950259077321998,0.7948279645870028,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9932263493537903,0.9934257864952087,0.059674132615327835,0.07356608659029007,0.00019943423103541136,0.052900463384358165,0.06699184798532198,0.0017490304307188342,0.013891950249671936,0.013891950249671936,0.04599039147441886,0.0401630736887455,0.07136593014001846,0.24465586245059967
0.9046003222465515,0.9482249021530151,0.8463683184034435,0.3173457871199721,0.9410914778709412,0.4323432445526123,0.9554673433303833,0.3618784546852112,0.6381215453147888,0.044532664120197296,0.867964506149292,0.9299933314323425,0.9240492582321167,0.9634384512901306,0.8603045298500042,0.8165845582546806,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9134151935577393,0.9827758073806763,0.5367411971092224,0.12391304224729538,0.0693606287240982,0.4501563828431283,0.10668884419000468,0.11712118660348192,0.4128281772136688,0.4128281772136688,0.9057961702346802,0.9027832746505737,0.9489578604698181,0.9471065402030945,0.8425262852934001,0.8523527176738792,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9505751729011536,0.9630444049835205,0.38205981254577637,0.33677685260772705,0.012469232082366943,0.33263500305047655,0.299821294171972,0.00981958569139918,0.045282941311597824,0.045282941311597824,0.9072901010513306,0.8947947025299072,0.9498476982116699,0.9422186613082886,0.8464377701279879,0.8457793312178463,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9565074443817139,0.9516063332557678,0.3574051260948181,0.37546467781066895,0.004901105538010597,0.31391259036448305,0.32707102805716337,0.011364115538688657,0.018059542402625084,0.018059542402625084,0.04371997159532359,0.0393892303109169,0.06202878803014755,0.23718515038490295,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.9149924516677856,0.9553303122520447,0.8195640484789766,0.06397646716191852,0.9195794463157654,0.5205479264259338,0.9939733743667603,0.07000306993722916,0.929996907711029,0.006026603281497955,0.8729549050331116,0.9425789713859558,0.9311384558677673,0.9704189896583557,0.8256214025161668,0.7825858677395923,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9860841631889343,0.9987554550170898,0.10865656286478043,0.012590614147484303,0.012671294622123241,0.09474074237067764,0.011346087880794054,0.024240167220308972,0.0960659459233284,0.0960659459233284,0.9160431623458862,0.9134957790374756,0.9559242725372314,0.9544823169708252,0.8192276109677166,0.8202596333983335,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9938074350357056,0.9942107796669006,0.06682641059160233,0.07432922720909119,0.00040333758806809783,0.06063385676886157,0.06854000736341304,0.0005241387144541143,0.007502812892198563,0.007502812892198563,0.9173334836959839,0.9068191051483154,0.9566333889961243,0.9507461190223694,0.8180487997622347,0.8237276771619737,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9941834807395935,0.9932304620742798,0.06700611114501953,0.07917705923318863,0.0009529892704449594,0.06118958811245623,0.07240754619342415,0.002726382588191689,0.012170947156846523,0.012170947156846523,0.04303553477657451,0.039280492812395096,0.06962405890226364,0.23406054079532623
0.9115442037582397,0.9525301456451416,0.8486780527043309,0.25150391600671407,0.9350681900978088,0.4728682041168213,0.9706567525863647,0.28084713220596313,0.7191528677940369,0.02934322878718376,0.8791441917419434,0.9340013265609741,0.9320766925811768,0.9656562805175781,0.863399271380609,0.8180297075661458,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9430074691772461,0.9886121153831482,0.4137380123138428,0.10000000149011612,0.0456046462059021,0.3567454720408767,0.0886120996441282,0.08320488316648722,0.31373801827430725,0.31373801827430725,0.9149548411369324,0.9063618183135986,0.954513669013977,0.9494906067848206,0.843909262360328,0.8548256027458523,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9686124324798584,0.9738231301307678,0.28737542033195496,0.27272728085517883,0.005210728384554386,0.2559878282919077,0.24655041395032606,0.0016498418880931398,0.014648142270743847,0.017457781116519522,0.9146304726600647,0.900293231010437,0.9543229341506958,0.945902943611145,0.8504323656909429,0.8438707063499382,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9716257452964783,0.9670597910881042,0.2778457701206207,0.2899628281593323,0.004565986339002848,0.24947154410494776,0.25702260567734636,0.009415679197462778,0.012117047794163227,0.016455203030155574,0.04536956381446322,0.03357958793640137,0.05485715717077255,0.24705207347869873,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.9153205156326294,0.9554691910743713,0.8279760763054643,0.0736593456865231,0.9203536510467529,0.5309644937515259,0.9933707118034363,0.0802886113524437,0.9197114109992981,0.006629263516515493,0.8735841512680054,0.9427093267440796,0.931372344493866,0.970478892326355,0.8307970014159517,0.7960089361028986,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9847914576530457,0.9985710978507996,0.12227074056863785,0.017932087182998657,0.013779646717011929,0.10706219515455029,0.016503186321341845,0.026643387849169642,0.10433865338563919,0.10433865338563919,0.9167355298995972,0.9133049249649048,0.9562441110610962,0.9543635249137878,0.8224560056048866,0.8355733753388785,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9931491613388062,0.9936876893043518,0.0822683721780777,0.07759245485067368,0.0005384792457334697,0.07541755265349726,0.07128011959906577,0.0006107738117107075,0.004675912205129862,0.004675912205129862,0.917856752872467,0.906465470790863,0.9568792581558228,0.9505068063735962,0.827200558364506,0.8299470559752412,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9937785267829895,0.9919286370277405,0.07780040800571442,0.08790523558855057,0.0018498706631362438,0.07157893773986834,0.07983389667470342,0.0034641932862077285,0.0101048294454813,0.011650467767626682,0.039564439235979965,0.03910650685429573,0.06912519782781601,0.23038756847381592
0.889844536781311,0.9391509294509888,0.8500857314374511,0.39383725426714156,0.94874507188797,0.3823975622653961,0.9297488331794739,0.46408841013908386,0.5359116196632385,0.07025114446878433,0.8452197313308716,0.9207748770713806,0.908490002155304,0.9581421613693237,0.863190224006342,0.8208067460931455,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8737396001815796,0.9661210179328918,0.6373801827430725,0.22826087474822998,0.09238141030073166,0.5111197795933347,0.19438186600649843,0.14210870983807755,0.40911930799484253,0.40911930799484253,0.8895721435546875,0.8902584314346313,0.9392193555831909,0.9390459656715393,0.8433160355034892,0.8590991808255737,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9261468648910522,0.9353277683258057,0.46179401874542236,0.46694216132164,0.009180906228721142,0.3879408740735917,0.4022699094290503,0.0010295417082745173,0.009180906228721142,0.017457781116519522,0.8912016153335571,0.8848973512649536,0.9400952458381653,0.9356557130813599,0.8496598626685132,0.8517803501589639,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9301051497459412,0.928426206111908,0.4565483331680298,0.4869888424873352,0.001678981352597475,0.3866535185159361,0.41541503709157324,0.010877531702958687,0.030440500006079674,0.030440500006079674,0.04238347791319652,0.049652133136987686,0.07555514574050903,0.277451753616333,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.9155173301696777,0.9555380344390869,0.831926657102304,0.08278123431012663,0.9210858941078186,0.5346083641052246,0.9926676154136658,0.09011360257863998,0.9098864197731018,0.007332367356866598,0.874014675617218,0.9427528381347656,0.9314866065979004,0.9704959988594055,0.8406717210571957,0.7933992284383081,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9831945300102234,0.9984097480773926,0.13639865815639496,0.02136589027941227,0.01521521620452404,0.11959321960930236,0.01977566271817177,0.029508203704645353,0.11503276973962784,0.11503276973962784,0.9167355298995972,0.9137821197509766,0.956226646900177,0.9545546174049377,0.8257267961025951,0.8403550416441522,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9927347302436829,0.9925716519355774,0.08679446578025818,0.0946337953209877,0.00016305204189848155,0.07952918194417058,0.08720546031624643,0.0011432021297195227,0.007839330472052097,0.007839330472052097,0.9176879525184631,0.9079389572143555,0.9567546248435974,0.951257586479187,0.8319201056357988,0.8315297441159192,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9928213953971863,0.9921239614486694,0.08635438233613968,0.10162094980478287,0.0006974471034482121,0.0791757600586136,0.0937448817583717,0.0029971948434615037,0.015266568399965763,0.015266568399965763,0.04727249261888755,0.039009373635053635,0.06873811781406403,0.22823606431484222
0.8912649154663086,0.9399197697639465,0.847583323916226,0.4054047997207768,0.9497753381729126,0.3897280991077423,0.9302666783332825,0.4751381278038025,0.5248618721961975,0.06973332166671753,0.8475327491760254,0.9215764999389648,0.9099806547164917,0.9585129618644714,0.8623379270063998,0.8156442828407859,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8763700127601624,0.9652668833732605,0.6373801827430725,0.2543478310108185,0.08889689296483994,0.513750204845417,0.2196147300015472,0.13739087014944829,0.38303235173225403,0.38303235173225403,0.8873478770256042,0.8972166776657104,0.9377665519714355,0.9431930780410767,0.8399233535330086,0.8599790752382441,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.921317994594574,0.9441267251968384,0.49003320932388306,0.4566115736961365,0.022808710113167763,0.4113512171944014,0.40073827504335835,0.01664863624741142,0.033421650528907776,0.033421650528907776,0.892307698726654,0.8874633312225342,0.9406286478042603,0.9373085498809814,0.8491340215641114,0.8451572328945638,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9294478297233582,0.9333062171936035,0.4773561954498291,0.4684014916419983,0.0038583693094551563,0.40680403391128683,0.4017077090303278,0.002333140188927718,0.008954694494605064,0.016455203030155574,0.046693644165613835,0.04853231459856033,0.07404372096061707,0.2689288258552551,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.9167246222496033,0.956114649772644,0.8343448749005804,0.10400214972371558,0.9227904081344604,0.5650154948234558,0.9919358491897583,0.11206632107496262,0.8879336714744568,0.008064169436693192,0.8774259686470032,0.9425137639045715,0.9331430792808533,0.9703631401062012,0.8424277505864282,0.7977971722887427,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9820159077644348,0.9979488253593445,0.17081941664218903,0.02479969523847103,0.015932943671941757,0.15283531240267267,0.022748530910346343,0.03434258149548686,0.14601972699165344,0.14601972699165344,0.9174056053161621,0.9157546162605286,0.956536054611206,0.9555122256278992,0.8307011582745126,0.8393897823058873,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9920764565467834,0.9917346835136414,0.10197018086910248,0.12581580877304077,0.0003417835687287152,0.09404663714723016,0.11755048108255828,0.002766689649413734,0.023845627903938293,0.023845627903938293,0.9188358783721924,0.9093534350395203,0.957306981086731,0.9519164562225342,0.8329809228459495,0.8381297293770067,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9922139644622803,0.9909523129463196,0.1069246456027031,0.12780548632144928,0.0012616716558113694,0.09913860323700274,0.11875777424887946,0.0042714096299480975,0.020880842581391335,0.020880842581391335,0.044630578297685464,0.03722009435296059,0.06508776545524597,0.22632524371147156
