val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7091097235679626,0.362811803817749,0.89487989231725,0.5981569683164216,0.22662889957427979,0.9869494438171387,0.9090909361839294,0.6890660524368286,0.3109339475631714,0.09090909361839294,0.6364977955818176,0.6364977955818176,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.810568630695343,0.823208212852478,0.8949968437720668,0.6204246731431751,0.7753133773803711,0.8570822477340698,0.8774099946022034,0.7430146932601929,0.25698530673980713,0.12259003520011902,0.629585325717926,0.629585325717926,0.0
0.8467909097671509,0.48965516686439514,0.9210499068130047,0.6576154483329881,0.35148516297340393,0.977748692035675,0.8068181872367859,0.8507972955703735,0.14920273423194885,0.1931818127632141,0.4824477434158325,0.4824477434158325,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8827939033508301,0.8874451518058777,0.9473196518560782,0.7649181896023876,0.8618690371513367,0.9069767594337463,0.9145855903625488,0.8503326177597046,0.1496674120426178,0.08541440218687057,0.41573870182037354,0.41573870182037354,0.0
0.7556935548782349,0.4099999964237213,0.9336689790846966,0.6698591840960861,0.2628205120563507,0.9908257126808167,0.9318181872367859,0.7380409836769104,0.2619589865207672,0.06818182021379471,0.491652250289917,0.491652250289917,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9023587703704834,0.905653715133667,0.9639144313382221,0.8040917024165837,0.887772798538208,0.9186676740646362,0.9242697358131409,0.8798219561576843,0.12017804384231567,0.07573025673627853,0.3532019853591919,0.3532019853591919,0.0
0.8581780791282654,0.532423198223114,0.9467928142472561,0.7417167115344792,0.3804877996444702,0.9868593811988831,0.8863636255264282,0.855353057384491,0.14464692771434784,0.11363636702299118,0.41251444816589355,0.41251444816589355,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9211921691894531,0.9220755696296692,0.9737203436687729,0.8427987407335877,0.9029744863510132,0.9406427145004272,0.9420022368431091,0.9007965326309204,0.09920347481966019,0.05799778178334236,0.315828412771225,0.315828412771225,0.0
0.9078674912452698,0.5898617506027222,0.9436348105197764,0.653240836612135,0.4961240291595459,0.9713261723518372,0.7272727489471436,0.9259681105613708,0.07403188943862915,0.27272728085517883,0.35242417454719543,0.35242417454719543,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9279575943946838,0.929617702960968,0.9782902083826505,0.855673114344981,0.9149085879325867,0.9420952200889587,0.9448075294494629,0.9108655452728271,0.08913443982601166,0.05519244819879532,0.2924102544784546,0.2924102544784546,0.0
0.9171842932701111,0.6521739363670349,0.9441136881341893,0.7759629322841168,0.5281690359115601,0.9842233061790466,0.8522727489471436,0.9236901998519897,0.07630979269742966,0.14772726595401764,0.34886860847473145,0.34886860847473145,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9460595846176147,0.946000337600708,0.9885539342097661,0.8923763517258647,0.9355539679527283,0.9567787051200867,0.9566826820373535,0.935693621635437,0.0643063560128212,0.0433172881603241,0.2706618905067444,0.2706618905067444,0.0
0.9378882050514221,0.7029703259468079,0.9492001449575481,0.7578432387657901,0.6228070259094238,0.9800469279289246,0.8068181872367859,0.9510250687599182,0.04897494241595268,0.1931818127632141,0.31609243154525757,0.31609243154525757,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9464253187179565,0.9466981887817383,0.9861990795909115,0.893019896724804,0.9352983236312866,0.9579456448554993,0.9583793878555298,0.9346405267715454,0.06535948067903519,0.04162062704563141,0.26306235790252686,0.26306235790252686,0.0
0.8830227851867676,0.5860806107521057,0.9626993166287016,0.7895009318699522,0.4324324429035187,0.98975670337677,0.9090909361839294,0.8804100155830383,0.11958997696638107,0.09090909361839294,0.3393300771713257,0.3393300771713257,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9533735513687134,0.9535941481590271,0.9893216607956263,0.9068117442205694,0.9455070495605469,0.9614529013633728,0.9618208408355713,0.944990873336792,0.055009108036756516,0.038179147988557816,0.24939532577991486,0.24939532577991486,0.0
0.955486536026001,0.7034482955932617,0.9480870780699937,0.5727117415613998,0.8947368264198303,0.959295928478241,0.5795454382896423,0.9931662678718567,0.006833713036030531,0.4204545319080353,0.30002421140670776,0.30002421140670776,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9648930430412292,0.9649507403373718,0.9927468914962679,0.9299192063201227,0.9562228918075562,0.9737523198127747,0.9738393425941467,0.9560798406600952,0.04392014443874359,0.026160648092627525,0.23711223900318146,0.23711223900318146,0.0
0.9409937858581543,0.7192118167877197,0.9605249534065023,0.7817094636570721,0.634782612323761,0.9823736548423767,0.8295454382896423,0.9521639943122864,0.04783599078655243,0.17045454680919647,0.2982187271118164,0.2982187271118164,0.0,9,859,,,,,,,,,,,,,
