val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.722908079624176,0.5324074029922485,0.8989054700499168,0.5839616264559067,0.37828946113586426,0.9694117903709412,0.8984375,0.6855241060256958,0.3144758641719818,0.1015625,1.1726343631744385,1.1726343631744385,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.8083353638648987,0.8196945786476135,0.8859805684501078,0.6180821549732571,0.7670648694038391,0.8625911474227905,0.8800783157348633,0.7380038499832153,0.26199615001678467,0.11992168426513672,0.980534017086029,0.980534017086029,0.0
0.8943758606910706,0.6932271122932434,0.9176892678868552,0.619787333610649,0.707317054271698,0.9323432445526123,0.6796875,0.940099835395813,0.05990016460418701,0.3203125,0.7851995825767517,0.7851995825767517,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8492851853370667,0.8527461886405945,0.92852978757387,0.6993261271926117,0.8246337175369263,0.8769943118095398,0.8828431367874146,0.8164829611778259,0.18351700901985168,0.11715686321258545,0.6196238398551941,0.6196238398551941,0.0
0.8587105870246887,0.6850152611732483,0.9351991472545756,0.7302412645590683,0.5628140568733215,0.9698113203048706,0.875,0.8552412390708923,0.14475873112678528,0.125,0.716925323009491,0.716925323009491,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8650351166725159,0.8656212091445923,0.9393949005527432,0.7309842099550166,0.8446327447891235,0.8866699934005737,0.8876793384552002,0.8433048725128174,0.156695157289505,0.11232063174247742,0.5404148101806641,0.5404148101806641,0.0
0.8847736716270447,0.718120813369751,0.9374480033277871,0.7311122088186357,0.6294117569923401,0.9624329209327698,0.8359375,0.8951746821403503,0.10482528805732727,0.1640625,0.6562516093254089,0.6562516093254089,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8950811624526978,0.897466242313385,0.9618220446062778,0.7899462079215083,0.8826269507408142,0.9085858464241028,0.912813127040863,0.8771331310272217,0.12286689132452011,0.08718689531087875,0.4767239987850189,0.4767239987850189,0.0
0.8683127760887146,0.699999988079071,0.9479123336106489,0.7418885191347755,0.5833333134651184,0.9702048301696777,0.875,0.8668885231018066,0.13311147689819336,0.125,0.6661988496780396,0.6661988496780396,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.897261917591095,0.9006560444831848,0.9652296622158303,0.7939359117164624,0.8927078247070312,0.9022289514541626,0.9087470173835754,0.88518887758255,0.11481112986803055,0.09125295281410217,0.44048500061035156,0.44048500061035156,0.0
0.9026063084602356,0.7320754528045654,0.944142574875208,0.6912567595673877,0.7080292105674744,0.9476351141929626,0.7578125,0.9334442615509033,0.06655573844909668,0.2421875,0.5611162185668945,0.5611162185668945,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9018657803535461,0.90313321352005,0.9643591253932176,0.8040044886798932,0.8855534791946411,0.9192982316017151,0.9214251041412354,0.8825793862342834,0.11742059886455536,0.07857491821050644,0.4207698404788971,0.4207698404788971,0.0
0.9053497910499573,0.750902533531189,0.9470803868552412,0.7376247920133112,0.6979866027832031,0.9586206674575806,0.8125,0.9251247644424438,0.07487520575523376,0.1875,0.5425270795822144,0.5425270795822144,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.902592658996582,0.9055007100105286,0.9638981541945214,0.8046795796317785,0.8908418416976929,0.9155216217041016,0.9206501245498657,0.8840295076370239,0.11597051471471786,0.07934990525245667,0.4048320949077606,0.4048320949077606,0.0
0.916323721408844,0.7569721341133118,0.9522930532445923,0.6955984816971714,0.772357702255249,0.9455445408821106,0.7421875,0.9534109830856323,0.046589016914367676,0.2578125,0.5092822313308716,0.5092822313308716,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9202810525894165,0.9198928475379944,0.9792107872857417,0.8414672720180101,0.9016706347465515,0.939468502998352,0.9388667941093445,0.9026004672050476,0.0973995253443718,0.06113320216536522,0.37659162282943726,0.37659162282943726,0.0
0.9135802388191223,0.7789473533630371,0.9574927204658902,0.7906483985024959,0.7070063948631287,0.9702796936035156,0.8671875,0.9234609007835388,0.07653909921646118,0.1328125,0.5204201936721802,0.5204201936721802,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9168887734413147,0.9190846681594849,0.9749483987888161,0.8334283778946707,0.9035250544548035,0.931506872177124,0.9351896047592163,0.8982387185096741,0.10176125168800354,0.0648103728890419,0.36808425188064575,0.36808425188064575,0.0
0.9094650149345398,0.7573529481887817,0.9571807404326124,0.7364678660565724,0.7152777910232544,0.9572649598121643,0.8046875,0.9317803382873535,0.0682196319103241,0.1953125,0.47153958678245544,0.47153958678245544,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.9316694736480713,0.9313200116157532,0.9809426527019287,0.863769567728055,0.9192307591438293,0.9443087577819824,0.9437314867973328,0.920038104057312,0.07996192574501038,0.05626850947737694,0.3479676842689514,0.3479676842689514,0.0
0.9204389452934265,0.752136766910553,0.9530470049916806,0.6575499168053245,0.8301886916160583,0.9357945322990417,0.6875,0.9700499176979065,0.029950082302093506,0.3125,0.4575982987880707,0.4575982987880707,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.9285194873809814,0.9294764399528503,0.9798169670871426,0.8570325446121587,0.9174138903617859,0.9402390718460083,0.9418604373931885,0.9151721000671387,0.08482792228460312,0.058139536529779434,0.3375445008277893,0.3375445008277893,0.0
0.9314128756523132,0.7983871102333069,0.9598715682196339,0.7384957362728786,0.824999988079071,0.9523809552192688,0.7734375,0.9650582075119019,0.03494176268577576,0.2265625,0.4555594325065613,0.4555594325065613,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.9391810297966003,0.9394158720970154,0.983854095965121,0.8784500984282944,0.9311004877090454,0.9474717974662781,0.9478811621665955,0.9305689334869385,0.06943105161190033,0.052118849009275436,0.32144710421562195,0.32144710421562195,0.0
0.9259259104728699,0.787401556968689,0.9594035981697172,0.737988768718802,0.7936508059501648,0.9535654783248901,0.78125,0.9567387700080872,0.04326122999191284,0.21875,0.44239962100982666,0.44239962100982666,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.9251272082328796,0.926690399646759,0.977725859112219,0.8500973005268744,0.9117646813392639,0.9395465850830078,0.9421128630638123,0.9079844355583191,0.0920155793428421,0.05788711830973625,0.32640668749809265,0.32640668749809265,0.0
0.9218106865882874,0.7747035622596741,0.9539699459234608,0.7206998752079867,0.7839999794960022,0.9503311514854431,0.765625,0.9550748467445374,0.04492512345314026,0.234375,0.44542306661605835,0.44542306661605835,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.9290041327476501,0.9306180477142334,0.9794228926528197,0.8578481244539637,0.913528561592102,0.9458501935005188,0.9483590722084045,0.9094890356063843,0.09051094949245453,0.05164092779159546,0.31863638758659363,0.31863638758659363,0.0
0.9176954627037048,0.7761194109916687,0.9583246672212978,0.752599833610649,0.7428571581840515,0.9592529535293579,0.8125,0.940099835395813,0.05990016460418701,0.1875,0.41199788451194763,0.41199788451194763,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.9275502562522888,0.9284175038337708,0.9803018488594941,0.855412940137537,0.9103286266326904,0.9459188580513,0.947239875793457,0.9081730842590332,0.0918269231915474,0.052760135382413864,0.3136540353298187,0.3136540353298187,0.0
0.8957476019859314,0.7516340017318726,0.9688669925124792,0.7936122088186357,0.6460674405097961,0.9764065146446228,0.8984375,0.8951746821403503,0.10482528805732727,0.1015625,0.424038827419281,0.424038827419281,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.9311848878860474,0.931367814540863,0.9834227010421143,0.8625672606507284,0.9206880331039429,0.9419862627983093,0.9422982931137085,0.9202689528465271,0.07973102480173111,0.0577017106115818,0.29898127913475037,0.29898127913475037,0.0
0.9272976517677307,0.7623318433761597,0.9626143926788686,0.6474235648918469,0.8947368264198303,0.9321766495704651,0.6640625,0.9833610653877258,0.01663893461227417,0.3359375,0.4292854070663452,0.4292854070663452,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.9396656155586243,0.9413427710533142,0.9824671807252916,0.8788964887381132,0.9288703203201294,0.9514170289039612,0.9541547298431396,0.9247417449951172,0.07525824010372162,0.04584527388215065,0.2959170341491699,0.2959170341491699,0.0
0.9231824278831482,0.7894737124443054,0.9634723377703828,0.7654040141430949,0.760869562625885,0.961082935333252,0.8203125,0.9450914859771729,0.05490848422050476,0.1796875,0.3914393186569214,0.3914393186569214,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.9440271258354187,0.9456086754798889,0.9852136865779844,0.8876096411377259,0.9343881011009216,0.9544994831085205,0.9571020007133484,0.9305076599121094,0.06949236243963242,0.04289799928665161,0.2852322459220886,0.2852322459220886,0.0
0.9176954627037048,0.7841726541519165,0.963537333610649,0.7833428660565724,0.7266666889190674,0.9671847820281982,0.8515625,0.9317803382873535,0.0682196319103241,0.1484375,0.38407963514328003,0.38407963514328003,0.0,18,1234,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1234,0.9389386773109436,0.9397417306900024,0.9853208427921282,0.8777944838140115,0.9317212104797363,0.9464816451072693,0.9479016065597534,0.929892897605896,0.0701071098446846,0.052098408341407776,0.28147467970848083,0.28147467970848083,0.0
0.9204389452934265,0.7913669347763062,0.9651622296173046,0.7928192595673877,0.7333333492279053,0.9689119458198547,0.859375,0.9334442615509033,0.06655573844909668,0.140625,0.38099727034568787,0.38099727034568787,0.0,19,1299,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1299,0.931911826133728,0.9329835176467896,0.9803073344681299,0.8638314601675141,0.9183098673820496,0.9464196562767029,0.9481337666511536,0.9156976938247681,0.08430232852697372,0.05186621472239494,0.28144848346710205,0.28144848346710205,0.0
0.9204389452934265,0.7883211970329285,0.9650842346089851,0.7805220465890184,0.7397260069847107,0.9656946659088135,0.84375,0.9367720484733582,0.06322795152664185,0.15625,0.36970067024230957,0.36970067024230957,0.0,20,1364,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1364,0.9386963844299316,0.9405405521392822,0.9841441456680555,0.8768931171167109,0.9298326969146729,0.9483544230461121,0.9514978528022766,0.9253952503204346,0.07460474222898483,0.04850213974714279,0.2717114984989166,0.2717114984989166,0.0
0.9272976517677307,0.8113878965377808,0.9710508527454242,0.825733153078203,0.7450980544090271,0.9756944179534912,0.890625,0.9351081252098083,0.06489184498786926,0.109375,0.3680935800075531,0.3680935800075531,0.0,21,1429,,,,,,,,,,,,,
,,,,,,,,,,,,,21,1429,0.9425733089447021,0.9440906047821045,0.9854438939421626,0.8847788598355009,0.9294008612632751,0.956940233707428,0.9592521786689758,0.9255266785621643,0.0744732990860939,0.04074784368276596,0.2663205564022064,0.2663205564022064,0.0
0.9231824278831482,0.7956204414367676,0.9704268926788685,0.7899984400998337,0.7465753555297852,0.9674099683761597,0.8515625,0.9384359121322632,0.06156405806541443,0.1484375,0.34871554374694824,0.34871554374694824,0.0,22,1494,,,,,,,,,,,,,
,,,,,,,,,,,,,22,1494,0.9425733089447021,0.9422092437744141,0.9854279880929726,0.8856558850271714,0.9292929172515869,0.9560546875,0.9554896354675293,0.9301662445068359,0.06983372569084167,0.044510386884212494,0.2602924704551697,0.2602924704551697,0.0
0.9327846169471741,0.8150943517684937,0.9691269758735441,0.7954970881863561,0.7883211970329285,0.9662162065505981,0.84375,0.9517470598220825,0.04825291037559509,0.15625,0.34600552916526794,0.34600552916526794,0.0,23,1559,,,,,,,,,,,,,
,,,,,,,,,,,,,23,1559,0.9299733638763428,0.9319519400596619,0.9805803462363893,0.8594920431780682,0.9200372099876404,0.9407894611358643,0.9441794157028198,0.915312647819519,0.08468734472990036,0.055820610374212265,0.2666046917438507,0.2666046917438507,0.0
0.9327846169471741,0.8136882185935974,0.9694519550748752,0.7893484816971714,0.7925925850868225,0.9646464586257935,0.8359375,0.9534109830856323,0.046589016914367676,0.1640625,0.3611825406551361,0.3611825406551361,0.0,24,1624,,,,,,,,,,,,,
,,,,,,,,,,,,,24,1624,0.9326387047767639,0.9333972334861755,0.9804032504286149,0.865462317104676,0.9180018901824951,0.9481296539306641,0.9493177533149719,0.9161445498466492,0.08385542035102844,0.05068226158618927,0.26417574286460876,0.26417574286460876,0.0
0.9259259104728699,0.8098591566085815,0.9731047212978369,0.8302178660565724,0.7371794581413269,0.9773123860359192,0.8984375,0.9317803382873535,0.0682196319103241,0.1015625,0.3358690142631531,0.3358690142631531,0.0,25,1689,,,,,,,,,,,,,
,,,,,,,,,,,,,25,1689,0.9340925812721252,0.9346781969070435,0.9824216447267986,0.868382399567857,0.9205297827720642,0.9483358263969421,0.9492682814598083,0.9191141128540039,0.08088589459657669,0.050731707364320755,0.2581866383552551,0.2581866383552551,0.0
0.9341563582420349,0.8235294222831726,0.9700499168053245,0.8217554076539102,0.7777777910232544,0.9726495742797852,0.875,0.9467554092407227,0.053244590759277344,0.125,0.32690542936325073,0.32690542936325073,0.0,26,1754,,,,,,,,,,,,,
,,,,,,,,,,,,,26,1754,0.9382117986679077,0.9380917549133301,0.9855581235848436,0.8766227909467572,0.9292929172515869,0.947265625,0.9470587968826294,0.9295639395713806,0.070436030626297,0.052941177040338516,0.24884124100208282,0.24884124100208282,0.0
0.9437585473060608,0.8392156958580017,0.9719607945091514,0.8026596297836939,0.8425197005271912,0.9651162624359131,0.8359375,0.9667221307754517,0.03327786922454834,0.1640625,0.32381582260131836,0.32381582260131836,0.0,27,1819,,,,,,,,,,,,,
,,,,,,,,,,,,,27,1819,0.9508117437362671,0.950883150100708,0.9904049910675824,0.901881280349198,0.9392925500869751,0.9626535773277283,0.9627633690834045,0.9391179084777832,0.060882069170475006,0.03723664954304695,0.2390872985124588,0.2390872985124588,0.0
0.9368998408317566,0.8188976645469666,0.9723507695507487,0.7758943427620633,0.8253968358039856,0.9601989984512329,0.8125,0.9633943438529968,0.036605656147003174,0.1875,0.31633734703063965,0.31633734703063965,0.0,28,1884,,,,,,,,,,,,,
,,,,,,,,,,,,,28,1884,0.9435425400733948,0.9427096247673035,0.985033635238672,0.8880208431283312,0.926982581615448,0.9601748585700989,0.9589794874191284,0.92904132604599,0.07095864415168762,0.041020508855581284,0.24154169857501984,0.24154169857501984,0.0
0.9218106865882874,0.800000011920929,0.9720907861896839,0.8190775790349418,0.7261146306991577,0.9755244851112366,0.890625,0.9284525513648987,0.07154741883277893,0.109375,0.3427306115627289,0.3427306115627289,0.0,29,1949,,,,,,,,,,,,,
,,,,,,,,,,,,,29,1949,0.9435425400733948,0.9449042081832886,0.9864186018105712,0.8867622533014501,0.9349555373191833,0.9527637958526611,0.9550669193267822,0.9316953420639038,0.06830466538667679,0.044933076947927475,0.23672984540462494,0.23672984540462494,0.0
0.916323721408844,0.7932203412055969,0.9734037021630616,0.8308678244592347,0.7005987763404846,0.9804270267486572,0.9140625,0.9168053269386292,0.08319467306137085,0.0859375,0.3331603407859802,0.3331603407859802,0.0,30,2014,,,,,,,,,,,,,
,,,,,,,,,,,,,30,2014,0.9469348192214966,0.9474189877510071,0.9863388594148883,0.893946439517237,0.9359582662582397,0.95839524269104,0.9591638445854187,0.9347826242446899,0.06521739065647125,0.04083617031574249,0.2353580892086029,0.2353580892086029,0.0
0.9368998408317566,0.8230769038200378,0.9720257903494177,0.7943401622296173,0.810606062412262,0.9648241400718689,0.8359375,0.9584026336669922,0.041597336530685425,0.1640625,0.2954498529434204,0.2954498529434204,0.0,31,2079,,,,,,,,,,,,,
,,,,,,,,,,,,,31,2079,0.9471771121025085,0.9478967785835266,0.9893917830353074,0.8944065551594402,0.9336158037185669,0.9615576863288879,0.9626213312149048,0.9317851662635803,0.06821480393409729,0.03737863898277283,0.23015470802783966,0.23015470802783966,0.0
0.924554169178009,0.8096885681152344,0.9728707362728785,0.8408511855241265,0.7267080545425415,0.9806337952613831,0.9140625,0.9267886877059937,0.07321131229400635,0.0859375,0.3042070269584656,0.3042070269584656,0.0,32,2144,,,,,,,,,,,,,
,,,,,,,,,,,,,32,2144,0.9416040778160095,0.9424958229064941,0.9835984107099996,0.8831388524476973,0.9307257533073425,0.9531171917915344,0.9545674324035645,0.9285714030265808,0.0714285746216774,0.045432575047016144,0.231955885887146,0.231955885887146,0.0
0.9382715821266174,0.8178137540817261,0.9739236688851913,0.7591124168053245,0.848739504814148,0.9557377099990845,0.7890625,0.9700499176979065,0.029950082302093506,0.2109375,0.30188173055648804,0.30188173055648804,0.0,33,2209,,,,,,,,,,,,,
