val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7209302186965942,0.4869888424873352,0.8434466907728118,0.4963255207952102,0.3521505296230316,0.9432739019393921,0.7891566157341003,0.7071688771247864,0.29283109307289124,0.21084336936473846,0.7592867612838745,0.6392405033111572,0.36220473051071167,0.5985915660858154,0.8144975525482292,0.8263898696041049,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.876288652420044,0.7698675394058228,0.534246563911438,0.20962199568748474,0.4365342163355408,0.4105352351362801,0.3168835932063122,0.23562097549438477,0.23562097549438477,0.7323135733604431,0.7081544995307922,0.5569620132446289,0.38738739490509033,0.860381861575179,0.8068907697221335,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.6935483813285828,0.7040572762489319,0.7103960514068604,0.15260545909404755,0.550211125390123,0.4039444267007346,0.062006089004505216,0.15260545909404755,0.06580556216611003,0.05349109185304557,0.23638682067394257,0.12004627287387848,0.4837299883365631,0.5054989457130432,0.09497495740652084,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.6830676794052124,0.6862964630126953,0.7636360170207186,0.36630429576523915,0.675470769405365,0.6910778880119324,0.6974747180938721,0.6688295602798462,0.3311704397201538,0.30252525210380554,0.688991367816925,0.673154354095459,0.6115702390670776,0.759861946105957,0.7644361249294835,0.6965396436889264,0.625957072925819,0.374042927074181,0.3783837978744736,0.6956375838926174,0.6470588445663452,0.743367075920105,0.7145161032676697,0.5126791596412659,0.09630827605724335,0.3615749525616698,0.25604626289283483,0.24313826687642903,0.2018369734287262,0.3172537860181438,0.694991409778595,0.6661608219146729,0.7230320572853088,0.6212121248245239,0.7704380970119469,0.7452055366413971,0.5864189782854274,0.4135810217145726,0.5453767123287672,0.4285280728376328,0.7299842834472656,0.6388102173805237,0.6530131697654724,0.686670184135437,0.09117410331964493,0.38299748408707246,0.3254804054165872,0.10305744226411956,0.09117410331964493,0.11684863949113439,0.07389845332302047,0.1482916921377182,0.02883058786392212,0.43596547842025757,0.5697740912437439,0.07131286710500717
0.6268958449363708,0.4467765986919403,0.843556485968174,0.46988683775198004,0.2974051833152771,0.9651639461517334,0.8975903391838074,0.5722965002059937,0.42770352959632874,0.10240963846445084,0.6225854158401489,0.6360759735107422,0.32085561752319336,0.6075085401535034,0.8180247624532105,0.835945958668738,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8695651888847351,0.9175257682800293,0.5943708419799805,0.5114155411720276,0.0479605570435524,0.4639360783184565,0.42894129831003136,0.16705851373972574,0.08295533806085587,0.20443602234468752,0.6558317542076111,0.5944206118583679,0.5027624368667603,0.38032788038253784,0.8433541398935194,0.8438997125519003,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.875,0.9354838728904724,0.6014319658279419,0.5420792102813721,0.060483869165182114,0.4764319809069213,0.4775630788885339,0.02815138807966583,0.060483869165182114,0.06580556216611003,0.025874950098689786,0.28665292263031006,0.061411138623952866,0.674895167350769,0.6216729879379272,0.1151953786611557,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.7370402812957764,0.7496713995933533,0.8170978077454744,0.47287363161374873,0.7254856824874878,0.7507548928260803,0.7755253314971924,0.6973482966423035,0.30265170335769653,0.22447465360164642,0.7411572337150574,0.7304941415786743,0.6934624910354614,0.8044350147247314,0.8243071080651383,0.7604474043715846,0.6139073678925568,0.3860926321074432,0.3976691883050501,0.682704811443433,0.7362467646598816,0.811904788017273,0.7443991899490356,0.5553278923034668,0.07565797865390778,0.4806459719684395,0.3672326307572209,0.24864470688579304,0.18907131254673004,0.2850356231383829,0.7411613464355469,0.7312121391296387,0.7731029391288757,0.708702802658081,0.8138473198562242,0.815509759737181,0.5857913894816117,0.41420861051838836,0.549817870152132,0.4481818181818182,0.8020265102386475,0.7295469641685486,0.6668252944946289,0.7325645089149475,0.07247950881719589,0.4688518216652946,0.46211151619654833,0.11641233418392188,0.07247950881719589,0.10163605197031383,0.06385970369355365,0.11097253859043121,0.010667197406291962,0.38203108310699463,0.5256842374801636,0.06342050433158875
0.6400404572486877,0.46060606837272644,0.8712614735979154,0.5001097951953621,0.3076923191547394,0.9717171788215637,0.9156626462936401,0.5844471454620361,0.41555285453796387,0.08433734625577927,0.6671619415283203,0.5822784900665283,0.35260117053985596,0.5796178579330444,0.8523130818696613,0.8551052111283717,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8840579986572266,0.938144326210022,0.6423841118812561,0.42465752363204956,0.0540863573551178,0.5264420769747575,0.3628018641434825,0.27511896477138076,0.21772657334804535,0.21772657334804535,0.6596558094024658,0.6180257797241211,0.5240641832351685,0.3776223659515381,0.8787405911510924,0.8441791759821143,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.942307710647583,0.8709677457809448,0.5894988179206848,0.5792078971862793,0.07133994996547699,0.53180649899027,0.45017566272756304,0.03556569477839139,0.07133994996547699,0.06580556216611003,0.03456141516897804,0.22701667249202728,0.08488348126411438,0.6732473969459534,0.5793026089668274,0.13632577657699585,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.7647796869277954,0.7765322923660278,0.85652146535636,0.5313221548153972,0.7303723692893982,0.8084924221038818,0.8289205431938171,0.7024015784263611,0.2975984215736389,0.17107942700386047,0.7610189914703369,0.7709367871284485,0.7128279805183411,0.8379390835762024,0.8591190029486425,0.8100380264236173,0.62081084473453,0.3791891552654701,0.38172260412454506,0.6752730883813307,0.7770127058029175,0.876960813999176,0.751144528388977,0.5504587292671204,0.09994807094335556,0.52815725077873,0.4274194999100558,0.2877011479021429,0.20068582892417908,0.29355048425678565,0.7654529809951782,0.7637989521026611,0.7954210042953491,0.7420875430107117,0.8521139756784875,0.8574634887498725,0.5929459018451111,0.4070540981548889,0.540008467400508,0.4246068455134135,0.8443747758865356,0.8002904653549194,0.6728025674819946,0.736870288848877,0.04408426955342293,0.5171773320804145,0.5371607973902912,0.11526572050058709,0.06406773626804352,0.11540162188709452,0.04908097652502519,0.12511111795902252,0.009917770512402058,0.35993924736976624,0.47807741165161133,0.06140614673495293
0.6804853677749634,0.5015772581100464,0.8878551874569969,0.5823756752404514,0.33974358439445496,0.9865642786026001,0.9578313231468201,0.6245443224906921,0.3754556477069855,0.04216867312788963,0.7043090462684631,0.6297468543052673,0.3914373219013214,0.6188924908638,0.8742681639312794,0.8761003624723438,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.9275362491607666,0.9793814420700073,0.6788079738616943,0.47488585114479065,0.051845211535692215,0.6063441789039254,0.45426728804782757,0.28119886395696575,0.2039221078157425,0.20443602234468752,0.6845124363899231,0.6759656667709351,0.5479452013969421,0.43866172432899475,0.8824811823021848,0.8905701053976365,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9615384340286255,0.9516128897666931,0.6157518029212952,0.6336633563041687,0.009925558231770992,0.5772902515145952,0.5852762695624403,0.05483796847175837,0.017911575734615326,0.06580556216611003,0.016301941466357106,0.22745519876480103,0.07456222921609879,0.6566064357757568,0.5695536136627197,0.14892026782035828,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.7923936247825623,0.7957015633583069,0.8784405977674512,0.5862639256886366,0.7669047713279724,0.8208123445510864,0.8267453908920288,0.759518563747406,0.2404814511537552,0.17325462400913239,0.7890625,0.7979831695556641,0.7399358153343201,0.8514949083328247,0.877412770233402,0.8521610126582279,0.6265846617296348,0.37341533827036527,0.3848157051282051,0.6638655462184874,0.7798022031784058,0.8724050521850586,0.7948551177978516,0.6510000228881836,0.09260287880897522,0.5746572824211855,0.5234050632911393,0.2701885369532428,0.14385509490966797,0.27904984109028225,0.7980915307998657,0.7845649719238281,0.8190476298332214,0.7549983263015747,0.8812875499832051,0.8696516071809008,0.5787623948788754,0.4212376051211246,0.5322055953155498,0.4296781883194279,0.8585982322692871,0.7725381255149841,0.7292535901069641,0.7936258912086487,0.0860600620508194,0.5878517999621407,0.5661640557857499,0.13396199273696185,0.0860600620508194,0.1025274069961219,0.029126537324977275,0.11155914515256882,0.013526561670005322,0.3655205965042114,0.4431954026222229,0.06473996490240097
0.8119312524795532,0.5866666436195374,0.8855934064325346,0.6104905649328787,0.4647887349128723,0.9517730474472046,0.7951807379722595,0.8153098225593567,0.18469016253948212,0.20481927692890167,0.8320950865745544,0.7689873576164246,0.4644549787044525,0.6945606470108032,0.8688213840099819,0.8790660452855058,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8556700944900513,0.8460264801979065,0.7305936217308044,0.14552517235279083,0.556171417602457,0.5862637103987196,0.23837154625989807,0.14552517235279083,0.20443602234468752,0.8049713373184204,0.8197425007820129,0.6194030046463013,0.5384615659713745,0.8833991187809804,0.8853002235707441,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.7903226017951965,0.8066825866699219,0.8242574334144592,0.007754342630505562,0.6047595006425555,0.6145800063877354,0.0560647961988856,0.017574848607182503,0.06580556216611003,0.016478839560762237,0.2301056981086731,0.06310775130987167,0.3643837571144104,0.37546029686927795,0.08996334671974182,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8085854053497314,0.8163314461708069,0.8951605381613551,0.6172681779946525,0.7837650179862976,0.8380455374717712,0.8517215251922607,0.7655466198921204,0.23445336520671844,0.14827845990657806,0.8003172874450684,0.8228453993797302,0.762779712677002,0.8723509311676025,0.8938693151746606,0.8715799891453564,0.6329860675285552,0.3670139324714447,0.3983739837398374,0.673734610123119,0.8058735728263855,0.8984771370887756,0.7966381311416626,0.6666666865348816,0.09260358661413193,0.6025116704559212,0.5651438240270727,0.27070341438458256,0.1299714297056198,0.27536062638328157,0.8137842416763306,0.8012139797210693,0.8365890383720398,0.7801275849342346,0.893472102621091,0.8925817489443011,0.5864189782854274,0.4135810217145726,0.540667808219178,0.4409711684370258,0.8816310167312622,0.7997246980667114,0.7339235544204712,0.8023887276649475,0.08190632611513138,0.6155546159641498,0.6021134154278878,0.13576103789469307,0.08190632611513138,0.09969663978215226,0.022289326029304224,0.109571173787117,0.02252814546227455,0.3681277334690094,0.4115546941757202,0.06982386112213135
