val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7133058905601501,0.517320990562439,0.8836184484193012,0.5538685524126454,0.36721310019493103,0.9622641801834106,0.875,0.6788685321807861,0.3211314380168915,0.125,0.4843386113643646,0.4843386113643646,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7584787011146545,0.7688384056091309,0.8395337222972397,0.5187786730568886,0.7265556454658508,0.7979415059089661,0.8163466453552246,0.7024320363998413,0.2975679636001587,0.18365336954593658,0.4925459623336792,0.4925459623336792,0.0
0.824416995048523,0.6121212244033813,0.8973455698835274,0.6210092554076541,0.5,0.9487665891647339,0.7890625,0.8319467306137085,0.16805323958396912,0.2109375,0.3765145242214203,0.3765145242214203,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8350290656089783,0.8406271934509277,0.9178114155011041,0.6703555278458002,0.810103714466095,0.8639456033706665,0.8735408782958984,0.7968146800994873,0.2031853348016739,0.12645913660526276,0.35615721344947815,0.35615721344947815,0.0
0.873799741268158,0.6870748400688171,0.9153754159733777,0.6809094217970051,0.608433723449707,0.9520426392555237,0.7890625,0.8918468952178955,0.1081530749797821,0.2109375,0.3193434476852417,0.3193434476852417,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8531976938247681,0.855162501335144,0.9348615598342412,0.7066339399712718,0.8387247920036316,0.8686716556549072,0.87225741147995,0.8343765139579773,0.1656235009431839,0.12774255871772766,0.31808188557624817,0.31808188557624817,0.0
0.832647442817688,0.6038960814476013,0.898593490016639,0.5818037645590683,0.5166666507720947,0.936247706413269,0.7265625,0.8552412390708923,0.14475873112678528,0.2734375,0.3993943929672241,0.3993943929672241,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8796027302742004,0.8842301368713379,0.95194216410592,0.758312042387558,0.8722426295280457,0.8878073692321777,0.8965517282485962,0.8617603182792664,0.13823968172073364,0.1034482792019844,0.2776604890823364,0.2776604890823364,0.0
0.8477365970611572,0.6563467383384705,0.9103837354409318,0.6800384775374377,0.5435897707939148,0.9588015079498291,0.828125,0.8519134521484375,0.1480865180492401,0.171875,0.41862910985946655,0.41862910985946655,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9004360437393188,0.9023056626319885,0.9640261659469427,0.8006723422935935,0.8935970067977905,0.9076846241950989,0.9111858010292053,0.88948655128479,0.11051344871520996,0.08881421387195587,0.2477685809135437,0.2477685809135437,0.0
0.8340191841125488,0.6430678367614746,0.92431884359401,0.6818453618968388,0.5165876746177673,0.9633204340934753,0.8515625,0.8302828669548035,0.16971713304519653,0.1484375,0.4159087538719177,0.4159087538719177,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9072189927101135,0.9090045094490051,0.9678707034665696,0.8142803654951027,0.8964385986328125,0.9187562465667725,0.9219276905059814,0.8923526406288147,0.10764734447002411,0.07807228714227676,0.22666285932064056,0.22666285932064056,0.0
0.908093273639679,0.7219917178153992,0.9111766846921796,0.636426268718802,0.769911527633667,0.9334415793418884,0.6796875,0.9567387700080872,0.04326122999191284,0.3203125,0.30498772859573364,0.30498772859573364,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.9236918687820435,0.9261430501937866,0.976415284832001,0.8467985514215304,0.9105578660964966,0.9382337927818298,0.9422709941864014,0.9045275449752808,0.09547244012355804,0.05772900581359863,0.19218584895133972,0.19218584895133972,0.0
0.8683127760887146,0.7018633484840393,0.9304154534109818,0.7480371256239602,0.5824742317199707,0.9719626307487488,0.8828125,0.8652245998382568,0.13477537035942078,0.1171875,0.409674733877182,0.409674733877182,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9360465407371521,0.9358912110328674,0.9831028637785614,0.8720922726405265,0.9358912110328674,0.9362010359764099,0.9358912110328674,0.9362010359764099,0.0637989342212677,0.06410878896713257,0.16540482640266418,0.16540482640266418,0.0
0.908093273639679,0.714893639087677,0.9295055116472546,0.617980449251248,0.7850467562675476,0.9292604327201843,0.65625,0.961730420589447,0.03826954960823059,0.34375,0.2683599591255188,0.2683599591255188,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9343507885932922,0.9346200227737427,0.9827306158716446,0.8689357436554153,0.9223809242248535,0.9467455744743347,0.9471882581710815,0.9217475056648254,0.07825251668691635,0.05281173437833786,0.16426663100719452,0.16426663100719452,0.0
0.8504801392555237,0.6666666865348816,0.927984608985025,0.7018120840266224,0.5477386713027954,0.9641509652137756,0.8515625,0.8502495884895325,0.14975041151046753,0.1484375,0.41532954573631287,0.41532954573631287,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.9418604373931885,0.9426112174987793,0.9849377792842998,0.8836383883928529,0.9350094795227051,0.949009895324707,0.9503375291824341,0.9333008527755737,0.06669912487268448,0.04966248944401741,0.15325936675071716,0.15325936675071716,0.0
0.9135802388191223,0.7490040063858032,0.9214330282861897,0.6861220881863561,0.7642276287078857,0.9438943862915039,0.734375,0.9517470598220825,0.04825291037559509,0.265625,0.28297245502471924,0.28297245502471924,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.9358042478561401,0.9356639981269836,0.9848691277436413,0.8716197437014559,0.9340766072273254,0.9375302791595459,0.9372568130493164,0.9343629479408264,0.06563706696033478,0.0627431869506836,0.15389865636825562,0.15389865636825562,0.0
0.9190672039985657,0.7806691527366638,0.9436746048252912,0.760412333610649,0.7446808218955994,0.9608843326568604,0.8203125,0.940099835395813,0.05990016460418701,0.1796875,0.2443259209394455,0.2443259209394455,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.940891444683075,0.9422621726989746,0.9856328073635766,0.88152719075796,0.9365004897117615,0.9455544352531433,0.9480952620506287,0.9334319233894348,0.0665680468082428,0.05190476030111313,0.14993421733379364,0.14993421733379364,0.0
0.8779149651527405,0.7210031151771545,0.944571547420965,0.7719815931780367,0.6020942330360413,0.975836455821991,0.8984375,0.8735440969467163,0.1264559030532837,0.1015625,0.3800536096096039,0.3800536096096039,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.9607558250427246,0.9612440466880798,0.9922950157752404,0.9214317908653846,0.9566666483879089,0.9649901390075684,0.9658653736114502,0.95556640625,0.04443359375,0.03413461521267891,0.1079992726445198,0.1079992726445198,0.0
0.9108367562294006,0.7490347623825073,0.9401258319467554,0.7012401206322796,0.7404580116271973,0.9481605291366577,0.7578125,0.9434276223182678,0.05657237768173218,0.2421875,0.2605172097682953,0.2605172097682953,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.9656007885932922,0.9657335877418518,0.9936599960752021,0.9311958521083583,0.9629451632499695,0.9682926535606384,0.968538224697113,0.962657630443573,0.037342384457588196,0.03146176040172577,0.0985228568315506,0.0985228568315506,0.0
0.9108367562294006,0.761904776096344,0.9424006863560731,0.7442803660565724,0.7172414064407349,0.9589040875434875,0.8125,0.9317803382873535,0.0682196319103241,0.1875,0.26973414421081543,0.26973414421081543,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.9593023061752319,0.9600570797920227,0.9930874045157251,0.9184283682175556,0.9537080526351929,0.9651914238929749,0.966491162776947,0.951937198638916,0.048062775284051895,0.03350885584950447,0.1060386449098587,0.1060386449098587,0.0
0.9176954627037048,0.779411792755127,0.9473663685524126,0.7648970465890184,0.7361111044883728,0.9623931646347046,0.828125,0.9367720484733582,0.06322795152664185,0.171875,0.2539902627468109,0.2539902627468109,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.963420569896698,0.9630716443061829,0.9942977151421134,0.926838910570144,0.9628362059593201,0.9639942646026611,0.96330726146698,0.9635316729545593,0.03646833077073097,0.03669276088476181,0.09395181387662888,0.09395181387662888,0.0
0.9231824278831482,0.78125,0.9368890391014976,0.7346609816971714,0.78125,0.9534109830856323,0.78125,0.9534109830856323,0.046589016914367676,0.21875,0.24850177764892578,0.24850177764892578,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.9600290656089783,0.9601929783821106,0.9936100781308692,0.9204135677259409,0.9453681707382202,0.975284218788147,0.9754902124404907,0.9449234008789062,0.05507662892341614,0.02450980432331562,0.10718957334756851,0.10718957334756851,0.0
0.9026063084602356,0.7418181896209717,0.9343152038269551,0.7219997920133112,0.6938775777816772,0.9553264379501343,0.796875,0.9251247644424438,0.07487520575523376,0.203125,0.30117878317832947,0.30117878317832947,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.9588178396224976,0.9599056839942932,0.993166858889859,0.9173639894684706,0.954950749874115,0.9629443883895874,0.9649122953414917,0.9524517059326172,0.047548290342092514,0.035087719559669495,0.10760562866926193,0.10760562866926193,0.0
0.9231824278831482,0.7878788113594055,0.9401388311148087,0.7592554076539102,0.7647058963775635,0.959527850151062,0.8125,0.9467554092407227,0.053244590759277344,0.1875,0.24886837601661682,0.24886837601661682,0.0,18,1234,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1234,0.957848846912384,0.9589622616767883,0.991030260279544,0.9153478612481134,0.9508886933326721,0.9653266072273254,0.9671741127967834,0.9481737613677979,0.05182625725865364,0.032825879752635956,0.11674263328313828,0.11674263328313828,0.0
0.9300411343574524,0.801556408405304,0.9441035773710482,0.761426268718802,0.7984496355056763,0.9583333134651184,0.8046875,0.9567387700080872,0.04326122999191284,0.1953125,0.22850744426250458,0.22850744426250458,0.0,19,1299,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1299,0.9593023061752319,0.9599809646606445,0.9931060256955303,0.9184554605408177,0.951818585395813,0.9671804904937744,0.9682844877243042,0.9501709938049316,0.049829017370939255,0.0317155197262764,0.10354219377040863,0.10354219377040863,0.0
0.8916323781013489,0.7285223603248596,0.9390728993344426,0.7332830698835275,0.650306761264801,0.9611307382583618,0.828125,0.9051580429077148,0.09484192728996277,0.171875,0.32326555252075195,0.32326555252075195,0.0,20,1364,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1364,0.9619670510292053,0.9614155888557434,0.9938933137175325,0.9243100649350651,0.9527520537376404,0.9710843563079834,0.9702380895614624,0.9540719985961914,0.04592803120613098,0.02976190485060215,0.10077423602342606,0.10077423602342606,0.0
0.9286693930625916,0.8015267252922058,0.9422706946755407,0.7720595881863561,0.7835820913314819,0.9613445401191711,0.8203125,0.9517470598220825,0.04825291037559509,0.1796875,0.25232478976249695,0.25232478976249695,0.0,21,1429,,,,,,,,,,,,,
,,,,,,,,,,,,,21,1429,0.9663275480270386,0.9665302038192749,0.9951135974453105,0.932676727024589,0.9593690037727356,0.9734774231910706,0.9737991094589233,0.9588776230812073,0.041122399270534515,0.026200873777270317,0.08722030371427536,0.08722030371427536,0.0
0.9368998408317566,0.8188976645469666,0.9461964434276205,0.7758943427620633,0.8253968358039856,0.9601989984512329,0.8125,0.9633943438529968,0.036605656147003174,0.1875,0.22553960978984833,0.22553960978984833,0.0,22,1494,,,,,,,,,,,,,
,,,,,,,,,,,,,22,1494,0.948401153087616,0.9476786851882935,0.9897852593608507,0.8970757322411558,0.9405168294906616,0.956186830997467,0.9549505114555359,0.9421252608299255,0.057874761521816254,0.045049503445625305,0.12695232033729553,0.12695232033729553,0.0
0.8957476019859314,0.7323943376541138,0.937292013311148,0.7259775374376041,0.6666666865348816,0.9581151604652405,0.8125,0.9134775400161743,0.08652245998382568,0.1875,0.3268737494945526,0.3268737494945526,0.0,23,1559,,,,,,,,,,,,,
,,,,,,,,,,,,,23,1559,0.972141444683075,0.9723889827728271,0.9960976663227711,0.9442417456276562,0.9679732322692871,0.9764243364334106,0.9768451452255249,0.96739661693573,0.03260340541601181,0.0231548473238945,0.07932881265878677,0.07932881265878677,0.0
0.924554169178009,0.7808765172958374,0.9439215890183028,0.7240276622296173,0.7967479825019836,0.9504950642585754,0.765625,0.9584026336669922,0.041597336530685425,0.234375,0.24836021661758423,0.24836021661758423,0.0,24,1624,,,,,,,,,,,,,
,,,,,,,,,,,,,24,1624,0.966812014579773,0.9664626717567444,0.9947857974607467,0.9336432274059048,0.9652811884880066,0.9683149456977844,0.9676470756530762,0.9659961462020874,0.03400383144617081,0.03235294297337532,0.08882483094930649,0.08882483094930649,0.0
