val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6302937865257263,0.7502362728118896,0.8408917459138341,0.4875760222936478,0.982006311416626,0.17266608774662018,0.6069790124893188,0.8805969953536987,0.11940298229455948,0.39302098751068115,0.7220774292945862,0.7220774292945862,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7347877621650696,0.7312835454940796,0.8052352748913625,0.46951395428278553,0.7389466166496277,0.7308181524276733,0.7237777709960938,0.7457361817359924,0.25426384806632996,0.27622219920158386,0.5397487878799438,0.5397487878799438,0.0
0.683454155921936,0.7941103577613831,0.8435578952173651,0.5240318634825316,0.9803921580314636,0.19346140325069427,0.6673154234886169,0.8567163944244385,0.14328357577323914,0.33268454670906067,0.6970083117485046,0.6970083117485046,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7646174430847168,0.7618052363395691,0.8371961979485586,0.5291799615193036,0.7687723636627197,0.7606315016746521,0.7549633383750916,0.7742166519165039,0.2257833480834961,0.24503669142723083,0.500078558921814,0.500078558921814,0.0
0.6750603914260864,0.7872428894042969,0.842977106681247,0.5243308689418194,0.9815199375152588,0.19067935645580292,0.6571667194366455,0.8671641945838928,0.13283582031726837,0.3428333103656769,0.6796290278434753,0.6796290278434753,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7743586301803589,0.769885778427124,0.8496506709416011,0.5486190267170366,0.7831330895423889,0.7661944031715393,0.7570791840553284,0.7915398478507996,0.20846016705036163,0.24292081594467163,0.48273882269859314,0.48273882269859314,0.0
0.555894672870636,0.6831216216087341,0.8398202232269764,0.42925667782317367,0.983538031578064,0.1503964364528656,0.5232865214347839,0.9059701561927795,0.09402985125780106,0.47671347856521606,1.0091049671173096,1.0091049671173096,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7851322889328003,0.7807325124740601,0.8611506764804591,0.5703469098740452,0.79864102602005,0.7727135419845581,0.7636094689369202,0.8067374229431152,0.19326257705688477,0.23639051616191864,0.46366482973098755,0.46366482973098755,0.0
0.7053287625312805,0.8114266991615295,0.8442727278386324,0.5303483278726624,0.9786022901535034,0.20260021090507507,0.6930348873138428,0.8373134136199951,0.1626865714788437,0.3069651126861572,0.6459271907806396,0.6459271907806396,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.8004174828529358,0.7903918027877808,0.8767653321412604,0.599805552486891,0.8194437623023987,0.7842616438865662,0.7633292078971863,0.8364763259887695,0.16352368891239166,0.23667076230049133,0.4367870092391968,0.4367870092391968,0.0
