val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8351870775222778,0.6235565543174744,0.9187735144710066,0.6528641906630166,0.5056179761886597,0.9570637345314026,0.8132529854774475,0.8396111726760864,0.16038882732391357,0.1867469847202301,0.860326886177063,0.7816455960273743,0.5252525210380554,0.7063829898834229,0.9246808714847875,0.8881513910464623,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7536231875419617,0.8556700944900513,0.8725165724754333,0.7488584518432617,0.1020469143986702,0.6261397446971877,0.6045285505813678,0.24502981172531832,0.12365810573101044,0.20443602234468752,0.8145315647125244,0.8583691120147705,0.6394051909446716,0.5975610017776489,0.9130255186341105,0.92183008623443,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.7903226017951965,0.8114558458328247,0.8688119053840637,0.036600496619939804,0.6383789241784468,0.65913446183328,0.09660345153004699,0.057356033474206924,0.06580556216611003,0.03652948043832516,0.18113045394420624,0.0786813274025917,1.0430490970611572,1.0430490970611572,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7951292991638184,0.8035155534744263,0.8786387583201336,0.5898875738719944,0.7753252983093262,0.818405270576477,0.8338330984115601,0.7560544610023499,0.24394550919532776,0.16616691648960114,0.7982402443885803,0.790191650390625,0.7487257719039917,0.8525787591934204,0.8859603765482604,0.824097470531103,0.6134822997740397,0.3865177002259603,0.3857172089216288,0.6875608963949335,0.7793103456497192,0.8823807239532471,0.8101266026496887,0.5873180627822876,0.10307038575410843,0.5894369271060671,0.46969881476258424,0.3183990667155001,0.22280849516391754,0.30184368747330464,0.8046392798423767,0.7814508676528931,0.8324817419052124,0.747346043586731,0.8784110278724229,0.8699788194407166,0.5898819984935978,0.4101180015064022,0.5562885720366035,0.4248546066727885,0.87260901927948,0.7608069181442261,0.7194244861602783,0.7967003583908081,0.1118021085858345,0.5920334887407595,0.5575072889650974,0.1697578361858963,0.1118021085858345,0.13143396536381502,0.06186290601715738,0.10523265600204468,0.023188412189483643,1.128070592880249,1.128070592880249,0.0
0.8463094234466553,0.6591928005218506,0.9353379496113251,0.723938280460847,0.5249999761581421,0.9732016921043396,0.8855421543121338,0.8383961319923401,0.1616038829088211,0.11445783078670502,0.8751857280731201,0.7848101258277893,0.5799999833106995,0.7235772609710693,0.9404933294941933,0.9044861836840371,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8405796885490417,0.9175257682800293,0.8791390657424927,0.7260273694992065,0.07694606482982635,0.7197187829926097,0.6435531704561503,0.27686817010551656,0.15311168134212494,0.20443602234468752,0.8298279047012329,0.8648068904876709,0.6810035705566406,0.6227545142173767,0.9355608591885441,0.9310124560843182,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.8387096524238586,0.8090692162513733,0.8688119053840637,0.07475186139345169,0.7225307508720396,0.7075215586074737,0.10928614218071708,0.07475186139345169,0.06580556216611003,0.03600714581015618,0.1435772329568863,0.09037560969591141,0.9398654103279114,0.9398654103279114,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8453426957130432,0.8497927188873291,0.9262798173072899,0.6902317348897988,0.8349305391311646,0.8568037748336792,0.8651936650276184,0.8250380754470825,0.1749619096517563,0.13480634987354279,0.8526483178138733,0.832880437374115,0.8161947131156921,0.8821839094161987,0.9337218577934624,0.886512850502505,0.6304293246296762,0.3695706753703239,0.3924731182795699,0.6987092391304348,0.8335869908332825,0.8954788446426392,0.8649622797966003,0.6877113580703735,0.061891842633485794,0.698549319109387,0.5831902393948347,0.3105694996363826,0.1772509217262268,0.30623612085086493,0.8404255509376526,0.852418839931488,0.8591814041137695,0.8324061036109924,0.9174687037286309,0.9354644374237924,0.5900075320110469,0.40999246798895306,0.5497872340425531,0.4421310471524801,0.8854489326477051,0.8289473652839661,0.7854442596435547,0.8710208535194397,0.05650154873728752,0.6708931508132054,0.6999682246230285,0.14494742739508282,0.0855766236782074,0.10765618689007306,0.04895158692128743,0.0659891739487648,0.019767912104725838,0.8783970475196838,0.8783970475196838,0.0
0.8675429821014404,0.6561679840087891,0.9264445387869826,0.6436560336119692,0.5813953280448914,0.947028398513794,0.7530120611190796,0.8906440138816833,0.10935601592063904,0.2469879537820816,0.8945022225379944,0.8101266026496887,0.5696969628334045,0.7222222089767456,0.9285919953930319,0.8993080073435955,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8041236996650696,0.9188741445541382,0.8127853870391846,0.1229642927646637,0.6000335924752855,0.6169090994680602,0.23393740478116126,0.1229642927646637,0.20443602234468752,0.8546845316886902,0.8819742202758789,0.6935483813285828,0.5864661931991577,0.9296860657242519,0.9170792079207921,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.6290322542190552,0.861575186252594,0.9207921028137207,0.19789081811904907,0.6884982559206902,0.549824337272437,0.1229740930091335,0.19789081811904907,0.06580556216611003,0.030378058380656436,0.15252524614334106,0.08437564969062805,0.806392252445221,0.806392252445221,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8632940053939819,0.8662983179092407,0.9398455327807882,0.7269720037620813,0.8422057628631592,0.8866825699806213,0.89180988073349,0.8351621031761169,0.16483791172504425,0.10819008946418762,0.8716202974319458,0.8493104577064514,0.8393080830574036,0.8922040462493896,0.9464136839325135,0.9098766830725593,0.6267888526236505,0.3732111473763495,0.38433807330262365,0.6851664984863775,0.8723293542861938,0.9101620316505432,0.871177613735199,0.7168803215026855,0.03783266618847847,0.7435069569347785,0.62704234482585,0.29816765334906475,0.15429727733135223,0.3008284251837538,0.8593918681144714,0.8687293529510498,0.8734471797943115,0.8539926409721375,0.9343325306074333,0.9458028659493731,0.5820989204117499,0.41790107958825007,0.5380634030623248,0.43887053169119855,0.9018036127090454,0.8747433423995972,0.809990644454956,0.8640257120132446,0.027060281485319138,0.7117942701462683,0.7387690224201839,0.11280152660826986,0.05403503403067589,0.09919287137112626,0.03653700085995415,0.05289594456553459,0.022309808060526848,0.7846329808235168,0.7846329808235168,0.0
0.8604651093482971,0.6634146571159363,0.9234581094731295,0.6880498909367727,0.5573770403862,0.9597315192222595,0.8192771077156067,0.8687728047370911,0.13122721016407013,0.1807228922843933,0.8736998438835144,0.8322784900665283,0.5405405163764954,0.7644444704055786,0.9188981668106345,0.9091465423904345,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8865979313850403,0.8907284736633301,0.8082191944122314,0.16196025907993317,0.6153661579806124,0.6948171162265218,0.2327007354185867,0.16196025907993317,0.20443602234468752,0.8585085868835449,0.8626609444618225,0.7109375,0.5844155550003052,0.9262438039287682,0.9150830405621209,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.875,0.725806474685669,0.8544152975082397,0.8836633563041687,0.14919355511665344,0.7294152744630071,0.6094698179495368,0.09320608243954082,0.14919355511665344,0.06580556216611003,0.017097261538333686,0.22390390932559967,0.04142136871814728,0.7769883871078491,0.7769883871078491,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8813708424568176,0.8843470811843872,0.9506206185693079,0.7626681193246225,0.8639407157897949,0.900634229183197,0.9057407975196838,0.8569273352622986,0.14307266473770142,0.09425920993089676,0.88770592212677,0.8708165884017944,0.8580858111381531,0.9087901711463928,0.9559127008515492,0.9249496812394601,0.6249058498619131,0.3750941501380869,0.38328646042587383,0.6964524765729585,0.8857442140579224,0.9240749478340149,0.8889250755310059,0.7486218214035034,0.03833073005080223,0.7746693162340632,0.6726967941691167,0.3118843392856278,0.14030325412750244,0.31316601614708467,0.879879891872406,0.883474588394165,0.8940998315811157,0.866458535194397,0.9467839882641169,0.9536196819915695,0.5852372583479789,0.4147627416520211,0.5534105534105535,0.42645278450363194,0.9162790775299072,0.8864442706108093,0.8347742557525635,0.8812664747238159,0.02983478270471096,0.751053325290977,0.7677107774933476,0.13474067287626607,0.046492233872413635,0.1269577689069215,0.030963019612089138,0.050704360008239746,0.016889305785298347,0.718277096748352,0.718277096748352,0.0
0.8806875348091125,0.6927083134651184,0.9374826157607342,0.6979241388396842,0.6100917458534241,0.957198441028595,0.8012048006057739,0.8967193365097046,0.1032806783914566,0.19879518449306488,0.9093610644340515,0.8196202516555786,0.6347305178642273,0.7373272180557251,0.9428448027641809,0.9087699477474933,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.8247422575950623,0.9254966974258423,0.8173515796661377,0.0566263273358345,0.6936126307707073,0.6420938662147531,0.23413019354110634,0.1081450879573822,0.20443602234468752,0.8642447590827942,0.8991416096687317,0.7029288411140442,0.6758620738983154,0.9335643473471636,0.938757585435963,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.7903226017951965,0.8782815933227539,0.9158415794372559,0.017369726672768593,0.6859739306040022,0.7061641648035772,0.08001460704584806,0.037559960037469864,0.06580556216611003,0.03407485501668761,0.10259664803743362,0.0897408202290535,0.763888955116272,0.763888955116272,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8887773156166077,0.8916075229644775,0.9572083137294058,0.7777123893292104,0.8672060966491699,0.9128586649894714,0.9174219369888306,0.8602904081344604,0.13970956206321716,0.08257804811000824,0.8995196223258972,0.870707094669342,0.875310480594635,0.9074252843856812,0.9638089060367632,0.9312313860491576,0.627165453175998,0.372834546824002,0.38951160928742995,0.6821548821548822,0.9054470658302307,0.9289239645004272,0.8957377076148987,0.7457627058029175,0.023476917296648026,0.8011847758327297,0.6746867000184049,0.29814504802495195,0.14997498691082,0.29264327286745223,0.8815534114837646,0.8988291621208191,0.8967462778091431,0.8820440769195557,0.9492439674098134,0.96518340642728,0.5818478533768516,0.41815214662314837,0.5562028047464941,0.41849294506154305,0.924747884273529,0.9038737416267395,0.8274185657501221,0.8951987624168396,0.02087412215769291,0.752166437297306,0.7990725055903722,0.15173106611521264,0.06778018921613693,0.13770985968495103,0.033952020378122394,0.03211478516459465,0.02881254442036152,0.6767458915710449,0.6767458915710449,0.0
0.8675429821014404,0.6797065734863281,0.9295407632961982,0.7109824474081012,0.5720164775848389,0.9638069868087769,0.8373494148254395,0.8736330270767212,0.12636694312095642,0.16265060007572174,0.8945022225379944,0.8101266026496887,0.6033519506454468,0.739130437374115,0.9271763125059986,0.9061808595772726,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.782608687877655,0.876288652420044,0.9072847962379456,0.7808219194412231,0.09367996454238892,0.6898934638640943,0.6571105776020336,0.25743882483495406,0.12646284699440002,0.20443602234468752,0.8508604168891907,0.8862661123275757,0.7022900581359863,0.6394557952880859,0.9348265100055076,0.9166799744490578,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.7580645084381104,0.8424820899963379,0.905940592288971,0.12655086815357208,0.7270974848540481,0.6640051101884383,0.11969981700161661,0.12655086815357208,0.06580556216611003,0.02864565042823508,0.1357784867286682,0.08437564969062805,0.709962785243988,0.709962785243988,0.0,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8990710377693176,0.898842453956604,0.9623174938428618,0.7994622597706718,0.8759195804595947,0.923353910446167,0.9229974150657654,0.87646484375,0.12353515625,0.07700258493423462,0.9061753153800964,0.8869653940200806,0.8800610899925232,0.9171847701072693,0.9673112457761053,0.9415271634694272,0.6301782575947779,0.3698217424052222,0.37788844621513945,0.6697216564833672,0.9109119772911072,0.9346173405647278,0.9032981395721436,0.7903391718864441,0.023705366998910904,0.814210077053426,0.7249564912547553,0.29079743483635045,0.11295895278453827,0.2918332102682278,0.894748330116272,0.9048880934715271,0.9043547511100769,0.889345645904541,0.9587914901809779,0.9657370844500199,0.5736881747426563,0.42631182525734374,0.5361050328227571,0.41813898704358066,0.9281632900238037,0.9140844941139221,0.8561320900917053,0.8982793688774109,0.014078758656978607,0.7842953407778206,0.8123638592689741,0.12293095493990869,0.04214727506041527,0.11796604577917646,0.025784082306678058,0.0371236652135849,0.01920992136001587,0.6448268890380859,0.6448268890380859,0.0
0.8837209343910217,0.6883468627929688,0.9271691870763735,0.6727151619845115,0.6256157755851746,0.9503816962242126,0.7650602459907532,0.9076549410820007,0.09234508126974106,0.23493975400924683,0.9108469486236572,0.8259493708610535,0.6153846383094788,0.7417840361595154,0.9295757750263941,0.9011439062279339,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.8144329786300659,0.9354304671287537,0.8310502171516418,0.11878081411123276,0.6310826374892025,0.6454832180012238,0.23781669080444637,0.11878081411123276,0.20443602234468752,0.885277271270752,0.8819742202758789,0.7478991746902466,0.580152690410614,0.9409996328254084,0.9018684126477163,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.6129032373428345,0.8926014304161072,0.9232673048973083,0.24286600947380066,0.7483706627501376,0.5361705525391249,0.10814547961168236,0.24286600947380066,0.06580556216611003,0.039855726597474495,0.16774648427963257,0.08489758521318436,0.7313969731330872,0.7313969731330872,0.0,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.9058498740196228,0.9074074029922485,0.9639996835563723,0.8119408300845856,0.8878956437110901,0.9252678155899048,0.9277960062026978,0.8841448426246643,0.11585517972707748,0.07220398634672165,0.9174088835716248,0.8869795203208923,0.8936946392059326,0.9197559952735901,0.9724538031127882,0.9325647639888994,0.6201355761988451,0.3798644238011549,0.3799595141700405,0.6886979510905485,0.913692057132721,0.9404990673065186,0.9196865558624268,0.768577516078949,0.02680697850883007,0.8333786435833122,0.7090765349992463,0.32279849937518557,0.15110908448696136,0.30873843692050806,0.9015151262283325,0.9118350148200989,0.9123482704162598,0.8985905647277832,0.9597030718839598,0.9682506006598782,0.5799648506151143,0.4200351493848858,0.5463203463203463,0.4294680215182307,0.9381933212280273,0.9095337390899658,0.857347309589386,0.913567304611206,0.02865959331393242,0.7955406721428484,0.8231010635990454,0.13734445470847145,0.05621998384594917,0.1168523248021156,0.03988903912388875,0.026061350479722023,0.030429396778345108,0.6195948123931885,0.6195948123931885,0.0
0.8756319284439087,0.673740029335022,0.926393301029147,0.6629946273551068,0.6018957495689392,0.9498714804649353,0.7650602459907532,0.8979343771934509,0.10206561535596848,0.23493975400924683,0.9004457592964172,0.8227847814559937,0.5838509202003479,0.7407407164573669,0.9267684038775315,0.9007202372546251,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8247422575950623,0.9254966974258423,0.8219178318977356,0.14358285069465637,0.606656109031577,0.6466600762604151,0.23988094118532174,0.14358285069465637,0.20443602234468752,0.8680688142776489,0.8841201663017273,0.7063829898834229,0.6197183132171631,0.9312924545621443,0.9158016608112424,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.7096773982048035,0.8854415416717529,0.9108911156654358,0.0883995071053505,0.6835184505232239,0.6205685084637498,0.07880419172978606,0.0883995071053505,0.06580556216611003,0.030572217307519134,0.15688981115818024,0.0776609554886818,0.6668527126312256,0.6668527126312256,0.0,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.9044690132141113,0.9061304926872253,0.9667526533032804,0.8090847677204112,0.8876268863677979,0.9226750135421753,0.9254220128059387,0.883662760257721,0.11633725464344025,0.07457797974348068,0.909623920917511,0.8960264921188354,0.8856484889984131,0.925202488899231,0.972048325067729,0.9440905264768902,0.6208887773035401,0.37911122269645997,0.3875859280226446,0.6794701986754967,0.9029734134674072,0.9463937878608704,0.91383296251297,0.78925621509552,0.04342036694288254,0.8168063440988544,0.7356499605303433,0.3078463297654403,0.12457674741744995,0.29188427065285216,0.9008157849311829,0.9096130728721619,0.9122006893157959,0.8949033617973328,0.9624972439232231,0.9705163967492514,0.5847351242781823,0.41526487572181775,0.5500214684413911,0.42533252720677145,0.9367681741714478,0.9047619104385376,0.8568702340126038,0.9132035970687866,0.032006245106458664,0.7936383788905377,0.8179654818266076,0.14494416907267238,0.05633334815502167,0.12468894123461965,0.0279577985908388,0.03955397382378578,0.013597448356449604,0.5995888710021973,0.5995888710021973,0.0
