val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.7278424501419067,0.4983498454093933,0.875277423619965,0.541519100911366,0.3552941083908081,0.9566473960876465,0.8342541456222534,0.7072649598121643,0.2927350401878357,0.16574585437774658,0.7799443006515503,0.6340852379798889,0.41911765933036804,0.5628742575645447,0.8726770733779335,0.8477790505281915,0.6427931960608774,0.35720680393912263,0.10167130919220056,0.2706766917293233,0.7808219194412231,0.8703703880310059,0.7798449397087097,0.5463917255401611,0.08954845368862152,0.5606668790485294,0.4167621229476899,0.28925726572699156,0.23345321416854858,0.23345321416854858,0.7038916945457458,0.7547528743743896,0.5231607556343079,0.4602510333061218,0.8796600059648076,0.8656962547172803,0.5290957923008057,0.4709042076991943,0.1895093062605753,0.1311787072243346,0.8571428656578064,0.7971014380455017,0.668058454990387,0.7483588457107544,0.060041408985853195,0.5252013122576797,0.5454603114197825,0.10827816486846426,0.08030040562152863,0.08030040562152863,0.031880955436616176,0.14375659823417664,0.14585907757282257,0.6693434119224548,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.6262081265449524,0.4093613624572754,0.8503613650932107,0.4913141226119171,0.26387113332748413,0.9755917191505432,0.912466824054718,0.5788472890853882,0.4211527109146118,0.08753315359354019,0.6498351693153381,0.5644283294677734,0.3223640024662018,0.5348837375640869,0.8448398451373333,0.8214587806966844,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.8807339668273926,0.9419795274734497,0.6257186532020569,0.42768850922584534,0.06124557554721832,0.5064526111097436,0.36966802651062913,0.2484229610447523,0.19803015887737274,0.19803015887737274,0.607983410358429,0.6479493379592896,0.4427681267261505,0.3582538962364197,0.8512165945290031,0.8415363901563317,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.931034505367279,0.8793103694915771,0.5430867075920105,0.6188410520553589,0.0517241396009922,0.47412121038400157,0.4981513736469232,0.09939612923680291,0.07575429975986481,0.07575429975986481,0.02975781383231868,0.21251972019672394,0.0854068398475647,0.7079651355743408
0.8048533797264099,0.5643340945243835,0.8709760060899735,0.5683218902340834,0.45126354694366455,0.942415714263916,0.7530120611190796,0.8153098225593567,0.18469016253948212,0.2469879537820816,0.8172362446784973,0.7784810066223145,0.44843047857284546,0.6818181872367859,0.8683414915059027,0.8571294073341806,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.7731958627700806,0.8278145790100098,0.7808219194412231,0.04855819419026375,0.5524522506958442,0.5540177940968789,0.16041435476893565,0.04855819419026375,0.20443602234468752,0.7915869951248169,0.8197425007820129,0.5886792540550232,0.5280898809432983,0.8564117863043877,0.8915282657297988,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.7580645084381104,0.801909327507019,0.8292078971862793,0.008064515888690948,0.551909307875895,0.5872724369211113,0.058912349518706025,0.027298612520098686,0.06580556216611003,0.035116479425411073,0.23338769376277924,0.041261475533246994,0.6483871936798096,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.6455378532409668,0.4299556016921997,0.893707391926758,0.5381922510410637,0.2785770297050476,0.9840733408927917,0.941644549369812,0.5965476632118225,0.4034523069858551,0.05835543945431709,0.6623286604881287,0.6016333699226379,0.3407859206199646,0.5614385604858398,0.8890789117416423,0.8758068360635682,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9229357838630676,0.9590443968772888,0.6351092457771301,0.472187876701355,0.0361085869371891,0.5580450170721671,0.4312322548800398,0.22480382866732612,0.16292135417461395,0.17131141681412781,0.6174434423446655,0.6790531277656555,0.4542462229728699,0.3914405107498169,0.8916368083622361,0.8917523176523209,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.951724112033844,0.9236453175544739,0.5502909421920776,0.648280143737793,0.028078816831111908,0.5020150772494052,0.571925456546595,0.11805266318044699,0.09798919409513474,0.09798919409513474,0.01594548158875264,0.22065265476703644,0.07741972804069519,0.5164957642555237
0.8341759443283081,0.6238532066345215,0.908577200661699,0.6564581533912075,0.5037037134170532,0.9582753777503967,0.8192771077156067,0.837181031703949,0.16281895339488983,0.1807228922843933,0.849925696849823,0.800632894039154,0.482051283121109,0.7385892271995544,0.893319896343219,0.9004848656027867,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.9175257682800293,0.8692052960395813,0.7488584518432617,0.23636634647846222,0.5503647183031002,0.6663842206844608,0.2684748058005906,0.23636634647846222,0.20443602234468752,0.8336520195007324,0.8347639441490173,0.6692014932632446,0.5549132823944092,0.9087800624196806,0.904742893644203,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.774193525314331,0.8305489420890808,0.844059407711029,0.07196030020713806,0.676702772168166,0.6182529543276907,0.06581787147440896,0.07196030020713806,0.06580556216611003,0.015460166076461612,0.25653794407844543,0.04929279536008835,0.46558278799057007,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.6490523219108582,0.43446603417396545,0.9020866024205343,0.5489292138825037,0.2816679775714874,0.9862782955169678,0.9496021270751953,0.5993270874023438,0.40067291259765625,0.050397876650094986,0.6635432839393616,0.6111615300178528,0.34293460845947266,0.5699949860572815,0.8944127772249201,0.8911383033028601,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9284403920173645,0.9692832827568054,0.6358758211135864,0.4814586043357849,0.04084290936589241,0.5643161814607867,0.4507418673034167,0.2208938648295513,0.1544172167778015,0.17131141681412781,0.6255191564559937,0.6771263480186462,0.4631161093711853,0.389380544424057,0.9040234662386181,0.8941543106882964,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9655172228813171,0.9211822748184204,0.557218074798584,0.6464208364486694,0.04433497413992882,0.5227353073255558,0.567603090304863,0.11321538412879634,0.08920276165008545,0.08920276165008545,0.012885162935757921,0.22706037759780884,0.06596481800079346,0.47753143310546875
0.7411527037620544,0.547703206539154,0.9130641643121695,0.6360435667335196,0.38749998807907104,0.9813242554664612,0.9337349534034729,0.7023086547851562,0.29769137501716614,0.0662650614976883,0.7592867612838745,0.702531635761261,0.4413793087005615,0.6594203114509583,0.9097322199827239,0.8965306218519042,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.9275362491607666,0.938144326210022,0.7400662302970886,0.5981734991073608,0.010608098469674587,0.6676024570496208,0.5363178458786424,0.2380753098726654,0.1418927162885666,0.20443602234468752,0.7399617433547974,0.7424892783164978,0.5928143858909607,0.48275861144065857,0.9117633559757665,0.9104120089428298,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9519230723381042,0.9032257795333862,0.6873508095741272,0.7178217768669128,0.04869727045297623,0.6392739122452724,0.6210475886298306,0.07496368754051813,0.04869727045297623,0.06580556216611003,0.01523273412386228,0.21804097294807434,0.056755129247903824,0.5202022194862366,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.660599946975708,0.4465820789337158,0.9188332534007562,0.5749314882100742,0.2905459403991699,0.9905033111572266,0.964633047580719,0.6102983951568604,0.38970157504081726,0.035366930067539215,0.6770778894424438,0.6175135970115662,0.35849708318710327,0.5753148794174194,0.9163945551918027,0.9042681100418921,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9541284441947937,0.9744027256965637,0.6481410264968872,0.48825711011886597,0.020274290814995766,0.6022694905777812,0.4626598379155995,0.22594013755061154,0.15988394618034363,0.17131141681412781,0.6356714367866516,0.6903385519981384,0.47066712379455566,0.40882816910743713,0.9155679766101986,0.9207475869396303,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9682758450508118,0.9581280946731567,0.5688556432723999,0.6566470265388489,0.01014778297394514,0.5371315007500406,0.6147751194127138,0.10894061778718922,0.08779140561819077,0.08779140561819077,0.01647947689773821,0.21681779623031616,0.07282495498657227,0.42781901359558105
0.7148634791374207,0.5236486196517944,0.9084308070678828,0.6044518291879548,0.3638497591018677,0.980461835861206,0.9337349534034729,0.6707168817520142,0.32928311824798584,0.0662650614976883,0.7265973091125488,0.6898733973503113,0.4025973975658417,0.6549295783042908,0.9005182839044055,0.8915407428329333,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8985507488250732,0.9587628841400146,0.7069536447525024,0.5707762837409973,0.060212161391973495,0.605504367021787,0.5295391423057008,0.2366458517501458,0.13617739081382751,0.20443602234468752,0.6998087763786316,0.7317596673965454,0.5527065396308899,0.4813278019428253,0.9084358362401322,0.9055413605876717,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.932692289352417,0.9354838728904724,0.6420047879219055,0.7004950642585754,0.002791563281789422,0.5746970809619976,0.6359789204726924,0.08815516293421088,0.05849027633666992,0.06580556216611003,0.01689509340719897,0.2523321807384491,0.04188624024391174,0.47295665740966797,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.6644909977912903,0.4501131474971771,0.9179677698397054,0.581679970655173,0.29329758882522583,0.9912673830986023,0.9672855734825134,0.6143943667411804,0.3856056034564972,0.03271441161632538,0.6772514581680298,0.6311252117156982,0.3595041334629059,0.584568202495575,0.9138404112792345,0.9064787353873025,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.957798182964325,0.9761092066764832,0.6479493975639343,0.506180465221405,0.018311049789190292,0.6057475710402596,0.4822896847327631,0.21271540111475268,0.1417689323425293,0.17131141681412781,0.6365943551063538,0.6977704167366028,0.47306790947914124,0.4134615361690521,0.9136837981674166,0.9200869816099078,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9751724004745483,0.953201949596405,0.5685785412788391,0.6656337380409241,0.021970443427562714,0.5437509674090637,0.6188356859686053,0.11885791311277649,0.09705515950918198,0.09705515950918198,0.013608246222605258,0.22506408393383026,0.06664521247148514,0.4178676903247833
