val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8210313320159912,0.5651105642318726,0.8845247331976752,0.5396726639242266,0.4771784245967865,0.9318181872367859,0.6927710771560669,0.8469015955924988,0.15309841930866241,0.3072289228439331,0.860326886177063,0.7373417615890503,0.46590909361839294,0.6406926512718201,0.9107159996160861,0.8186696794238103,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7628865838050842,0.8907284736633301,0.7260273694992065,0.16868369281291962,0.48493137537191666,0.48891399519841827,0.2650610341000997,0.16868369281291962,0.20443602234468752,0.8011472225189209,0.8433476686477661,0.611940324306488,0.4748201370239258,0.8967321461354874,0.86078728840626,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.5322580933570862,0.8042959570884705,0.8910890817642212,0.25620347261428833,0.5927574811823022,0.42334717342702,0.14833947431047356,0.25620347261428833,0.08679316937923431,0.09204632019227577,0.17478354275226593,0.1229851245880127,0.5113871693611145,0.5113871693611145,0.0,0,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,0.7533586025238037,0.7612537741661072,0.8432502538284932,0.5061095079317326,0.7468106150627136,0.7606402039527893,0.7762665748596191,0.7298429608345032,0.2701570689678192,0.22373342514038086,0.8043156266212463,0.7183732986450195,0.7241276502609253,0.7756565809249878,0.8939689930671457,0.7792081271791064,0.40707888391319325,0.5929211160868068,0.3376348635498202,0.6225127087872185,0.7606516480445862,0.7820811867713928,0.8265729546546936,0.613312840461731,0.02142956480383873,0.5872246089513147,0.3953940072072659,0.26113046100684906,0.21326017379760742,0.28487784523739834,0.7711418271064758,0.7338272333145142,0.7996543049812317,0.7084900140762329,0.8496399197176577,0.8309240349411957,0.5234240440923182,0.4765759559076817,0.5459032576505429,0.4633176725695699,0.8366485834121704,0.6981279253959656,0.6923912763595581,0.7646464705467224,0.13852065801620483,0.5290398878318525,0.4627743897634695,0.14664820530311112,0.13852065801620483,0.08258558508097302,0.11476086588803935,0.09116432070732117,0.0859423577785492,0.46844756603240967,0.46844756603240967,0.0
0.8372092843055725,0.6024691462516785,0.906864395614048,0.592776940081102,0.5104602575302124,0.9413333535194397,0.7349397540092468,0.8578372001647949,0.14216281473636627,0.2650602459907532,0.8796433806419373,0.746835470199585,0.5474860072135925,0.6460176706314087,0.9326950763029083,0.8369815939368264,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.7525773048400879,0.8990066051483154,0.7442922592163086,0.04243239387869835,0.6091515500527882,0.49686955703055125,0.24478059698685276,0.15471439063549042,0.20443602234468752,0.8126195073127747,0.8648068904876709,0.6259542107582092,0.559440553188324,0.9136910225812374,0.8939236665602044,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.6451612710952759,0.818615734577179,0.8985148668289185,0.14330025017261505,0.6070772902515147,0.5436761418077292,0.12828350798874108,0.14330025017261505,0.07989910244941711,0.0957134823660819,0.09853166341781616,0.13280794024467468,0.41499918699264526,0.41499918699264526,0.0,1,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,363,0.7859111428260803,0.7913729548454285,0.8727692057772177,0.5713976246974497,0.7820534110069275,0.7900770306587219,0.8009172677993774,0.7704803347587585,0.22951965034008026,0.19908271729946136,0.8546918034553528,0.7387897372245789,0.7984724044799805,0.7885338068008423,0.9370316682113697,0.8031881203535008,0.4065621770582156,0.5934378229417844,0.3403939843253548,0.6210999854883181,0.8456751704216003,0.7841121554374695,0.8593448996543884,0.6644963622093201,0.061563022434711456,0.7050200651532972,0.44860851108001,0.23349468319455324,0.19484853744506836,0.28070600116296335,0.7954397201538086,0.7752193212509155,0.8189157843589783,0.7530120611190796,0.8786717744037844,0.8642011580066817,0.5287633482604203,0.47123665173957974,0.545114006514658,0.4641812865497076,0.8485210537910461,0.7381889820098877,0.7318295836448669,0.8072987794876099,0.11033208668231964,0.5803506375739169,0.5454877485471206,0.13862125454787888,0.11033208668231964,0.08093271996495044,0.1338435478578689,0.06590375304222107,0.11590207368135452,0.2849894165992737,0.2849894165992737,0.0
0.8159757256507874,0.607758641242981,0.9079330688489071,0.6586320982593801,0.47315436601638794,0.9638205766677856,0.849397599697113,0.8092344999313354,0.19076548516750336,0.15060241520404816,0.8543833494186401,0.7341772317886353,0.5420560836791992,0.6639999747276306,0.9330070064305596,0.8421597702772677,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8405796885490417,0.8556700944900513,0.8559602499008179,0.6803653240203857,0.015090392902493477,0.6965399750455896,0.5360353998964364,0.2687240205390562,0.1755949705839157,0.20443602234468752,0.8087953925132751,0.8240343332290649,0.6527777910232544,0.5340909361839294,0.91311731228199,0.8961992973490898,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9038461446762085,0.7580645084381104,0.7852028608322144,0.8341584205627441,0.14578163623809814,0.6890490178079678,0.5922229319706163,0.10718125046159904,0.14578163623809814,0.06580556216611003,0.09084723615329182,0.12990909814834595,0.12020613998174667,0.4548981189727783,0.4548981189727783,0.0,2,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,545,0.7998622059822083,0.8040141463279724,0.8815936298757484,0.5999173754439713,0.784691333770752,0.8165071606636047,0.8243126273155212,0.7756047248840332,0.2243952602148056,0.17568735778331757,0.8614445328712463,0.7572489976882935,0.8109195232391357,0.8011458516120911,0.9381454614570808,0.820655615269906,0.4089734757147778,0.5910265242852222,0.3444935775952832,0.6042546991111759,0.8624694347381592,0.8092597126960754,0.8609058856964111,0.6778350472450256,0.053209733217954636,0.7233753162265348,0.4870947573578217,0.22820197244221474,0.1830708235502243,0.2597611215158927,0.8088138699531555,0.7899419069290161,0.8310898542404175,0.7662153840065002,0.8874669232099619,0.8728165051270553,0.5256631071305546,0.4743368928694454,0.5412844036697247,0.4500726216412491,0.8689467310905457,0.7648245096206665,0.7378571629524231,0.8104985356330872,0.10412220656871796,0.6068038740920096,0.5753230403797311,0.1421576955620849,0.10412220656871796,0.09121178202847563,0.11748984618717473,0.06487448513507843,0.1041954979300499,0.25808268785476685,0.25808268785476685,0.0
0.856420636177063,0.6098901033401489,0.9073621338330234,0.5629638847004055,0.560606062412262,0.9304677844047546,0.6686747074127197,0.8942891955375671,0.10571081191301346,0.3313252925872803,0.8959881067276001,0.7721518874168396,0.5333333611488342,0.663551390171051,0.9299116997792494,0.8429129595631503,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7319587469100952,0.9321191906929016,0.7899543642997742,0.15224862098693848,0.5118293502255495,0.5219131007861413,0.24989655237271235,0.15224862098693848,0.20443602234468752,0.8336520195007324,0.8819742202758789,0.6448979377746582,0.5378151535987854,0.9151138241233707,0.8890530182050463,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.5161290168762207,0.8520286679267883,0.9381188154220581,0.24348635971546173,0.611644024233523,0.45424784413925257,0.1472808737967651,0.24348635971546173,0.08609016984701157,0.0869987402160991,0.13021807372570038,0.1238362118601799,0.31867432594299316,0.31867432594299316,0.0,3,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,727,0.8048570156097412,0.8074111938476562,0.8891362737495497,0.6098512388064217,0.79378342628479,0.8166311383247375,0.8215150237083435,0.7883362174034119,0.21166381239891052,0.1784849464893341,0.8674114942550659,0.7616482377052307,0.8097974061965942,0.8064783215522766,0.9459437289721192,0.8277320807062083,0.40854288666896316,0.5914571133310369,0.3273608768971332,0.6157542224810716,0.8622021675109863,0.8065736293792725,0.8699467182159424,0.6896551847457886,0.05562853068113327,0.7321489144755362,0.49622883048898814,0.24616963977917483,0.180291548371315,0.28839334558393837,0.81598961353302,0.7921958565711975,0.8351935148239136,0.7680295705795288,0.8962174547820934,0.8791838471032533,0.5321219428177747,0.4678780571822253,0.5377892862922803,0.4526044542609976,0.8669876456260681,0.7600650787353516,0.7566526532173157,0.8187626004219055,0.10692259669303894,0.6236403228158551,0.5788276763808777,0.13551704774670215,0.10692259669303894,0.08518483203128269,0.1182116482659109,0.06716392189264297,0.10576324164867401,0.23372994363307953,0.23372994363307953,0.0
0.8382204174995422,0.6190476417541504,0.9147110922426035,0.6324642433647103,0.5118110179901123,0.9510204195976257,0.7831325531005859,0.8493317365646362,0.15066829323768616,0.21686747670173645,0.8870728015899658,0.7341772317886353,0.5730336904525757,0.6528925895690918,0.9410212112486802,0.8437132231794002,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.8144329786300659,0.9039735198020935,0.698630154132843,0.07530255615711212,0.6431039447163833,0.5130631266770229,0.29689939248029795,0.2053433656692505,0.2053433656692505,0.8126195073127747,0.8669527769088745,0.6449275612831116,0.5694444179534912,0.9231457683128328,0.901269562440115,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.6612903475761414,0.801909327507019,0.8985148668289185,0.19447891414165497,0.6576785386451256,0.5598051740657937,0.15290622768937873,0.19447891414165497,0.09660554677248001,0.09730798806927998,0.08344811946153641,0.15289559960365295,0.31255751848220825,0.31255751848220825,0.0,4,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,909,0.8084740042686462,0.8122255802154541,0.8913045258522467,0.6167061172636952,0.8075889945030212,0.8094059228897095,0.81691575050354,0.7997903823852539,0.20020964741706848,0.18308423459529877,0.8828504681587219,0.7573732137680054,0.8359004855155945,0.8027869462966919,0.9520157404433023,0.8253949277545161,0.4072511195315191,0.5927488804684808,0.34172129414252483,0.620659596106349,0.8731435537338257,0.795646071434021,0.8878895044326782,0.6947529911994934,0.07749749720096588,0.761033060019783,0.4903990356271435,0.23744619268001393,0.193136528134346,0.2789383019638242,0.8164432644844055,0.7995995879173279,0.8360344767570496,0.7795795798301697,0.8970692026996412,0.8819349451434109,0.5268687564588357,0.4731312435411643,0.547401111474338,0.4621405169275573,0.8548820614814758,0.7668373584747314,0.7699530720710754,0.8277495503425598,0.08804471790790558,0.6248351059877728,0.5945869145226181,0.1250492528150119,0.08804471790790558,0.0852605945467807,0.12662081268878622,0.05645487830042839,0.12547725439071655,0.22615545988082886,0.22615545988082886,0.0
