val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.528907299041748,0.6567436456680298,0.8457141829516845,0.41714494664908286,0.9860847592353821,0.1440993845462799,0.49231579899787903,0.9248291850090027,0.0751708447933197,0.5076842308044434,1.0784436464309692,1.0784436464309692,0.0,0,918,,,,,,,,,,,,,
,,,,,,,,,,,,,0,918,0.7427769899368286,0.7424923181533813,0.8138401949052032,0.48559461329246645,0.7467128038406372,0.738893985748291,0.7383193373680115,0.7472752928733826,0.2527247369289398,0.2616806626319885,0.5310946702957153,0.5310946702957153,0.0
0.48959335684776306,0.6163540482521057,0.8463723774127803,0.3886692243136314,0.9879266023635864,0.13605666160583496,0.44789472222328186,0.9407745003700256,0.05922551080584526,0.5521052479743958,1.0183486938476562,1.0183486938476562,0.0,1,1837,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1837,0.7666015028953552,0.7642602920532227,0.8400238897679663,0.5331536256589646,0.769374430179596,0.7639186382293701,0.7592137455940247,0.773939847946167,0.22606013715267181,0.24078623950481415,0.4965110719203949,0.4965110719203949,0.0
0.47456157207489014,0.6000146865844727,0.8452023738160892,0.38155137273708184,0.9895959496498108,0.1337069720029831,0.4305263161659241,0.9510250687599182,0.04897494241595268,0.5694736838340759,1.0531388521194458,1.0531388521194458,0.0,2,2756,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2756,0.7793384790420532,0.777320146560669,0.8534035131801653,0.5586945876105491,0.7852165102958679,0.7736799716949463,0.7695810198783875,0.7891135811805725,0.21088643372058868,0.23041898012161255,0.4769003987312317,0.4769003987312317,0.0
0.4474850594997406,0.5701004862785339,0.8506824721256444,0.3592082484114614,0.9906201362609863,0.1287461817264557,0.40021052956581116,0.9589977264404297,0.04100227728486061,0.5997895002365112,1.3925480842590332,1.3925480842590332,0.0,3,3675,,,,,,,,,,,,,
,,,,,,,,,,,,,3,3675,0.7828755974769592,0.7801046967506409,0.8604928571484425,0.5658680413849477,0.7932471632957458,0.7730878591537476,0.7673906683921814,0.7984774112701416,0.2015226036310196,0.232609361410141,0.4649117588996887,0.4649117588996887,0.0
0.7112160325050354,0.8158525228500366,0.8460249370579068,0.5439446109579187,0.9799262285232544,0.20593950152397156,0.6988421082496643,0.8451024889945984,0.15489749610424042,0.3011578917503357,0.5927640795707703,0.5927640795707703,0.0,4,4594,,,,,,,,,,,,,
,,,,,,,,,,,,,4,4594,0.7981634140014648,0.792227566242218,0.8756633463223102,0.5960831774692026,0.8119707107543945,0.7857258319854736,0.7734217643737793,0.8226614594459534,0.17733857035636902,0.2265782505273819,0.43959614634513855,0.43959614634513855,0.0
0.39294663071632385,0.5067334771156311,0.8382767054310035,0.2996293010430404,0.9889975786209106,0.11849141865968704,0.3406315743923187,0.9589977264404297,0.04100227728486061,0.6593683958053589,1.3311506509780884,1.3311506509780884,0.0,5,5513,,,,,,,,,,,,,
,,,,,,,,,,,,,5,5513,0.8070232272148132,0.8037357330322266,0.8851344397239125,0.6144223625965441,0.8245564103126526,0.7908897995948792,0.7839406132698059,0.830481767654419,0.16951826214790344,0.2160593718290329,0.42266646027565,0.42266646027565,0.0
0.7013875246047974,0.8085500597953796,0.8374313631459058,0.5259719458098551,0.9786152243614197,0.1991330236196518,0.6888421177864075,0.8371298313140869,0.1628701537847519,0.31115788221359253,0.7415478825569153,0.7415478825569153,0.0,6,6432,,,,,,,,,,,,,
,,,,,,,,,,,,,6,6432,0.8142164945602417,0.8076076507568359,0.8915799324694285,0.6283197619515799,0.8358546495437622,0.7952951788902283,0.7812074422836304,0.8471123576164246,0.15288765728473663,0.21879258751869202,0.40902671217918396,0.40902671217918396,0.0
0.6473308801651001,0.7642056345939636,0.8493689605562882,0.520671142548855,0.9848887324333191,0.1806703358888626,0.6243157982826233,0.8963553309440613,0.10364464670419693,0.3756842017173767,0.8497012853622437,0.8497012853622437,0.0,7,7351,,,,,,,,,,,,,
,,,,,,,,,,,,,7,7351,0.8246237635612488,0.8188127279281616,0.9018031893177635,0.6492706299939104,0.8471969962120056,0.8047860860824585,0.7922687530517578,0.8570019006729126,0.1429980993270874,0.20773127675056458,0.38923951983451843,0.38923951983451843,0.0
0.655424952507019,0.7713262438774109,0.8462494904687687,0.512974223714183,0.9825676083564758,0.18183963000774384,0.6348420977592468,0.8781321048736572,0.12186788022518158,0.3651579022407532,0.8485807180404663,0.8485807180404663,0.0,8,8270,,,,,,,,,,,,,
,,,,,,,,,,,,,8,8270,0.8388572335243225,0.8335148692131042,0.9131130254666768,0.6778682156026963,0.8641844987869263,0.8166857957839966,0.804947555065155,0.8729206323623657,0.12707935273647308,0.19505243003368378,0.36572524905204773,0.36572524905204773,0.0
0.6376951336860657,0.7562872767448425,0.8486330176237862,0.5070437597410382,0.984143078327179,0.17617978155612946,0.6141052842140198,0.892938494682312,0.10706150531768799,0.3858947455883026,0.8817916512489319,0.8817916512489319,0.0,9,9189,,,,,,,,,,,,,
,,,,,,,,,,,,,9,9189,0.8198622465133667,0.8159947395324707,0.8965940442630846,0.6397729824762917,0.8348617553710938,0.8061034679412842,0.7979615926742554,0.8418113589286804,0.1581886261701584,0.20203839242458344,0.4018959105014801,0.4018959105014801,0.0
0.6494507789611816,0.7662554383277893,0.850572113655437,0.5126500419613955,0.983344316482544,0.18011125922203064,0.6276842355728149,0.8849658370018005,0.11503417044878006,0.37231579422950745,0.8571850061416626,0.8571850061416626,0.0,10,10108,,,,,,,,,,,,,
,,,,,,,,,,,,,10,10108,0.8256781101226807,0.819705605506897,0.9018975689247919,0.6511813428106819,0.8462125062942505,0.8075926899909973,0.7948088049888611,0.8563725352287292,0.14362747967243195,0.20519118010997772,0.3898612856864929,0.3898612856864929,0.0
0.6532087326049805,0.7693983316421509,0.8496228269991608,0.5146879271070615,0.9831340909004211,0.1814563274383545,0.6320000290870667,0.8826879262924194,0.11731207370758057,0.36800000071525574,0.8904837369918823,0.8904837369918823,0.0,11,11027,,,,,,,,,,,,,
,,,,,,,,,,,,,11,11027,0.8314599394798279,0.8258692622184753,0.9081011081799409,0.6630565724070792,0.8560553789138794,0.8099202513694763,0.7977394461631775,0.8653171062469482,0.13468289375305176,0.20226053893566132,0.3771403133869171,0.3771403133869171,0.0
0.6361533999443054,0.7551231980323792,0.8472555448986931,0.5012247931902649,0.983445942401886,0.17496635019779205,0.6128420829772949,0.8883826732635498,0.111617311835289,0.3871578872203827,0.8911870121955872,0.8911870121955872,0.0,12,11946,,,,,,,,,,,,,
,,,,,,,,,,,,,12,11946,0.8391803503036499,0.8335767984390259,0.9118137827312894,0.6781988296961576,0.8612989783287048,0.8197527527809143,0.8075834512710571,0.8706153631210327,0.1293846219778061,0.19241654872894287,0.36809828877449036,0.36809828877449036,0.0
0.649161696434021,0.7660476565361023,0.8487806018463013,0.5113005634815968,0.9831766486167908,0.17983777821063995,0.6274737119674683,0.8838268518447876,0.11617311835289001,0.3725263178348541,0.7444393038749695,0.7444393038749695,0.0,13,12865,,,,,,,,,,,,,
,,,,,,,,,,,,,13,12865,0.8049655556678772,0.8023846745491028,0.8840427306242367,0.6098520056896612,0.8097937703132629,0.8003460764884949,0.7951099872589111,0.8147420287132263,0.1852579563856125,0.20489004254341125,0.42507851123809814,0.42507851123809814,0.0
