val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7930530309677124,0.8761488199234009,0.8431755203616049,0.5504492445085476,0.9734986424446106,0.24613116681575775,0.7964988946914673,0.7539503574371338,0.2460496574640274,0.20350109040737152,0.45427405834198,0.45427405834198,0.0,0,484,,,,,,,,,,,,,
,,,,,,,,,,,,,0,484,0.7355446815490723,0.7378454208374023,0.8125690686955259,0.4710373005689048,0.7361500859260559,0.7349256277084351,0.7395486235618591,0.7314887046813965,0.2685112953186035,0.26045140624046326,0.5304701924324036,0.5304701924324036,0.0
0.42120659351348877,0.543013870716095,0.8174462866659991,0.3290327042099075,0.9894792437553406,0.1185205951333046,0.3741794228553772,0.9548532962799072,0.045146726071834564,0.6258205771446228,1.0539311170578003,1.0539311170578003,0.0,1,969,,,,,,,,,,,,,
,,,,,,,,,,,,,1,969,0.7666171789169312,0.7650021314620972,0.8454450800927101,0.5332629878335138,0.7716963887214661,0.7616929411888123,0.7584229707717896,0.7748399972915649,0.22516000270843506,0.24157701432704926,0.48839887976646423,0.48839887976646423,0.0
0.5680072903633118,0.6948999166488647,0.8636729605951788,0.4743612483559434,0.9900662302970886,0.151162788271904,0.5353093147277832,0.9390519261360168,0.06094808131456375,0.4646906852722168,0.7832639813423157,0.7832639813423157,0.0,2,1454,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1454,0.7792978882789612,0.7754874229431152,0.8588076013142402,0.558669910559729,0.7907490730285645,0.7686413526535034,0.760803759098053,0.79786616563797,0.20213384926319122,0.23919624090194702,0.46697425842285156,0.46697425842285156,0.0
0.5173674821853638,0.6463022232055664,0.840096660875516,0.4233756226534726,0.9897415041923523,0.13781733810901642,0.479809045791626,0.943566620349884,0.056433409452438354,0.520190954208374,1.0072078704833984,1.0072078704833984,0.0,3,1939,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1939,0.8008195757865906,0.7941852807998657,0.8777777033722511,0.601550833836362,0.8203044533729553,0.7836459875106812,0.7696781754493713,0.8318726420402527,0.16812734305858612,0.23032182455062866,0.4346082806587219,0.4346082806587219,0.0
0.4063985347747803,0.5249451398849487,0.8388040922135591,0.3252701776097562,0.9922566413879395,0.11714909970760345,0.35687288641929626,0.968397319316864,0.031602710485458374,0.6431271433830261,1.4987350702285767,1.4987350702285767,0.0,4,2424,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2424,0.8093056082725525,0.8044211864471436,0.8914595147187374,0.6189964430348862,0.8311563730239868,0.7897855639457703,0.7793523669242859,0.8396440744400024,0.16035591065883636,0.2206476479768753,0.4098593294620514,0.4098593294620514,0.0
0.6382083892822266,0.7575646042823792,0.852665583276941,0.5157557765942018,0.9859693646430969,0.17095115780830383,0.6150785684585571,0.9006772041320801,0.09932279586791992,0.38492143154144287,0.6842560768127441,0.6842560768127441,0.0,5,2909,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2909,0.7684240937232971,0.7681772708892822,0.8435268857659786,0.5368474913856844,0.7684006690979004,0.7684475183486938,0.7679539918899536,0.7688934803009033,0.23110651969909668,0.232045978307724,0.4913998544216156,0.4913998544216156,0.0
0.6488116979598999,0.7662732601165771,0.855323914518485,0.5293518835758686,0.9865288138389587,0.17559263110160828,0.626417338848114,0.9029345512390137,0.09706546366214752,0.373582661151886,0.6893089413642883,0.6893089413642883,0.0,6,3394,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3394,0.7663267850875854,0.7637502551078796,0.845413200988691,0.5326859623344995,0.7733368277549744,0.7596341967582703,0.7543984055519104,0.7782875895500183,0.22171244025230408,0.2456015944480896,0.4874187111854553,0.4874187111854553,0.0
0.6650822758674622,0.7795957922935486,0.8597986224276043,0.542939458751186,0.9863013625144958,0.18215103447437286,0.644519567489624,0.8984198570251465,0.10158013552427292,0.3554804027080536,0.677564263343811,0.677564263343811,0.0,7,3879,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3879,0.773780345916748,0.7700783610343933,0.8537343942738351,0.547427694298916,0.7783228158950806,0.7694725394248962,0.7620067596435547,0.7854209542274475,0.21457906067371368,0.2379932552576065,0.47494426369667053,0.47494426369667053,0.0
0.6323583126068115,0.7522483468055725,0.8582022765553594,0.52379902476963,0.9880259037017822,0.17058824002742767,0.6073204874992371,0.9164785742759705,0.08352144807577133,0.3926795423030853,0.7752745151519775,0.7752745151519775,0.0,8,4364,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4364,0.7800722718238831,0.7776908278465271,0.8582646844915723,0.5601151131675177,0.7849618196487427,0.7753733396530151,0.7705532312393188,0.7895618677139282,0.21043814718723297,0.22944673895835876,0.46861013770103455,0.46861013770103455,0.0
0.7376599907875061,0.8361310958862305,0.8526283127544667,0.5725111486011656,0.9815013408660889,0.21494252979755402,0.7282673716545105,0.8442437648773193,0.15575620532035828,0.2717326581478119,0.5307526588439941,0.5307526588439941,0.0,9,4849,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4849,0.7642940282821655,0.7714830636978149,0.8400555646972897,0.5286418833537732,0.7480587363243103,0.7827405333518982,0.7964218854904175,0.7322199940681458,0.26778000593185425,0.20357811450958252,0.5018712282180786,0.5018712282180786,0.0
