val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5419395565986633,0.6688722968101501,0.8314478059411536,0.4314124659613294,0.9863728284835815,0.14935354888439178,0.5059980750083923,0.9254143834114075,0.07458563894033432,0.4940018951892853,0.48477256298065186,0.5815631151199341,0.589211642742157,0.7158926129341125,0.8385830369786247,0.8045598019495591,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.42021042108535767,0.5617082118988037,0.9552715420722961,0.884782612323761,0.14149774610996246,0.3754819995153742,0.446490793749033,0.15936491332703961,0.14149774610996246,0.07048895955085754,0.5372235774993896,0.5491053462028503,0.6678561568260193,0.670444667339325,0.8287609214373715,0.8369163882152324,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5050418972969055,0.5074791312217712,0.9136212468147278,0.9400826692581177,0.0024372050538659096,0.4186631599162194,0.44756174713579844,0.007652423805980024,0.02646138146519661,0.02646138146519661,0.5395676493644714,0.5505865216255188,0.6679718494415283,0.6721925139427185,0.8318670838889204,0.8310024173395357,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.504601240158081,0.5111833810806274,0.930232584476471,0.910780668258667,0.006582180969417095,0.4348337851333999,0.42196407703436734,0.0006959464739351162,0.019451888278126717,0.019451888278126717,0.03402323502906557,0.12668098509311676,0.09679057449102402,0.8031767010688782,0.7525733113288879,0.21265938878059387,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.699954092502594,0.7002687454223633,0.7653811273851061,0.3999527323151222,0.7040619850158691,0.6958816647529602,0.6965160965919495,0.7034366130828857,0.29656338691711426,0.30348387360572815,0.7192288041114807,0.6816320419311523,0.6358906030654907,0.7389606833457947,0.7681240937122831,0.7288512925546029,0.4873302276753494,0.5126697723246506,0.38638015994829955,0.6142879082625167,0.634539008140564,0.733572244644165,0.7725557088851929,0.598911702632904,0.09903323650360107,0.407094723350806,0.33248390514734094,0.2205915764170564,0.1736440509557724,0.22790774831421712,0.6981822848320007,0.7024418115615845,0.697965145111084,0.7034894824028015,0.7633776413263768,0.7686497606377757,0.5840430417951578,0.4159569582048422,0.5075381400678545,0.49716070414537195,0.687104344367981,0.7100069522857666,0.7095994353294373,0.6949620246887207,0.022902637720108032,0.3967037588268374,0.4049690229264633,0.014629769899264289,0.022902637720108032,0.014637373387813568,0.6997532248497009,0.7006105184555054,0.7034429311752319,0.6893706321716309,0.7646341166494135,0.7679503535413695,0.7657240338560461,0.2342759661439538,0.5117905127502056,0.4752142497059318,0.6957875490188599,0.6990806460380554,0.7039104104042053,0.7019959688186646,0.0032930520828813314,0.39969798874057005,0.40107656641882117,0.012049864666491272,0.0032930520828813314,0.036576263044273805,0.03979846808317278,0.10307008028030396,0.03759677708148956,0.4954988658428192,0.5880302786827087,0.0661485493183136
0.5168468356132507,0.6439495086669922,0.8430674434945749,0.41064396961031924,0.9869875311851501,0.14342346787452698,0.4778631329536438,0.9327808618545532,0.06721915304660797,0.5221368670463562,0.4523901343345642,0.5615230202674866,0.5515390634536743,0.6978456974029541,0.8527567641007181,0.8165310227448553,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.38294607400894165,0.5395017862319946,0.9584664702415466,0.897826075553894,0.15655569732189178,0.34141252995645366,0.43732786631595233,0.17087505774849626,0.15655569732189178,0.0606403648853302,0.5271490216255188,0.5011928677558899,0.6578299403190613,0.6218538284301758,0.8380050685566881,0.848612711929114,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4933958351612091,0.453805536031723,0.9219269156455994,0.9462810158729553,0.03959028050303459,0.41532273475575665,0.40008653507033687,0.04537482679482441,0.03959028050303459,0.024354081600904465,0.5262946486473083,0.4824046790599823,0.6550992131233215,0.6009044647216797,0.8446568965572727,0.8366050817042622,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.49014022946357727,0.4322895407676697,0.930232584476471,0.9405204653739929,0.0578506775200367,0.4203727860098241,0.37280999469364495,0.060077972838883664,0.0578506775200367,0.016455203030155574,0.03622574135586276,0.14630663394927979,0.10913291573524475,0.9403313398361206,0.8711886405944824,0.28339147567749023,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7630864381790161,0.761814296245575,0.836240720602661,0.5261851746499038,0.7667100429534912,0.7595465183258057,0.7569806575775146,0.7692044973373413,0.2307955026626587,0.24301932752132416,0.7828688621520996,0.7443162798881531,0.7060711979866028,0.7933870553970337,0.8377180868820231,0.8060953823522756,0.4868709402270192,0.5131290597729807,0.38580130451188616,0.6093394368718512,0.6759815812110901,0.8056406378746033,0.8500087857246399,0.6486645936965942,0.12965910136699677,0.5259903330671551,0.45430523163319414,0.27524254202496257,0.20134420692920685,0.22353813235996506,0.7590223550796509,0.7688078880310059,0.7578975558280945,0.7673376202583313,0.8315955078036864,0.8430875835055549,0.58468604422282,0.41531395577718,0.5039725289523297,0.49562387437201805,0.7484301924705505,0.7692209482192993,0.769784152507782,0.7684019207954407,0.020790766924619675,0.5182143663826455,0.5376228908287044,0.006675178538306015,0.020790766924619675,0.008348654580311643,0.7633936405181885,0.7620714902877808,0.7660926580429077,0.7465864419937134,0.8366196089199638,0.8344027056806415,0.7676399186405092,0.23236008135949085,0.5104960853362508,0.46749872931608966,0.7589994072914124,0.7496979832649231,0.7679762244224548,0.7729345560073853,0.009301436133682728,0.5269756835711206,0.5226325582651499,0.029647277385283777,0.009301436133682728,0.04299735602016114,0.03699220115327928,0.08731584250926971,0.038552556186914444,0.5056991577148438,0.5059828162193298,0.09986334294080734
0.4049554169178009,0.5195897221565247,0.8442055227638898,0.32248021652512393,0.9922140836715698,0.12308770418167114,0.3519461452960968,0.970534086227417,0.02946593053638935,0.6480538249015808,0.3579413890838623,0.43754175305366516,0.42736804485321045,0.5738866329193115,0.8487004746811065,0.8222853164165248,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.2724682092666626,0.40355873107910156,0.9808306694030762,0.95652174949646,0.13109050691127777,0.25329888662138833,0.3600804579916448,0.139525130960971,0.13109050691127777,0.05920682279490874,0.41894543170928955,0.3836978077888489,0.5415505170822144,0.48419299721717834,0.8389433319130806,0.8507097330138566,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.37253230810165405,0.320061594247818,0.9617940187454224,0.9814049601554871,0.05247071757912636,0.3343263306848685,0.30146655128657285,0.055145458532333436,0.05247071757912636,0.019610939547419548,0.4093514382839203,0.3889296054840088,0.5272815227508545,0.49036991596221924,0.8472455393012421,0.835660217908268,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.3588957190513611,0.3261488378047943,0.9730722308158875,0.9628252983093262,0.03274686634540558,0.33196792094374894,0.28897411980268206,0.03396997267965007,0.03274686634540558,0.016455203030155574,0.028424416597331748,0.14651857316493988,0.07960034906864166,0.9787010550498962,0.9060747027397156,0.21545791625976562,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.770211935043335,0.7693219780921936,0.8431261547639491,0.540507745005196,0.7764511704444885,0.7641328573226929,0.7623224854469299,0.778185248374939,0.22181472182273865,0.23767752945423126,0.7903941869735718,0.7509989738464355,0.7174260020256042,0.7989161014556885,0.8466869933349598,0.8122566828260751,0.4876976576340135,0.5123023423659865,0.38840306740212566,0.6113985655737705,0.6850709915161133,0.8090410232543945,0.8572811484336853,0.659679651260376,0.12397000938653946,0.5423521342315958,0.4687206675107429,0.27352538552048566,0.19760146737098694,0.22299549817164482,0.7677416205406189,0.7736554145812988,0.7684981226921082,0.7704902291297913,0.8385746796412163,0.8494467928845726,0.5822846269929794,0.41771537300702055,0.5078538751042301,0.4953820055290274,0.7590858936309814,0.7669478058815002,0.7766736745834351,0.7802402973175049,0.007861942984163761,0.5357595544966705,0.5471881127960994,0.004587036893774543,0.007861942984163761,0.012471869575202688,0.7697209119796753,0.771839439868927,0.7728368043899536,0.7567306756973267,0.842734025312651,0.8435273566921017,0.7682173085755528,0.2317826914244472,0.5108469133271839,0.4754571703561116,0.7668026685714722,0.7463681697845459,0.7727685570716858,0.7949271202087402,0.020434465259313583,0.5395711913906109,0.5412953280706851,0.04043413470807766,0.022158602252602577,0.03538974297107228,0.03719011005849748,0.08149007707834244,0.03939521312713623,0.4959566593170166,0.49565574526786804,0.10115198791027069
0.44851258397102356,0.570621132850647,0.8416091825776044,0.3584367188668447,0.9901918768882751,0.1302768439054489,0.40079399943351746,0.9576427340507507,0.042357273399829865,0.5992060303688049,0.395720899105072,0.4851035475730896,0.47897621989250183,0.6243664622306824,0.8496417131099667,0.8149196967352622,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3158702254295349,0.4559430480003357,0.9776358008384705,0.9304347634315491,0.14007282257080078,0.2935060151018345,0.38637784310691625,0.1517428328772683,0.14007282257080078,0.05920682279490874,0.4475991129875183,0.4499005973339081,0.5741375684738159,0.5651422142982483,0.8374225761687242,0.8503434133358542,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.40420395135879517,0.39551255106925964,0.9551495313644409,0.96074378490448,0.008691409602761269,0.3593534499639275,0.356256340148273,0.014666911523141646,0.008691409602761269,0.017457781116519522,0.45470085740089417,0.42595309019088745,0.5795798301696777,0.5364120602607727,0.8449616872828383,0.8334242922214277,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.40950921177864075,0.36844244599342346,0.9596083164215088,0.9516728520393372,0.04106674715876579,0.36911752558740263,0.3201153187365735,0.04230868751741618,0.04106674715876579,0.016455203030155574,0.03542371660059196,0.14539024233818054,0.08938264846801758,0.9369306564331055,0.8579225540161133,0.22062687575817108,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7763139009475708,0.7729742527008057,0.8518378567595364,0.5527332734209509,0.7871907353401184,0.7661218643188477,0.7592621445655823,0.793471097946167,0.20652888715267181,0.24073784053325653,0.7957767248153687,0.7576373219490051,0.7227820158004761,0.801966667175293,0.8517888994416941,0.8267261086393902,0.4896922774096188,0.5103077225903813,0.3897419406704719,0.6088253445793047,0.6830995678901672,0.8060483336448669,0.8677381277084351,0.6822903156280518,0.12294875830411911,0.550837670876823,0.4883386161066412,0.26807619716755654,0.1854478120803833,0.2190834039088328,0.7726312279701233,0.7814755439758301,0.771149218082428,0.7755841612815857,0.847303134151779,0.8582377019721832,0.583609999343875,0.4163900006561249,0.5071502450870171,0.49368125807569885,0.755353569984436,0.7648898959159851,0.7904101610183716,0.7976471781730652,0.009536301717162132,0.5457637265857287,0.5625370871805573,0.006307249613959898,0.009536301717162132,0.013468987011318267,0.775160551071167,0.7801370024681091,0.7762802243232727,0.7610020041465759,0.8504257697062853,0.8556585364295606,0.7682435535726002,0.2317564464273998,0.5118543317846406,0.4673574542777872,0.7620970606803894,0.7489702105522156,0.7888585329055786,0.8074837923049927,0.013126847334206104,0.5509556058463758,0.5564539849364891,0.04057132178824607,0.018625225871801376,0.04449687750685338,0.031511593332792964,0.07918467372655869,0.038139406591653824,0.48515698313713074,0.48533299565315247,0.10011565685272217
0.3045845627784729,0.3883683681488037,0.824134369167453,0.2193780703941881,0.9914953708648682,0.10780631750822067,0.24147751927375793,0.9779005646705627,0.0220994483679533,0.7585225105285645,0.2929838001728058,0.3126252591609955,0.3291879892349243,0.4245610237121582,0.8337043895046312,0.795356645520656,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.19728189706802368,0.2701779305934906,0.9904153347015381,0.960869550704956,0.07289604097604752,0.18769722936944033,0.2310475011604518,0.08134485367548255,0.07289604097604752,0.05920682279490874,0.2984430193901062,0.31391650438308716,0.38705989718437195,0.39039039611816406,0.8169284697460202,0.8332704620900038,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.24044880270957947,0.2430708259344101,0.9767441749572754,0.9793388247489929,0.002622031606733799,0.21719298593289138,0.22240967447542648,0.0016716396635235165,0.002622031606733799,0.017457781116519522,0.29713425040245056,0.33174487948417664,0.3815253973007202,0.4132603704929352,0.8250851214925601,0.8306562192446835,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.23619632422924042,0.2610817551612854,0.977968156337738,0.9776951670646667,0.024885421618819237,0.21416449527299486,0.23877690783118233,0.018934344171535833,0.024885421618819237,0.016455203030155574,0.038347743983975224,0.0953730046749115,0.03876106068491936,1.4955244064331055,1.3146659135818481,0.35421282052993774,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7861557602882385,0.7836201190948486,0.8623710158827581,0.5723867927948803,0.795235276222229,0.777539074420929,0.772339403629303,0.8000473976135254,0.199952632188797,0.22766058146953583,0.8022860884666443,0.7708572745323181,0.7305657863616943,0.8136488199234009,0.8592295539188997,0.841612107857854,0.48676596023882945,0.5132340397611705,0.38585755108642905,0.6109023036997264,0.6946831345558167,0.8188591003417969,0.8698915839195251,0.6954922080039978,0.12417592853307724,0.5645747314872129,0.5143512603780787,0.27077234257969884,0.17439939081668854,0.22504475261329737,0.781839907169342,0.7921788096427917,0.7814115285873413,0.7867763042449951,0.8569820546120832,0.8700994170717655,0.5825601994619776,0.41743980053802243,0.5065098887237014,0.49416868378862655,0.7698568105697632,0.775890588760376,0.7941391468048096,0.8080914616584778,0.00603378564119339,0.5639959270459824,0.5839820649508844,0.011036218305444156,0.013952352106571198,0.013952352106571198,0.7865667939186096,0.7847993969917297,0.7872797250747681,0.7707105875015259,0.8620107308773329,0.8630336494248504,0.7674299586641297,0.23257004133587034,0.5085154406484046,0.47774078880550697,0.7766905426979065,0.7570568323135376,0.796785295009613,0.810177206993103,0.019633732736110687,0.5734758452883755,0.5672339911552493,0.03402238591643264,0.019633732736110687,0.030774651842897627,0.028487309213911516,0.08308307826519012,0.031428780406713486,0.46906158328056335,0.46918317675590515,0.10014895349740982
