val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7283950448036194,0.5330188870429993,0.8960716514143094,0.5783199875207987,0.3817567527294159,0.9653579592704773,0.8828125,0.6955074667930603,0.3044925034046173,0.1171875,1.1014230251312256,1.1014230251312256,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7850738763809204,0.7901585102081299,0.8742969737107859,0.5700701264907164,0.7731481194496155,0.7981697916984558,0.8079342246055603,0.762135922908783,0.23786407709121704,0.1920657902956009,0.9593930840492249,0.9593930840492249,0.0
0.8779149651527405,0.6425702571868896,0.9136725249584028,0.5567803660565724,0.6611570119857788,0.9210526347160339,0.625,0.9317803382873535,0.0682196319103241,0.375,0.7613384127616882,0.7613384127616882,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8458929061889648,0.8515406250953674,0.925253885440801,0.6911208446782005,0.8306010961532593,0.8632832765579224,0.8735632300376892,0.8175576329231262,0.18244236707687378,0.12643678486347198,0.6270267367362976,0.6270267367362976,0.0
0.8381344079971313,0.6549707651138306,0.9359271006655574,0.7052828618968388,0.5233644843101501,0.968932032585144,0.875,0.8302828669548035,0.16971713304519653,0.125,0.7289400100708008,0.7289400100708008,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8672158718109131,0.8682692050933838,0.9426796537223625,0.7350150170465675,0.8494825959205627,0.8860569596290588,0.8879055976867676,0.8471094369888306,0.15289059281349182,0.11209439486265182,0.5401402115821838,0.5401402115821838,0.0
0.882030189037323,0.7013888955116272,0.9291155366056573,0.6908927828618969,0.6312500238418579,0.9525483250617981,0.7890625,0.90183025598526,0.0981697142124176,0.2109375,0.6564832925796509,0.6564832925796509,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.9001696109771729,0.9039179086685181,0.9629455779915659,0.7995099317522407,0.886550784111023,0.9155074954032898,0.9219790697097778,0.8775308728218079,0.12246913462877274,0.07802093029022217,0.47232839465141296,0.47232839465141296,0.0
0.9039780497550964,0.6875,0.9328852953410982,0.5699485232945092,0.8020833134651184,0.9194312691688538,0.6015625,0.9683859944343567,0.03161397576332092,0.3984375,0.6008013486862183,0.6008013486862183,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9147080183029175,0.9149758219718933,0.9720178973838851,0.8297733207872819,0.901046633720398,0.9288889169692993,0.92934250831604,0.9004307985305786,0.099569171667099,0.07065750658512115,0.43219196796417236,0.43219196796417236,0.0
0.9231824278831482,0.7647058963775635,0.9410227745424293,0.6793235232945092,0.8272727131843567,0.9402261972427368,0.7109375,0.9683859944343567,0.03161397576332092,0.2890625,0.5794075131416321,0.5794075131416321,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9137387871742249,0.9147101044654846,0.9728146013448606,0.8278287052368771,0.896665096282959,0.9319319128990173,0.933496356010437,0.8943323493003845,0.10566762834787369,0.06650366634130478,0.40991926193237305,0.40991926193237305,0.0
0.890260636806488,0.7350993156433105,0.947496360232945,0.7623622088186357,0.6379310488700867,0.9693693518638611,0.8671875,0.8951746821403503,0.10482528805732727,0.1328125,0.5646518468856812,0.5646518468856812,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.905015766620636,0.9067554473876953,0.9718729993663731,0.8099889479303322,0.8914873600006104,0.9195575714111328,0.922555685043335,0.8874332904815674,0.11256671696901321,0.07744433730840683,0.3945918083190918,0.3945918083190918,0.0
0.8038408756256104,0.6285714507102966,0.9518770798668885,0.7190229825291181,0.47081711888313293,0.9851694703102112,0.9453125,0.7737104892730713,0.2262895107269287,0.0546875,0.6370524168014526,0.6370524168014526,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9217349290847778,0.9233325123786926,0.9742009560298599,0.8435230315643916,0.9038103818893433,0.9412658214569092,0.9437166452407837,0.8998063802719116,0.10019361227750778,0.05628335848450661,0.37928345799446106,0.37928345799446106,0.0
0.916323721408844,0.7644787430763245,0.945741472545757,0.7201929076539102,0.7557252049446106,0.9515050053596497,0.7734375,0.9467554092407227,0.053244590759277344,0.2265625,0.5135912895202637,0.5135912895202637,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9265810251235962,0.9295185208320618,0.9770687064660016,0.8522284378493941,0.9139981865882874,0.9407522082328796,0.9455749988555908,0.9066534042358398,0.09334657341241837,0.054424989968538284,0.3614983558654785,0.3614983558654785,0.0
0.8806584477424622,0.7184466123580933,0.9555038477537438,0.7507149542429286,0.6132596731185913,0.9689781069755554,0.8671875,0.8835274577140808,0.11647254228591919,0.1328125,0.5340875387191772,0.5340875387191772,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.9287618398666382,0.9296314120292664,0.9798105195915414,0.8576569530949092,0.9147433042526245,0.9436127543449402,0.9450121521949768,0.9126448035240173,0.08735521137714386,0.054987832903862,0.34734204411506653,0.34734204411506653,0.0
0.9108367562294006,0.7490347623825073,0.9529040141430949,0.7012401206322796,0.7404580116271973,0.9481605291366577,0.7578125,0.9434276223182678,0.05657237768173218,0.2421875,0.4921475648880005,0.4921475648880005,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.9314271807670593,0.9327311515808105,0.979271713815162,0.8626530552807536,0.9241639375686646,0.9391217827796936,0.9414587616920471,0.921194314956665,0.07880567759275436,0.05854126811027527,0.341840535402298,0.341840535402298,0.0
0.9176954627037048,0.7761194109916687,0.9582856697171381,0.752599833610649,0.7428571581840515,0.9592529535293579,0.8125,0.940099835395813,0.05990016460418701,0.1875,0.4487338066101074,0.4487338066101074,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.9365156292915344,0.93603515625,0.9831404010922645,0.8738234893241028,0.9198656678199768,0.9534997344017029,0.9527832865715027,0.9210401773452759,0.07895980775356293,0.04721669852733612,0.3267800807952881,0.3267800807952881,0.0
0.9122084975242615,0.7730496525764465,0.9622894134775375,0.7766872920133112,0.7077922224998474,0.9669564962387085,0.8515625,0.9251247644424438,0.07487520575523376,0.1484375,0.45248228311538696,0.45248228311538696,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.9481463432312012,0.9489016532897949,0.9877295181568936,0.8961968011776582,0.9394798874855042,0.9572564363479614,0.9585142135620117,0.937682569026947,0.06231743097305298,0.04148576781153679,0.3158690929412842,0.3158690929412842,0.0
0.9149519801139832,0.7769784331321716,0.9616524542429283,0.7738664725457571,0.7200000286102295,0.9654576778411865,0.84375,0.9301164746284485,0.06988352537155151,0.15625,0.452472448348999,0.452472448348999,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.9275502562522888,0.9283145666122437,0.9775341117098904,0.8552570948927669,0.9140698909759521,0.9417620897293091,0.9430102109909058,0.9122468829154968,0.08775313198566437,0.056989770382642746,0.31767532229423523,0.31767532229423523,0.0
0.9204389452934265,0.7913669347763062,0.9623544093178037,0.7928192595673877,0.7333333492279053,0.9689119458198547,0.859375,0.9334442615509033,0.06655573844909668,0.140625,0.4390982389450073,0.4390982389450073,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.9420886635780334,0.9412920475006104,0.9871178743752462,0.8847068909278741,0.9300971031188965,0.9540396928787231,0.9527598023414612,0.9319470524787903,0.06805293262004852,0.047240179032087326,0.30481216311454773,0.30481216311454773,0.0
0.9259259104728699,0.7768595218658447,0.9515650998336107,0.7010971297836939,0.8245614171028137,0.9447154402732849,0.734375,0.9667221307754517,0.03327786922454834,0.265625,0.41070473194122314,0.41070473194122314,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.9479040503501892,0.948601484298706,0.9869964833271566,0.8958938957755302,0.9336470365524292,0.9630369544029236,0.9640427827835083,0.9318511486053467,0.06814886629581451,0.03595723956823349,0.2931559085845947,0.2931559085845947,0.0
0.9259259104728699,0.7804877758026123,0.9562967970049917,0.7133943427620633,0.8135592937469482,0.9476268291473389,0.75,0.9633943438529968,0.036605656147003174,0.25,0.4192558526992798,0.4192558526992798,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.9357886910438538,0.9364660978317261,0.9825484614914914,0.8716189684407305,0.9251539707183838,0.94692462682724,0.9480582475662231,0.9235607385635376,0.0764392837882042,0.05194174870848656,0.29539939761161804,0.29539939761161804,0.0
0.9218106865882874,0.7865168452262878,0.9635763311148087,0.7637401206322796,0.7553957104682922,0.9610169529914856,0.8203125,0.9434276223182678,0.05657237768173218,0.1796875,0.3823990821838379,0.3823990821838379,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.9469348192214966,0.9463366866111755,0.9862483376956586,0.8942414958154572,0.9369238018989563,0.9569215774536133,0.9559406042098999,0.9383009076118469,0.06169909983873367,0.04405940696597099,0.28294312953948975,0.28294312953948975,0.0
0.9300411343574524,0.7848101258277893,0.9561408069883528,0.6999402038269551,0.853210985660553,0.9435483813285828,0.7265625,0.9733777046203613,0.026622295379638672,0.2734375,0.4450201392173767,0.4450201392173767,0.0,18,1234,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1234,0.9350618124008179,0.9358237385749817,0.982122249021261,0.8701418261496512,0.9243140816688538,0.9463487267494202,0.9476236701011658,0.9225181341171265,0.07748184353113174,0.05237633362412453,0.28517279028892517,0.28517279028892517,0.0
0.9327846169471741,0.7932489514350891,0.9605995216306157,0.7094165973377704,0.8623853325843811,0.9451612830162048,0.734375,0.9750415682792664,0.024958401918411255,0.265625,0.3770965039730072,0.3770965039730072,0.0,19,1299,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1299,0.9430578947067261,0.9441407322883606,0.9867743806913333,0.8859166144068096,0.9359095096588135,0.9506234526634216,0.9525179862976074,0.9333986043930054,0.06660137325525284,0.04748201370239258,0.27207139134407043,0.27207139134407043,0.0
0.9286693930625916,0.800000011920929,0.9625623960066556,0.7659109816971714,0.7878788113594055,0.9597989916801453,0.8125,0.9534109830856323,0.046589016914367676,0.1875,0.38209375739097595,0.38209375739097595,0.0,20,1364,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1364,0.9408771395683289,0.9426152110099792,0.9845492751703202,0.8812811290599905,0.9273484349250793,0.9557477235794067,0.9583930969238281,0.9228880405426025,0.07711198180913925,0.04160688817501068,0.2695953845977783,0.2695953845977783,0.0
