val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.2828848659992218,0.356920450925827,0.8089322971177613,0.1964790826577254,0.9909626841545105,0.10495655238628387,0.21765771508216858,0.978821337223053,0.021178636699914932,0.782342255115509,0.25636082887649536,0.30126920342445374,0.2684869170188904,0.4095732569694519,0.8084495758124134,0.7862166176698128,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.15519508719444275,0.2582206428050995,0.9936102032661438,0.958695650100708,0.10302554816007614,0.14880531351503534,0.21691629274330815,0.10764999544192469,0.10302554816007614,0.05920682279490874,0.2700510323047638,0.30238568782806396,0.3457253575325012,0.37395182251930237,0.8101091329804877,0.8159584486225289,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.2093452662229538,0.23053233325481415,0.9800664186477661,0.9772727489471436,0.0211870726197958,0.18941170863961965,0.2078050633923929,0.01611050691793242,0.0211870726197958,0.017457781116519522,0.2806435525417328,0.29105570912361145,0.3572326898574829,0.3557628393173218,0.8083872024904607,0.8117181252088149,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.21779140830039978,0.21716144680976868,0.9828641414642334,0.9665427803993225,0.0006299632950685918,0.2006555481298482,0.18370419867235288,0.0022602687213693073,0.01632138527929783,0.016455203030155574,0.029741830952716097,0.14108635485172272,0.04602485150098801,1.462127685546875,1.7177592515945435,0.4911045432090759,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6392231583595276,0.638663649559021,0.6869618461066693,0.27844460202112886,0.638638436794281,0.6398060917854309,0.6386888027191162,0.6397557854652405,0.3602442145347595,0.3613111674785614,0.6519618630409241,0.6270022988319397,0.5641404390335083,0.6866264939308167,0.6886580974686994,0.6563696928476461,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.5859304070472717,0.670619010925293,0.6931951642036438,0.5589706301689148,0.08468859642744064,0.2791255951266576,0.22958965976823675,0.16682445758515274,0.134224534034729,0.2249312801297786,0.6382415890693665,0.6405819654464722,0.635531485080719,0.6429392695426941,0.6865246181674591,0.6878530243222803,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.6287451982498169,0.6526156663894653,0.6478004455566406,0.6287469863891602,0.023870423436164856,0.27654566640052436,0.28136261152173647,0.019837926009613982,0.023870423436164856,0.01905347965657711,0.6382490992546082,0.6424269676208496,0.6416098475456238,0.6285012364387512,0.686535464964625,0.688787384884717,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.6367949843406677,0.6454479694366455,0.639753520488739,0.6397627592086792,0.008653001859784126,0.27654849165653506,0.285210731233126,0.006979547069634828,0.008653001859784126,0.03988313822027589,0.0324176920370709,0.12248605489730835,0.024959547445178032,-0.013726185075938702,0.6443865299224854,0.049471400678157806
0.6384439468383789,0.7568198442459106,0.8434263266717432,0.5002434938119671,0.9827705025672913,0.17737172544002533,0.615344762802124,0.8848987221717834,0.11510129272937775,0.3846552073955536,0.5767154693603516,0.6812291145324707,0.6864649057388306,0.7984457015991211,0.8596997981659857,0.8077846201454433,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5269618630409241,0.6727402210235596,0.9392971396446228,0.810869574546814,0.1457783579826355,0.4662589834344839,0.4836097787405229,0.1723177529564397,0.1457783579826355,0.12842756509780884,0.6420254111289978,0.633001983165741,0.7620041966438293,0.7487067580223083,0.834226771435083,0.8537961808219376,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6220707297325134,0.6049274206161499,0.8754152655601501,0.8966942429542542,0.01714332029223442,0.4974860109817154,0.5016216235869879,0.026226261429200592,0.021278932690620422,0.021278932690620422,0.6291604042053223,0.6722874045372009,0.7499660849571228,0.7815249562263489,0.8421114313819933,0.8497167676285129,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6059377789497375,0.650264322757721,0.8886169195175171,0.8736059665679932,0.04432656243443489,0.49455466494743083,0.5238702830509578,0.03329783751984894,0.04432656243443489,0.016455203030155574,0.05191517802054246,0.11198080331087112,0.10451363027095795,0.6908235549926758,1.145234227180481,0.7382851243019104,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7429827451705933,0.7435850501060486,0.8098163923567353,0.4859836736520684,0.7458699941635132,0.7400996685028076,0.7413140535354614,0.7446696162223816,0.2553303837776184,0.2586859464645386,0.7609663605690002,0.7261526584625244,0.681749165058136,0.7787083983421326,0.812096135907651,0.776971127143371,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.6604117155075073,0.7894036173820496,0.8246298432350159,0.6270700097084045,0.12899188697338104,0.4850415501150256,0.41647360979774883,0.2637213621838434,0.19755981862545013,0.22268809837163894,0.7411576509475708,0.7455213069915771,0.7429032325744629,0.7445434927940369,0.8070068000785695,0.8140615501440159,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.7351454496383667,0.7501428127288818,0.7473829388618469,0.7410027384757996,0.014997351914644241,0.48252836175616665,0.49114552388500643,0.0037213856607368756,0.014997351914644241,0.014338754695034595,0.7431789636611938,0.7423381805419922,0.7470752596855164,0.7314500212669373,0.81004107035465,0.8091484741177019,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.7428677082061768,0.7358490824699402,0.7435036301612854,0.7482532262802124,0.007018622476607561,0.4863713338448983,0.4841023082430298,0.0222312112500736,0.007018622476607561,0.03371828444209346,0.03709042300064491,0.0969591960310936,0.034813668578863144,0.5739600658416748,0.5755704641342163,0.20080098509788513
0.6053815484046936,0.7282212972640991,0.8329858937295733,0.4732618523235461,0.9832697510719299,0.1658986210823059,0.5782342553138733,0.8950276374816895,0.10497237741947174,0.4217657744884491,0.5422127842903137,0.6491649746894836,0.6522184610366821,0.7730729579925537,0.8468046916253591,0.8005319511062974,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4881630837917328,0.6367259621620178,0.9361022114753723,0.8391304612159729,0.14856289327144623,0.4242653227873543,0.4758564134302956,0.17051169931742172,0.14856289327144623,0.09697180241346359,0.5971477031707764,0.6178926229476929,0.7233851552009583,0.7356258630752563,0.8280231921149075,0.839248835594274,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.571793794631958,0.5882093906402588,0.8936877250671387,0.8966942429542542,0.016415635123848915,0.4654814869339101,0.48490362974624857,0.006420511342516644,0.016415635123848915,0.017457781116519522,0.6032177209854126,0.6132698059082031,0.7273355722427368,0.7314838171005249,0.8338780590368774,0.8305851654872248,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5765775442123413,0.5843839049339294,0.9008567929267883,0.8773234486579895,0.007806332316249609,0.47743435668640855,0.46170731596698866,0.0015008499828234045,0.023533372208476067,0.023533372208476067,0.04627274051906172,0.120854452252388,0.10695219784975052,0.7939298748970032,1.5116487741470337,1.006719946861267,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7458302974700928,0.747473955154419,0.8120052130508344,0.49164418214246797,0.7437986731529236,0.7479091882705688,0.7511857748031616,0.7404584288597107,0.2595415711402893,0.24881424009799957,0.7690431475639343,0.7235634326934814,0.6944651007652283,0.7783001065254211,0.8198880148707969,0.7727946685602853,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.6779508590698242,0.7957918643951416,0.8265908360481262,0.6107121706008911,0.11784102022647858,0.50454170743639,0.4065040385942127,0.2684029799490749,0.2158786952495575,0.22258256418801226,0.7415423393249512,0.7518925666809082,0.7435760498046875,0.7530034780502319,0.8081819334923016,0.8175828889048122,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.7387809157371521,0.7692803144454956,0.7443848252296448,0.7350778579711914,0.03049941174685955,0.4831657509548861,0.50435821149559,0.012181202598367191,0.03049941174685955,0.015614577530547624,0.7447687387466431,0.7492998838424683,0.7495922446250916,0.7401602268218994,0.8112180245749463,0.8147454732518088,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.7488242387771606,0.7595615386962891,0.7405450940132141,0.7401965856552124,0.010737298987805843,0.48936932003839173,0.49975813593232865,0.014373596572759995,0.010737298987805843,0.04006333165570286,0.04709334631051154,0.08383500576019287,0.04547971114516258,0.5642937421798706,0.5684318542480469,0.199961856007576
0.5031168460845947,0.6298712491989136,0.8445455717264904,0.39979967388994564,0.9874677658081055,0.1404719203710556,0.46241477131843567,0.9373849034309387,0.06261510401964188,0.5375851988792419,0.442945271730423,0.5448229908943176,0.5396623015403748,0.6826269030570984,0.8558024827964866,0.8148178864304503,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.37132835388183594,0.521565854549408,0.9648562073707581,0.8999999761581421,0.15023747086524963,0.33618459478425056,0.4215658362989325,0.16489468270903151,0.15023747086524963,0.06485623121261597,0.5069998502731323,0.49721670150756836,0.637622594833374,0.6176870465278625,0.8393259980342945,0.8500657193864009,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4708138108253479,0.44940605759620667,0.930232584476471,0.9462810158729553,0.021407732740044594,0.4010463629967995,0.39568706300698464,0.027893427086311096,0.021407732740044594,0.017457781116519522,0.504273533821106,0.49890029430389404,0.6325830817222595,0.6197496652603149,0.8473679651404157,0.8350675993354206,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4649430215358734,0.45302969217300415,0.9436964392662048,0.9182156324386597,0.011913345195353031,0.40863948285609153,0.3712453002474787,0.01495026162957852,0.025480836629867554,0.025480836629867554,0.04098459636603635,0.14296460151672363,0.10187771916389465,1.0839473009109497,1.5434826612472534,0.8864583969116211,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7587559819221497,0.7585246562957764,0.8265416305165182,0.5175283757367426,0.7613247036933899,0.75621098279953,0.7557451725006104,0.7617831826210022,0.2382168024778366,0.24425482749938965,0.7787986397743225,0.7396167516708374,0.7031080722808838,0.7902805805206299,0.8292167075648593,0.7942497867049989,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.6759098768234253,0.8041713833808899,0.8438966870307922,0.6386184096336365,0.1282615214586258,0.5198065408171464,0.44278981838663767,0.2739746408497061,0.20527824759483337,0.22254763755389817,0.7549446225166321,0.7640597820281982,0.7549170255661011,0.7635551691055298,0.8219001652127567,0.8329774175397232,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.7494401931762695,0.7646132707595825,0.7605288028717041,0.7635101079940796,0.01517303753644228,0.5099690414532994,0.5281233853079403,0.003333284204423914,0.01517303753644228,0.005354591546446463,0.758515477180481,0.7595411539077759,0.7618226408958435,0.7470418810844421,0.8270416923583976,0.8247294935571718,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.7582203149795532,0.7470858097076416,0.7588219046592712,0.7708222270011902,0.01113447267562151,0.5170421928725482,0.5179080599859409,0.02921238784016189,0.012000339105725288,0.03408535277759356,0.0387276308347243,0.0871724933385849,0.03918188810348511,0.5464811325073242,0.5495368838310242,0.2019142061471939
0.598358690738678,0.7214621901512146,0.845151127486017,0.48143645773085697,0.9857933521270752,0.16555295884609222,0.568913459777832,0.9125230312347412,0.08747697621583939,0.43108657002449036,0.5383577346801758,0.6399465799331665,0.6472234725952148,0.765346109867096,0.8582256114898319,0.8132124400433236,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4815870225429535,0.6256227493286133,0.9520766735076904,0.8586956262588501,0.14403575658798218,0.433663700551717,0.4843184279746249,0.16659855305573879,0.14403575658798218,0.09338102489709854,0.6095774173736572,0.5813121199607849,0.7338565587997437,0.7017841935157776,0.839147404782902,0.851625986699778,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5842919945716858,0.5450946092605591,0.905315637588501,0.9214876294136047,0.0391974151134491,0.4896076185946481,0.46658219195514716,0.04552931007439598,0.0391974151134491,0.017457781116519522,0.5997989177703857,0.5931084752082825,0.7238795757293701,0.712435245513916,0.847354153682108,0.8394230434894349,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5715381503105164,0.5591703653335571,0.9155446887016296,0.9033457040786743,0.012367730028927326,0.48708280009482974,0.46251611937635984,0.01796032872882969,0.012367730028927326,0.016455203030155574,0.04501317144650829,0.1181226521730423,0.10158880800008774,0.7512749433517456,0.9622347354888916,0.5386664867401123,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7594777345657349,0.7580106258392334,0.8280432554338958,0.5189688538861885,0.7634231448173523,0.7556344270706177,0.7526743412017822,0.7662944793701172,0.23370550572872162,0.24732564389705658,0.7826659679412842,0.7373776435852051,0.7059165835380554,0.7876753211021423,0.8334931804288837,0.7913551848756468,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.6759110689163208,0.7989827394485474,0.8497547507286072,0.6411451697349548,0.12307163327932358,0.5256658595006249,0.4401279066387389,0.27409043495480984,0.20860959589481354,0.2237785297596065,0.7538954615592957,0.7672211527824402,0.7539066076278687,0.7637878060340881,0.8209811468957664,0.837623271748805,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.7444255948066711,0.7644438743591309,0.7636106014251709,0.7699142098426819,0.020018262788653374,0.5080361927750379,0.5343581134395721,0.0004989012964742856,0.020018262788653374,0.014081238564958909,0.7599413394927979,0.7579324245452881,0.7618548274040222,0.7443704009056091,0.8295171247127044,0.8235716781026317,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.754753053188324,0.7452206611633301,0.7653146386146545,0.7693386673927307,0.009532410651445389,0.5200676699849573,0.5145592881737493,0.025261559336616057,0.009532410651445389,0.03582694347705628,0.0462680868731582,0.08175874501466751,0.045288365334272385,0.5405756831169128,0.5432974696159363,0.20199479162693024
