val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6227709054946899,0.472168892621994,0.9073029326123128,0.5116862520798668,0.3129771053791046,0.9851190447807312,0.9609375,0.5507487654685974,0.4492512345314026,0.0390625,1.0248154401779175,1.0248154401779175,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7971892356872559,0.8113590478897095,0.8741106516986518,0.5960284779355187,0.7518796920776367,0.8597807288169861,0.8810572624206543,0.7149711847305298,0.2850287854671478,0.1189427301287651,0.9626681804656982,0.9626681804656982,0.0
0.890260636806488,0.6875,0.9171693011647255,0.6209442595673877,0.6875,0.9334442615509033,0.6875,0.9334442615509033,0.06655573844909668,0.3125,0.7839921712875366,0.7839921712875366,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8420159816741943,0.8457899689674377,0.9233593581179476,0.684807914540996,0.8171846270561218,0.8700361251831055,0.8764705657958984,0.8083373308181763,0.19166266918182373,0.12352941185235977,0.6405729055404663,0.6405729055404663,0.0
0.8971193432807922,0.6987951993942261,0.9247478161397671,0.6231151206322796,0.7190082669258118,0.9325658082962036,0.6796875,0.9434276223182678,0.05657237768173218,0.3203125,0.6903475522994995,0.6903475522994995,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8647928237915039,0.8661870360374451,0.9417199650582464,0.7307490250752662,0.8403908610343933,0.8913043737411499,0.8936170339584351,0.8371319770812988,0.16286799311637878,0.10638298094272614,0.5707076787948608,0.5707076787948608,0.0
0.8916323781013489,0.6609442234039307,0.9251247920133112,0.5549734816971714,0.7333333492279053,0.9182692170143127,0.6015625,0.9534109830856323,0.046589016914367676,0.3984375,0.6923551559448242,0.6923551559448242,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8948388695716858,0.8971076607704163,0.9631393680792959,0.7894762552972421,0.8832866549491882,0.9073047637939453,0.9113680124282837,0.8781082630157471,0.12189175933599472,0.08863198757171631,0.5167620182037354,0.5167620182037354,0.0
0.8792867064476013,0.7105262875556946,0.9415037437603994,0.7306052412645592,0.6136363744735718,0.9638336300849915,0.84375,0.8868552446365356,0.11314475536346436,0.15625,0.6374803781509399,0.6374803781509399,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9093772768974304,0.9129016995429993,0.9713494447029406,0.8178670295014783,0.8994951844215393,0.9204311966896057,0.9267139434814453,0.89115309715271,0.10884691774845123,0.07328604906797409,0.48145776987075806,0.48145776987075806,0.0
0.8930041193962097,0.7310344576835632,0.9455334858569052,0.7349469633943428,0.654321014881134,0.9611992835998535,0.828125,0.9068219661712646,0.09317803382873535,0.171875,0.6067472100257874,0.6067472100257874,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9096195697784424,0.9106586575508118,0.9703113469750497,0.8194924541232584,0.894167423248291,0.9260369539260864,0.927769660949707,0.8917227983474731,0.10827718675136566,0.07223035395145416,0.4622810184955597,0.4622810184955597,0.0
0.916323721408844,0.7715355753898621,0.9420367096505823,0.744787333610649,0.7410072088241577,0.9576271176338196,0.8046875,0.940099835395813,0.05990016460418701,0.1953125,0.5682879686355591,0.5682879686355591,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.9139810800552368,0.9166862368583679,0.9714353498292313,0.8274138992112223,0.9004149436950684,0.929009199142456,0.9335563778877258,0.893857479095459,0.10614250600337982,0.06644359230995178,0.4444667100906372,0.4444667100906372,0.0
0.916323721408844,0.7336244583129883,0.9449615224625624,0.6279638103161398,0.8316831588745117,0.9299362897872925,0.65625,0.9717137813568115,0.02828618884086609,0.34375,0.550234317779541,0.550234317779541,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.945723295211792,0.944854736328125,0.9870787097744502,0.8918388017051355,0.9360975623130798,0.9552238583564758,0.9537773132324219,0.9380614757537842,0.061938535422086716,0.046222664415836334,0.4116811454296112,0.4116811454296112,0.0
0.9026063084602356,0.7508772015571594,0.9522020590682196,0.7527428244592347,0.6815286874771118,0.9632866978645325,0.8359375,0.9168053269386292,0.08319467306137085,0.1640625,0.5491988062858582,0.5491988062858582,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9355463981628418,0.937056303024292,0.9818813280183537,0.8708064914652489,0.9239383935928345,0.9480846524238586,0.9505521059036255,0.9202544093132019,0.07974559813737869,0.049447912722826004,0.4068261384963989,0.4068261384963989,0.0
0.9327846169471741,0.7860261797904968,0.9376559900166389,0.6848221713810316,0.8910890817642212,0.9394904375076294,0.703125,0.981697142124176,0.018302828073501587,0.296875,0.5181008577346802,0.5181008577346802,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.951538622379303,0.9510284066200256,0.9901445417097956,0.9033271891869288,0.943634569644928,0.9594006538391113,0.9585390090942383,0.9447882175445557,0.05521180480718613,0.04146100580692291,0.3839070200920105,0.3839070200920105,0.0
0.9231824278831482,0.7431192398071289,0.9449485232945092,0.6178374584026622,0.8999999761581421,0.9264475703239441,0.6328125,0.9850249290466309,0.014975041151046753,0.3671875,0.5049408674240112,0.5049408674240112,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.9493578672409058,0.9499641060829163,0.9873155016214062,0.8987100143916251,0.9389493465423584,0.9602780342102051,0.961240291595459,0.9374697208404541,0.06253029406070709,0.03875968977808952,0.3749229609966278,0.3749229609966278,0.0
0.9231824278831482,0.7704917788505554,0.949563227953411,0.6977693427620633,0.8103448152542114,0.9445350766181946,0.734375,0.9633943438529968,0.036605656147003174,0.265625,0.5091338157653809,0.5091338157653809,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.9583232402801514,0.9584340453147888,0.9919131914581808,0.9167232279031885,0.9510791301727295,0.9657198786735535,0.9659035801887512,0.9508196711540222,0.04918032884597778,0.03409644588828087,0.3574554920196533,0.3574554920196533,0.0
0.916323721408844,0.7214611768722534,0.9419977121464227,0.5972207778702163,0.8681318759918213,0.9231975078582764,0.6171875,0.980033278465271,0.019966721534729004,0.3828125,0.4930284023284912,0.4930284023284912,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.9449963569641113,0.9457327127456665,0.9859028140824839,0.8899078475000364,0.9374407529830933,0.9529003500938416,0.954172670841217,0.9357351660728455,0.06426484882831573,0.04582730308175087,0.3625013530254364,0.3625013530254364,0.0
0.9190672039985657,0.7667984366416931,0.9504081738768719,0.7112234816971714,0.7760000228881836,0.9486755132675171,0.7578125,0.9534109830856323,0.046589016914367676,0.2421875,0.48463305830955505,0.48463305830955505,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.9498425126075745,0.9504666328430176,0.9896827353944142,0.8996134299054006,0.9425723552703857,0.9574257135391235,0.9584941864013672,0.9411191940307617,0.05888077989220619,0.04150579124689102,0.3528364896774292,0.3528364896774292,0.0
0.9286693930625916,0.796875,0.9556338394342763,0.753613768718802,0.796875,0.9567387700080872,0.796875,0.9567387700080872,0.04326122999191284,0.203125,0.45135757327079773,0.45135757327079773,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.9471771121025085,0.9471642971038818,0.9885611213407989,0.8944715061440758,0.9398749470710754,0.95458984375,0.9545676708221436,0.9399038553237915,0.06009615212678909,0.04543234035372734,0.3491133451461792,0.3491133451461792,0.0
0.9108367562294006,0.7686832547187805,0.9628743760399334,0.7688747920133112,0.7058823704719543,0.9652777910232544,0.84375,0.9251247644424438,0.07487520575523376,0.15625,0.4536477029323578,0.4536477029323578,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.9636539816856384,0.9635036587715149,0.9936765006376697,0.9273890302018231,0.9588377475738525,0.968477189540863,0.9682151675224304,0.959173858165741,0.04082612693309784,0.03178483992815018,0.3296732008457184,0.3296732008457184,0.0
0.9094650149345398,0.6700000166893005,0.9498752079866889,0.5151180324459235,0.9305555820465088,0.9071537256240845,0.5234375,0.9916805028915405,0.008319467306137085,0.4765625,0.49640029668807983,0.49640029668807983,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.9546886086463928,0.9554867744445801,0.9912398152546028,0.9092643305234405,0.9525391459465027,0.9569306969642639,0.9584527015686035,0.9508116245269775,0.049188390374183655,0.041547276079654694,0.3319498598575592,0.3319498598575592,0.0
0.9396433234214783,0.8196721076965332,0.9581296797004992,0.7546277038269551,0.8620689511299133,0.9543229937553406,0.78125,0.9733777046203613,0.026622295379638672,0.21875,0.4430171251296997,0.4430171251296997,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.9634116888046265,0.964327871799469,0.9936676061737787,0.9265030273615982,0.955971896648407,0.9713855385780334,0.9728312492370605,0.9536717534065247,0.046328239142894745,0.02716873213648796,0.3198786675930023,0.3198786675930023,0.0
0.9149519801139832,0.7686567306518555,0.9545549084858569,0.7431234400998337,0.7357142567634583,0.9575551748275757,0.8046875,0.9384359121322632,0.06156405806541443,0.1953125,0.453743040561676,0.453743040561676,0.0,18,1234,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1234,0.9607462882995605,0.9610950946807861,0.9927556551968063,0.9214507853794158,0.9569584131240845,0.9646365642547607,0.9652677178382874,0.9561830759048462,0.0438169427216053,0.03473227098584175,0.31714847683906555,0.31714847683906555,0.0
0.9272976517677307,0.7705627679824829,0.9577267054908486,0.6720179908485857,0.8640776872634888,0.9376996755599976,0.6953125,0.9767054915428162,0.023294508457183838,0.3046875,0.42629751563072205,0.42629751563072205,0.0,19,1299,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1299,0.9517809748649597,0.9522438049316406,0.9901439209475175,0.9035667181458478,0.9429658055305481,0.9609490633010864,0.961706280708313,0.9418604373931885,0.058139536529779434,0.0382937453687191,0.3178101181983948,0.3178101181983948,0.0
0.9149519801139832,0.7720588445663452,0.9650582362728786,0.755420653078203,0.7291666865348816,0.9606837630271912,0.8203125,0.9351081252098083,0.06489184498786926,0.1796875,0.4297294318675995,0.4297294318675995,0.0,20,1364,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1364,0.9665616750717163,0.9672675728797913,0.9937100490735049,0.9330060200090591,0.9649786949157715,0.968222439289093,0.9695672988891602,0.9634387493133545,0.0365612655878067,0.030432716012001038,0.30247244238853455,0.30247244238853455,0.0
0.9314128756523132,0.7881355881690979,0.9614834650582362,0.7016040973377704,0.8611111044883728,0.9436392784118652,0.7265625,0.9750415682792664,0.024958401918411255,0.2734375,0.42050060629844666,0.42050060629844666,0.0,21,1429,,,,,,,,,,,,,
,,,,,,,,,,,,,21,1429,0.9624424576759338,0.962945282459259,0.9931622261379026,0.9248178402198834,0.9604196548461914,0.9645320177078247,0.9654842019081116,0.9593336582183838,0.04066634178161621,0.03451582044363022,0.30064406991004944,0.30064406991004944,0.0
0.9272976517677307,0.7763713002204895,0.9602355449251249,0.6904638103161398,0.8440366983413696,0.9419354796409607,0.71875,0.9717137813568115,0.02828618884086609,0.28125,0.4101130962371826,0.4101130962371826,0.0,22,1494,,,,,,,,,,,,,
,,,,,,,,,,,,,22,1494,0.9634116888046265,0.963035523891449,0.9941129757935865,0.9271935079916642,0.9534658193588257,0.9733527302742004,0.9727991819381714,0.9543942809104919,0.045605700463056564,0.027200791984796524,0.2912483215332031,0.2912483215332031,0.0
0.924554169178009,0.8042704463005066,0.9706998752079867,0.8162567595673877,0.7385621070861816,0.9739583134651184,0.8828125,0.9334442615509033,0.06655573844909668,0.1171875,0.4047706127166748,0.4047706127166748,0.0,23,1559,,,,,,,,,,,,,
,,,,,,,,,,,,,23,1559,0.9554155468940735,0.9564393758773804,0.9905947320351348,0.9105646825352083,0.9492481350898743,0.9619809985160828,0.9637404680252075,0.9468242526054382,0.053175777196884155,0.036259543150663376,0.29998666048049927,0.29998666048049927,0.0
0.9341563582420349,0.8032786846160889,0.9602355449251249,0.7356749168053245,0.8448275923728943,0.9510603547096252,0.765625,0.9700499176979065,0.029950082302093506,0.234375,0.41689062118530273,0.41689062118530273,0.0,24,1624,,,,,,,,,,,,,
,,,,,,,,,,,,,24,1624,0.9605039954185486,0.9605613350868225,0.9920474881984077,0.9210838676342799,0.9538683295249939,0.9672531485557556,0.9673489332199097,0.9537349343299866,0.04626506194472313,0.03265107050538063,0.2957676947116852,0.2957676947116852,0.0
0.9190672039985657,0.7944250702857971,0.9635633319467554,0.8157497920133112,0.7169811129570007,0.9754385948181152,0.890625,0.9251247644424438,0.07487520575523376,0.109375,0.41391247510910034,0.41391247510910034,0.0,25,1689,,,,,,,,,,,,,
,,,,,,,,,,,,,25,1689,0.9559001922607422,0.955910861492157,0.9928665875970267,0.9118853411933252,0.9494706392288208,0.9624207019805908,0.9624390006065369,0.9494463205337524,0.05055368319153786,0.037560977041721344,0.2928233742713928,0.2928233742713928,0.0
0.9396433234214783,0.8103448152542114,0.9643562811980033,0.7177360648918469,0.9038461446762085,0.9455999732017517,0.734375,0.9833610653877258,0.01663893461227417,0.265625,0.38739213347435,0.38739213347435,0.0,26,1754,,,,,,,,,,,,,
,,,,,,,,,,,,,26,1754,0.967288613319397,0.9669522643089294,0.9952981575955728,0.9345962870054585,0.9657701849937439,0.9687800407409668,0.968137264251709,0.9664590358734131,0.03354096785187721,0.03186274692416191,0.28217270970344543,0.28217270970344543,0.0
0.9451302886009216,0.8275862336158752,0.9688929908485857,0.7366888519134775,0.9230769276618958,0.9488000273704529,0.75,0.9866888523101807,0.013311147689819336,0.25,0.38908523321151733,0.38908523321151733,0.0,27,1819,,,,,,,,,,,,,
,,,,,,,,,,,,,27,1819,0.9767385721206665,0.976516604423523,0.9980681268887143,0.9535032786646518,0.9750854969024658,0.9783653616905212,0.9779520034790039,0.9755513072013855,0.024448705837130547,0.022048015147447586,0.2683468759059906,0.2683468759059906,0.0
0.9204389452934265,0.7433628439903259,0.9494202371048253,0.6329554908485857,0.8571428656578064,0.9302694201469421,0.65625,0.9767054915428162,0.023294508457183838,0.34375,0.38680726289749146,0.38680726289749146,0.0,28,1884,,,,,,,,,,,,,
,,,,,,,,,,,,,28,1884,0.9624424576759338,0.9615288972854614,0.9938872161644732,0.9252814847273261,0.9541872143745422,0.9704339504241943,0.9689844846725464,0.956296980381012,0.04370300844311714,0.031015507876873016,0.27874207496643066,0.27874207496643066,0.0
0.9259259104728699,0.8029196858406067,0.967047108985025,0.799474833610649,0.7534246444702148,0.9691252112388611,0.859375,0.940099835395813,0.05990016460418701,0.140625,0.4011833667755127,0.4011833667755127,0.0,29,1949,,,,,,,,,,,,,
