val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5899471044540405,0.5317220687866211,0.7864668187248832,0.37275985663082434,0.37931033968925476,0.9246575236320496,0.8888888955116272,0.4838709533214569,0.5161290168762207,0.1111111119389534,0.6477281451225281,0.6477281451225281,0.0,0,33,,,,,,,,,,,,,
,,,,,,,,,,,,,0,33,0.6778711676597595,0.6946902871131897,0.7439777737470699,0.354334677419355,0.6697952151298523,0.6876288652420044,0.7215073704719543,0.6328273415565491,0.3671726882457733,0.27849265933036804,0.6021906733512878,0.6021906733512878,0.0
0.738095223903656,0.589211642742157,0.8140183193946634,0.4626914304333658,0.5,0.8813559412956238,0.7171717286109924,0.7455196976661682,0.2544802725315094,0.28282827138900757,0.49541616439819336,0.49541616439819336,0.0,1,67,,,,,,,,,,,,,
,,,,,,,,,,,,,1,67,0.7623715996742249,0.7744793891906738,0.8430843991954924,0.5245480311445925,0.7381756901741028,0.7922755479812622,0.8145386576652527,0.7100093364715576,0.28999063372612,0.18546132743358612,0.4839704632759094,0.4839704632759094,0.0
0.7063491940498352,0.584269642829895,0.8313964012888744,0.4652981427174976,0.4642857015132904,0.8999999761581421,0.7878788113594055,0.6774193644523621,0.32258063554763794,0.21212121844291687,0.5605995655059814,0.5605995655059814,0.0,2,101,,,,,,,,,,,,,
,,,,,,,,,,,,,2,101,0.8141923546791077,0.8207207322120667,0.8917987498604755,0.6276387571157493,0.804770290851593,0.8247524499893188,0.8373161554336548,0.7903226017951965,0.20967741310596466,0.16268382966518402,0.41707560420036316,0.41707560420036316,0.0
0.761904776096344,0.631147563457489,0.8514173998044966,0.5340501792114696,0.5310344696044922,0.9055793881416321,0.7777777910232544,0.7562723755836487,0.24372759461402893,0.2222222238779068,0.5022169351577759,0.5022169351577759,0.0,3,135,,,,,,,,,,,,,
,,,,,,,,,,,,,3,135,0.839402437210083,0.8369668126106262,0.929528074586214,0.679944479363084,0.8191094398498535,0.8599624037742615,0.8556201457977295,0.8243243098258972,0.1756756752729416,0.14437983930110931,0.3358326852321625,0.3358326852321625,0.0
0.8148148059844971,0.6698113083839417,0.8569928677455559,0.5666340827631151,0.6283186078071594,0.8943396210670471,0.7171717286109924,0.8494623899459839,0.1505376398563385,0.28282827138900757,0.5058348178863525,0.5058348178863525,0.0,4,169,,,,,,,,,,,,,
,,,,,,,,,,,,,4,169,0.8566759824752808,0.8559361696243286,0.9324043342827327,0.7133520074696547,0.8603773713111877,0.8530499339103699,0.8515406250953674,0.8618113994598389,0.13818861544132233,0.14845938980579376,0.33193913102149963,0.33193913102149963,0.0
0.817460298538208,0.6877828240394592,0.8565584156982007,0.6028022157054416,0.6229507923126221,0.91015625,0.7676767706871033,0.8351254463195801,0.16487455368041992,0.23232322931289673,0.5056775808334351,0.5056775808334351,0.0,5,203,,,,,,,,,,,,,
,,,,,,,,,,,,,5,203,0.8720821738243103,0.8751139640808105,0.9474602364660065,0.7439520613363686,0.8735213875770569,0.87056565284729,0.8767123222351074,0.8672397136688232,0.13276027143001556,0.12328767031431198,0.290315181016922,0.290315181016922,0.0
0.7513227462768555,0.5948275923728943,0.826834654791644,0.4675790159661126,0.518796980381012,0.8775510191917419,0.6969696879386902,0.7706093192100525,0.2293906807899475,0.3030303120613098,0.4767431616783142,0.4767431616783142,0.0,6,237,,,,,,,,,,,,,
,,,,,,,,,,,,,6,237,0.7969187498092651,0.8014605045318604,0.8894205942694451,0.5957750066293561,0.7668122053146362,0.8314945101737976,0.8393881320953369,0.7563868761062622,0.243613138794899,0.1606118530035019,0.4221222698688507,0.4221222698688507,0.0
0.7407407164573669,0.5811966061592102,0.823250425400963,0.4467253176930597,0.5037037134170532,0.8724279999732971,0.6868686676025391,0.759856641292572,0.24014337360858917,0.31313130259513855,0.48317670822143555,0.48317670822143555,0.0,7,271,,,,,,,,,,,,,
,,,,,,,,,,,,,7,271,0.8062558174133301,0.8088438510894775,0.8879690660528702,0.6123979912115507,0.8047662973403931,0.8078020811080933,0.8129629492759705,0.799435019493103,0.20056496560573578,0.18703703582286835,0.4254925549030304,0.4254925549030304,0.0
0.7301587462425232,0.5819672346115112,0.8230331993772854,0.4519387422613228,0.48965516686439514,0.8798283338546753,0.7171717286109924,0.7347670197486877,0.26523298025131226,0.28282827138900757,0.4936968982219696,0.4936968982219696,0.0,8,305,,,,,,,,,,,,,
,,,,,,,,,,,,,8,305,0.8071895241737366,0.8128681182861328,0.8905235243574255,0.6138568431520501,0.8081080913543701,0.8062015771865845,0.8176845908164978,0.7961722612380981,0.20382775366306305,0.1823154091835022,0.41533470153808594,0.41533470153808594,0.0
0.7539682388305664,0.5903083682060242,0.8316136273125521,0.45812968393613573,0.5234375,0.871999979019165,0.6767676472663879,0.781361997127533,0.21863798797130585,0.3232323229312897,0.4613400101661682,0.4613400101661682,0.0,9,339,,,,,,,,,,,,,
,,,,,,,,,,,,,9,339,0.811858057975769,0.8150527477264404,0.894431109312419,0.6252075861395259,0.7851458787918091,0.8417408466339111,0.847328245639801,0.7778793573379517,0.22212065756320953,0.15267175436019897,0.4126872420310974,0.4126872420310974,0.0
0.7592592835426331,0.6255143880844116,0.835849534774266,0.5239491691104594,0.5277777910232544,0.9017093777656555,0.7676767706871033,0.7562723755836487,0.24372759461402893,0.23232322931289673,0.4905473589897156,0.4905473589897156,0.0,10,373,,,,,,,,,,,,,
,,,,,,,,,,,,,10,373,0.8034546971321106,0.810103714466095,0.8887172639476275,0.6061486694512352,0.7989323735237122,0.8084479570388794,0.8215919733047485,0.7845567464828491,0.21544328331947327,0.17840805649757385,0.41767027974128723,0.41767027974128723,0.0
0.7354497313499451,0.5934959053993225,0.8345461786322002,0.47214076246334313,0.49659863114356995,0.887445867061615,0.7373737096786499,0.7347670197486877,0.26523298025131226,0.2626262605190277,0.49790602922439575,0.49790602922439575,0.0,11,407,,,,,,,,,,,,,
,,,,,,,,,,,,,11,407,0.8389355540275574,0.8442437648773193,0.912434437206188,0.6774973147153598,0.8223394751548767,0.8577114343643188,0.8673469424247742,0.8101503849029541,0.1898496299982071,0.13265305757522583,0.38088545203208923,0.38088545203208923,0.0
0.761904776096344,0.5982142686843872,0.8338582962238876,0.46888237210817874,0.5360000133514404,0.8735178112983704,0.6767676472663879,0.7921146750450134,0.20788531005382538,0.3232323229312897,0.4581616520881653,0.4581616520881653,0.0,12,441,,,,,,,,,,,,,
,,,,,,,,,,,,,12,441,0.8169934749603271,0.8205128312110901,0.9036491208492298,0.6338394582115683,0.8086642622947693,0.8259187340736389,0.832713782787323,0.801125705242157,0.19887429475784302,0.1672862470149994,0.39233455061912537,0.39233455061912537,0.0
0.7566137313842773,0.6134454011917114,0.8393975598276673,0.500814597588791,0.5251798629760742,0.8912134170532227,0.7373737096786499,0.7634408473968506,0.23655913770198822,0.2626262605190277,0.4829208254814148,0.4829208254814148,0.0,13,475,,,,,,,,,,,,,
,,,,,,,,,,,,,13,475,0.8328664898872375,0.8356290459632874,0.9150667852409848,0.6655681104833646,0.8287795782089233,0.8371647596359253,0.8425925970077515,0.8229755163192749,0.1770244836807251,0.15740740299224854,0.3703950345516205,0.3703950345516205,0.0
0.7724867463111877,0.5981308221817017,0.8371166865790521,0.4636689475399154,0.5565217137336731,0.8669201731681824,0.6464646458625793,0.8172042965888977,0.1827957034111023,0.35353535413742065,0.45053237676620483,0.45053237676620483,0.0,14,509,,,,,,,,,,,,,
,,,,,,,,,,,,,14,509,0.8352007269859314,0.8379991054534912,0.9212810551424944,0.6702470461868959,0.8292461633682251,0.8414985537528992,0.8469387888908386,0.8233082890510559,0.17669172585010529,0.15306122601032257,0.3591400682926178,0.3591400682926178,0.0
