val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5741884112358093,0.6977664828300476,0.8333808375356282,0.44328331887553274,0.982093095779419,0.16547049582004547,0.5411093831062317,0.9021739363670349,0.09782608598470688,0.4588905870914459,0.8687077164649963,0.8687077164649963,0.0,0,444,,,,,,,,,,,,,
,,,,,,,,,,,,,0,444,0.7401145696640015,0.7387464046478271,0.8147367621804782,0.48029887234867186,0.7458086609840393,0.7345849871635437,0.7318165898323059,0.7484822869300842,0.25151771306991577,0.2681834101676941,0.5292889475822449,0.5292889475822449,0.0
0.5777733325958252,0.7011559009552002,0.8339075145610707,0.44527515895636927,0.9818397164344788,0.16639871895313263,0.5452751517295837,0.8999999761581421,0.10000000149011612,0.45472484827041626,0.86114501953125,0.86114501953125,0.0,1,889,,,,,,,,,,,,,
,,,,,,,,,,,,,1,889,0.7663702368736267,0.7633256316184998,0.8419901651314272,0.5328119139572787,0.7753345370292664,0.757896900177002,0.7516830563545227,0.7811288833618164,0.2188711166381836,0.24831697344779968,0.49247515201568604,0.49247515201568604,0.0
0.755626380443573,0.8481999039649963,0.8450387500834105,0.5472417376052161,0.9733105897903442,0.24416276812553406,0.7515895366668701,0.7956521511077881,0.20434781908988953,0.2484104335308075,0.4809403717517853,0.4809403717517853,0.0,2,1334,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1334,0.7807809710502625,0.7771624326705933,0.8594007299712222,0.56169086230592,0.793000340461731,0.7694082260131836,0.7619447708129883,0.7997460961341858,0.2002539336681366,0.23805519938468933,0.4660979211330414,0.4660979211330414,0.0
0.6901015639305115,0.7980794310569763,0.8391947799395632,0.5220203426022134,0.9777424335479736,0.207889124751091,0.6741942763328552,0.8478260636329651,0.15217390656471252,0.32580575346946716,0.5802981853485107,0.5802981853485107,0.0,3,1779,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1779,0.7861586809158325,0.7797248363494873,0.8630060560860116,0.5721568262236656,0.8013693690299988,0.7725456357002258,0.7592188119888306,0.8129380345344543,0.18706195056438446,0.24078121781349182,0.4589664041996002,0.4589664041996002,0.0
0.5279824733734131,0.6521866917610168,0.8283847935712039,0.41978256103257294,0.986240565776825,0.15498554706573486,0.487173855304718,0.9326087236404419,0.0673913061618805,0.512826144695282,1.0177901983261108,1.0177901983261108,0.0,4,2224,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2224,0.7934694886207581,0.7869006991386414,0.8727296521001117,0.586837477469464,0.8112614750862122,0.7776893377304077,0.7639603018760681,0.8228771686553955,0.1771228015422821,0.23603971302509308,0.4435045123100281,0.4435045123100281,0.0
0.7460665106773376,0.8412006497383118,0.8415162102132446,0.5425817183493322,0.9737600684165955,0.23760463297367096,0.7404078245162964,0.802173912525177,0.197826087474823,0.259592205286026,0.6088195443153381,0.6088195443153381,0.0,5,2669,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2669,0.8141365647315979,0.8075971603393555,0.8901350823270893,0.628223884259679,0.8363855481147766,0.7946910858154297,0.7807245850563049,0.8474993109703064,0.1525007039308548,0.21927541494369507,0.41154560446739197,0.41154560446739197,0.0
0.7542322278022766,0.8472015857696533,0.838605664280335,0.5457069864541528,0.9732574820518494,0.24302789568901062,0.7500548362731934,0.7956521511077881,0.20434781908988953,0.24994519352912903,0.505662202835083,0.505662202835083,0.0,6,3114,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3114,0.823978066444397,0.816274106502533,0.8994850631191909,0.6474937195105439,0.847812831401825,0.8035749197006226,0.7869977355003357,0.8604959845542908,0.13950401544570923,0.2130022644996643,0.3924255669116974,0.3924255669116974,0.0
0.5837482810020447,0.7064606547355652,0.8458552186305445,0.4557619896475793,0.9828057885169983,0.1689683198928833,0.5514141917228699,0.904347836971283,0.09565217047929764,0.4485858380794525,0.8699533343315125,0.8699533343315125,0.0,7,3559,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3559,0.7969843149185181,0.7907397747039795,0.8758799940246168,0.5938295668702063,0.8136743307113647,0.7820999026298523,0.7690626978874207,0.8247668743133545,0.1752331554889679,0.23093728721141815,0.4372289180755615,0.4372289180755615,0.0
0.6178052425384521,0.7370151877403259,0.8458919192015482,0.48738977912929093,0.9828216433525085,0.1807439774274826,0.5895636677742004,0.897826075553894,0.10217390954494476,0.4104363024234772,0.8198285102844238,0.8198285102844238,0.0,8,4004,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4004,0.8029243350028992,0.7977637648582458,0.882415559538156,0.605986012602366,0.8213755488395691,0.7863481640815735,0.775471568107605,0.8305144309997559,0.16948555409908295,0.22452843189239502,0.42684826254844666,0.42684826254844666,0.0
0.6558454632759094,0.7696614265441895,0.8452708692792389,0.5155839203835924,0.9816389083862305,0.19519230723381042,0.6329752206802368,0.8826087117195129,0.11739130318164825,0.3670247793197632,0.7728161215782166,0.7728161215782166,0.0,9,4449,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4449,0.8090049624443054,0.8050932288169861,0.8894164662147366,0.6182136872296009,0.8256455659866333,0.7937811017036438,0.7855393290519714,0.8326743841171265,0.16732561588287354,0.21446070075035095,0.4149062931537628,0.4149062931537628,0.0
0.630750834941864,0.7481662631034851,0.840398749320801,0.5016410398177364,0.9832202792167664,0.18603603541851044,0.603814959526062,0.897826075553894,0.10217390954494476,0.396185040473938,0.7493381500244141,0.7493381500244141,0.0,10,4894,,,,,,,,,,,,,
,,,,,,,,,,,,,10,4894,0.8144529461860657,0.8099370002746582,0.8921701417930639,0.6293228797446069,0.8363447189331055,0.7948273420333862,0.7851458787918091,0.8441770076751709,0.1558230072259903,0.21485410630702972,0.40869227051734924,0.40869227051734924,0.0
0.681338369846344,0.7907949686050415,0.847431436660534,0.5260559755202425,0.9795918464660645,0.2052740454673767,0.6630125045776367,0.863043487071991,0.13695652782917023,0.3369874954223633,0.6313230395317078,0.6313230395317078,0.0,11,5339,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5339,0.7846472859382629,0.7812020182609558,0.8649719029732051,0.5695370243120461,0.7988023161888123,0.7715137600898743,0.7643606066703796,0.8051764369010925,0.19482356309890747,0.23563940823078156,0.4570431113243103,0.4570431113243103,0.0
