val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.4390031099319458,0.5783854722976685,0.789812023284047,0.3304543373718378,0.9881600141525269,0.08877550810575485,0.4088441729545593,0.9216101765632629,0.07838983088731766,0.5911558270454407,0.9095512628555298,0.9095512628555298,0.0,0,710,,,,,,,,,,,,,
,,,,,,,,,,,,,0,710,0.7111345529556274,0.7077799439430237,0.7780678419249121,0.42226171938859913,0.7158543467521667,0.7066236734390259,0.6998856067657471,0.7223761081695557,0.27762389183044434,0.30011439323425293,0.5687962770462036,0.5687962770462036,0.0
0.21457943320274353,0.2852931022644043,0.8110824748051622,0.14960718268866113,0.9936808943748474,0.06864921003580093,0.16655632853507996,0.9830508232116699,0.016949152573943138,0.8334436416625977,1.7367818355560303,1.7367818355560303,0.0,1,1421,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1421,0.738426685333252,0.7319964170455933,0.8106699386748519,0.47663488295885537,0.7461527585983276,0.7313306927680969,0.7183671593666077,0.7582677006721497,0.24173228442668915,0.28163284063339233,0.5307601690292358,0.5307601690292358,0.0
0.6766355037689209,0.7955887913703918,0.8080711278715159,0.47369324569651283,0.9821081161499023,0.1318071484565735,0.6686084866523743,0.805084764957428,0.19491524994373322,0.33139151334762573,0.6989504098892212,0.6989504098892212,0.0,2,2132,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2132,0.7585713863372803,0.7504546046257019,0.8357388712658977,0.5170264912970188,0.7750129103660583,0.7440840601921082,0.7274049520492554,0.7896215915679932,0.21037843823432922,0.272595077753067,0.4979398548603058,0.4979398548603058,0.0
0.4650467336177826,0.6066159605979919,0.7783715416705002,0.3323042589430174,0.9851190447807312,0.0904608815908432,0.4382364749908447,0.8940678238868713,0.10593220591545105,0.5617635250091553,1.2001856565475464,1.2001856565475464,0.0,3,2843,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2843,0.7851817607879639,0.7750552892684937,0.862468459165402,0.5696120534662843,0.8044361472129822,0.7687764763832092,0.7477449178695679,0.8218671083450317,0.17813289165496826,0.25225505232810974,0.4573122560977936,0.4573122560977936,0.0
0.575825572013855,0.7122083306312561,0.7965268599075012,0.42418463199043144,0.9852631688117981,0.1090666651725769,0.5576592087745667,0.866525411605835,0.13347457349300385,0.44234079122543335,1.0113294124603271,1.0113294124603271,0.0,4,3554,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3554,0.8006641864776611,0.7920337915420532,0.8782928142835256,0.6010927879526189,0.8251661062240601,0.7797914743423462,0.7614594101905823,0.8396334052085876,0.16036660969257355,0.23854060471057892,0.4299098253250122,0.4299098253250122,0.0
0.5394392609596252,0.6795560717582703,0.7869409281753574,0.38751074328979174,0.9844260215759277,0.10138476639986038,0.5188666582107544,0.8686440587043762,0.13135592639446259,0.4811333119869232,1.0429190397262573,1.0429190397262573,0.0,5,4265,,,,,,,,,,,,,
