val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6081386804580688,0.7135775089263916,0.8500084995952945,0.47822029391444576,0.9781049489974976,0.2395637482404709,0.5616735219955444,0.9165467619895935,0.0834532380104065,0.43832647800445557,0.765842854976654,0.765842854976654,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7453947067260742,0.7393538951873779,0.8123324130122552,0.4908144685644975,0.7577449083328247,0.7341507077217102,0.7218344807624817,0.7689799666404724,0.2310200333595276,0.2781654894351959,0.4942948818206787,0.4942948818206787,0.0
0.5970233678817749,0.7023792862892151,0.8564182861384857,0.47520691445976104,0.9805749654769897,0.2359180748462677,0.5471493601799011,0.9280575513839722,0.07194244861602783,0.4528506398200989,0.8740911483764648,0.8740911483764648,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7721952795982361,0.766964852809906,0.8414000830785822,0.5443556638994815,0.784332811832428,0.7610828280448914,0.7503494024276733,0.7940062284469604,0.20599375665187836,0.24965058267116547,0.45330050587654114,0.45330050587654114,0.0
0.7159005403518677,0.8086294531822205,0.8573976890458151,0.5741100767770781,0.9752066135406494,0.30083292722702026,0.690656840801239,0.8834532499313354,0.11654676496982574,0.309343159198761,0.5589293837547302,0.5589293837547302,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7768504619598389,0.7742000818252563,0.8473960963731035,0.5539375659996728,0.7890946269035339,0.7653285264968872,0.7598573565483093,0.7940801978111267,0.2059197723865509,0.24014265835285187,0.4434882402420044,0.4434882402420044,0.0
0.7123210430145264,0.8057993054389954,0.862793762388745,0.5687692118145935,0.9747692346572876,0.2978619933128357,0.6867548227310181,0.8820143938064575,0.11798561364412308,0.31324517726898193,0.5563161373138428,0.5563161373138428,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7833676934242249,0.7764318585395813,0.8542464602811766,0.5664932294691805,0.7983768582344055,0.7699949741363525,0.7556609511375427,0.8108322620391846,0.18916770815849304,0.24433904886245728,0.4335938096046448,0.4335938096046448,0.0
0.6995101571083069,0.7952240109443665,0.8571643790538781,0.5576944730796762,0.9751259684562683,0.28893059492111206,0.6713635325431824,0.8863309621810913,0.11366906762123108,0.3286364674568176,0.6333418488502502,0.6333418488502502,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7969675064086914,0.7922705411911011,0.870031005269278,0.594301796261758,0.8166643381118774,0.7792109251022339,0.7692917585372925,0.8250100612640381,0.1749899536371231,0.23070824146270752,0.4117322564125061,0.4117322564125061,0.0
