val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7939958572387695,0.40597015619277954,0.8850693725408988,0.5688548353696419,0.2753036320209503,0.9721835851669312,0.7727272510528564,0.7961275577545166,0.2038724422454834,0.22727273404598236,1.2064969539642334,1.2064969539642334,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8135283589363098,0.8156848549842834,0.8998792751264496,0.6283886158557528,0.7891608476638794,0.840229868888855,0.8440538644790649,0.7843347787857056,0.21566523611545563,0.15594615042209625,0.7774845957756042,0.7774845957756042,0.0
0.8126294016838074,0.4498480260372162,0.9201180368606336,0.6507040795195693,0.30705395340919495,0.9806896448135376,0.8409090638160706,0.8097949624061584,0.19020500779151917,0.15909090638160706,0.983782947063446,0.983782947063446,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8617916107177734,0.8640776872634888,0.9381108188590583,0.7235831809872031,0.8500176668167114,0.8743851780891418,0.8786106109619141,0.844972550868988,0.15502741932868958,0.12138939648866653,0.4815967381000519,0.4815967381000519,0.0
0.932712197303772,0.6327683329582214,0.9211922758335059,0.5987782149513357,0.6292135119438171,0.9635119438171387,0.6363636255264282,0.962414562702179,0.03758542239665985,0.3636363744735718,0.5867640376091003,0.5867640376091003,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8784278035163879,0.8805460929870605,0.9519684561382115,0.7566972809745234,0.8769230842590332,0.8799999952316284,0.8841991424560547,0.8724981546401978,0.12750186026096344,0.11580086499452591,0.4090060591697693,0.4090060591697693,0.0
0.9233954548835754,0.6407766938209534,0.9298120728929384,0.690774487471526,0.5593220591545105,0.974056601524353,0.75,0.9407745003700256,0.05922551080584526,0.25,0.5440378785133362,0.5440378785133362,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.8948811888694763,0.8945921063423157,0.9615151929615008,0.7898719561834544,0.888565182685852,0.9012481570243835,0.9007013440132141,0.8891705870628357,0.1108294129371643,0.0992986336350441,0.34054359793663025,0.34054359793663025,0.0
0.9306418299674988,0.656410276889801,0.9388330917374197,0.6782977842203355,0.5981308221817017,0.9720605611801147,0.7272727489471436,0.9510250687599182,0.04897494241595268,0.27272728085517883,0.514403223991394,0.514403223991394,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.8939670920372009,0.8933038711547852,0.9613594815358384,0.7881205085800962,0.8861314058303833,0.9018315076828003,0.9005934596061707,0.8875270485877991,0.11247296631336212,0.09940652549266815,0.31436794996261597,0.31436794996261597,0.0
0.9409937858581543,0.6779661178588867,0.9463268792710706,0.6487885690619175,0.6741573214530945,0.9680729508399963,0.6818181872367859,0.9669703841209412,0.03302961215376854,0.3181818127632141,0.4106239080429077,0.4106239080429077,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9073126316070557,0.9078684449195862,0.9687910295616717,0.8146053708995504,0.905728816986084,0.908923327922821,0.9100182056427002,0.9045871496200562,0.09541284292936325,0.08998178690671921,0.2980608344078064,0.2980608344078064,0.0
0.9151138663291931,0.6168224215507507,0.9364645889418098,0.6816628701594531,0.523809552192688,0.973809540271759,0.75,0.9316628575325012,0.06833712756633759,0.25,0.5616174936294556,0.5616174936294556,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9065813422203064,0.9078781604766846,0.9677128904419335,0.8131062616051041,0.9070605039596558,0.9060875773429871,0.908697247505188,0.9044090509414673,0.09559095650911331,0.0913027822971344,0.2887454926967621,0.2887454926967621,0.0
0.9275362491607666,0.6534653306007385,0.9423017187823566,0.6953302961275627,0.5789473652839661,0.9741784334182739,0.75,0.9453303217887878,0.05466970428824425,0.25,0.4479020833969116,0.4479020833969116,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.919378399848938,0.9194520711898804,0.9750853245514787,0.8388304817840821,0.9132801294326782,0.925571084022522,0.925707995891571,0.9131224751472473,0.0868775025010109,0.07429201900959015,0.2698725759983063,0.2698725759983063,0.0
0.9316770434379578,0.6666666865348816,0.9456409194450197,0.6998861047835991,0.6000000238418579,0.9742990732192993,0.75,0.9498860836029053,0.050113894045352936,0.25,0.4059317111968994,0.4059317111968994,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9122486114501953,0.9113409519195557,0.9703018419093253,0.824883731287769,0.9013518691062927,0.9231613874435425,0.9215539693832397,0.9033297300338745,0.0966702476143837,0.07844602316617966,0.2641960084438324,0.2641960084438324,0.0
0.9233954548835754,0.6476190686225891,0.9553478981155519,0.7112238558707806,0.5573770403862,0.9763033390045166,0.7727272510528564,0.9384965896606445,0.061503417789936066,0.22727273404598236,0.5660920143127441,0.5660920143127441,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.9226691126823425,0.9216811656951904,0.9783217464999774,0.845559545553086,0.9150735139846802,0.9301818013191223,0.9283849596977234,0.9171746373176575,0.08282538503408432,0.071615070104599,0.24883636832237244,0.24883636832237244,0.0
0.9461697936058044,0.7204301357269287,0.9510379995858356,0.7260561192793538,0.6836734414100647,0.975806474685669,0.7613636255264282,0.9646924734115601,0.035307515412569046,0.23863635957241058,0.3869316875934601,0.3869316875934601,0.0,10,945,,,,,,,,,,,,,
