val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6409193873405457,0.7431266903877258,0.8654855608251313,0.5257163443318618,0.9821873903274536,0.2578968405723572,0.5976588129997253,0.9280575513839722,0.07194244861602783,0.40234121680259705,0.21503788232803345,0.21503788232803345,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7627186179161072,0.7592930197715759,0.8299022005181935,0.525355882147938,0.7676306366920471,0.7580456733703613,0.7511345148086548,0.7742213606834412,0.22577865421772003,0.24886545538902283,0.1490095555782318,0.1490095555782318,0.0
0.6145440936088562,0.7183369994163513,0.8672469264995548,0.5051438926898801,0.9841569066047668,0.24576589465141296,0.5655755400657654,0.9395683407783508,0.06043165549635887,0.4344244599342346,0.21754398941993713,0.21754398941993713,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7800425887107849,0.776663601398468,0.8510033748254371,0.5601766547291462,0.790950357913971,0.769830048084259,0.7628838419914246,0.7972927689552307,0.2027072012424469,0.23711614310741425,0.11421104520559311,0.11421104520559311,0.0
0.6614543795585632,0.761576235294342,0.8728688239523275,0.5444569382430322,0.9815321564674377,0.2688758373260498,0.6221547722816467,0.9223021864891052,0.07769784331321716,0.37784522771835327,0.2017412632703781,0.2017412632703781,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7874908447265625,0.7840805649757385,0.8564785870425562,0.5753228693014454,0.803322970867157,0.7728581428527832,0.7657384276390076,0.8095844388008118,0.19041554629802704,0.23426158726215363,0.10804925113916397,0.10804925113916397,0.0
0.6882064938545227,0.7844210267066956,0.8719309053082702,0.5764615794899308,0.982702374458313,0.2860962450504303,0.65272057056427,0.9237409830093384,0.07625899463891983,0.34727942943573,0.1689833104610443,0.1689833104610443,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7879563570022583,0.7840720415115356,0.8595743405820652,0.5758512189953424,0.7971633076667786,0.7793568968772888,0.7714038491249084,0.8044474124908447,0.19555260241031647,0.22859618067741394,0.1052401140332222,0.1052401140332222,0.0
0.6032403707504272,0.7070931792259216,0.8709597680624198,0.5006916643143322,0.9864183068275452,0.24166971445083618,0.5510513782501221,0.9496402740478516,0.050359711050987244,0.44894862174987793,0.23002131283283234,0.23002131283283234,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7943738698959351,0.7894880175590515,0.8653217252916955,0.5884677229793487,0.8015483617782593,0.7877234816551208,0.7777852416038513,0.810682475566864,0.1893175095319748,0.22221477329730988,0.10263585299253464,0.10263585299253464,0.0
