val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6965696811676025,0.8045434951782227,0.8414124205730726,0.5341467449946049,0.9803358316421509,0.1985664963722229,0.6822105050086975,0.8519362211227417,0.1480637788772583,0.3177894651889801,0.6040893793106079,0.6040893793106079,0.0,0,918,,,,,,,,,,,,,
,,,,,,,,,,,,,0,918,0.7447326183319092,0.7414971590042114,0.8152712933504489,0.4893657161673337,0.7460839748382568,0.743430495262146,0.7369664311408997,0.7523993253707886,0.2476007044315338,0.26303356885910034,0.5290223956108093,0.5290223956108093,0.0
0.6352862119674683,0.7540450692176819,0.8541502217959478,0.5116480038364704,0.9852266907691956,0.1762085109949112,0.6107368469238281,0.9009111523628235,0.09908884018659592,0.3892631530761719,0.8777385354042053,0.8777385354042053,0.0,1,1837,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1837,0.7695434093475342,0.7654064297676086,0.8426282289963772,0.5388977256697258,0.7725477814674377,0.7666953802108765,0.7583959102630615,0.7805017828941345,0.21949821710586548,0.2416040599346161,0.4930548071861267,0.4930548071861267,0.0
0.4139525890350342,0.532153844833374,0.8419196739000119,0.317408224433521,0.9882857203483582,0.12169235199689865,0.3641052544116974,0.9533029794692993,0.046697039157152176,0.6358947157859802,1.0523138046264648,1.0523138046264648,0.0,2,2756,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2756,0.7800527215003967,0.7775140404701233,0.8554405370965255,0.560086814445584,0.785895586013794,0.7744608521461487,0.7693093419075012,0.7907775044441223,0.20922251045703888,0.23069067299365997,0.47441473603248596,0.47441473603248596,0.0
0.48130661249160767,0.6075100302696228,0.8425033569116414,0.3827176597530273,0.9883748292922974,0.13451240956783295,0.43852630257606506,0.9441913366317749,0.0558086559176445,0.5614736676216125,0.994102418422699,0.994102418422699,0.0,3,3675,,,,,,,,,,,,,
,,,,,,,,,,,,,3,3675,0.7846271395683289,0.7800413370132446,0.8614362026732053,0.5692049708860558,0.7959805727005005,0.7741566300392151,0.7647278904914856,0.8044770359992981,0.1955229490995407,0.23527207970619202,0.4639435410499573,0.4639435410499573,0.0
0.550491452217102,0.6772742867469788,0.8468350317707709,0.44692602805419,0.9878910183906555,0.15083901584148407,0.5152631402015686,0.9316628575325012,0.06833712756633759,0.484736829996109,1.1087459325790405,1.1087459325790405,0.0,4,4594,,,,,,,,,,,,,
,,,,,,,,,,,,,4,4594,0.8019726276397705,0.7961844801902771,0.8782760496539255,0.6038790041772608,0.8191083073616028,0.7866417765617371,0.7745087742805481,0.8293702006340027,0.17062979936599731,0.22549119591712952,0.435549795627594,0.435549795627594,0.0
0.6674696207046509,0.7807914614677429,0.8578332334252486,0.5364690085121688,0.9844626188278198,0.1888754516839981,0.6469473838806152,0.8895216584205627,0.11047835648059845,0.35305264592170715,0.7388419508934021,0.7388419508934021,0.0,5,5513,,,,,,,,,,,,,
,,,,,,,,,,,,,5,5513,0.7718561291694641,0.7700455784797668,0.8459087410163157,0.5437002198454501,0.7755489349365234,0.7682718634605408,0.764619767665863,0.7790804505348206,0.22091956436634064,0.23538021743297577,0.4876527488231659,0.4876527488231659,0.0
0.5290036797523499,0.6565003395080566,0.8533605083323343,0.42448603284977815,0.9875264167785645,0.14500708878040314,0.4916841983795166,0.9328018426895142,0.06719817966222763,0.5083158016204834,1.103980541229248,1.103980541229248,0.0,6,6432,,,,,,,,,,,,,
,,,,,,,,,,,,,6,6432,0.7854604125022888,0.78167724609375,0.8606506790878157,0.5708183082159053,0.7928177714347839,0.7785474061965942,0.7708454132080078,0.7999728918075562,0.20002710819244385,0.229154571890831,0.465586394071579,0.465586394071579,0.0
0.6177490949630737,0.7388929128646851,0.8570217000359669,0.499725932142429,0.9859476685523987,0.17033083736896515,0.5908421277999878,0.908883810043335,0.09111617505550385,0.4091579020023346,0.93702632188797,0.93702632188797,0.0,7,7351,,,,,,,,,,,,,
,,,,,,,,,,,,,7,7351,0.7914292812347412,0.7883264422416687,0.8688910749801088,0.5829392538034162,0.8022410273551941,0.7812829613685608,0.7748863697052002,0.8080528974533081,0.1919470876455307,0.2251136600971222,0.45201724767684937,0.45201724767684937,0.0
0.5697629451751709,0.6955335736274719,0.8519654118211245,0.46281021460256566,0.9874153137207031,0.15595626831054688,0.5368421077728271,0.9259681105613708,0.07403188943862915,0.46315789222717285,1.186718225479126,1.186718225479126,0.0,8,8270,,,,,,,,,,,,,
,,,,,,,,,,,,,8,8270,0.8026358485221863,0.7978682518005371,0.8794841024338395,0.6052986384256434,0.81810063123703,0.7885801196098328,0.7786124348640442,0.8266862034797668,0.17331382632255554,0.22138753533363342,0.4333797097206116,0.4333797097206116,0.0
0.6539795994758606,0.7697339057922363,0.8475934540222995,0.5258669224313632,0.9847415685653687,0.1832827478647232,0.6317894458770752,0.8940774202346802,0.10592254996299744,0.3682105243206024,0.7613620162010193,0.7613620162010193,0.0,9,9189,,,,,,,,,,,,,
,,,,,,,,,,,,,9,9189,0.7676047682762146,0.7644929885864258,0.8391925691368317,0.5352638492482411,0.7763466238975525,0.7593438029289246,0.7529959082603455,0.7822679281234741,0.2177320420742035,0.24700410664081573,0.49688321352005005,0.49688321352005005,0.0
