val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8198757767677307,0.4000000059604645,0.8584075377925037,0.49508179747359704,0.2871287167072296,0.9607329964637756,0.6590909361839294,0.8359909057617188,0.16400910913944244,0.34090909361839294,0.37274134159088135,0.37274134159088135,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.7842778563499451,0.8011459112167358,0.8681557886478414,0.5669831475373628,0.7496057748794556,0.8321009278297424,0.8602967858314514,0.7066863775253296,0.2933136224746704,0.13970321416854858,0.44261693954467773,0.44261693954467773,0.0
0.8581780791282654,0.49070632457733154,0.9134784634499897,0.619020501138952,0.36464089155197144,0.9719745516777039,0.75,0.8690205216407776,0.1309794932603836,0.25,0.290310263633728,0.290310263633728,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8670932650566101,0.8730130791664124,0.9394023507471319,0.7332952804687323,0.8453992009162903,0.8926014304161072,0.9024918675422668,0.830803394317627,0.16919659078121185,0.09750812500715256,0.3071019649505615,0.3071019649505615,0.0
0.9171842932701111,0.5604395866394043,0.892886726030234,0.5305705114930628,0.542553186416626,0.9575688242912292,0.5795454382896423,0.9510250687599182,0.04897494241595268,0.4204545319080353,0.2066003829240799,0.2066003829240799,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8926873803138733,0.8938708901405334,0.9613581630491984,0.7858570041116346,0.8744251728057861,0.9122209548950195,0.9142012000083923,0.8716558218002319,0.12834417819976807,0.08579881489276886,0.24841228127479553,0.24841228127479553,0.0
0.8478260636329651,0.501694917678833,0.9049751501346035,0.689428453095879,0.35748791694641113,0.9815546870231628,0.8409090638160706,0.8485193848609924,0.15148064494132996,0.15909090638160706,0.3983178734779358,0.3983178734779358,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9221206307411194,0.9224043488502502,0.9752898832552168,0.8444475135130003,0.9111191034317017,0.9334819912910461,0.9339727163314819,0.9104748368263245,0.08952519297599792,0.06602729856967926,0.1981329619884491,0.1981329619884491,0.0
0.9192546606063843,0.5714285969734192,0.9118735763097949,0.5430731000207083,0.5531914830207825,0.9587156176567078,0.5909090638160706,0.9521639943122864,0.04783599078655243,0.40909090638160706,0.21343381702899933,0.21343381702899933,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9387568831443787,0.9394979476928711,0.9862907276446574,0.877433805607855,0.9342672228813171,0.9434102773666382,0.9447875022888184,0.9326462745666504,0.06735369563102722,0.05521249398589134,0.1491284966468811,0.1491284966468811,0.0
0.9430641531944275,0.6583850979804993,0.9278577345206047,0.5794936839925451,0.7260273694992065,0.9608062505722046,0.6022727489471436,0.9772209525108337,0.02277904376387596,0.39772728085517883,0.18522527813911438,0.18522527813911438,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9343692660331726,0.9325568079948425,0.9822010716577573,0.8694635913910169,0.9213066101074219,0.9470461010932922,0.9440851807594299,0.9253783822059631,0.07462161034345627,0.05591479688882828,0.16834451258182526,0.16834451258182526,0.0
0.9296066164970398,0.6263736486434937,0.920130979498861,0.6055860426589357,0.6063829660415649,0.9644495248794556,0.6477272510528564,0.9578587412834167,0.042141228914260864,0.35227271914482117,0.19039200246334076,0.19039200246334076,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9478976130485535,0.9489521980285645,0.9879670327907082,0.8955915356457482,0.9430402517318726,0.9530251622200012,0.9549387097358704,0.9406528472900391,0.059347182512283325,0.04506128281354904,0.13686181604862213,0.13686181604862213,0.0
