val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7132505178451538,0.3747178316116333,0.91056636984883,0.6333868295713398,0.23380281031131744,0.9918166995048523,0.9431818127632141,0.6902050375938416,0.30979499220848083,0.05681818351149559,0.9158511161804199,0.9158511161804199,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8010604977607727,0.8101884126663208,0.8855815513528145,0.6023587191779871,0.7729693651199341,0.8352941274642944,0.8511730432510376,0.7511857151985168,0.24881429970264435,0.1488269865512848,0.9002029299736023,0.9002029299736023,0.0
0.8737059831619263,0.5120000243186951,0.9163387864982397,0.6156554151998344,0.395061731338501,0.9701492786407471,0.7272727489471436,0.8883826732635498,0.111617311835289,0.27272728085517883,0.714984655380249,0.714984655380249,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8793197870254517,0.8804348111152649,0.946035414430738,0.760250700553752,0.8511383533477783,0.910099446773529,0.9118198752403259,0.8484308123588562,0.1515691876411438,0.08818010985851288,0.5954771041870117,0.5954771041870117,0.0
0.9285714030265808,0.6424870491027832,0.937396458894181,0.6555705114930628,0.5904762148857117,0.9698025584220886,0.7045454382896423,0.9510250687599182,0.04897494241595268,0.2954545319080353,0.6222769021987915,0.6222769021987915,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9125982522964478,0.9136248826980591,0.9704211456158064,0.8258659212496808,0.8910821080207825,0.9357903003692627,0.9373377561569214,0.8885281682014465,0.11147186160087585,0.06266221404075623,0.5104267001152039,0.5104267001152039,0.0
0.9140786528587341,0.617511510848999,0.9244279353903501,0.6907486021950713,0.5193798542022705,0.9749103784561157,0.7613636255264282,0.9293849468231201,0.07061503082513809,0.23863635957241058,0.600989580154419,0.600989580154419,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.922289252281189,0.9232713580131531,0.974438824869601,0.8446626208937451,0.9093171954154968,0.9360180497169495,0.9376604557037354,0.9070022106170654,0.09299781173467636,0.06233956664800644,0.4685204029083252,0.4685204029083252,0.0
0.9254658222198486,0.621052622795105,0.933099503002692,0.6214796024021536,0.5784313678741455,0.9664351940155029,0.6704545617103577,0.9510250687599182,0.04897494241595268,0.3295454680919647,0.562219500541687,0.562219500541687,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9341744184494019,0.9352051615715027,0.9836828935912988,0.8683547554058917,0.9206236600875854,0.9486210942268372,0.9502560496330261,0.9180987477302551,0.08190128207206726,0.04974396526813507,0.4311179220676422,0.4311179220676422,0.0
0.9409937858581543,0.710659921169281,0.9491613170428662,0.75103541105819,0.642201840877533,0.9789965152740479,0.7954545617103577,0.9555808901786804,0.04441913589835167,0.20454545319080353,0.5401683449745178,0.5401683449745178,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9328944683074951,0.9348944425582886,0.9799149732843502,0.865286215409574,0.9210066199302673,0.9459356069564819,0.9492074847221375,0.9160787463188171,0.08392127603292465,0.05079250782728195,0.41772595047950745,0.41772595047950745,0.0
0.9316770434379578,0.6915887594223022,0.9540148063781322,0.7816835783806171,0.5873016119003296,0.9833333492279053,0.8409090638160706,0.9407745003700256,0.05922551080584526,0.15909090638160706,0.5358078479766846,0.5358078479766846,0.0,6,601,,,,,,,,,,,,,
