val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8555015325546265,0.6618407368659973,0.9313550017085974,0.7020766459954402,0.5442177057266235,0.9647760987281799,0.8443271517753601,0.8577494621276855,0.14225053787231445,0.1556728184223175,0.32241013646125793,0.32241013646125793,0.0,0,237,,,,,,,,,,,,,
,,,,,,,,,,,,,0,237,0.807881772518158,0.8129197359085083,0.8949760200631947,0.6159285500282365,0.7900298237800598,0.8278791308403015,0.8371756076812744,0.7787529230117798,0.22124704718589783,0.16282439231872559,0.4034225344657898,0.4034225344657898,0.0
0.9306230545043945,0.8005082607269287,0.9641124537138184,0.7817715073189586,0.7720588445663452,0.9654986262321472,0.831134557723999,0.9506369233131409,0.04936305806040764,0.16886544227600098,0.18685302138328552,0.18685302138328552,0.0,1,475,,,,,,,,,,,,,
,,,,,,,,,,,,,1,475,0.8883415460586548,0.8888598084449768,0.9568499650404401,0.7767162462333357,0.8826279044151306,0.8941911458969116,0.8951804041862488,0.8815358281135559,0.1184641569852829,0.10481959581375122,0.2652561366558075,0.2652561366558075,0.0
0.9447636008262634,0.8313090205192566,0.9772252379431849,0.7840024872695495,0.8508287072181702,0.962651252746582,0.8126649260520935,0.9713375568389893,0.02866242080926895,0.1873350888490677,0.14140227437019348,0.14140227437019348,0.0,2,713,,,,,,,,,,,,,
,,,,,,,,,,,,,2,713,0.9228900074958801,0.9229658842086792,0.9773395257572873,0.8457986590309918,0.9195868372917175,0.9262241125106812,0.926369845867157,0.919428825378418,0.08057120442390442,0.07363013923168182,0.19152051210403442,0.19152051210403442,0.0
0.9429960250854492,0.8421052694320679,0.981884666879541,0.8577578721521044,0.7853881120681763,0.9808219075202942,0.9076517224311829,0.950106143951416,0.04989384114742279,0.09234828501939774,0.14149786531925201,0.14149786531925201,0.0,3,951,,,,,,,,,,,,,
,,,,,,,,,,,,,3,951,0.9389819502830505,0.939173698425293,0.9844060013410845,0.8779706283235267,0.9354375600814819,0.9425774216651917,0.9429397583007812,0.9350308179855347,0.06496915966272354,0.05706021562218666,0.15648984909057617,0.15648984909057617,0.0
0.9399027824401855,0.8388625383377075,0.9827963856164115,0.8751197418617549,0.7612903118133545,0.986095666885376,0.934036910533905,0.941082775592804,0.058917198330163956,0.06596305966377258,0.16007345914840698,0.16007345914840698,0.0,4,1189,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1189,0.9471264481544495,0.9471333622932434,0.9880885639438912,0.894284334358495,0.9432308673858643,0.9510554075241089,0.9510683417320251,0.9432160258293152,0.05678398534655571,0.048931680619716644,0.13793021440505981,0.13793021440505981,0.0
