val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.795121967792511,0.4878048896789551,0.8886172839506173,0.5944444444444446,0.35087719559669495,0.9662162065505981,0.800000011920929,0.7944444417953491,0.20555555820465088,0.20000000298023224,0.42854294180870056,0.42854294180870056,0.0,0,54,,,,,,,,,,,,,
,,,,,,,,,,,,,0,54,0.7942020893096924,0.8041518926620483,0.8760381725197796,0.5887088615437139,0.765072762966156,0.8301281929016113,0.8474380970001221,0.7412707209587097,0.2587292492389679,0.15256188809871674,0.4295724630355835,0.4295724630355835,0.0
0.9089431166648865,0.6585366129875183,0.9350123456790123,0.6551851851851853,0.6067415475845337,0.9600760340690613,0.7200000286102295,0.9351851940155029,0.06481481343507767,0.2800000011920929,0.22558827698230743,0.22558827698230743,0.0,1,109,,,,,,,,,,,,,
,,,,,,,,,,,,,1,109,0.866245687007904,0.8670091032981873,0.93596118700015,0.7329450714971977,0.8509804010391235,0.8822836875915527,0.8836532831192017,0.8492918014526367,0.15070821344852448,0.11634671688079834,0.3179556727409363,0.3179556727409363,0.0
0.9024389982223511,0.6202531456947327,0.9300987654320987,0.5903703703703704,0.5903614163398743,0.951127827167511,0.653333306312561,0.9370370507240295,0.06296296417713165,0.3466666638851166,0.24462686479091644,0.24462686479091644,0.0,2,164,,,,,,,,,,,,,
,,,,,,,,,,,,,2,164,0.8866245746612549,0.8882602453231812,0.9568935403418859,0.7731395066805868,0.8805384039878845,0.8930041193962097,0.896118700504303,0.8770207762718201,0.12297921627759933,0.10388127714395523,0.2645478844642639,0.2645478844642639,0.0
0.9105691313743591,0.6625766754150391,0.921358024691358,0.6570370370370369,0.6136363744735718,0.9601517915725708,0.7200000286102295,0.9370370507240295,0.06296296417713165,0.2800000011920929,0.2413279265165329,0.2413279265165329,0.0,3,219,,,,,,,,,,,,,
,,,,,,,,,,,,,3,219,0.9004018306732178,0.9024458527565002,0.9623148001687231,0.8007579352525571,0.8852730393409729,0.9168162941932678,0.920298159122467,0.8804597854614258,0.11954022943973541,0.07970183342695236,0.24365919828414917,0.24365919828414917,0.0
0.8975609540939331,0.5935483574867249,0.9051851851851853,0.5503703703703704,0.574999988079071,0.945794403553009,0.6133333444595337,0.9370370507240295,0.06296296417713165,0.3866666555404663,0.25056514143943787,0.25056514143943787,0.0,4,274,,,,,,,,,,,,,
,,,,,,,,,,,,,4,274,0.9181974530220032,0.9177489280700684,0.9729200829972624,0.8366671226352125,0.9085714221000671,0.9279123544692993,0.9271137118339539,0.9095534086227417,0.0904465764760971,0.07288629561662674,0.20663826167583466,0.20663826167583466,0.0
0.9317073225975037,0.7272727489471436,0.946962962962963,0.7040740740740741,0.7088607549667358,0.9645522236824036,0.746666669845581,0.9574074149131775,0.04259259253740311,0.25333333015441895,0.21675045788288116,0.21675045788288116,0.0,5,329,,,,,,,,,,,,,
,,,,,,,,,,,,,5,329,0.9325488209724426,0.9314668774604797,0.981830191317378,0.8655647186695368,0.92152339220047,0.9434608817100525,0.9416273832321167,0.9239373803138733,0.0760626420378685,0.05837264284491539,0.17100107669830322,0.17100107669830322,0.0
0.9170731902122498,0.6577181220054626,0.933358024691358,0.607037037037037,0.662162184715271,0.9519408345222473,0.653333306312561,0.9537037014961243,0.046296294778585434,0.3466666638851166,0.21428675949573517,0.21428675949573517,0.0,6,384,,,,,,,,,,,,,
,,,,,,,,,,,,,6,384,0.9227898716926575,0.9214598536491394,0.9774353162764035,0.8455274262020627,0.9217289686203003,0.9238148927688599,0.9211909174919128,0.9243365526199341,0.07566346973180771,0.07880910485982895,0.19269564747810364,0.19269564747810364,0.0
0.9268292784690857,0.6218487620353699,0.9333086419753085,0.48037037037037034,0.8409090638160706,0.9334501028060913,0.4933333396911621,0.9870370626449585,0.012962962500751019,0.5066666603088379,0.22785654664039612,0.22785654664039612,0.0,7,439,,,,,,,,,,,,,
,,,,,,,,,,,,,7,439,0.9227898716926575,0.9228120446205139,0.9788827801346079,0.8456570118469848,0.9167616963386536,0.928901731967926,0.9289427995681763,0.9167141914367676,0.08328579366207123,0.07105719298124313,0.18415556848049164,0.18415556848049164,0.0
0.934959352016449,0.7183098793029785,0.9489629629629629,0.6503703703703705,0.7611940503120422,0.956204354763031,0.6800000071525574,0.970370352268219,0.029629629105329514,0.3199999928474426,0.18743574619293213,0.18743574619293213,0.0,8,494,,,,,,,,,,,,,
,,,,,,,,,,,,,8,494,0.9474741816520691,0.947848379611969,0.9881351944250293,0.8949571981204543,0.9406108856201172,0.9545454382896423,0.9551981687545776,0.9397590160369873,0.0602409653365612,0.04480183869600296,0.1345270872116089,0.1345270872116089,0.0
0.9170731902122498,0.5984252095222473,0.9207901234567901,0.4807407407407407,0.7307692170143127,0.9342806339263916,0.5066666603088379,0.9740740656852722,0.025925925001502037,0.4933333396911621,0.24509726464748383,0.24509726464748383,0.0,9,549,,,,,,,,,,,,,
,,,,,,,,,,,,,9,549,0.9431687593460083,0.9436218738555908,0.9869643365603645,0.8863302012148824,0.9436218738555908,0.9427083134651184,0.9436218738555908,0.9427083134651184,0.0572916679084301,0.05637813359498978,0.14514310657978058,0.14514310657978058,0.0
0.9317073225975037,0.6818181872367859,0.9352098765432099,0.5777777777777777,0.7894737124443054,0.9462365508079529,0.6000000238418579,0.9777777791023254,0.02222222276031971,0.4000000059604645,0.24180379509925842,0.24180379509925842,0.0,10,604,,,,,,,,,,,,,
,,,,,,,,,,,,,10,604,0.9566590189933777,0.9571387767791748,0.9927536805028262,0.9132616742596811,0.9541596174240112,0.9592311978340149,0.9601366519927979,0.953125,0.046875,0.03986332565546036,0.10695691406726837,0.10695691406726837,0.0
0.8861788511276245,0.6428571343421936,0.9438765432098766,0.7325925925925927,0.5206611752510071,0.9757084846496582,0.8399999737739563,0.8925926089286804,0.10740740597248077,0.1599999964237213,0.3275575637817383,0.3275575637817383,0.0,11,659,,,,,,,,,,,,,
,,,,,,,,,,,,,11,659,0.9506314396858215,0.9520624279975891,0.9897117692967385,0.9009107835679782,0.946260392665863,0.9553305506706238,0.9579360485076904,0.9429747462272644,0.057025279849767685,0.042063936591148376,0.13379807770252228,0.13379807770252228,0.0
0.9268292784690857,0.7058823704719543,0.9423209876543209,0.6755555555555555,0.692307710647583,0.9608938694000244,0.7200000286102295,0.9555555582046509,0.04444444552063942,0.2800000011920929,0.24224309623241425,0.24224309623241425,0.0,12,714,,,,,,,,,,,,,
,,,,,,,,,,,,,12,714,0.9377152919769287,0.937156081199646,0.9838506920920019,0.8758988459363806,0.9256293177604675,0.9498847723007202,0.9489735960960388,0.9269252419471741,0.07307475805282593,0.051026392728090286,0.15679658949375153,0.15679658949375153,0.0
0.930081307888031,0.7225806713104248,0.9568148148148148,0.7022222222222223,0.699999988079071,0.9644860029220581,0.746666669845581,0.9555555582046509,0.04444444552063942,0.25333333015441895,0.1850021928548813,0.1850021928548813,0.0,13,769,,,,,,,,,,,,,
,,,,,,,,,,,,,13,769,0.9641216993331909,0.9652681350708008,0.9939396937853331,0.9279907383586314,0.9623268842697144,0.9660512208938599,0.9682274460792542,0.9597632884979248,0.040236685425043106,0.03177257627248764,0.0988505557179451,0.0988505557179451,0.0
0.9365853667259216,0.7272727489471436,0.9502962962962962,0.6637037037037037,0.7647058963775635,0.9579524397850037,0.6933333277702332,0.970370352268219,0.029629629105329514,0.30666667222976685,0.18652381002902985,0.18652381002902985,0.0,14,824,,,,,,,,,,,,,
