val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.7994628548622131,0.34502923488616943,0.8115821410020305,0.21699249185437042,0.3664596378803253,0.8723849654197693,0.32596686482429504,0.8910256624221802,0.10897435992956161,0.6740331649780273,0.8704735636711121,0.6716791987419128,0.25600001215934753,0.3963133692741394,0.843262185409366,0.7122947689958,0.6427931960608774,0.35720680393912263,0.10167130919220056,0.2706766917293233,0.21917808055877686,0.39814814925193787,0.9441860318183899,0.7731958627700806,0.178970068693161,0.16336412870340866,0.17134402443680807,0.20075955906479287,0.178970068693161,0.17099016904830933,0.7834179401397705,0.8174905180931091,0.39047619700431824,0.27272728085517883,0.8098158365642708,0.8064250150635842,0.5290957923008057,0.4709042076991943,0.1895093062605753,0.1311787072243346,0.3660714328289032,0.260869562625885,0.8810020685195923,0.9015317559242249,0.10520186275243759,0.24707351625410068,0.16240129388259916,0.04604877986013267,0.10520186275243759,0.05833059903624069,0.13096741641356602,0.14031335711479187,0.19879433512687683,0.5843423008918762,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.5585540533065796,0.37829238176345825,0.8437608769929846,0.1997477335939022,0.8806584477424622,0.5005924105644226,0.2408824861049652,0.958865225315094,0.041134752333164215,0.7591175436973572,0.6828263401985168,0.47703179717063904,0.31485283374786377,0.40038132667541504,0.8657775581108491,0.8008759062342751,0.396134052968495,0.603865947031505,0.37515842839036756,0.6771980877156516,0.1942567527294159,0.25782689452171326,0.976166307926178,0.9368963241577148,0.06357013434171677,0.17042308535716244,0.19472321734562348,0.10720053247218893,0.06357013434171677,0.30203965932528404,0.5169491767883301,0.6154531836509705,0.38198497891426086,0.37184464931488037,0.8236260323348265,0.8622743415473257,0.5776327350320071,0.422367264967993,0.6119078661451542,0.48320950965824666,0.2439630627632141,0.23554734885692596,0.9473684430122375,0.9706727862358093,0.008415712974965572,0.19133148923444976,0.20622015593358922,0.0407340822809128,0.023304378613829613,0.12869835648690758,0.06490165187657404,0.08552847802639008,0.205794557929039,0.6452062129974365
0.8746208548545837,0.49180328845977783,0.888404163433808,0.33957458021636966,0.7692307829856873,0.8836443424224854,0.3614457845687866,0.9781287908554077,0.021871203556656837,0.6385542154312134,0.9167904853820801,0.7848101258277893,0.4399999976158142,0.5277777910232544,0.8831461752567425,0.861930989031681,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3188405930995941,0.39175257086753845,0.9850993156433105,0.9589040875434875,0.07291200011968613,0.30393991745848936,0.3506566869086287,0.10267177008294617,0.07291200011968613,0.20443602234468752,0.8470363020896912,0.9055793881416321,0.4736842215061188,0.52173912525177,0.8799109601615568,0.8955605237943149,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.3461538553237915,0.3870967626571655,0.9713603854179382,0.9851484894752502,0.040942929685115814,0.3175142280154213,0.3722452890450336,0.027400520273430776,0.040942929685115814,0.06580556216611003,0.03362953476263397,0.08777777850627899,0.13198035955429077,0.5072608590126038,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.5286808013916016,0.32573172450065613,0.8982513792384973,0.18554429934166672,0.9628450274467468,0.4704626202583313,0.1960233449935913,0.9895209670066833,0.010479042306542397,0.8039766550064087,0.6766040325164795,0.4351567327976227,0.2881597578525543,0.3383729159832001,0.9143692026168115,0.8661288373460732,0.3873478097150747,0.6126521902849253,0.38593648736228126,0.7039541077648023,0.16960537433624268,0.20518043637275696,0.9952506422996521,0.9820069074630737,0.03557506948709488,0.16485603326620724,0.1871873627900793,0.08139109377387925,0.03557506948709488,0.318017620402521,0.4915730357170105,0.5801138281822205,0.32013869285583496,0.3349146246910095,0.8861920336599647,0.9099125301542677,0.5808961968118489,0.4191038031881511,0.6227312013828867,0.5226115603474094,0.19222761690616608,0.20229226350784302,0.9856815338134766,0.9937264919281006,0.010064643807709217,0.1779091775550421,0.19601873788885982,0.016392853842504038,0.010064643807709217,0.10011964103547732,0.04824036527073838,0.05021315813064575,0.24144728481769562,0.39560213685035706
0.8665318489074707,0.3529411852359772,0.8958263186402963,0.21443733622216699,0.9473684430122375,0.8633018136024475,0.21686747670173645,0.9975698590278625,0.002430133754387498,0.7831325531005859,0.9138187170028687,0.7658227682113647,0.2926829159259796,0.39344263076782227,0.8867933582877435,0.8802429035446971,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.17391304671764374,0.24742268025875092,0.998344361782074,0.9954338073730469,0.07350963354110718,0.17225741433918795,0.24285647036670888,0.05979743073711137,0.07350963354110718,0.20443602234468752,0.8413001894950867,0.8948497772216797,0.34645670652389526,0.3636363744735718,0.88135671011566,0.9086154583200257,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.21153846383094788,0.22580644488334656,0.9976133704185486,0.9975247383117676,0.014267990365624428,0.20915182669359278,0.22333120408815077,0.011788214247614046,0.014267990365624428,0.06580556216611003,0.028372554775328518,0.10075969249010086,0.1479959338903427,0.4143803119659424,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.5481360554695129,0.3456924855709076,0.9106090831169081,0.20261199803531937,0.9733878970146179,0.48869815468788147,0.21016573905944824,0.99244624376297,0.007553747855126858,0.7898342609405518,0.6751754879951477,0.46575626730918884,0.3102981150150299,0.35866865515708923,0.9176507196239762,0.8913034931184238,0.3933726622317058,0.6066273377682943,0.3959795788130185,0.6794951375956962,0.18452860414981842,0.21985383331775665,0.996830403804779,0.9870884418487549,0.03532522916793823,0.1813590338551676,0.20694228094193012,0.07854378355781243,0.03532522916793823,0.28351555878267776,0.5127071738243103,0.5947123765945435,0.34355461597442627,0.3490433990955353,0.9052632747483443,0.9140741746586355,0.5679678674532447,0.4320321325467554,0.6114917127071823,0.5107495642068565,0.20852909982204437,0.21274174749851227,0.9914675951004028,0.9934679269790649,0.004212659318000078,0.19999666967218466,0.20620968548258523,0.018975155777991068,0.004212659318000078,0.10074214850032581,0.026347226505552324,0.04837055131793022,0.20941923558712006,0.3422708809375763
0.8624873757362366,0.3644859790802002,0.8940695955145004,0.22400415757806447,0.8125,0.865037202835083,0.23493975400924683,0.9890643954277039,0.010935601778328419,0.7650602459907532,0.9063892960548401,0.7689873576164246,0.27586206793785095,0.4251968562602997,0.8905605144447644,0.8718636727392552,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.17391304671764374,0.27835050225257874,0.9900662302970886,0.9863013625144958,0.10443747043609619,0.16397926864382373,0.26465188532693107,0.06819079504203736,0.10443747043609619,0.20443602234468752,0.8393881320953369,0.8884119987487793,0.3731343150138855,0.3499999940395355,0.8884707178263265,0.8999920153305654,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.24038460850715637,0.22580644488334656,0.9880668520927429,0.9900990128517151,0.014578163623809814,0.2284514411602716,0.21590546151389334,0.01873476723098006,0.014578163623809814,0.06580556216611003,0.02812834259131014,0.14933478832244873,0.13740195333957672,0.3340805172920227,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.5574243664741516,0.36330804228782654,0.9227246297841949,0.21645809338844324,0.9776481986045837,0.4950994551181793,0.22310933470726013,0.9933487772941589,0.006651243660598993,0.7768906354904175,0.6867842674255371,0.46917229890823364,0.31897711753845215,0.37956565618515015,0.931859091719188,0.9004867563609565,0.40554788502573114,0.5944521149742689,0.3837821108016094,0.6902449324324325,0.19112902879714966,0.2352401316165924,0.9954796433448792,0.9904567003250122,0.04411110281944275,0.18660869072114838,0.2256968489808311,0.08919197313608873,0.04411110281944275,0.30646282163082306,0.5240793228149414,0.6027234792709351,0.3684210479259491,0.35480770468711853,0.9146209523352756,0.9298768517116239,0.5760010041420861,0.4239989958579139,0.6112442797995206,0.5044404973357016,0.22709447145462036,0.21654929220676422,0.9910314083099365,0.9958183765411377,0.010545178316533566,0.21812586428782677,0.21236769481885354,0.030988330139478132,0.010545178316533566,0.10680378246381894,0.03137233535823147,0.0605885274708271,0.21761198341846466,0.3142639100551605
0.8503538966178894,0.2525252401828766,0.8832730679705456,0.14209694183782529,0.78125,0.852664589881897,0.15060241520404816,0.9914945363998413,0.008505468256771564,0.849397599697113,0.8989598751068115,0.746835470199585,0.12820513546466827,0.3333333432674408,0.8651022171033689,0.8776067410441086,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.07246376574039459,0.20618556439876556,0.9933775067329407,0.9863013625144958,0.13372179865837097,0.0658412515596507,0.19248693687332286,0.05941185321722121,0.13372179865837097,0.20443602234468752,0.8279158473014832,0.8755365014076233,0.296875,0.17142857611179352,0.8791077657426106,0.8848610667518364,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.18269230425357819,0.09677419066429138,0.9880668520927429,0.9950494766235352,0.0859181135892868,0.1707591334679639,0.09182369849888206,0.028721719364183197,0.0859181135892868,0.06580556216611003,0.019758849648467525,0.20512820780277252,0.15212443470954895,0.3464201092720032,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.5672147870063782,0.3726346492767334,0.9214336486545388,0.22478187694918783,0.9827255010604858,0.5046931505203247,0.22990570962429047,0.9948761463165283,0.005123825743794441,0.7700942754745483,0.6900749206542969,0.4845685362815857,0.3203285336494446,0.3915737271308899,0.9254305930873139,0.9061884582532306,0.4021589054851262,0.5978410945148739,0.3817103620474407,0.6783539785849255,0.19133278727531433,0.2445063441991806,0.9979808330535889,0.9908615946769714,0.05317355692386627,0.18931360599447822,0.23536796358385192,0.09451902841372702,0.05317355692386627,0.29664361653748483,0.5343511700630188,0.6117681860923767,0.3737166225910187,0.3708672821521759,0.9157071739614857,0.925860995705513,0.5754989330990335,0.4245010669009665,0.6023991275899673,0.5002956830277943,0.23062998056411743,0.228723406791687,0.994514524936676,0.9952662587165833,0.0019065740052610636,0.22514451475494357,0.22398967644466827,0.02431752681300127,0.0019065740052610636,0.10210344456217302,0.019672537452282368,0.07124518603086472,0.2055063545703888,0.3021206259727478
