val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8028311133384705,0.5877378582954407,0.8966900408438127,0.6332181703728645,0.4527687430381775,0.9604105353355408,0.8373494148254395,0.7958687543869019,0.20413123071193695,0.16265060007572174,0.8365527391433716,0.7310126423835754,0.49074074625968933,0.6692606806755066,0.8954554179863711,0.8655557124699901,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.8865979313850403,0.8443708419799805,0.6621004343032837,0.11848199367523193,0.6124868029561377,0.5486983947653346,0.2879041510711532,0.18227040767669678,0.20443602234468752,0.7858508825302124,0.8218883872032166,0.6291390657424927,0.5146198868751526,0.896387919955939,0.8849009900990099,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.7096773982048035,0.7541766166687012,0.8391088843345642,0.20378412306308746,0.6676381494400587,0.5487863302459277,0.1446795066429234,0.20378412306308746,0.08493229746818542,0.030832207485948948,0.17851996421813965,0.10554008930921555,1.1164464950561523,1.1164464950561523,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7932462692260742,0.8012070059776306,0.8821504458477234,0.5865746258905151,0.7707849740982056,0.8196721076965332,0.8341291546821594,0.7524454593658447,0.24755455553531647,0.1658708155155182,0.7978723645210266,0.7858999371528625,0.7461459636688232,0.8499886393547058,0.8895730556247438,0.8278671130344414,0.6136078332914888,0.3863921667085112,0.3778641571194763,0.6926575698505523,0.7861396670341492,0.8757035732269287,0.8049983382225037,0.5835095047950745,0.08956387639045715,0.5911380417812722,0.4592130784700268,0.3161963791396416,0.2214888483285904,0.31479341273107597,0.7996121644973755,0.7843608856201172,0.8274582624435425,0.7523316144943237,0.878955251596761,0.8785991251482801,0.5826010544815465,0.4173989455184534,0.5546218487394958,0.42255639097744363,0.8663558959960938,0.7750889658927917,0.7164973616600037,0.7911458611488342,0.09126690030097961,0.5828532054947151,0.5662348013048635,0.15864548248449173,0.09126690030097961,0.1320654577620522,0.061705942590302376,0.10384267568588257,0.015251250006258488,1.2042357921600342,1.2042357921600342,0.0
0.8645095825195312,0.6598984599113464,0.9205155982374211,0.6640559809102753,0.5701754093170166,0.9526938199996948,0.7831325531005859,0.8809234499931335,0.11907655000686646,0.21686747670173645,0.8900445699691772,0.8101266026496887,0.5647059082984924,0.7321428656578064,0.9229532584701028,0.8925293037706539,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.8453608155250549,0.9122516512870789,0.7945205569267273,0.14970864355564117,0.6079038295421826,0.6398813726874735,0.2518244399721632,0.14970864355564117,0.20443602234468752,0.8413001894950867,0.8905579447746277,0.6745098233222961,0.633093535900116,0.9186708279787038,0.9169195145320984,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.7096773982048035,0.8448687195777893,0.9183168411254883,0.11724565923213959,0.6717918120066091,0.627994251038007,0.12348287775215616,0.11724565923213959,0.07344809919595718,0.03042395469944892,0.16743697226047516,0.08043135702610016,0.8711236715316772,0.8711236715316772,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8464725017547607,0.8523482084274292,0.9224384462559676,0.6922125871173801,0.8305882215499878,0.864639401435852,0.8752789497375488,0.8169336318969727,0.18306636810302734,0.12472105026245117,0.852300226688385,0.8368770480155945,0.8161727786064148,0.8858404755592346,0.9311746151311143,0.8776925269409876,0.6221441124780316,0.37785588752196836,0.38962873284907185,0.6983388704318937,0.8415328860282898,0.9062797427177429,0.8591735363006592,0.6762114763259888,0.06474684923887253,0.7007064382348032,0.5824911873315535,0.31672297614355166,0.182962104678154,0.30871013758282184,0.8439119458198547,0.8500300049781799,0.8621544241905212,0.8354180455207825,0.9173967339097023,0.92627301748285,0.5814712528245042,0.4185287471754959,0.5505181347150259,0.4448110377924415,0.8866666555404663,0.8556979298591614,0.7915465831756592,0.8454889059066772,0.03096875734627247,0.6782132564841499,0.7011868345480727,0.11541538842490567,0.05394233390688896,0.10570709692258434,0.053482088190126675,0.06966772675514221,0.015423165634274483,0.9656879901885986,0.9656879901885986,0.0
0.8786653280258179,0.6590909361839294,0.9258004069741909,0.6137405027156011,0.6236559152603149,0.9377334713935852,0.6987951993942261,0.9149453043937683,0.0850546807050705,0.3012048304080963,0.8989598751068115,0.8354430198669434,0.5526315569877625,0.7400000095367432,0.9286159900182359,0.9023678388174928,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7628865838050842,0.9321191906929016,0.8675799369812012,0.15419094264507294,0.5408148574719265,0.6304665066139434,0.20262098670227774,0.15419094264507294,0.20443602234468752,0.8623327016830444,0.8969957232475281,0.6842105388641357,0.6129032373428345,0.9250734349183036,0.9234669434685404,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.6129032373428345,0.8902148008346558,0.9405940771102905,0.13709677755832672,0.6402147971360383,0.553497285212392,0.10404647994813679,0.13709677755832672,0.06580556216611003,0.026248151200743086,0.18736842274665833,0.06351684033870697,0.7982313632965088,0.7982313632965088,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8611599206924438,0.8663605451583862,0.9368320827622052,0.7215658912060177,0.8461175560951233,0.8782515525817871,0.8875959515571594,0.8339699506759644,0.16603004932403564,0.11240406334400177,0.8730028867721558,0.8424124717712402,0.8428788781166077,0.887759804725647,0.9481600522855553,0.8937244091196369,0.6128546321867939,0.38714536781320613,0.39123310118803767,0.690337224383917,0.8706806302070618,0.9027712345123291,0.874495267868042,0.707853376865387,0.032090626657009125,0.7451759176396808,0.6106246572512721,0.29664133206447785,0.16664189100265503,0.2991041231958793,0.8533762097358704,0.8721599578857422,0.8721973299980164,0.8556771278381348,0.9255378890077685,0.9482446373234239,0.5856138589003264,0.4143861410996736,0.5551982851018221,0.43895789154801573,0.9011582732200623,0.8633540272712708,0.7937349677085876,0.8790496587753296,0.037804264575242996,0.6948932409173374,0.7424037132929986,0.14523430328852244,0.08531473577022552,0.11624039355380639,0.05452022820378699,0.0448809489607811,0.030590416863560677,0.8549766540527344,0.8549766540527344,0.0
0.8887765407562256,0.6686747074127197,0.9302141738277533,0.601846023218024,0.6686747074127197,0.9331713318824768,0.6686747074127197,0.9331713318824768,0.06682867556810379,0.3313252925872803,0.9123328328132629,0.8386076092720032,0.5815602540969849,0.7329843044281006,0.9310154525386314,0.9088640964082286,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7216494679450989,0.9486755132675171,0.8904109597206116,0.12744659185409546,0.5428783952394665,0.6120604434401922,0.19048469915549116,0.12744659185409546,0.20443602234468752,0.8718929290771484,0.9077253341674805,0.6824644804000854,0.64462810754776,0.9318432164494217,0.9218300862344299,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.6290322542190552,0.9164677858352661,0.9504950642585754,0.06327543407678604,0.6087754727372867,0.5795273075694665,0.07797946807375736,0.06327543407678604,0.06580556216611003,0.02297912004119307,0.15142400562763214,0.07372524589300156,0.7228541970252991,0.7228541970252991,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.875847339630127,0.8774321675300598,0.9475993766280146,0.7525627210211123,0.8530120253562927,0.9006813168525696,0.903291642665863,0.8492710590362549,0.15072894096374512,0.09670834243297577,0.8794642686843872,0.8699802756309509,0.8458744287490845,0.9062870740890503,0.9530932590770024,0.9211475102588385,0.6186291739894552,0.38137082601054484,0.3796672077922078,0.67412771560237,0.8711918592453003,0.9326171875,0.884527325630188,0.7404040694236755,0.06142531335353851,0.7557191903626221,0.6730212279040404,0.31090374199533183,0.14412327110767365,0.29446050781016214,0.8718388080596924,0.8815151453018188,0.8840636014938354,0.8656818866729736,0.9424713202296154,0.952491311989735,0.5857393924177755,0.41426060758222444,0.5353621945992285,0.4306060606060606,0.9127301573753357,0.8866994976997375,0.8247232437133789,0.8775944709777832,0.026030676439404488,0.7374534313797902,0.7642939725301949,0.11856628869059216,0.0528712160885334,0.10475613399316791,0.03194574881816392,0.06041265279054642,0.011534901335835457,0.780513346195221,0.780513346195221,0.0
0.8988877534866333,0.6575342416763306,0.9238387328170519,0.5418612481517808,0.761904776096344,0.9188876152038574,0.5783132314682007,0.9635480046272278,0.03645200654864311,0.42168673872947693,0.9257057905197144,0.8417721390724182,0.5454545617103577,0.7252747416496277,0.929575775026394,0.8928117497528598,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.43478259444236755,0.6804123520851135,0.9817880988121033,0.913241982460022,0.24562975764274597,0.41657068816585086,0.5936543802664407,0.208066093629507,0.24562975764274597,0.20443602234468752,0.8910133838653564,0.9077253341674805,0.7076923251152039,0.5567010045051575,0.9319120616853314,0.9062999041839668,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.4354838728904724,0.9474940299987793,0.9801980257034302,0.2279776632785797,0.6109555718744262,0.4156818907697222,0.09888887977088275,0.2279776632785797,0.06580556216611003,0.03910031193247154,0.17982017993927002,0.08393364399671555,0.694352388381958,0.694352388381958,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8891538977622986,0.891456663608551,0.9554983900939721,0.7783407756292753,0.8726835250854492,0.9071109890937805,0.9110552668571472,0.8672854900360107,0.13271449506282806,0.08894472569227219,0.8961246609687805,0.8773648738861084,0.86908358335495,0.9128032922744751,0.9610641505370555,0.9305315803416541,0.6284207883504895,0.3715792116495104,0.3867359168997203,0.6905405405405406,0.8915289044380188,0.9295498728752136,0.8990228176116943,0.7609170079231262,0.03802097588777542,0.7905517269227662,0.6904669327203274,0.3091664327131767,0.13810576498508453,0.3038046236408203,0.8815226554870605,0.8999999761581421,0.8944360017776489,0.8860408663749695,0.9469832473881998,0.9651293918442219,0.5869947275922671,0.4130052724077329,0.5464071856287425,0.4331306990881459,0.9185910224914551,0.8975438475608826,0.8368694186210632,0.90187668800354,0.021047137677669525,0.7554603992688897,0.7994205352523398,0.13154268969659466,0.0650072768330574,0.11327648654059658,0.0345978115025678,0.04371968284249306,0.022635135799646378,0.7288564443588257,0.7288564443588257,0.0
