val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5309644937515259,0.6553953289985657,0.8724093427789857,0.43713263659956514,0.9894894957542419,0.15465188026428223,0.4899628162384033,0.947169840335846,0.05283018946647644,0.5100371837615967,0.20273694396018982,0.20273694396018982,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7343488931655884,0.7381499409675598,0.8074830854189678,0.46857809945939355,0.7319009900093079,0.7369129061698914,0.7445064783096313,0.7240716218948364,0.2759283781051636,0.25549352169036865,0.13453540205955505,0.13453540205955505,0.0
0.5556683540344238,0.6792083978652954,0.8680367538752893,0.4676720207617311,0.9907341599464417,0.16237112879753113,0.5167286396026611,0.9509434103965759,0.049056604504585266,0.48327139019966125,0.21709813177585602,0.21709813177585602,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7605735063552856,0.7634281516075134,0.8368706728983235,0.5210884392582962,0.7566397786140442,0.7646771669387817,0.7703394889831543,0.7507489323616028,0.24925105273723602,0.2296605110168457,0.11858978122472763,0.11858978122472763,0.0
0.5346869826316833,0.6590627431869507,0.8756582731289891,0.4412218559304202,0.9895755648612976,0.1557071954011917,0.49405205249786377,0.947169840335846,0.05283018946647644,0.5059479475021362,0.18682436645030975,0.18682436645030975,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7710872292518616,0.7706487774848938,0.8479699970104243,0.5422241132870331,0.76670241355896,0.7755004167556763,0.7746360301971436,0.7675880789756775,0.23241190612316132,0.22536396980285645,0.11286569386720657,0.11286569386720657,0.0
0.6010152101516724,0.7212106585502625,0.8743227888054991,0.5140843094620187,0.9909031987190247,0.1772598922252655,0.5669144988059998,0.947169840335846,0.05283018946647644,0.43308550119400024,0.18306401371955872,0.18306401371955872,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7882915139198303,0.7902958393096924,0.8644320718894536,0.5765334323074289,0.7893617153167725,0.7871980667114258,0.7912322282791138,0.7853012084960938,0.21469879150390625,0.20876777172088623,0.10740981996059418,0.10740981996059418,0.0
0.7245346903800964,0.8238857388496399,0.8775170091884688,0.6021463140913235,0.9855072498321533,0.2316715568304062,0.7078067064285278,0.8943396210670471,0.10566037893295288,0.29219332337379456,0.13667437434196472,0.13667437434196472,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7873954772949219,0.7878895998001099,0.8717535750584855,0.5748008371954876,0.7849423885345459,0.7898786067962646,0.790859043598175,0.7839418053627014,0.21605822443962097,0.20914094150066376,0.10500387102365494,0.10500387102365494,0.0
