val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6490203738212585,0.7507025003433228,0.8598053358743745,0.5289274758385358,0.9807692170143127,0.26143792271614075,0.6080641746520996,0.9208633303642273,0.0791366919875145,0.3919358253479004,0.15601672232151031,0.15601672232151031,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.764946460723877,0.7611904740333557,0.8348560937394134,0.5299304483442386,0.774455189704895,0.7560378909111023,0.7483725547790527,0.7815579175949097,0.21844208240509033,0.25162747502326965,0.12319424003362656,0.12319424003362656,0.0
0.7447249293327332,0.8317815065383911,0.8604812486451333,0.5938344403601334,0.973271369934082,0.3231511116027832,0.7262085676193237,0.867625892162323,0.132374107837677,0.27379146218299866,0.1277645081281662,0.1277645081281662,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7841989994049072,0.78114253282547,0.8533716899076704,0.5688646471246246,0.8010236024856567,0.7686198949813843,0.7622244358062744,0.8066402077674866,0.19335976243019104,0.23777557909488678,0.11009284853935242,0.11009284853935242,0.0
0.7064808011054993,0.8006142973899841,0.8680582089715178,0.5730477053432044,0.977194607257843,0.2952064573764801,0.6780836582183838,0.8949640393257141,0.10503596812486649,0.3219163119792938,0.14535272121429443,0.14535272121429443,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7894859313964844,0.7859919667243958,0.8599639002409197,0.5792204548778044,0.8041778802871704,0.7758852243423462,0.7686103582382202,0.8106101155281067,0.1893898844718933,0.23138965666294098,0.10723339766263962,0.10723339766263962,0.0
0.6793519258499146,0.777225136756897,0.8710773587936502,0.5601626307884975,0.9808391332626343,0.2792634665966034,0.6436158418655396,0.9165467619895935,0.0834532380104065,0.35638412833213806,0.146622434258461,0.146622434258461,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7944071292877197,0.7904990911483765,0.8650984019473142,0.5891326469588956,0.811421811580658,0.7788253426551819,0.7706282734870911,0.8185043931007385,0.18149562180042267,0.22937174141407013,0.10457070171833038,0.10457070171833038,0.0
0.6226450800895691,0.7253530621528625,0.8724648982309925,0.5230198672191664,0.986940324306488,0.2511415481567383,0.5733795762062073,0.9496402740478516,0.050359711050987244,0.4266204237937927,0.17850007116794586,0.17850007116794586,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7994945645332336,0.7941557765007019,0.8742039076653697,0.5988288993701325,0.8129149675369263,0.7873136401176453,0.7762429118156433,0.8225859999656677,0.17741401493549347,0.2237570881843567,0.10188139975070953,0.10188139975070953,0.0
0.7437829971313477,0.8307194709777832,0.8716009026726159,0.602527109030313,0.9754457473754883,0.3237943947315216,0.7233904004096985,0.8791366815567017,0.12086331099271774,0.2766095697879791,0.1387294977903366,0.1387294977903366,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.8085389137268066,0.8042562007904053,0.882744516686862,0.6173727919997705,0.8274921178817749,0.7913682460784912,0.7822895050048828,0.8350832462310791,0.1649167388677597,0.2177104651927948,0.09893342107534409,0.09893342107534409,0.0
0.6288620829582214,0.7317538261413574,0.868002376767565,0.5191749310285134,0.9838886857032776,0.25261932611465454,0.5824843049049377,0.936690628528595,0.06330934911966324,0.41751572489738464,0.17882178723812103,0.17882178723812103,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7939416170120239,0.7917324900627136,0.8651259598615435,0.5883491188021777,0.809998631477356,0.7789080739021301,0.7742720246315002,0.8140771389007568,0.18592289090156555,0.22572799026966095,0.10357438772916794,0.10357438772916794,0.0
0.6804822683334351,0.7783585786819458,0.8696576924456533,0.5577970920467181,0.9799275994300842,0.2794182598590851,0.6455668807029724,0.9122301936149597,0.08776978403329849,0.3544331192970276,0.1483231633901596,0.1483231633901596,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.7994281053543091,0.7942560911178589,0.8699981261213641,0.5990532246987907,0.8183159828186035,0.7824687361717224,0.7715705633163452,0.8274826407432556,0.17251735925674438,0.2284294217824936,0.10103647410869598,0.10103647410869598,0.0
0.650150716304779,0.7511724233627319,0.8691667433449728,0.5400047098674845,0.9835087656974792,0.2636289596557617,0.6076306104660034,0.932374119758606,0.06762590259313583,0.3923693895339966,0.1659649908542633,0.1659649908542633,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.8007248640060425,0.7969506978988647,0.873602729339209,0.6018074211465052,0.8185551166534424,0.7844135761260986,0.7764573693275452,0.8253500461578369,0.17464996874332428,0.22354261577129364,0.10002010315656662,0.10002010315656662,0.0
0.6622079610824585,0.7619174122810364,0.8710828172493437,0.5514344041783699,0.9832077026367188,0.27029287815093994,0.6219379901885986,0.9294964075088501,0.0705035999417305,0.37806200981140137,0.16223324835300446,0.16223324835300446,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.8049145340919495,0.7997952699661255,0.8798777228455261,0.609792538936409,0.8207157254219055,0.7906299233436584,0.7799147963523865,0.8298777341842651,0.17012228071689606,0.22008518874645233,0.09794626384973526,0.09794626384973526,0.0
0.7113790512084961,0.8048904538154602,0.8643717239518596,0.5713515292253515,0.9756097793579102,0.29772835969924927,0.6850205659866333,0.8863309621810913,0.11366906762123108,0.3149794042110443,0.1429063379764557,0.1429063379764557,0.0,10,5169,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5169,0.7895524501800537,0.7828295230865479,0.8593195357870613,0.5787040598286817,0.801672637462616,0.7786683440208435,0.7648518085479736,0.8138522505760193,0.1861477643251419,0.23514817655086517,0.10556405037641525,0.10556405037641525,0.0
