val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5647439360618591,0.6908071637153625,0.843450246918937,0.4480091440509075,0.9854469895362854,0.15498442947864532,0.5318028926849365,0.9162062406539917,0.08379373699426651,0.4681971073150635,0.5019275546073914,0.6082832217216492,0.6084848642349243,0.7391459345817566,0.8550709920681054,0.8133092990871114,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.44015783071517944,0.5913166999816895,0.9520766735076904,0.8673912882804871,0.1511588990688324,0.3922345028314189,0.4587080303264739,0.17029664572012182,0.1511588990688324,0.08468537032604218,0.5771294236183167,0.5459244251251221,0.7054857015609741,0.6673463582992554,0.838868072669759,0.849445793777474,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5497798323631287,0.5039595365524292,0.8970099687576294,0.9400826692581177,0.045820336788892746,0.44678982759263386,0.4440421694851162,0.053355907990497387,0.045820336788892746,0.04307267814874649,0.5623931884765625,0.5733137726783752,0.6897633075714111,0.6946485042572021,0.8446206917636508,0.8396286458514433,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5300175547599792,0.5384302735328674,0.9241126179695129,0.8921933174133301,0.00841272808611393,0.4541301355829295,0.4306235647518939,0.0032578374608734917,0.03191929683089256,0.03191929683089256,0.04176169298099408,0.13066105544567108,0.1063557043671608,0.9096113443374634,0.8066597580909729,0.2966465950012207,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.7419460415840149,0.7406254410743713,0.8110798110247444,0.48387970530141233,0.7432428598403931,0.7406713366508484,0.7380263805389404,0.7458533048629761,0.2541466951370239,0.26197361946105957,0.7646065354347229,0.7202067375183105,0.6843940019607544,0.7732349634170532,0.8160616174687849,0.7739300450963743,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.663947582244873,0.7828600406646729,0.8274630904197693,0.6224825382232666,0.1189124658703804,0.4914106726857468,0.40534259519328186,0.26306958702371147,0.2049805372953415,0.2249312801297786,0.7380269169807434,0.7473717331886292,0.7361063957214355,0.7468489408493042,0.8075512359783592,0.8162961287741635,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.7283622622489929,0.7515618205070496,0.7477551102638245,0.7432507872581482,0.023199565708637238,0.47611734578940834,0.49481260109281133,0.011012632187567484,0.023199565708637238,0.005800055046772057,0.7394503355026245,0.7501547932624817,0.741695761680603,0.7368857860565186,0.8090865659946775,0.8175955756222768,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.7356306314468384,0.7465769648551941,0.7434022426605225,0.7533100247383118,0.01094635110348463,0.47903290673094245,0.49988701846630423,0.019240409064886943,0.01094635110348463,0.03988313822027589,0.043665530525902496,0.08884099870920181,0.04439983889460564,0.5341897010803223,0.534538209438324,0.09975013881921768
0.6536731719970703,0.7694005370140076,0.8524708025966105,0.5177345984203736,0.9833467602729797,0.18404439091682434,0.6319150924682617,0.8858194947242737,0.11418047547340393,0.36808493733406067,0.5975327491760254,0.6925851702690125,0.7064117193222046,0.8069792985916138,0.8724152710332473,0.8162125947702306,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5506356954574585,0.6846975088119507,0.9392971396446228,0.813043475151062,0.13406182825565338,0.4899328107032255,0.49774098715766657,0.16258932668729908,0.13406182825565338,0.1262536495923996,0.673164963722229,0.6240556836128235,0.7871506214141846,0.740852415561676,0.848508333486683,0.8570357920685882,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6560148000717163,0.5945886373519897,0.8737541437149048,0.9008264541625977,0.06142612174153328,0.5297689234530922,0.4954150956430683,0.06736909434404958,0.06142612174153328,0.027072293683886528,0.6488687992095947,0.671187698841095,0.7662650346755981,0.7808453440666199,0.8517787817381949,0.8562340601477616,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6270815134048462,0.6498576402664185,0.892288863658905,0.8661710023880005,0.022776158526539803,0.5193703691387119,0.5160286694352436,0.014559328506197566,0.026117857545614243,0.026117857545614243,0.05620267626301678,0.10056757926940918,0.09505239874124527,0.7556326985359192,0.6623346209526062,0.2839004397392273,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7608293294906616,0.7605056166648865,0.8320855777365365,0.5217180301080842,0.7656973600387573,0.7560397982597351,0.7553838491439819,0.7663341760635376,0.2336658239364624,0.24461615085601807,0.7774972915649414,0.7452305555343628,0.7009812593460083,0.7940191626548767,0.8317201748986344,0.8041442046906601,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.6727349162101746,0.8045116066932678,0.8438248038291931,0.6523666977882385,0.13177667558193207,0.5165597182406356,0.4568782621398191,0.2700623931790132,0.19145813584327698,0.22268809837163894,0.7594513893127441,0.7627459168434143,0.761367678642273,0.7592793107032776,0.8282387886491736,0.8374818852744523,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.7543455362319946,0.7568699717521667,0.7647383213043213,0.7684909701347351,0.0025244499556720257,0.5190838046041373,0.5253609032363937,0.008092465592326903,0.0037526485975831747,0.014338754695034595,0.7606723308563232,0.7613450884819031,0.7639850378036499,0.7482799291610718,0.8310742394755294,0.8347373869050154,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.758657693862915,0.7438679337501526,0.7627741098403931,0.7772761583328247,0.014789757318794727,0.5214317876717351,0.5211440720076097,0.03222102733213045,0.014789757318794727,0.03371828444209346,0.03333768058379227,0.09303789585828781,0.03226675093173981,0.5113128423690796,0.5115641951560974,0.09996437281370163
0.3827822804450989,0.4926708936691284,0.8472391822867471,0.2973943936980241,0.9913860559463501,0.11909070611000061,0.32778114080429077,0.969613254070282,0.03038674034178257,0.6722188591957092,0.33596763014793396,0.4152304530143738,0.39508339762687683,0.5498303174972534,0.86091556446993,0.8152956831192943,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.2466023713350296,0.3804982304573059,0.9872204661369324,0.945652186870575,0.1338958591222763,0.23382281466707178,0.32615039455361283,0.1420656527653096,0.1338958591222763,0.05920682279490874,0.3745911419391632,0.39522862434387207,0.4884417951107025,0.49917683005332947,0.843135436911757,0.854816058436624,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.32410168647766113,0.33347997069358826,0.9651162624359131,0.9752066135406494,0.009378292597830296,0.2892179691706054,0.30868659397235954,0.002455865357378184,0.010090332478284836,0.017457781116519522,0.3815988004207611,0.3870967626571655,0.49391046166419983,0.48805877566337585,0.847179432029925,0.8485587425601426,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.32876861095428467,0.32411548495292664,0.9718482494354248,0.9628252983093262,0.004653129726648331,0.3006168492282211,0.286940772913703,0.008251283820543742,0.00902294646948576,0.016455203030155574,0.04561988135063566,0.1547468900680542,0.07926284521818161,1.15547776222229,1.0496691465377808,0.2921101748943329,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7662358283996582,0.7635581493377686,0.8400403716474196,0.532510009504882,0.7736209630966187,0.7591994404792786,0.7537538409233093,0.7787562012672424,0.22124382853507996,0.24624617397785187,0.788287341594696,0.7450829148292542,0.712690532207489,0.79278564453125,0.844418209520159,0.8078162882290338,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.6782277822494507,0.7997554540634155,0.8578176498413086,0.6596613526344299,0.12152767926454544,0.5360453856620917,0.4594168136329084,0.2707467813353265,0.19815625250339508,0.22258256418801226,0.7596675157546997,0.7755218148231506,0.7596190571784973,0.7692808508872986,0.8334488369137616,0.8492387040289702,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.7486307621002197,0.7612267136573792,0.771028459072113,0.7893458008766174,0.01259598322212696,0.5196592043573722,0.5505725194746702,0.011233923416214875,0.01831733249127865,0.01831733249127865,0.7648026347160339,0.770919680595398,0.7658180594444275,0.7556458115577698,0.8379713713090784,0.846441711779763,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.7538295984268188,0.7534850239753723,0.7762306332588196,0.7863861918449402,0.00034456863068044186,0.5300602422909342,0.5398712641648151,0.026779499296655906,0.010155590251088142,0.04006333165570286,0.04142241579993633,0.08009513467550278,0.0432044081389904,0.5009660720825195,0.5011036396026611,0.10026060789823532
0.6296062469482422,0.7490913271903992,0.8502948547945632,0.49975706247285134,0.9839910268783569,0.17507204413414001,0.604729413986206,0.8950276374816895,0.10497237741947174,0.39527055621147156,0.5701619386672974,0.6708082556724548,0.6798736453056335,0.7901549935340881,0.8583068493304181,0.8252953736654804,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.519070565700531,0.6603558659553528,0.9424920082092285,0.8304347991943359,0.14128528535366058,0.4615625958571503,0.4907906544948166,0.16681669687357242,0.14128528535366058,0.11205723136663437,0.6301190853118896,0.6288270354270935,0.7516035437583923,0.7451890110969543,0.8500312125325749,0.8543292986659782,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6074421405792236,0.6005279421806335,0.895348846912384,0.89462810754776,0.006914188154041767,0.5027909619074986,0.49515603582115597,0.014957149683347049,0.006914188154041767,0.017457781116519522,0.6290598511695862,0.6315982341766357,0.749541699886322,0.7474239468574524,0.8546547832700598,0.8365219336902148,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6047326922416687,0.6047173738479614,0.9008567929267883,0.8773234486579895,1.5325840649893507e-05,0.505589483767916,0.48204078485678137,0.00601283599386071,0.023533372208476067,0.023533372208476067,0.03301147566493767,0.1102813258767128,0.10064636915922165,0.7915851473808289,0.6813309788703918,0.2728671729564667,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7773899435997009,0.7754480838775635,0.8510229274280185,0.5548383232400655,0.784440279006958,0.7706162333488464,0.766659677028656,0.7881786227226257,0.21182136237621307,0.2333403080701828,0.7940576076507568,0.761473536491394,0.7210943698883057,0.8065335154533386,0.8486938137622412,0.8284191091849087,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.6870017051696777,0.8149783611297607,0.8617922067642212,0.6777631640434265,0.12797661125659943,0.5487939169699665,0.49274150195091604,0.2719661182673305,0.18402902781963348,0.22254763755389817,0.7730993628501892,0.7833605408668518,0.7719473242759705,0.780362069606781,0.8459633402368147,0.8580339792353713,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.762561559677124,0.7724238038063049,0.7837899327278137,0.7942206859588623,0.009862207807600498,0.5463514995748879,0.5666444498276704,0.003245420509482122,0.010430742055177689,0.010430742055177689,0.7770806550979614,0.7783995270729065,0.7784819006919861,0.7648735046386719,0.8505471525308325,0.8520930880716638,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.7690236568450928,0.7583892345428467,0.7854447364807129,0.79652339220047,0.010634398087859154,0.5544684224474796,0.5549126700845206,0.02976676164037012,0.01107864547520876,0.03408535277759356,0.029614870050462594,0.08543912321329117,0.0325840599834919,0.4850505292415619,0.48510271310806274,0.10035891085863113
0.7114337682723999,0.8155545592308044,0.8547291600210498,0.5550391378157493,0.9811893105506897,0.21001578867435455,0.6977647542953491,0.8572744131088257,0.1427256017923355,0.30223527550697327,0.6434078812599182,0.7585838437080383,0.7491865754127502,0.8548710942268372,0.8699658801069537,0.8230106761565836,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6056554317474365,0.757580041885376,0.9185303449630737,0.7739130258560181,0.15192465484142303,0.5241857657296769,0.531493114652638,0.1825109483938322,0.15192465484142303,0.14461730420589447,0.7128090858459473,0.7093439102172852,0.8183398246765137,0.8112086653709412,0.8466487931861838,0.8657538368123098,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7021729946136475,0.6909371018409729,0.8372092843055725,0.8822314143180847,0.011235899291932583,0.5393822891172304,0.5731684925081717,0.023903315680950277,0.04502210393548012,0.04502210393548012,0.7084967494010925,0.7221407890319824,0.8139877915382385,0.8213106989860535,0.8552522964566502,0.8527902205841222,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6948948502540588,0.708418071269989,0.8604651093482971,0.8475836515426636,0.013523226603865623,0.5553599453763529,0.5560016992430508,0.004321384919107829,0.013523226603865623,0.016455203030155574,0.04695520395037012,0.1056845411658287,0.11517596989870071,0.6443833112716675,0.5593115091323853,0.22744199633598328,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7765632271766663,0.7739408612251282,0.852820271413586,0.5531507734093513,0.7839218974113464,0.7695520520210266,0.7642108201980591,0.7889399528503418,0.211060032248497,0.2357891947031021,0.7990157604217529,0.7551642656326294,0.7264074683189392,0.8009915947914124,0.8545619720278049,0.8248298087978432,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.6913803815841675,0.808146595954895,0.8666579127311707,0.6724013686180115,0.11676622927188873,0.5580383001757636,0.4805479619380426,0.27188824551497703,0.19425657391548157,0.2237785297596065,0.7715324759483337,0.7835416197776794,0.7709997892379761,0.7781131863594055,0.8465080049407215,0.861556328398519,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.7594987750053406,0.7709341049194336,0.7838777303695679,0.7957672476768494,0.011435328982770443,0.5433765077657049,0.5667013409785902,0.00805787909248673,0.01188950426876545,0.014081238564958909,0.776881217956543,0.7755032181739807,0.7774128317832947,0.761622965335846,0.8526431315181389,0.8530427048818469,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.7658518552780151,0.7583262920379639,0.7883039116859436,0.7909159660339355,0.007525539491325617,0.554155790404764,0.5492422760002418,0.024789496673702227,0.007525539491325617,0.03582694347705628,0.036726519600675855,0.07458410412073135,0.04385150223970413,0.48301586508750916,0.4831368029117584,0.10017222911119461
