val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8021486401557922,0.5226781964302063,0.8661696652028142,0.4964997402842706,0.42907801270484924,0.9281437397003174,0.6685082912445068,0.8279914259910583,0.17200854420661926,0.33149170875549316,0.8537604212760925,0.7092731595039368,0.41988950967788696,0.588652491569519,0.8704895401932675,0.8295469008527427,0.6427931960608774,0.35720680393912263,0.10167130919220056,0.2706766917293233,0.5205479264259338,0.7685185074806213,0.8914728760719299,0.6872852444648743,0.2479705661535263,0.4120208134225338,0.455803741886216,0.2856723982658596,0.2479705661535263,0.20418764650821686,0.7918781638145447,0.8136882185935974,0.5802047848701477,0.42352941632270813,0.8967156277960036,0.8150191862493261,0.5290957923008057,0.4709042076991943,0.1895093062605753,0.1311787072243346,0.7589285969734192,0.52173912525177,0.7995824813842773,0.8577680587768555,0.23718944191932678,0.5585110348941247,0.379507182951194,0.114245366170633,0.23718944191932678,0.05833059903624069,0.08169644154667743,0.16876298189163208,0.14448726177215576,0.37484002113342285,0.37484002113342285,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7867453098297119,0.7925772070884705,0.867205627578766,0.5739343831475141,0.766650915145874,0.8095365762710571,0.8203184008598328,0.7536159753799438,0.24638403952121735,0.17968158423900604,0.7898667454719543,0.7816129922866821,0.7369219064712524,0.8445913791656494,0.8729951112174287,0.813064791788196,0.6218149868206351,0.37818501317936487,0.3813080339119903,0.6863591105210753,0.7718369364738464,0.8646034598350525,0.8009787797927856,0.6000000238418579,0.09276653081178665,0.5728157435897878,0.4646034816247582,0.30144438023309306,0.20097878575325012,0.30505107660908504,0.7922684550285339,0.7787665128707886,0.8176053762435913,0.7451395988464355,0.8638669651013637,0.8635381051912758,0.5909376176729008,0.4090623823270993,0.5439677145284622,0.42835225529303467,0.8559156656265259,0.7550143003463745,0.71634840965271,0.7965646982192993,0.10090132802724838,0.5722640510527752,0.5515790072702162,0.15523934373747833,0.10090132802724838,0.11561545923542749,0.05993031942923266,0.10766949504613876,0.013501985929906368,0.44714730978012085,0.44714730978012085,0.0
0.8645095825195312,0.6318681240081787,0.9075670848643663,0.5919205375572765,0.5808081030845642,0.9355246424674988,0.6927710771560669,0.899149477481842,0.10085054486989975,0.3072289228439331,0.8959881067276001,0.797468364238739,0.5394737124443054,0.698113203048706,0.90752471446396,0.8753000988560937,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7628865838050842,0.9304635524749756,0.8127853870391846,0.16868369281291962,0.524666474709665,0.575671986065998,0.24059567024658152,0.16868369281291962,0.20443602234468752,0.8565965294837952,0.8733905553817749,0.6861924529075623,0.527999997138977,0.9202772168165962,0.8837032896838072,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.5322580933570862,0.8735083341598511,0.9257425665855408,0.25620347261428833,0.6619698916834955,0.4580006387735547,0.12293306198147036,0.25620347261428833,0.06580556216611003,0.04497711796050252,0.170113205909729,0.09851975739002228,0.3121034502983093,0.3121034502983093,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8496297001838684,0.853759765625,0.9295123152889415,0.6994201344806035,0.8288694024085999,0.8729989528656006,0.8801912665367126,0.8192288279533386,0.18077115714550018,0.11980871111154556,0.8543650507926941,0.8414759039878845,0.8195673823356628,0.8874878883361816,0.935262121126144,0.8950791490891062,0.6326095142462659,0.3673904857537342,0.3902777777777778,0.68534335497096,0.8474834561347961,0.9122632145881653,0.858769953250885,0.6872963905334473,0.06477973610162735,0.706253409039586,0.5995596273070041,0.3067427101805305,0.17147351801395416,0.2950655771931822,0.8481776714324951,0.851651668548584,0.8656488656997681,0.8326558470726013,0.9270985723701624,0.9301517938607685,0.5820258566587172,0.4179741433412828,0.5436704766012508,0.436036036036036,0.8996430039405823,0.8464187383651733,0.7868620157241821,0.8556975722312927,0.053224265575408936,0.6865050025907142,0.7021162833680985,0.13592004771646776,0.06883554905653,0.10763444056521476,0.0401829720370378,0.06792052090167999,0.012889165431261063,0.3320426046848297,0.3320426046848297,0.0
0.8645095825195312,0.6104651093482971,0.8942452678270799,0.5438302419886105,0.5898876190185547,0.924784243106842,0.6325300931930542,0.9113001227378845,0.08869987726211548,0.3674698770046234,0.9049034118652344,0.7784810066223145,0.5492957830429077,0.6534653306007385,0.9001823591515501,0.8449371557689592,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.6804123520851135,0.943708598613739,0.8219178318977356,0.11519497632980347,0.5089260005758711,0.5023301793531987,0.22380894163672954,0.1217908039689064,0.20443602234468752,0.8489483594894409,0.8819742202758789,0.6457399129867554,0.5454545617103577,0.8907426106113457,0.8961593740019163,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5322580933570862,0.8878281712532043,0.9356435537338257,0.16004963219165802,0.5801358545988617,0.4679016288725646,0.10092401874297344,0.16004963219165802,0.06580556216611003,0.05524520338259087,0.10801079869270325,0.12642240524291992,0.3346821069717407,0.3346821069717407,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8886657357215881,0.8915515542030334,0.9570190822669017,0.7770348290161175,0.8751800060272217,0.9034464359283447,0.9085472226142883,0.8684875965118408,0.13151238858699799,0.09145277738571167,0.9024489521980286,0.8666449189186096,0.8784951567649841,0.9036513566970825,0.9672732506411261,0.9241910412983151,0.6150370277394251,0.38496297226057485,0.39387755102040817,0.6791653081186827,0.8953368067741394,0.9207873344421387,0.9070706963539124,0.7520325183868408,0.025450538843870163,0.802407494635474,0.6728198462973589,0.29594378605697247,0.15503819286823273,0.28528775709827453,0.8894439339637756,0.8876003623008728,0.9017184972763062,0.8740000128746033,0.9547313554208365,0.9587270180982476,0.5778837705535333,0.42211622944646665,0.55125977410947,0.43859649122807015,0.9200157523155212,0.8888135552406311,0.8518877029418945,0.8866525292396545,0.031202200800180435,0.7719034661528124,0.7754661016949154,0.12016745577737803,0.034764837473630905,0.11266328288139987,0.04308220934281104,0.029651354998350143,0.03580404818058014,0.2595595717430115,0.2595595717430115,0.0
0.8695651888847351,0.6194690465927124,0.9043683848394795,0.5499055761319884,0.6069363951683044,0.9252451062202454,0.6325300931930542,0.9173754453659058,0.08262454718351364,0.3674698770046234,0.901931643486023,0.800632894039154,0.5479452013969421,0.6735751032829285,0.9063249832037623,0.8740290919361672,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.6701030731201172,0.9387417435646057,0.8584474921226501,0.09039294719696045,0.5184518667818407,0.52855058136798,0.18938439257434125,0.09039294719696045,0.20443602234468752,0.8738049864768982,0.8648068904876709,0.6857143044471741,0.5116279125213623,0.9236047365522305,0.8759581603321622,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5322580933570862,0.9188544154167175,0.9158415794372559,0.16004963219165802,0.6111621075821554,0.44809964867454477,0.05890004021040712,0.16004963219165802,0.06580556216611003,0.04957564461606334,0.17408637702465057,0.1012987345457077,0.3463602066040039,0.3463602066040039,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.9025982022285461,0.9050648212432861,0.9635275048478283,0.8049940351387987,0.8866251111030579,0.9201580882072449,0.9242878556251526,0.8807061910629272,0.11929382383823395,0.07571214437484741,0.9110611081123352,0.8891417384147644,0.8890588879585266,0.9198213219642639,0.9695135153785246,0.9430508613810262,0.6139073678925568,0.3860926321074432,0.3880597014925373,0.6840052015604682,0.9183350801467896,0.9296578168869019,0.9064483642578125,0.8014403581619263,0.011322705075144768,0.8247834691202549,0.7310981238949132,0.2850177431066163,0.10500805079936981,0.29594550006793086,0.9019440412521362,0.9035301208496094,0.9142537117004395,0.8876284956932068,0.960360782242305,0.9658211221234709,0.5875486381322957,0.41245136186770426,0.5569322794274728,0.42452830188679247,0.938626766204834,0.8974910378456116,0.8558341264724731,0.9079852104187012,0.04113573580980301,0.7944609110032741,0.8054762324460896,0.1526645249966746,0.05215105786919594,0.13240397754068034,0.026462653997498364,0.03219280391931534,0.021919390186667442,0.23974549770355225,0.23974549770355225,0.0
0.8473204970359802,0.595174252986908,0.889370361152996,0.5520282832423253,0.5362318754196167,0.9296675324440002,0.6686747074127197,0.883353590965271,0.1166464164853096,0.3313252925872803,0.881129264831543,0.7753164768218994,0.5121951103210449,0.660287082195282,0.8967991169977925,0.8426305135809443,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7113401889801025,0.9122516512870789,0.8036529421806335,0.10264455527067184,0.5209473078030522,0.5149931742220968,0.21327139014802415,0.10859868675470352,0.20443602234468752,0.8489483594894409,0.8454935550689697,0.648888885974884,0.5135135054588318,0.9017348999449238,0.8710475886298308,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.6129032373428345,0.8854415416717529,0.8811880946159363,0.08901984989643097,0.5873646043693777,0.4940913446183328,0.046808196358085974,0.08901984989643097,0.06580556216611003,0.05910438636397952,0.14809195697307587,0.10581281781196594,0.3818124234676361,0.3818124234676361,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9233086705207825,0.9247815012931824,0.9750663765195071,0.8464597193941696,0.9120932221412659,0.9353078603744507,0.9378277063369751,0.9086319804191589,0.09136799722909927,0.062172286212444305,0.9316413998603821,0.910094141960144,0.9131565093994141,0.9352349638938904,0.9790623830009679,0.9600972057031261,0.6132797790887411,0.38672022091125896,0.3868194842406877,0.6864654333008764,0.929100513458252,0.9456264972686768,0.9332443475723267,0.8322981595993042,0.01652594842016697,0.8623448548682193,0.7779246141873339,0.30139275447751745,0.10094618797302246,0.2996459490601887,0.9242358803749084,0.9220114350318909,0.9322555661201477,0.9115135073661804,0.9742678122003835,0.975365018702828,0.5831555165055855,0.41684448349441444,0.5510116229014206,0.4351099066546221,0.946093738079071,0.9231833815574646,0.8974112868309021,0.9211087226867676,0.022910358384251595,0.843505063518696,0.8442921330077247,0.12111865127834803,0.02369742840528488,0.11590171624679846,0.018965177297841862,0.02372148260474205,0.02154729887843132,0.19798536598682404,0.19798536598682404,0.0
