val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.882709801197052,0.637499988079071,0.9058835585354784,0.5512743562341713,0.6623376607894897,0.9233533143997192,0.6144578456878662,0.9368165135383606,0.06318347156047821,0.3855421543121338,0.9138187170028687,0.8164557218551636,0.5538461804389954,0.6947368383407593,0.9002063537767542,0.8825024714023442,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.6804123520851135,0.9586092829704285,0.8767123222351074,0.1586732417345047,0.48034840195796136,0.5571246999011439,0.20366486730490718,0.1586732417345047,0.20443602234468752,0.8642447590827942,0.9034335017204285,0.660287082195282,0.5945945978164673,0.9116027170919773,0.8898514851485149,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5322580933570862,0.9140811562538147,0.9603960514068604,0.13120347261428833,0.5775426840462639,0.49265410412008936,0.09561460376336585,0.13120347261428833,0.06580556216611003,0.029100245689633097,0.1408906877040863,0.09736302495002747,1.17349374294281,1.17349374294281,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8094401359558105,0.8198005557060242,0.8905665911845658,0.6173589032969682,0.7899793982505798,0.8331015110015869,0.8519614934921265,0.7653973698616028,0.23460260033607483,0.14803849160671234,0.8136409521102905,0.8024153113365173,0.7764139771461487,0.8620285987854004,0.8981973514501477,0.8398724776867709,0.6257845844840573,0.3742154155159428,0.39839518555667003,0.6933914793693392,0.8121852874755859,0.8901789784431458,0.8146048784255981,0.6039387583732605,0.07799370586872101,0.6267901653689867,0.4941177342399423,0.3035729799260243,0.21066613495349884,0.2949962938126692,0.818901002407074,0.7959865927696228,0.8435248732566833,0.7771504521369934,0.8888672913343967,0.8881957007158509,0.5871202611097163,0.41287973889028373,0.5484284797947402,0.452417148069322,0.8900584578514099,0.7862903475761414,0.732481062412262,0.8039977550506592,0.10376815497875214,0.6225395401382243,0.5902881015923054,0.14587867255407772,0.10376815497875214,0.0960113317254182,0.058324873763376806,0.08561462163925171,0.022914383560419083,1.4826743602752686,1.4826743602752686,0.0
0.8503538966178894,0.6476190686225891,0.9187661947913159,0.6758992226500169,0.5354330539703369,0.9591836929321289,0.8192771077156067,0.8566220998764038,0.143377885222435,0.1807228922843933,0.8841010332107544,0.7784810066223145,0.5666666626930237,0.7083333134651184,0.9222094250887801,0.8926234524313892,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.876288652420044,0.9006622433662415,0.7351598143577576,0.13715822994709015,0.6397926864382377,0.6114484771454127,0.28759851035416706,0.1655024290084839,0.20443602234468752,0.8374760746955872,0.8648068904876709,0.6768060922622681,0.5987260937690735,0.9244538277951166,0.907816991376557,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.7580645084381104,0.8329355716705322,0.8811880946159363,0.09770471602678299,0.6887047916284192,0.6392526349409136,0.10015263542290681,0.09770471602678299,0.06580556216611003,0.03183037536372746,0.14166666567325592,0.10562002658843994,1.0603790283203125,1.0603790283203125,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8600301146507263,0.8639414310455322,0.9381573177172813,0.7199267482252008,0.8424559831619263,0.87964928150177,0.8865514397621155,0.8333752751350403,0.16662470996379852,0.11344853788614273,0.871574342250824,0.8405796885490417,0.8411677479743958,0.8861064314842224,0.9476402309904323,0.9002359573693128,0.6275420537283455,0.3724579462716545,0.3912782556511302,0.6865520728008089,0.8691206574440002,0.9032891392707825,0.8731514811515808,0.7032257914543152,0.03416849672794342,0.7422721496316935,0.6065149571634441,0.2958948378823052,0.16992568969726562,0.29527381714967865,0.8572045564651489,0.8639496564865112,0.8739752173423767,0.846101701259613,0.9344598440273951,0.9406707405280533,0.5810946522721566,0.4189053477278433,0.5487146251890257,0.4354210368594546,0.9023622274398804,0.8589125871658325,0.8022977709770203,0.8678343892097473,0.043449610471725464,0.704659954844084,0.7267469895362548,0.13575294007440808,0.06553664803504944,0.1132935883295711,0.04740427362111943,0.04493869096040726,0.030994605273008347,1.1787800788879395,1.1787800788879395,0.0
0.856420636177063,0.646766185760498,0.9210572545345416,0.6543354462808706,0.5508474707603455,0.9521912336349487,0.7831325531005859,0.8712029457092285,0.12879708409309387,0.21686747670173645,0.891530454158783,0.7816455960273743,0.5628742575645447,0.7063829898834229,0.920193876571648,0.8954008379230806,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8556700944900513,0.9155629277229309,0.7488584518432617,0.17451068758964539,0.5967223341971399,0.6045285505813678,0.291092218857562,0.17451068758964539,0.20443602234468752,0.8451243042945862,0.8690987229347229,0.6746987700462341,0.601307213306427,0.9225491096016156,0.9147636537847333,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.7419354915618896,0.8544152975082397,0.8886138796806335,0.06575682014226913,0.6621075821553148,0.6305493452571063,0.0819676839626125,0.06575682014226913,0.06580556216611003,0.027148271678535063,0.14350873231887817,0.10988488793373108,0.9421207904815674,0.9421207904815674,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8774793148040771,0.8817256689071655,0.947061927421002,0.7543878495363892,0.8608613610267639,0.896256685256958,0.9036264419555664,0.8507614135742188,0.14923857152462006,0.09637357294559479,0.8840756416320801,0.8668416142463684,0.8587010502815247,0.9037458300590515,0.9551267707187301,0.9187211637626879,0.6172483052975144,0.38275169470248555,0.39780353874313606,0.6789111183994753,0.8854805827140808,0.9207729697227478,0.8831475973129272,0.7528089880943298,0.0352923758327961,0.7686281578723819,0.6735819356239483,0.28187786058008657,0.13033859431743622,0.2811075796563392,0.8791684508323669,0.8751493692398071,0.8949943780899048,0.8577263355255127,0.9428036842670989,0.9497718190631577,0.579713783580216,0.4202862164197841,0.5593330446080554,0.43100358422939067,0.920634925365448,0.8731808662414551,0.8265356421470642,0.8766404390335083,0.047454047948122025,0.7471705471705472,0.7498212931283796,0.14484630553240058,0.05010479316115379,0.12832946037866477,0.036405606956042225,0.046019505709409714,0.017234068363904953,1.03366219997406,1.03366219997406,0.0
0.8503538966178894,0.6425120830535889,0.9286038442957736,0.6614721339794172,0.5362903475761414,0.9554656147956848,0.8012048006057739,0.8602673411369324,0.13973268866539001,0.19879518449306488,0.8826151490211487,0.7816455960273743,0.5586591958999634,0.7063829898834229,0.9292158556483348,0.9054747446217578,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8556700944900513,0.9006622433662415,0.7488584518432617,0.13103242218494415,0.6252999328150495,0.6045285505813678,0.2732616096450806,0.15180380642414093,0.20443602234468752,0.8355640769004822,0.8669527769088745,0.6742424368858337,0.5866666436195374,0.9286763355975766,0.9251437240498244,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.7096773982048035,0.8305489420890808,0.8910890817642212,0.14609181880950928,0.6863181567835506,0.60076652826573,0.11708614053947594,0.14609181880950928,0.06580556216611003,0.023741111026576944,0.14772376418113708,0.1009695827960968,0.8371773362159729,0.8371773362159729,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8850113153457642,0.8875797986984253,0.9525200639423914,0.770058017130308,0.8675623536109924,0.9041600823402405,0.9085426926612854,0.8615152835845947,0.13848470151424408,0.09145728498697281,0.8922336101531982,0.8729466795921326,0.8624839782714844,0.9106764197349548,0.9598551560047097,0.9194999011139748,0.625533517449159,0.3744664825508411,0.3835039133052378,0.693597049949715,0.8812140226364136,0.9337844252586365,0.8990885615348816,0.7352297306060791,0.052570413798093796,0.7803025657378335,0.6690141962258325,0.3286359677210259,0.1638587862253189,0.31009313664447724,0.8769263625144958,0.8964784741401672,0.8912426829338074,0.8808109164237976,0.9444823648089637,0.9607957936192684,0.5864925935224705,0.4135074064775295,0.5502996575342466,0.4277474195506982,0.916374921798706,0.8942512273788452,0.8286530375480652,0.8981432318687439,0.022123709321022034,0.7450279737510854,0.7923944780898844,0.14053415924345636,0.0694902166724205,0.12255223798354836,0.04129589250529353,0.04819241166114807,0.023531747981905937,0.9358547925949097,0.9358547925949097,0.0
0.8523761630058289,0.6507176756858826,0.9231067648479703,0.678329356307368,0.5396825671195984,0.9592944383621216,0.8192771077156067,0.8590522408485413,0.14094775915145874,0.1807228922843933,0.891530454158783,0.7689873576164246,0.5780346989631653,0.7020407915115356,0.9260965543718207,0.8933295673869038,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8865979313850403,0.9105960130691528,0.7168949842453003,0.16196025907993317,0.6352337076494865,0.6034929153132795,0.31382248387157446,0.19370104372501373,0.20443602234468752,0.8374760746955872,0.8690987229347229,0.6792452931404114,0.601307213306427,0.9293188911327336,0.9092941552219738,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.7419354915618896,0.8305489420890808,0.8886138796806335,0.12344913184642792,0.6959335413989352,0.6305493452571063,0.11256041818823392,0.12344913184642792,0.06580556216611003,0.03598932374582975,0.12400613725185394,0.12254311889410019,0.8593829870223999,0.8593829870223999,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8954305648803711,0.8977788686752319,0.9605800884313124,0.7910595922961481,0.874910295009613,0.918097734451294,0.921875,0.8691846132278442,0.13081540167331696,0.078125,0.9031423926353455,0.8822327852249146,0.8780365586280823,0.9167468547821045,0.9659703088821361,0.935202090951144,0.6311825257343711,0.36881747426562894,0.38404932378679396,0.6933287950987066,0.9078198075294495,0.9351988434791565,0.9002259969711304,0.7624861001968384,0.02737903967499733,0.8080458076817796,0.6976849483228422,0.3111355172098197,0.137739896774292,0.30927947131191263,0.893216609954834,0.898409903049469,0.9061177372932434,0.8830904960632324,0.9573506161357824,0.9627078239695639,0.5736881747426563,0.42631182525734374,0.5536105032822757,0.42343934040047115,0.9308300614356995,0.9061195850372314,0.8465686440467834,0.892747700214386,0.024710429832339287,0.7773986669766719,0.7988673123067023,0.13828329377076393,0.04617907479405403,0.13017116288180453,0.030768217930992048,0.03871030732989311,0.020909590646624565,0.8676164746284485,0.8676164746284485,0.0
