val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.603052020072937,0.708454430103302,0.8431935396837527,0.47725555085955085,0.979341983795166,0.23793615400791168,0.554953396320343,0.9223021864891052,0.07769784331321716,0.445046603679657,0.7200601100921631,0.7200601100921631,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7476558089256287,0.7414926886558533,0.8181960900361925,0.4951175307300859,0.7562534809112549,0.7397653460502625,0.7272970080375671,0.7678204774856567,0.23217949271202087,0.2727029621601105,0.5244787335395813,0.5244787335395813,0.0
0.5544461011886597,0.659369170665741,0.842665161172601,0.4372135675374724,0.9824034571647644,0.21961048245429993,0.4962063729763031,0.9410071969032288,0.05899280682206154,0.5037935972213745,0.7514539957046509,0.7514539957046509,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.768803596496582,0.7636561393737793,0.8382943942147059,0.5377035717878145,0.7827329039573669,0.7560898065567017,0.7454871535301208,0.792216420173645,0.2077835500240326,0.25451287627220154,0.4975368082523346,0.4975368082523346,0.0
0.6712509393692017,0.7701830863952637,0.8533899349196126,0.5532852885261703,0.9812080264091492,0.2744845449924469,0.6338608264923096,0.9194244742393494,0.08057554066181183,0.36613917350769043,0.7356134653091431,0.7356134653091431,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7791115045547485,0.7729277014732361,0.8521997861372228,0.5582051115489368,0.794909656047821,0.7649359703063965,0.7521287798881531,0.8060763478279114,0.193923681974411,0.24787120521068573,0.47710904479026794,0.47710904479026794,0.0
0.7238131165504456,0.8166583180427551,0.8413295550422875,0.5379981815544745,0.9651197195053101,0.2997402548789978,0.7077823281288147,0.8302158117294312,0.16978417336940765,0.2922176420688629,0.5438066124916077,0.5438066124916077,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7859945297241211,0.7818748950958252,0.8583020269078045,0.5722381896452198,0.801709771156311,0.7715797424316406,0.7629977464675903,0.809240460395813,0.1907595545053482,0.23700225353240967,0.4674838185310364,0.4674838185310364,0.0
0.7249434590339661,0.8163059949874878,0.8506706882488807,0.5722947503692255,0.9727136492729187,0.30613279342651367,0.7032300233840942,0.8690647482872009,0.13093525171279907,0.29677000641822815,0.6023898720741272,0.6023898720741272,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.8002593517303467,0.7907624840736389,0.8726311595001341,0.5998163013676625,0.821881115436554,0.7818975448608398,0.7619143724441528,0.8379019498825073,0.16209805011749268,0.23808564245700836,0.4424673914909363,0.4424673914909363,0.0
0.6833082437515259,0.7813190817832947,0.8493993359398758,0.5488280695625594,0.9769030809402466,0.2793196141719818,0.6509863138198853,0.89784175157547,0.10215827077627182,0.34901365637779236,0.7169037461280823,0.7169037461280823,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.8028197288513184,0.799472451210022,0.8776235987020355,0.6069192515354791,0.8301846981048584,0.77821284532547,0.7709515690803528,0.8359677195549011,0.16403229534626007,0.2290484607219696,0.4338374137878418,0.4338374137878418,0.0
0.7354936003684998,0.8247190713882446,0.8549905100848868,0.5807681450763948,0.9723285436630249,0.3144950270652771,0.7160199284553528,0.8647481799125671,0.13525180518627167,0.28398004174232483,0.5810808539390564,0.5810808539390564,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.8105007410049438,0.8048487901687622,0.8857522855220651,0.6216580652677184,0.8376336693763733,0.7867738604545593,0.7745336890220642,0.8471243381500244,0.1528756469488144,0.2254662960767746,0.4191514849662781,0.4191514849662781,0.0
