val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6774767637252808,0.7891586422920227,0.8583062720596932,0.5269723259138757,0.9815925359725952,0.19187583029270172,0.6598081588745117,0.8671641945838928,0.13283582031726837,0.3401918411254883,0.29223161935806274,0.29223161935806274,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.753327488899231,0.7540947198867798,0.8256552983694732,0.5066535464394457,0.7519410848617554,0.7547306418418884,0.7562606334686279,0.7503929138183594,0.249607115983963,0.24373933672904968,0.2981235086917877,0.2981235086917877,0.0
0.6053668856620789,0.7280694246292114,0.8614415756612461,0.4819835204624727,0.984826922416687,0.1662551462650299,0.577505886554718,0.904477596282959,0.09552238881587982,0.4224940836429596,0.31025442481040955,0.31025442481040955,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7675802111625671,0.7686912417411804,0.8421042569552558,0.5351799719527746,0.7710508704185486,0.7640975117683411,0.7663459777832031,0.7688339948654175,0.23116600513458252,0.23365402221679688,0.20276106894016266,0.20276106894016266,0.0
0.5689940452575684,0.694381833076477,0.8641199673812227,0.4665858805513652,0.9881930351257324,0.15729770064353943,0.5352426171302795,0.9313432574272156,0.06865671277046204,0.46475741267204285,0.31679803133010864,0.31679803133010864,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7770071625709534,0.7769070267677307,0.8515162544012724,0.5540678794085332,0.781628429889679,0.7724454998970032,0.7722423076629639,0.7818255424499512,0.21817442774772644,0.22775769233703613,0.18256092071533203,0.18256092071533203,0.0
0.5931578278541565,0.7171779870986938,0.8623207471609007,0.471344238075575,0.9849441647529602,0.16234980523586273,0.5638815760612488,0.9074627161026001,0.09253731369972229,0.4361184537410736,0.3162418603897095,0.3162418603897095,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7804188132286072,0.7779669165611267,0.8568797581952428,0.5607650987634922,0.7826027274131775,0.7783074975013733,0.7733857035636902,0.7873794436454773,0.2126205861568451,0.2266143262386322,0.1717914193868637,0.1717914193868637,0.0
0.6089279055595398,0.7309476137161255,0.8650945882294354,0.4926437602063367,0.986071765422821,0.16845877468585968,0.5807034373283386,0.9119402766227722,0.08805970102548599,0.419296532869339,0.2957455515861511,0.2957455515861511,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7828429341316223,0.7812620401382446,0.860887004735569,0.5656689566577624,0.7858994603157043,0.7798653244972229,0.7766789793968201,0.7889900207519531,0.21100999414920807,0.22332105040550232,0.16594712436199188,0.16594712436199188,0.0
0.6388146877288818,0.7569325566291809,0.8604735947677158,0.5117792796064167,0.9846359491348267,0.17823250591754913,0.6147643327713013,0.8970149159431458,0.10298507660627365,0.38523563742637634,0.2840716540813446,0.2840716540813446,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7649989724159241,0.7628539204597473,0.8391041856329834,0.5299570500237087,0.7630612850189209,0.766900897026062,0.7626466155052185,0.7673104405403137,0.23268957436084747,0.2373533844947815,0.2032373696565628,0.2032373696565628,0.0
0.6071473956108093,0.7293911576271057,0.8620163467384335,0.4906974234900847,0.9860255718231201,0.16781103610992432,0.578757107257843,0.9119402766227722,0.08805970102548599,0.4212428629398346,0.31811240315437317,0.31811240315437317,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.7696226835250854,0.7689017057418823,0.8445662184820864,0.5392395423798346,0.7693173885345459,0.7699257731437683,0.7684864401817322,0.7707530856132507,0.22924688458442688,0.23151357471942902,0.1918954998254776,0.1918954998254776,0.0
