val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6592216491699219,0.7720171809196472,0.8778803394823596,0.5508101283579996,0.987261176109314,0.197882741689682,0.6338289976119995,0.9169811606407166,0.08301886916160583,0.3661710023880005,0.34964069724082947,0.34964069724082947,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7462962865829468,0.7486238479614258,0.819289257924748,0.4927521642828392,0.7375787496566772,0.7554494142532349,0.7600048184394836,0.7327473759651184,0.267252653837204,0.23999519646167755,0.3976067006587982,0.3976067006587982,0.0
0.5993231534957886,0.7198296189308167,0.8849421336887143,0.5088237357087748,0.990234375,0.1761804074048996,0.5654274821281433,0.9433962106704712,0.056603774428367615,0.4345724880695343,0.3333533704280853,0.3333533704280853,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7692950963973999,0.7708556056022644,0.8451250382477962,0.5385637990369005,0.7678486704826355,0.7707729339599609,0.7738860845565796,0.7646777033805847,0.23532231152057648,0.22611388564109802,0.25427788496017456,0.25427788496017456,0.0
0.628764808177948,0.7457705736160278,0.8860321245703865,0.5377639054499546,0.9901538491249084,0.18721804022789001,0.5981412529945374,0.9396226406097412,0.06037735939025879,0.40185874700546265,0.3124586045742035,0.3124586045742035,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7672640085220337,0.7647626996040344,0.8445480503484919,0.5345091563400544,0.7630120515823364,0.7714455127716064,0.7665213942527771,0.7679877281188965,0.23201227188110352,0.2334785759449005,0.23715093731880188,0.23715093731880188,0.0
0.6886633038520813,0.795918345451355,0.8818685557971523,0.576348460405415,0.9867987036705017,0.2119612991809845,0.6669145226478577,0.9094339609146118,0.09056603908538818,0.3330855071544647,0.28854045271873474,0.28854045271873474,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7683990597724915,0.7673009037971497,0.846001582299373,0.5367836071786574,0.7686387896537781,0.7681623697280884,0.7659676671028137,0.7708159685134888,0.22918403148651123,0.23403234779834747,0.21984201669692993,0.21984201669692993,0.0
0.6852791905403137,0.7932414412498474,0.8857768113908957,0.5726309882864558,0.9867256879806519,0.21011334657669067,0.6631970405578613,0.9094339609146118,0.09056603908538818,0.33680295944213867,0.2771766185760498,0.2771766185760498,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7776582837104797,0.7785841822624207,0.8573339986577128,0.5553146910135003,0.7793259620666504,0.7759798765182495,0.7778438329696655,0.7774708867073059,0.22252912819385529,0.22215618193149567,0.20899561047554016,0.20899561047554016,0.0
0.7448392510414124,0.8391638398170471,0.8877968717121414,0.6142456337237849,0.9844844937324524,0.2445141077041626,0.7312267422676086,0.8830188512802124,0.1169811338186264,0.26877322793006897,0.24249444901943207,0.24249444901943207,0.0,5,1571,,,,,,,,,,,,,
