val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6034877300262451,0.7276275157928467,0.8007507381502195,0.44114832444628593,0.9781404733657837,0.16107381880283356,0.5792698860168457,0.8618784546852112,0.13812154531478882,0.4207301139831543,0.5339244604110718,0.651703417301178,0.6452465057373047,0.7758961319923401,0.7989335432444433,0.7799874671205324,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4820254147052765,0.6424199342727661,0.9121405482292175,0.79347825050354,0.16039450466632843,0.3941660025239757,0.4358981896951879,0.18116711449112566,0.16039450466632843,0.11866231262683868,0.588904857635498,0.6256461143493652,0.7167328000068665,0.744053304195404,0.8073734948741143,0.7978576661709685,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.564550518989563,0.602067768573761,0.8737541437149048,0.8471074104309082,0.03751726076006889,0.4383046428111379,0.44917518988630456,0.02881944236712397,0.03751726076006889,0.02664671465754509,0.598893940448761,0.6202346086502075,0.7247636914253235,0.7381193041801453,0.8028591998257879,0.7962011940054817,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5753724575042725,0.5937373042106628,0.8616890907287598,0.8624535202980042,0.018364811316132545,0.43706158676760376,0.456190823180457,0.009286596810315961,0.018364811316132545,0.016455203030155574,0.0273860277535819,0.13064968585968018,0.1177789643406868,0.6878600716590881,0.6813278794288635,0.021946940571069717,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6602585315704346,0.6612054705619812,0.7052928678590622,0.3206350660259485,0.6544399261474609,0.6662322878837585,0.6681123375892639,0.6525227427482605,0.3474772870540619,0.3318876624107361,0.6751455068588257,0.6461259126663208,0.5927852392196655,0.7044774889945984,0.7093793305956344,0.6723367141621234,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.6125654578208923,0.701988160610199,0.714486300945282,0.5620353817939758,0.08942271769046783,0.32705177495113524,0.2640235402175577,0.18484936170719124,0.15245094895362854,0.2148555082474854,0.6631221771240234,0.656243085861206,0.6632205843925476,0.6583967804908752,0.7091175058362674,0.7003952906267299,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.660947859287262,0.6784377098083496,0.6653127670288086,0.6350643634796143,0.01748984307050705,0.32626061266531714,0.3135020767815617,0.019588990363383185,0.030248379334807396,0.030248379334807396,0.661225438117981,0.657076895236969,0.6652237772941589,0.6474503874778748,0.7060026287011816,0.7028297339728425,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.6683314442634583,0.6673427820205688,0.654015839099884,0.6479053497314453,0.0009886655025184155,0.3223473212836714,0.31524813977066835,0.007479850728283055,0.006110515911132097,0.03176889384354542,0.03704261643351103,0.11169223487377167,0.02901959978044033,0.683246374130249,0.651423454284668,0.03633490949869156
0.7501775622367859,0.8463106751441956,0.8016043969387806,0.4797487690609006,0.9671585559844971,0.21584700047969818,0.7523086071014404,0.7274401187896729,0.27255985140800476,0.24769137799739838,0.6996915936470032,0.785170316696167,0.7995368242263794,0.8746492266654968,0.8118848509635788,0.7709381092371963,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6810609102249146,0.7985765337944031,0.835463285446167,0.5804347991943359,0.11751557141542435,0.5165241969709491,0.3790112950642115,0.15654835757353824,0.25502848625183105,0.25502848625183105,0.751013994216919,0.7489065527915955,0.8480396270751953,0.8436300754547119,0.7937695019347996,0.8110079063239685,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7541542649269104,0.7494500875473022,0.7142857313156128,0.7438016533851624,0.004704173654317856,0.4684399537403372,0.4932517188846428,0.015269549782295333,0.029515938833355904,0.029515938833355904,0.7469080090522766,0.7620967626571655,0.8445048332214355,0.8529345393180847,0.8009565038291263,0.8051842030867566,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7487949132919312,0.7653517723083496,0.7258262038230896,0.732342004776001,0.01655685156583786,0.47462111013015473,0.4976937764467375,0.006471738255419468,0.01655685156583786,0.016455203030155574,0.04094674172638246,0.07511240243911743,0.08547874540090561,0.6684496402740479,0.6425008177757263,0.029498418793082237,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7060297727584839,0.7097735404968262,0.7717805645664996,0.41211459685429563,0.699532687664032,0.7128974795341492,0.7203186750411987,0.6917958855628967,0.30820411443710327,0.2796812951564789,0.7243420481681824,0.6885997653007507,0.6444043517112732,0.748697817325592,0.7765947526956141,0.7332877450223745,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.6498180031776428,0.7627289891242981,0.7708715796470642,0.5735390186309814,0.11291101574897766,0.42068955784091777,0.3362680202871289,0.24014163891280793,0.19733256101608276,0.22380446945884663,0.7049446702003479,0.7075356245040894,0.7125511169433594,0.7057933807373047,0.7700304614151074,0.7740793086774986,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.7229189872741699,0.7165898680686951,0.6865432858467102,0.6988521218299866,0.006329129450023174,0.40946228579053123,0.4154419886924079,0.016063904081409563,0.012308832257986069,0.01632003147330513,0.7057843804359436,0.7068254947662354,0.7133201956748962,0.6975996494293213,0.7713658667833951,0.7726206933344153,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.7226044535636902,0.7124090790748596,0.6885177493095398,0.7017804384231567,0.01019537914544344,0.41112222620296146,0.4141895170019301,0.024913874470417707,0.013262670487165451,0.03188139823626307,0.043307007673239584,0.10429348051548004,0.035742320120334625,0.6509488821029663,0.6534641981124878,0.01918613724410534
0.7587785124778748,0.851450502872467,0.836876271607493,0.5433987985201552,0.9743105173110962,0.23227383196353912,0.7561059594154358,0.7872928380966187,0.21270717680454254,0.24389402568340302,0.6985350847244263,0.8005344271659851,0.7971991896629333,0.8839667439460754,0.8503684766364172,0.8058613646913197,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6738272905349731,0.8095373511314392,0.8785942196846008,0.6630434989929199,0.13571009039878845,0.5524215179430578,0.4725808448089124,0.17332392876217617,0.2155507653951645,0.2155507653951645,0.7592568397521973,0.7580516934394836,0.8528706431388855,0.8492506146430969,0.835695388330618,0.8392670152308995,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7574208378791809,0.7540695071220398,0.7807309031486511,0.7954545617103577,0.003351309336721897,0.538151717916088,0.5495240571131463,0.013840520920011756,0.014723648317158222,0.017457781116519522,0.7567622065544128,0.7661290168762207,0.8505406379699707,0.8548020124435425,0.8374486562389709,0.8350857407203037,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7540534734725952,0.7637251019477844,0.7870256900787354,0.7881041169166565,0.009671629406511784,0.5410791656699174,0.5518291807199409,0.00029196504528572476,0.009671629406511784,0.016455203030155574,0.04450711194509749,0.08676756918430328,0.10199932008981705,0.6980908513069153,0.5925095677375793,0.057230960577726364,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7171051502227783,0.7168339490890503,0.7840236810293406,0.4342186200312117,0.7188355922698975,0.7153876423835754,0.7148433327674866,0.7193752527236938,0.28062471747398376,0.2851566672325134,0.7358943819999695,0.6993335485458374,0.6517390012741089,0.754896879196167,0.7861163688499456,0.7497032706888596,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.6435149312019348,0.757213830947876,0.7934873104095459,0.6082413196563721,0.11369890719652176,0.43700225058043785,0.3654551721671373,0.2408917133097424,0.18524599075317383,0.22744646911285238,0.7147948741912842,0.7203187942504883,0.7154687643051147,0.7187480330467224,0.7815837599561581,0.7875612285774677,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.7104804515838623,0.7210229635238647,0.7191911935806274,0.7196267247200012,0.010542532429099083,0.42967163009524034,0.4406497286578519,0.0011109594412658241,0.010542532429099083,0.009064237659138108,0.7158408761024475,0.7212307453155518,0.7202484607696533,0.7048510313034058,0.7827596740916849,0.7873919887400855,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.7165838479995728,0.7086707949638367,0.7150661945343018,0.7323557138442993,0.007913030683994293,0.43165001627618316,0.4410265293441469,0.030483098934324715,0.0172895435243845,0.04076859057280802,0.03785795788860813,0.10315787047147751,0.03656083717942238,0.6471505761146545,0.6468393802642822,0.020166628062725067
0.5601673126220703,0.6867483258247375,0.833308896535951,0.43799649413413544,0.9843724966049194,0.15295390784740448,0.527315080165863,0.910681426525116,0.08931860327720642,0.47268491983413696,0.4772551953792572,0.6176352500915527,0.5809641480445862,0.7472178339958191,0.8435481747397939,0.8047911186755377,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4120999574661255,0.6021352410316467,0.9520766735076904,0.854347825050354,0.19003526866436005,0.36417663347587315,0.45648305740368245,0.20592421028126667,0.19003526866436005,0.09772884845733643,0.5739892721176147,0.5391650199890137,0.702648401260376,0.6613091826438904,0.8313373119285665,0.8370709151265484,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5463712811470032,0.4978002607822418,0.8970099687576294,0.9276859760284424,0.048570990562438965,0.4433812208606356,0.425486214381547,0.05458953722386345,0.048570990562438965,0.03067598305642605,0.5574660897254944,0.5700146555900574,0.6856204271316528,0.6909090876579285,0.8346677928592348,0.8314226927559938,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5257449746131897,0.5331435799598694,0.9118726849555969,0.9070631861686707,0.007398593705147505,0.4376176655792712,0.4402067513163843,5.7795883222799826e-05,0.007398593705147505,0.016455203030155574,0.03875705606425628,0.16625365614891052,0.14038006961345673,0.9620761275291443,0.7137179374694824,0.1081085130572319,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7210681438446045,0.7212985754013062,0.789935445231577,0.4421378498497175,0.7219612002372742,0.7201753258705139,0.7206371426582336,0.7215006947517395,0.2784993052482605,0.27936282753944397,0.7383755445480347,0.7045565247535706,0.6554336547851562,0.7600483298301697,0.7915090223582155,0.7557241029201206,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.6443485617637634,0.7666904926300049,0.7975304126739502,0.6072509288787842,0.12234192341566086,0.4418789840751094,0.3739414292630223,0.24785277644107606,0.19027948379516602,0.22412342697429832,0.7199192643165588,0.722646176815033,0.7213662266731262,0.7212046980857849,0.7901712619133351,0.7897294530054294,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.7174654603004456,0.7250865697860718,0.7224259376525879,0.7202564477920532,0.0076211136765778065,0.4398914110365739,0.44534300151653294,0.0002139252324267482,0.0076211136765778065,0.01057711660914279,0.7203304767608643,0.7235214114189148,0.7248761653900146,0.708550214767456,0.7886427496859699,0.7940326795537711,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.7206289768218994,0.7206670045852661,0.7200181484222412,0.7260157465934753,3.8005826354492456e-05,0.44064714563957463,0.446682732568243,0.022974834357481322,0.0059975809417665005,0.04491552153413436,0.038308576633650504,0.10461468994617462,0.03381900489330292,0.6467263698577881,0.6467396020889282,0.02004191279411316
0.6444409489631653,0.7619651556015015,0.8244349616425724,0.5017955284554785,0.9821598529815674,0.1791744828224182,0.6224216818809509,0.8793738484382629,0.12062615156173706,0.3775783181190491,0.5944487452507019,0.6790915131568909,0.7041620016098022,0.7967507243156433,0.8266347714765537,0.8012848522358038,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5488820672035217,0.6701779365539551,0.9265175461769104,0.8152173757553101,0.12129586935043335,0.47539964115284894,0.4853953272474083,0.1488284716438789,0.12129586935043335,0.11130017787218094,0.6350909471511841,0.6586481332778931,0.7562276124954224,0.7707303762435913,0.8227868946054457,0.8335658811851668,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6144013404846191,0.6348438262939453,0.8770763874053955,0.8822314143180847,0.020442456007003784,0.49147777540282567,0.5170752237004286,0.009399289205236916,0.020442456007003784,0.017457781116519522,0.6376068592071533,0.6693548560142517,0.7572082877159119,0.7792462110519409,0.8249604831382209,0.8247663162859747,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6156879663467407,0.6474176645278931,0.8824969530105591,0.8698884844779968,0.03172965720295906,0.4981849330130861,0.5173061252874276,0.021646438107538746,0.03172965720295906,0.016455203030155574,0.03228102894936302,0.09258873760700226,0.08464279025793076,0.6966734528541565,0.6584333181381226,0.03220212087035179,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7142575979232788,0.7144524455070496,0.7796385859805035,0.4285157907559396,0.7137317657470703,0.7147852182388306,0.7151746153831482,0.7133411765098572,0.28665879368782043,0.2848254144191742,0.7355538010597229,0.6937540173530579,0.654019832611084,0.7506605982780457,0.7854388133241703,0.7416530858230321,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.6450566053390503,0.7581970691680908,0.7928022146224976,0.5937972068786621,0.11314045637845993,0.4378588503934364,0.3519942956921689,0.2433596480620363,0.19900500774383545,0.22053036684550897,0.7109153866767883,0.7189501523971558,0.7109283804893494,0.719392716884613,0.7770508455352672,0.7840424575598129,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.7032493352890015,0.7323799133300781,0.7187514305114746,0.7059481143951416,0.029130591079592705,0.42200074200552784,0.43832800794206106,0.015106543839507935,0.029130591079592705,0.013574144776203168,0.7132474780082703,0.7176236510276794,0.7172274589538574,0.7046440839767456,0.777657407444198,0.7859949638672444,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7159987688064575,0.7122250199317932,0.7104077339172363,0.7224678993225098,0.0037737637758255005,0.4264065012119205,0.434692937735766,0.023051956821953712,0.012060199864208698,0.034968362218710025,0.0443418780442123,0.09664075821638107,0.041799746453762054,0.6489524245262146,0.6484361886978149,0.020253419876098633
