val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6734074950218201,0.46962234377861023,0.8297662094306753,0.496925734529857,0.32279908657073975,0.9578754305839539,0.8614457845687866,0.6354799270629883,0.36452004313468933,0.13855421543121338,0.7280831933021545,0.5569620132446289,0.3711340129375458,0.5597484111785889,0.8328774354544582,0.7464576566398343,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.782608687877655,0.9175257682800293,0.7218543291091919,0.39726027846336365,0.13491708040237427,0.5044630002879356,0.3147860471684789,0.3695008181766885,0.32459402084350586,0.32459402084350586,0.6711280941963196,0.6759656667709351,0.5222222208976746,0.3935742974281311,0.8399118780980356,0.8064516129032258,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9038461446762085,0.7903226017951965,0.6133651733398438,0.6584158539772034,0.11352357268333435,0.5172113089774188,0.4487384222293196,0.08819619396187395,0.11352357268333435,0.06580556216611003,0.09345422145820126,0.18861441314220428,0.17112118005752563,0.4023153781890869,0.6430988907814026,0.036316853016614914,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.6823145747184753,0.7046329975128174,0.7456571310272901,0.362329899938322,0.6689563393592834,0.6997683644294739,0.7443293929100037,0.6180005073547363,0.38199949264526367,0.25567060708999634,0.6742730140686035,0.6955223679542542,0.6200235486030579,0.7876965999603271,0.7455462145654929,0.6701827537731095,0.6215639512991088,0.3784360487008912,0.38893376413570274,0.7064676616915423,0.683281421661377,0.7995305061340332,0.6685393452644348,0.445197731256485,0.11624910682439804,0.3518207380960714,0.24472825654491914,0.25939922091213286,0.22334158420562744,0.31753389755583955,0.6849374175071716,0.6786678433418274,0.7321100831031799,0.6566207408905029,0.7323831716971843,0.7515021981782762,0.5816493033764277,0.4183506966235722,0.5599913681484678,0.4383438343834383,0.7687861323356628,0.7008898258209229,0.5782245993614197,0.6613247990608215,0.06789632886648178,0.34701074707935153,0.36221458783060423,0.1186486581329691,0.08310016989707947,0.12164753376502951,0.0813194444051667,0.1676730215549469,0.02124936692416668,0.3016809821128845,0.648926854133606,0.021046848967671394
0.6865520477294922,0.47986575961112976,0.8629829158676017,0.5127216033026394,0.33255812525749207,0.9588550925254822,0.8614457845687866,0.6512758135795593,0.3487241864204407,0.13855421543121338,0.7429420351982117,0.5664557218551636,0.4013840854167938,0.5537459254264832,0.866589883866014,0.8144329896907215,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8405796885490417,0.876288652420044,0.7317880988121033,0.4292237460613251,0.035708948969841,0.572367789615126,0.30551240408605196,0.3376624597964903,0.3025643229484558,0.3025643229484558,0.6653919816017151,0.7103004455566406,0.5125347971916199,0.4303797483444214,0.8621947861208005,0.8559166400511019,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.8225806355476379,0.6109785437583923,0.6930692791938782,0.062034741044044495,0.4955939049017808,0.5156499520919833,0.11203522103414604,0.08209078758955002,0.08209078758955002,0.052156894175292456,0.15236184000968933,0.17648635804653168,0.4661797881126404,0.5920491814613342,0.05236218869686127,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.7598845362663269,0.780443012714386,0.842147715651203,0.5207222232165432,0.7159401774406433,0.8247358798980713,0.8577194809913635,0.6630027294158936,0.33699724078178406,0.14228051900863647,0.7538928389549255,0.7696889638900757,0.7153216600418091,0.8431726098060608,0.8447113883369857,0.7841556829420906,0.6206853269737668,0.37931467302623323,0.3850353892821031,0.6816677696889477,0.8030462265014648,0.9082524180412292,0.7231174111366272,0.47297295928001404,0.1052062064409256,0.5261636140809496,0.3812254001574389,0.307421878920943,0.25014442205429077,0.2966323804068446,0.7756670117378235,0.7373552918434143,0.8130226135253906,0.7212160229682922,0.8446055602985828,0.8282502673318067,0.5880507091753483,0.4119492908246517,0.5466382070437567,0.42748324192565507,0.8922296166419983,0.7947255969047546,0.6351224184036255,0.6945183873176575,0.09750401228666306,0.5273520083594936,0.4892439488558882,0.13852311726522282,0.09750401228666306,0.11915496511810159,0.060555705394895076,0.1278509646654129,0.03831174969673157,0.3553522527217865,0.5865514278411865,0.02825329452753067
0.7977755069732666,0.568965494632721,0.8877673513007072,0.5934796293314206,0.4429530203342438,0.9507959485054016,0.7951807379722595,0.7982988953590393,0.2017010897397995,0.20481927692890167,0.8424962759017944,0.702531635761261,0.4699999988079071,0.6439393758773804,0.8812026106152222,0.8566115897001365,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.876288652420044,0.860927164554596,0.6255707740783691,0.19512924551963806,0.5420865726077357,0.5018594360495223,0.33383019542197234,0.2353563755750656,0.2353563755750656,0.7762906551361084,0.8218883872032166,0.6006826162338257,0.5146198868751526,0.8906278685514962,0.8727243692111146,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.7096773982048035,0.758949875831604,0.8391088843345642,0.13647642731666565,0.605103726822104,0.5487863302459277,0.12747109364101133,0.13647642731666565,0.080159030854702,0.034016278851359716,0.17393939197063446,0.13996464014053345,0.44900670647621155,0.42240625619888306,0.11542339622974396,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.7858666777610779,0.7988207340240479,0.8656183530650201,0.5714965059714339,0.7545109987258911,0.8263369798660278,0.8486594557762146,0.7228370308876038,0.27716296911239624,0.151340514421463,0.7949449419975281,0.7713165879249573,0.7522167563438416,0.8416289687156677,0.8762197418621216,0.8034821257773734,0.615790134304004,0.38420986569599597,0.39115368935996736,0.6769029728846782,0.7957269549369812,0.8976833820343018,0.7944425940513611,0.5065723061561584,0.10195645689964294,0.5901695256481405,0.40425569293112273,0.3306651823307918,0.28787028789520264,0.28787028789520264,0.7891960144042969,0.7809789180755615,0.8208714127540588,0.7564588189125061,0.860932574197735,0.8642439857160756,0.5948286682565583,0.4051713317434417,0.5492719983118801,0.42998760842627015,0.8793699741363525,0.7910662889480591,0.6793071031570435,0.773369550704956,0.08830367773771286,0.5586770738459368,0.5644358476381406,0.15822770163893535,0.0940624475479126,0.11928438988560996,0.07273761608474816,0.08941221237182617,0.02362840250134468,0.39252278208732605,0.5067855715751648,0.04824649170041084
0.8473204970359802,0.6098191142082214,0.8979783044693965,0.5856914901403916,0.5339366793632507,0.9375,0.7108433842658997,0.8748481273651123,0.1251518875360489,0.28915661573410034,0.901931643486023,0.7310126423835754,0.5479452013969421,0.6473029255867004,0.9048373164411172,0.8510568187167536,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.8041236996650696,0.9387417435646057,0.698630154132843,0.22441357374191284,0.5184518667818407,0.5027538483265075,0.3412831267515564,0.2401115894317627,0.2401115894317627,0.8221797347068787,0.8755365014076233,0.6436781883239746,0.5396825671195984,0.9083440425922525,0.876956244011498,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.5483871102333069,0.825775682926178,0.9257425665855408,0.2593052089214325,0.6334679640168901,0.4741296710316192,0.16285214879491872,0.2593052089214325,0.09996692091226578,0.057287223875498894,0.10762036591768265,0.17091898620128632,0.3239642083644867,0.327958345413208,0.096282958984375,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8082088828086853,0.8231071829795837,0.8945637080920064,0.6144466484005142,0.772658109664917,0.856803297996521,0.8806043863296509,0.7338422536849976,0.26615774631500244,0.11939559131860733,0.8016612529754639,0.8188716769218445,0.7630113959312439,0.8781895041465759,0.8937286590163125,0.8570863417615866,0.6195556671268985,0.38044433287310153,0.3887763371150729,0.698779280765424,0.8212610483169556,0.934372067451477,0.7891945838928223,0.5509309768676758,0.1131109744310379,0.6104556376123282,0.4853030458170564,0.3400525739695753,0.2382635623216629,0.310002943650351,0.8152567744255066,0.79810631275177,0.8473322987556458,0.776613712310791,0.8971307350670172,0.8852985994410542,0.5890548512614535,0.4109451487385465,0.5591306200724483,0.4315821624923641,0.9169207215309143,0.8131634593009949,0.6863219141960144,0.7866738438606262,0.10375724732875824,0.6032426263424064,0.5998373132267998,0.17876427557334967,0.10375724732875824,0.1275484575800842,0.04004439330543064,0.11517810821533203,0.02076536789536476,0.3698938190937042,0.42092886567115784,0.06414729356765747
0.8321536779403687,0.6139534711837769,0.9104949567406931,0.6347919015063901,0.5,0.9531034231185913,0.7951807379722595,0.8396111726760864,0.16038882732391357,0.20481927692890167,0.8766716122627258,0.7373417615890503,0.5464481115341187,0.6639676094055176,0.921201650830214,0.8646142258626371,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8453608155250549,0.8940397500991821,0.689497709274292,0.12072314321994781,0.618677416258758,0.5348585416372451,0.3052927567852239,0.20454201102256775,0.20454201102256775,0.8164436221122742,0.8497853875160217,0.641791045665741,0.5679012537002563,0.9101340187259042,0.9071782178217822,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.7419354915618896,0.8138424754142761,0.8663366436958313,0.0849875956773758,0.6407655590233157,0.6082721175343342,0.0989832511345079,0.0849875956773758,0.06580556216611003,0.05658742496757685,0.11751952022314072,0.13932985067367554,0.34748947620391846,0.3358500003814697,0.12102144956588745,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8368269205093384,0.8442367315292358,0.9169450822503937,0.6731698085288125,0.811751127243042,0.8668320775032043,0.8794308304786682,0.7937389612197876,0.2062610387802124,0.12056914716959,0.835045337677002,0.8397734761238098,0.7972270250320435,0.8883213400840759,0.9170605654187047,0.8917656810422395,0.6231956821890298,0.37680431781097024,0.39315206445115813,0.6842105263157895,0.8247950673103333,0.9313534498214722,0.8416860103607178,0.6413502097129822,0.10655837506055832,0.666481109182613,0.5727036676403765,0.3301572701112987,0.2003358155488968,0.29105846186463136,0.8389376997947693,0.833838701248169,0.860482394695282,0.8146143555641174,0.9182590150789586,0.9111498714984452,0.586042425003138,0.41395757499686203,0.5534375669308204,0.43117040630685266,0.897445797920227,0.8466947674751282,0.7664268612861633,0.8240938186645508,0.05075102299451828,0.663872678946626,0.6707886126930147,0.13585483962514977,0.05766695737838745,0.1222671606239677,0.026493334036719052,0.09109430015087128,0.005934794433414936,0.34641242027282715,0.3687382638454437,0.07299433648586273
