val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7422360181808472,0.38213399052619934,0.9044315593290536,0.6039293849658316,0.24444444477558136,0.9831029176712036,0.875,0.7289294004440308,0.2710706293582916,0.125,0.385998010635376,0.385998010635376,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8159049153327942,0.8252039551734924,0.8982969862934528,0.6301244362854193,0.8052167892456055,0.8284352421760559,0.8462086319923401,0.7839158177375793,0.21608418226242065,0.1537913829088211,0.2174953818321228,0.2174953818321228,0.0
0.8095238208770752,0.4491018056869507,0.9301226962103954,0.6575119072271693,0.3048780560493469,0.9819444417953491,0.8522727489471436,0.805239200592041,0.19476081430912018,0.14772726595401764,0.3397705852985382,0.3397705852985382,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8950639963150024,0.8969849348068237,0.9593363281458901,0.7899366276271458,0.8886913061141968,0.9018058776855469,0.905434787273407,0.8845018744468689,0.11549815535545349,0.09456522017717361,0.12315397709608078,0.12315397709608078,0.0
0.8674948215484619,0.5395683646202087,0.933267757299648,0.7212932284116795,0.3947368562221527,0.9832473993301392,0.8522727489471436,0.8690205216407776,0.1309794932603836,0.14772726595401764,0.22680196166038513,0.22680196166038513,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9049360156059265,0.9049012660980225,0.9653242182782319,0.8106708149315602,0.8864206671714783,0.9242254495620728,0.9241688251495361,0.8865019679069519,0.1134980320930481,0.07583115249872208,0.10570639371871948,0.10570639371871948,0.0
0.9057971239089966,0.6060606241226196,0.9361410229861254,0.7123110374818804,0.4895104765892029,0.9781287908554077,0.7954545617103577,0.9168564677238464,0.08314350992441177,0.20454545319080353,0.16109223663806915,0.16109223663806915,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9034734964370728,0.9051383137702942,0.9669527027704525,0.8067869234908569,0.896122395992279,0.911244809627533,0.9143375754356384,0.8924493789672852,0.10755064338445663,0.08566243201494217,0.09488482773303986,0.09488482773303986,0.0
0.8819875717163086,0.5714285969734192,0.9428453095879064,0.7474632429074344,0.42696627974510193,0.9847715497016907,0.8636363744735718,0.8838268518447876,0.11617311835289001,0.13636364042758942,0.15659649670124054,0.15659649670124054,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9223034977912903,0.9238487482070923,0.9755593209643487,0.8444040630050278,0.9125663638114929,0.9327031970024109,0.935413658618927,0.9089904427528381,0.09100957959890366,0.06458635628223419,0.08119805157184601,0.08119805157184601,0.0
0.933747410774231,0.6831682920455933,0.9466504452267551,0.732838061710499,0.6052631735801697,0.9776995182037354,0.7840909361839294,0.9487471580505371,0.05125284567475319,0.21590909361839294,0.1076277643442154,0.1076277643442154,0.0,5,515,,,,,,,,,,,,,
