val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7421124577522278,0.5414634346961975,0.8902220257903494,0.5826617096505824,0.39361703395843506,0.9619686603546143,0.8671875,0.7154741883277893,0.2845257818698883,0.1328125,1.0598855018615723,1.0598855018615723,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7785852551460266,0.7921782732009888,0.8570561992519787,0.556148075530803,0.7521588802337646,0.812362015247345,0.8366954922676086,0.7194526195526123,0.2805474102497101,0.16330450773239136,0.9854679703712463,0.9854679703712463,0.0
0.8381344079971313,0.6217948794364929,0.9085898502495839,0.6130537645590683,0.5271739363670349,0.9431192874908447,0.7578125,0.8552412390708923,0.14475873112678528,0.2421875,0.8003556132316589,0.8003556132316589,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8333333134651184,0.8388003706932068,0.9140724545281262,0.6670344291403092,0.8084914088249207,0.8620689511299133,0.8714702725410461,0.7955641150474548,0.20443587005138397,0.12852969765663147,0.6735447645187378,0.6735447645187378,0.0
0.7448559403419495,0.5550239086151123,0.9238768718801997,0.6167325291181365,0.4000000059604645,0.9726651310920715,0.90625,0.7104825377464294,0.28951746225357056,0.09375,0.7884209156036377,0.7884209156036377,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8594961166381836,0.8629489541053772,0.9359267653973781,0.7196018062156448,0.8349336981773376,0.8871715664863586,0.8929095268249512,0.8266922831535339,0.17330773174762726,0.10709046572446823,0.5965585708618164,0.5965585708618164,0.0
0.8916323781013489,0.6996197700500488,0.9314813851913477,0.6472025790349418,0.6814814805984497,0.939393937587738,0.71875,0.9284525513648987,0.07154741883277893,0.28125,0.7069913148880005,0.7069913148880005,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8827519416809082,0.8869158625602722,0.9514505076988233,0.7649194339766157,0.8650866150856018,0.9027921557426453,0.9098753333091736,0.8550440669059753,0.14495591819286346,0.09012463688850403,0.5510084629058838,0.5510084629058838,0.0
0.9039780497550964,0.7244094610214233,0.9374220049916805,0.6621776206322796,0.7301587462425232,0.9402984976768494,0.71875,0.9434276223182678,0.05657237768173218,0.28125,0.6657343506813049,0.6657343506813049,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9084302186965942,0.9099141955375671,0.9682028210116731,0.8170154590388052,0.8920560479164124,0.9260563254356384,0.9285019636154175,0.8885135054588318,0.11148648709058762,0.07149805128574371,0.513635516166687,0.513635516166687,0.0
0.8683127760887146,0.6666666865348816,0.9290245424292846,0.6435108153078204,0.6000000238418579,0.9437609910964966,0.75,0.8935108184814453,0.10648918151855469,0.25,0.6949135661125183,0.6949135661125183,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9060077667236328,0.9069990515708923,0.9648551204332819,0.8122007008529675,0.8924528360366821,0.9203187227249146,0.9220272898674011,0.8901734352111816,0.10982658714056015,0.07797271013259888,0.49927520751953125,0.49927520751953125,0.0
0.8861454129219055,0.7067137956619263,0.9419717138103161,0.6897358569051582,0.6451612710952759,0.9512194991111755,0.78125,0.9084858298301697,0.09151414036750793,0.21875,0.6277057528495789,0.6277057528495789,0.0,6,454,,,,,,,,,,,,,
