val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5441624522209167,0.6683083176612854,0.8765280213228588,0.4516307778635058,0.9897884726524353,0.1584595888853073,0.5044609904289246,0.947169840335846,0.05283018946647644,0.4955390393733978,0.24845118820667267,0.24845118820667267,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7371565103530884,0.7401063442230225,0.8141554432526181,0.4742258877359442,0.7371455430984497,0.7371678352355957,0.7430909872055054,0.7311348915100098,0.26886507868766785,0.25690901279449463,0.12573488056659698,0.12573488056659698,0.0
0.6981387734413147,0.8035242557525635,0.8855705968997686,0.5799537069509715,0.9859459400177002,0.21628959476947784,0.6780669093132019,0.9018868207931519,0.09811320900917053,0.3219330906867981,0.16408495604991913,0.16408495604991913,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.772580623626709,0.7723766565322876,0.8497342385229953,0.5451880157532694,0.7693865299224854,0.7757939100265503,0.7753901481628418,0.7697978615760803,0.23020213842391968,0.224609836935997,0.10738132894039154,0.10738132894039154,0.0
0.7428088188171387,0.8376762270927429,0.8910570246194851,0.6120151504524094,0.9844377636909485,0.2429906576871872,0.7289962768554688,0.8830188512802124,0.1169811338186264,0.27100372314453125,0.1261068433523178,0.1261068433523178,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7847670316696167,0.7858543992042542,0.8641513989662454,0.5695213638368546,0.785620927810669,0.7839038968086243,0.7860879898071289,0.7834333777427673,0.21656662225723267,0.2139120101928711,0.10175434499979019,0.10175434499979019,0.0
0.7262267470359802,0.8254584670066833,0.8897790559023637,0.5903976993757452,0.983547568321228,0.23069307208061218,0.7111524343490601,0.8792452812194824,0.12075471878051758,0.28884759545326233,0.14027327299118042,0.14027327299118042,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.8041815757751465,0.8023396134376526,0.8810471705464717,0.6083108644829947,0.8043767213821411,0.8039910197257996,0.8003127574920654,0.8079981207847595,0.19200189411640167,0.19968724250793457,0.09624344110488892,0.09624344110488892,0.0
0.7302876710891724,0.8283437490463257,0.8917430034369082,0.6016623413060251,0.9846389889717102,0.23453094065189362,0.7148699164390564,0.8867924809455872,0.11320754885673523,0.285130113363266,0.14945851266384125,0.14945851266384125,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.8106332421302795,0.8095638751983643,0.88768551226863,0.621338801283732,0.817520022392273,0.8039538860321045,0.8017610907554626,0.8195777535438538,0.18042226135730743,0.19823893904685974,0.09430893510580063,0.09430893510580063,0.0
0.6175972819328308,0.7364738583564758,0.8867531738794978,0.515290734376096,0.9881101250648499,0.18128223717212677,0.5869888663291931,0.9283018708229065,0.07169811427593231,0.4130111634731293,0.20590241253376007,0.20590241253376007,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.8134408593177795,0.8116291761398315,0.8910782815727377,0.6268864095834334,0.8197879791259766,0.8073362112045288,0.8036311268806458,0.8232552409172058,0.176744744181633,0.19636884331703186,0.09374145418405533,0.09374145418405533,0.0
0.6571912169456482,0.7703468799591064,0.8866521708634356,0.5485796450866243,0.9872167110443115,0.19692058861255646,0.6315985321998596,0.9169811606407166,0.08301886916160583,0.36840149760246277,0.15836474299430847,0.15836474299430847,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.8189964294433594,0.8181272745132446,0.8967209523324585,0.6381575811581675,0.8283699750900269,0.8099377155303955,0.8081347346305847,0.8300228714942932,0.1699771285057068,0.19186529517173767,0.09247639775276184,0.09247639775276184,0.0
0.7201353907585144,0.8204905390739441,0.890874658062706,0.6007154380304414,0.98591548204422,0.22928708791732788,0.702602207660675,0.8981131911277771,0.1018867939710617,0.29739776253700256,0.13778036832809448,0.13778036832809448,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.8036439418792725,0.8042870163917542,0.8814696970244178,0.6073383255859675,0.8080880641937256,0.7992125749588013,0.8005214929580688,0.806816816329956,0.19318318367004395,0.19947849214076996,0.09466681629419327,0.09466681629419327,0.0
0.6947546601295471,0.8008829951286316,0.8886413691519955,0.5762362348320123,0.9858695864677429,0.21434977650642395,0.6743494272232056,0.9018868207931519,0.09811320900917053,0.32565054297447205,0.15739959478378296,0.15739959478378296,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.8029868602752686,0.8013492226600647,0.8818715827020138,0.6059322139746539,0.8044503331184387,0.801558256149292,0.7982719540596008,0.8076602816581726,0.1923397183418274,0.20172807574272156,0.09444914013147354,0.09444914013147354,0.0
0.7133671641349792,0.8154281973838806,0.8908886862593813,0.5898786560987586,0.9852554202079773,0.2244318127632141,0.6955390572547913,0.8943396210670471,0.10566037893295288,0.30446097254753113,0.14196895062923431,0.14196895062923431,0.0,9,2619,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2619,0.8002986907958984,0.8001195788383484,0.8820526038220107,0.6007312369050317,0.8077991008758545,0.7929525971412659,0.7925847172737122,0.8081465363502502,0.19185346364974976,0.20741529762744904,0.09466280043125153,0.09466280043125153,0.0
0.6967850923538208,0.8022947907447815,0.8888012905940941,0.5852703934909167,0.9869706630706787,0.216531902551651,0.675836443901062,0.9094339609146118,0.09056603908538818,0.324163556098938,0.16077330708503723,0.16077330708503723,0.0,10,2881,,,,,,,,,,,,,
,,,,,,,,,,,,,10,2881,0.8122461438179016,0.8118302226066589,0.8894261985930336,0.6246543707064043,0.8208232522010803,0.8038914799690247,0.8030321002006531,0.8216222524642944,0.17837773263454437,0.19696789979934692,0.09236958622932434,0.09236958622932434,0.0
0.6883248686790466,0.7955604791641235,0.8894802553131795,0.5793785508872835,0.9873278141021729,0.21228070557117462,0.6661710143089294,0.9132075309753418,0.08679245412349701,0.33382898569107056,0.1490909606218338,0.1490909606218338,0.0,11,3143,,,,,,,,,,,,,
,,,,,,,,,,,,,11,3143,0.7860812544822693,0.7883444428443909,0.8683001311269458,0.5721220398855273,0.7818288207054138,0.7904993891716003,0.7949696183204651,0.777152419090271,0.2228475660085678,0.2050303965806961,0.09948766231536865,0.09948766231536865,0.0
