val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5819517970085144,0.6874207854270935,0.8583611844536944,0.46275290194898044,0.9814963936805725,0.2299787402153015,0.528939962387085,0.9338129758834839,0.0661870539188385,0.47106003761291504,0.9129888415336609,0.9129888415336609,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7527432441711426,0.7452203035354614,0.824503238845079,0.504981969575069,0.7584739923477173,0.7475215792655945,0.732421875,0.7725601196289062,0.22743991017341614,0.267578125,0.956987202167511,0.956987202167511,0.0
0.7204220294952393,0.8124368190765381,0.8625383066622792,0.5744244838250361,0.9742346405982971,0.3036336600780487,0.6967266201972961,0.8776978254318237,0.12230215966701508,0.30327335000038147,0.7115159034729004,0.7115159034729004,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7770166993141174,0.7711262702941895,0.8415901269536682,0.5536918557496366,0.7844594120979309,0.7701780200004578,0.7582387924194336,0.7954530715942383,0.2045469582080841,0.2417611926794052,0.6711030006408691,0.6711030006408691,0.0
0.6418613195419312,0.7441109418869019,0.8649041573158122,0.5243560971729879,0.9815340638160706,0.2580256760120392,0.5991762280464172,0.9251798391342163,0.0748201459646225,0.40082377195358276,0.7142383456230164,0.7142383456230164,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7823036313056946,0.7771385908126831,0.8508817255614456,0.5643914874495697,0.7912247776985168,0.7740780711174011,0.7635451555252075,0.8008463382720947,0.19915366172790527,0.23645484447479248,0.5930986404418945,0.5930986404418945,0.0
0.6554257869720459,0.7563607096672058,0.8678567139784812,0.5362979505838208,0.9809951782226562,0.26512011885643005,0.6154346466064453,0.9208633303642273,0.0791366919875145,0.3845653533935547,0.6738076210021973,0.6738076210021973,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7884551286697388,0.7839581370353699,0.8576844398236748,0.5770422315699046,0.8033825159072876,0.7747994661331177,0.7654509544372559,0.8115913271903992,0.18840870261192322,0.23454907536506653,0.5576204061508179,0.5576204061508179,0.0
0.7181612849235535,0.8104409575462341,0.8695719167133235,0.5767114208048261,0.9752973318099976,0.3026121258735657,0.6932581663131714,0.8834532499313354,0.11654676496982574,0.3067418038845062,0.6184830069541931,0.6184830069541931,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7880228757858276,0.7823712229728699,0.8596887124269208,0.5759668712497064,0.802450954914093,0.7749778628349304,0.7632718086242676,0.8126950263977051,0.18730495870113373,0.23672816157341003,0.5310084819793701,0.5310084819793701,0.0
0.6461943984031677,0.7477163076400757,0.8671786178254448,0.5342302875670417,0.9830448627471924,0.2612030804157257,0.6032950282096863,0.930935263633728,0.06906475126743317,0.3967049717903137,0.6489571928977966,0.6489571928977966,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7959699630737305,0.7898198366165161,0.8662441427117507,0.5914893438966689,0.8049853444099426,0.7877729535102844,0.7752151489257812,0.8162741661071777,0.18372581899166107,0.22478483617305756,0.5141674280166626,0.5141674280166626,0.0
0.5079125761985779,0.607925534248352,0.8648155743776971,0.4044444305816999,0.9882869720458984,0.20589137077331543,0.43897679448127747,0.965467631816864,0.03453237563371658,0.5610231757164001,0.7160405516624451,0.7160405516624451,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7969009876251221,0.7925976514816284,0.8692990335242834,0.5938479149408282,0.8106549978256226,0.7842699289321899,0.775327205657959,0.818520724773407,0.18147926032543182,0.2246728241443634,0.4995405673980713,0.4995405673980713,0.0
0.6695553660392761,0.7686626315116882,0.8691350843019492,0.5525563507572437,0.9814752340316772,0.27362120151519775,0.6316930651664734,0.9208633303642273,0.0791366919875145,0.368306964635849,0.6034212708473206,0.6034212708473206,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.7965684533119202,0.7915218472480774,0.870602503702687,0.593063715450328,0.8102979063987732,0.7840670943260193,0.7735962271690369,0.8194674849510193,0.18053250014781952,0.22640378773212433,0.4881020188331604,0.4881020188331604,0.0
0.7115674614906311,0.8043950200080872,0.873796449508505,0.5874552211688271,0.9794648289680481,0.3003820478916168,0.6824192404747009,0.9050359725952148,0.09496402740478516,0.3175807595252991,0.5709322690963745,0.5709322690963745,0.0,8,4229,,,,,,,,,,,,,
