val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7691511511802673,0.40848806500434875,0.8940256781942432,0.6335421412300684,0.26643598079681396,0.9837518334388733,0.875,0.7585421204566956,0.24145786464214325,0.125,0.8271937370300293,0.8271937370300293,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8078610897064209,0.8131555318832397,0.8913657579386414,0.6163438952817171,0.7848318219184875,0.8341158032417297,0.8436001539230347,0.7727437615394592,0.22725625336170197,0.15639984607696533,0.7595022916793823,0.7595022916793823,0.0
0.7763975262641907,0.3966480493545532,0.8860012424932698,0.5801667011803686,0.2629629671573639,0.9755747318267822,0.8068181872367859,0.7733485102653503,0.22665147483348846,0.1931818127632141,0.7341525554656982,0.7341525554656982,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8804387450218201,0.8851019144058228,0.9492720544425512,0.7601015449421675,0.8626712560653687,0.9007843136787415,0.908730149269104,0.8513714075088501,0.1486286073923111,0.0912698432803154,0.5114908218383789,0.5114908218383789,0.0
0.8416149020195007,0.5080385804176331,0.9385871816110997,0.7337181611099606,0.35426008701324463,0.9878869652748108,0.8977272510528564,0.8359909057617188,0.16400910913944244,0.10227272659540176,0.6429375410079956,0.6429375410079956,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9115173816680908,0.913663923740387,0.9689394753701404,0.8227772590517688,0.8979663252830505,0.926279604434967,0.9299201369285583,0.8928571343421936,0.1071428582072258,0.07007988542318344,0.4427131712436676,0.4427131712436676,0.0
0.9171842932701111,0.6396396160125732,0.9400496997307932,0.7350641954856076,0.5298507213592529,0.979567289352417,0.8068181872367859,0.928246021270752,0.07175398617982864,0.1931818127632141,0.5027635097503662,0.5027635097503662,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9281535744667053,0.9289716482162476,0.9785413950613191,0.8562840966089751,0.9194990992546082,0.9371962547302246,0.938641369342804,0.9176427721977234,0.0823572501540184,0.061358656734228134,0.3947269916534424,0.3947269916534424,0.0
0.9192546606063843,0.6454545259475708,0.9415510457651687,0.737342099813626,0.5378788113594055,0.9796162843704224,0.8068181872367859,0.9305239319801331,0.06947608292102814,0.1931818127632141,0.47356927394866943,0.47356927394866943,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9431444406509399,0.9436492323875427,0.9852794220054547,0.8862666805165471,0.936690628528595,0.9498141407966614,0.9507119655609131,0.9355547428131104,0.06444525718688965,0.049288060516119,0.36274322867393494,0.36274322867393494,0.0
