val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6016728281974792,0.7254731059074402,0.8178154107106443,0.45501896851761714,0.98073810338974,0.16263623535633087,0.5756451487541199,0.8793738484382629,0.12062615156173706,0.4243548810482025,0.5393214821815491,0.644889771938324,0.6498681306838989,0.7701089978218079,0.8219164987050968,0.7917467120532261,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4861902594566345,0.6337366700172424,0.9265175461769104,0.8152173757553101,0.14754638075828552,0.4127078393115513,0.44895404610861833,0.16975395149074812,0.14754638075828552,0.11130017787218094,0.613895058631897,0.5831013917922974,0.7385024428367615,0.7047726511955261,0.8189008989115012,0.8188049252271545,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5918193459510803,0.550593912601471,0.8720930218696594,0.8884297609329224,0.04122541472315788,0.46391236709901795,0.43902368079466836,0.04692943997665189,0.04122541472315788,0.017457781116519522,0.6106586456298828,0.5689149498939514,0.734685480594635,0.6900368928909302,0.8165513164062961,0.8191273691514821,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5873137712478638,0.5323302149772644,0.8714810013771057,0.9033457040786743,0.05498354509472847,0.45879478801154683,0.43567594044183355,0.060253424627238705,0.05498354509472847,0.03186469525098801,0.030169786651870645,0.12024082988500595,0.10556826740503311,0.770166277885437,0.6548555493354797,0.114296093583107,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6608228087425232,0.6608228087425232,0.7150567160000567,0.32164889342926717,0.6597751975059509,0.6618736982345581,0.6618736982345581,0.6597751975059509,0.34022483229637146,0.3381262719631195,0.6753323078155518,0.6469030380249023,0.5892723798751831,0.7060007452964783,0.7189576017246032,0.6808593734183317,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.6058704853057861,0.6957677602767944,0.718707799911499,0.5706858038902283,0.08989729732275009,0.32457828304588965,0.26645355093880885,0.18561220160413722,0.14802202582359314,0.2249312801297786,0.6608204245567322,0.6608260273933411,0.6572100520133972,0.665700376033783,0.7155897740037669,0.7149413597320191,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.6481639742851257,0.6810752749443054,0.6735600829124451,0.6409110426902771,0.032911282032728195,0.3217240916040516,0.3219863479870393,0.030913044486758856,0.032911282032728195,0.032649025321006775,0.6602895259857178,0.6625766754150391,0.6636280417442322,0.6511898636817932,0.7142630158120413,0.71861889877137,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.6590052247047424,0.672111451625824,0.6616182923316956,0.6541680097579956,0.01310620829463005,0.3206235214052311,0.3262794487620666,0.0026867014538460854,0.01310620829463005,0.03988313822027589,0.03809822830627152,0.11672833561897278,0.028429290279746056,0.607057511806488,0.6344900131225586,0.04196985065937042
0.5742918252944946,0.6997941136360168,0.8231092157162859,0.4542793481168408,0.9849624037742615,0.15741771459579468,0.5426771640777588,0.9116021990776062,0.0883977934718132,0.4573228657245636,0.5107941627502441,0.6183032989501953,0.6182310581207275,0.747681736946106,0.8260463223769632,0.7999529630202692,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4504603147506714,0.6025622487068176,0.9504792094230652,0.8586956262588501,0.15210194885730743,0.40093955764595135,0.4612579297539843,0.1721333697979356,0.15210194885730743,0.09178358316421509,0.5674473643302917,0.5846918225288391,0.6963071823120117,0.7051517367362976,0.8285648699289072,0.8224831202073933,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5382758378982544,0.5494940876960754,0.9086378812789917,0.9152892827987671,0.011218247935175896,0.44691368684888366,0.46478331691106156,0.001696662885437572,0.011218247935175896,0.017457781116519522,0.568929135799408,0.5938416719436646,0.6960652470588684,0.7133988738059998,0.8236390752169338,0.824569784616408,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5377957820892334,0.5607970952987671,0.9167686700820923,0.8959107995033264,0.023001279681921005,0.45456445901456455,0.4567078526496249,0.015309974655325687,0.023001279681921005,0.020857885479927063,0.02861190690863802,0.12945066392421722,0.10750913619995117,0.7841694951057434,0.6624839901924133,0.11842066794633865,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7310543656349182,0.7340763807296753,0.7996149397817212,0.4620285507886872,0.7297869324684143,0.7323665022850037,0.7384165525436401,0.7236120104789734,0.276388019323349,0.26158344745635986,0.7456026077270508,0.7174393534660339,0.6651900410652161,0.7733653783798218,0.7967790080071053,0.7699347657647481,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.6518694758415222,0.7898613810539246,0.8049472570419312,0.6039900779724121,0.13799192011356354,0.45681673316275107,0.3938514958909589,0.2642530588400301,0.20095716416835785,0.22268809837163894,0.729653537273407,0.7330028414726257,0.7342984676361084,0.7337629795074463,0.7973982351897837,0.8030017345212495,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.7343472838401794,0.7442406415939331,0.7247933745384216,0.722015380859375,0.009893368929624557,0.4591406747014797,0.46625604338086224,0.000287892975635029,0.009893368929624557,0.014338754695034595,0.7306323051452637,0.7324410676956177,0.7373796105384827,0.7225332260131836,0.7990838573653853,0.8006874937887758,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.7406550645828247,0.7305424809455872,0.7201762795448303,0.7341717481613159,0.010112614370882511,0.4608313341349439,0.46471422537667895,0.027682352415992317,0.01399550586938858,0.03371828444209346,0.03306696875650139,0.10817533731460571,0.028163256123661995,0.5865404605865479,0.5868663191795349,0.04995889216661453
0.5921249985694885,0.7165030241012573,0.8326065869526416,0.4587628448151315,0.9828467965126038,0.1612742692232132,0.5637352466583252,0.8950276374816895,0.10497237741947174,0.4362647831439972,0.507131814956665,0.6510354280471802,0.6147355437278748,0.7747499346733093,0.8424973352587636,0.804762184743927,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.44717228412628174,0.639430582523346,0.9440894722938538,0.8282608985900879,0.1922583132982254,0.3912617497230211,0.4676914745474239,0.21072659325332754,0.1922583132982254,0.11582858860492706,0.6002878546714783,0.5797216892242432,0.7261808514595032,0.7012436389923096,0.8326781768483693,0.8319951605807303,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5753443837165833,0.5457544922828674,0.8920266032218933,0.8987603187561035,0.029589902609586716,0.467370989378302,0.4445148400373773,0.03554988270039583,0.029589902609586716,0.017457781116519522,0.5924585461616516,0.5909090638160706,0.7180521488189697,0.7107309699058533,0.8314499242112987,0.8358990794758955,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.565403163433075,0.5575436949729919,0.8947368264198303,0.8959107995033264,0.007859437726438046,0.46013999723234456,0.45345449762725787,0.014771897931290745,0.007859437726438046,0.016455203030155574,0.03773515051483656,0.160014346241951,0.14390356838703156,0.7655483484268188,0.685014009475708,0.08900289982557297,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.737445056438446,0.7378337979316711,0.806045300611721,0.47488902243862063,0.7378724813461304,0.7370163798332214,0.7377951145172119,0.7370938658714294,0.26290610432624817,0.2622048556804657,0.7617796659469604,0.7141020894050598,0.6840608716011047,0.7692275643348694,0.8116577694243842,0.7682353139975513,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.6661128401756287,0.7814555764198303,0.8222173452377319,0.6088675260543823,0.11534271389245987,0.48833020459532017,0.3903230717585906,0.26228435841653414,0.213349848985672,0.22258256418801226,0.7333422899246216,0.7432453632354736,0.7364481687545776,0.7398421168327332,0.8013714620129293,0.8128380702579421,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.7344964742660522,0.7426068186759949,0.7321542501449585,0.7438629269599915,0.008110323920845985,0.4666506903103351,0.4864697191484715,0.009251786103918025,0.011708704754710197,0.015614577530547624,0.7357028722763062,0.7431387901306152,0.7399588823318481,0.7304255962371826,0.8041233393024871,0.8123509176043531,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.7371002435684204,0.7402597665786743,0.734247624874115,0.7456928491592407,0.003159498330205679,0.47134787158043245,0.48595258456795287,0.023463440425654403,0.011445214971899986,0.04006333165570286,0.044602756260390786,0.08516672253608704,0.04767761379480362,0.5836932063102722,0.5827287435531616,0.05060606822371483
0.685078501701355,0.7952388525009155,0.836599440441048,0.5270482367281171,0.9805161952972412,0.19542881846427917,0.6688530445098877,0.8581951856613159,0.1418047845363617,0.3311469852924347,0.6065921187400818,0.7394789457321167,0.7153019905090332,0.84174644947052,0.8454040392014599,0.8103704162153798,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5620341897010803,0.7382206320762634,0.9313098788261414,0.758695662021637,0.1761864423751831,0.49334409968163184,0.49691629274330795,0.20517624815294933,0.1761864423751831,0.17261424660682678,0.6799685955047607,0.692842960357666,0.7928522825241089,0.798906683921814,0.8350716095239039,0.8443700392316559,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6648203134536743,0.6750990152359009,0.8571428656578064,0.8595041036605835,0.010278650559484959,0.5219631951630248,0.5346031203528305,4.9916385502224436e-05,0.010278650559484959,0.017457781116519522,0.6809452176094055,0.7001466155052185,0.792763352394104,0.8043062090873718,0.8382609845343849,0.8318475035186729,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6648772954940796,0.6836112141609192,0.8604651093482971,0.8513011336326599,0.018733924254775047,0.5253424168925667,0.5349123393164628,0.00914564562572151,0.018733924254775047,0.016455203030155574,0.03503362298608015,0.126444473862648,0.1328868269920349,0.727055549621582,0.6352801322937012,0.09488833695650101,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7478249669075012,0.7500942945480347,0.8177617192974976,0.49561159402943167,0.7453929781913757,0.7503331899642944,0.7548552751541138,0.7407563328742981,0.2592436671257019,0.24514473974704742,0.7661454677581787,0.7303301692008972,0.6911477446556091,0.7842010259628296,0.8181271138788582,0.7860672261026604,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.6752166152000427,0.8031622171401978,0.8236764669418335,0.6163815855979919,0.12794555723667145,0.4988931148200957,0.4195437672489537,0.26991400798880383,0.20729489624500275,0.22254763755389817,0.7462844848632812,0.7499685883522034,0.7495324611663818,0.7508833408355713,0.8151672321637496,0.8214959464590885,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.7538289427757263,0.756298840045929,0.7386307120323181,0.7436827421188354,0.0024698860943317413,0.4924596143486699,0.4999815778941792,0.003941235348673411,0.005052077583968639,0.005354591546446463,0.7475957870483398,0.7485730051994324,0.7530524730682373,0.7398830652236938,0.8172835142780686,0.8190185505038803,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.7555615305900574,0.7523843050003052,0.7393264174461365,0.7451210618019104,0.003177222330123186,0.49488793100607986,0.4975053573405577,0.021419105029327923,0.0057946485467255116,0.03408535277759356,0.03542872035642808,0.09305324405431747,0.03581533581018448,0.576334536075592,0.5765262842178345,0.04999898746609688
0.8507062196731567,0.914327085018158,0.8433602082476057,0.5020763728195423,0.9617986083030701,0.3147977888584137,0.8713213205337524,0.6307550668716431,0.36924493312835693,0.12867869436740875,0.7999228835105896,0.8859051465988159,0.8756886124610901,0.9378185272216797,0.8576369873086884,0.8143306514002786,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8014028668403625,0.9167259931564331,0.7891373634338379,0.41521739959716797,0.11532308161258698,0.5905402736594705,0.33194336995203466,0.16617949339954652,0.3739199936389923,0.3739199936389923,0.8457412123680115,0.8582504987716675,0.9115728139877319,0.9185236096382141,0.8406570721747941,0.8489740322070443,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8630876541137695,0.8840739130973816,0.6428571343421936,0.6157024502754211,0.02098628133535385,0.5059447724552113,0.49977639046950717,0.012747146585357583,0.02715466357767582,0.02715466357767582,0.8509804010391235,0.849706768989563,0.9147492051124573,0.9127659797668457,0.8432071627563702,0.8439251305045874,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.871056079864502,0.8723058104515076,0.6266829967498779,0.643122673034668,0.0012497241841629148,0.4977390776842232,0.515428491952028,0.008684974102431409,0.016439689323306084,0.016455203030155574,0.04330633590840982,0.06212992966175079,0.08598224818706512,0.5499506592750549,0.4581523537635803,0.09998999536037445,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7448461651802063,0.7420057058334351,0.8155136041205702,0.48971539175082834,0.7511147856712341,0.7388594150543213,0.7331148386001587,0.756600558757782,0.24339944124221802,0.2668851613998413,0.7662892937660217,0.7244092226028442,0.6854164600372314,0.7747544050216675,0.8188623774514248,0.7816043240554467,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.6597449779510498,0.777376115322113,0.8332457542419434,0.6416705250740051,0.11763112992048264,0.4929907178285271,0.419046595274589,0.2568127821448954,0.19157525897026062,0.2237785297596065,0.7408879399299622,0.750336766242981,0.7403249740600586,0.7443874478340149,0.8105758177184054,0.8226918977708587,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.7293970584869385,0.7384194731712341,0.7526763677597046,0.7618930339813232,0.009022370912134647,0.48207344019568854,0.5003124543449964,0.007025592552620807,0.009216643869876862,0.014081238564958909,0.7448608875274658,0.7447969913482666,0.7452563643455505,0.7305475473403931,0.815485833356657,0.8156423443979761,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.7335613369941711,0.7315137386322021,0.7565634250640869,0.7567159533500671,0.00204757833853364,0.49012475685537105,0.48822970181983916,0.01860842930352513,0.00204757833853364,0.03582694347705628,0.04108757371541205,0.08933795243501663,0.0418800488114357,0.5784153342247009,0.5793818831443787,0.0496029257774353
