val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.827122151851654,0.4221453368663788,0.8694734934769103,0.5337285152205427,0.3034825921058655,0.9647058844566345,0.6931818127632141,0.8405466675758362,0.15945330262184143,0.3068181872367859,0.36443644762039185,0.36443644762039185,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.7861060500144958,0.8008849620819092,0.8669112505044994,0.5725452926389962,0.7476962208747864,0.8381403088569641,0.8622205853462219,0.7103247046470642,0.2896752953529358,0.13777939975261688,0.4438462257385254,0.4438462257385254,0.0
0.783643901348114,0.417827308177948,0.8998886933112444,0.6290381031269414,0.276752769947052,0.9812949895858765,0.8522727489471436,0.7767653465270996,0.223234623670578,0.14772726595401764,0.48995834589004517,0.48995834589004517,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8749542832374573,0.8801681995391846,0.9443024620167478,0.7490100118671545,0.8564609885215759,0.8963342308998108,0.9052252173423767,0.8437848091125488,0.15621522068977356,0.0947747752070427,0.29541540145874023,0.29541540145874023,0.0
0.805383026599884,0.4502924084663391,0.9204416028163181,0.6734054669703873,0.30314961075782776,0.9845505356788635,0.875,0.7984054684638977,0.2015945315361023,0.125,0.5307087898254395,0.5307087898254395,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9058501124382019,0.9069221019744873,0.9675051596672517,0.81204184848781,0.8890857696533203,0.9237160086631775,0.9254887700080872,0.8865531086921692,0.11344689875841141,0.07451125234365463,0.2282523661851883,0.2282523661851883,0.0
0.8540372848510742,0.5187713503837585,0.9279612756264237,0.7167115344791881,0.3707317113876343,0.9842312932014465,0.8636363744735718,0.8530751466751099,0.14692482352256775,0.13636364042758942,0.387076199054718,0.387076199054718,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9252285361289978,0.9279041290283203,0.9774594096713307,0.8497127692341231,0.9132546782493591,0.9385625720024109,0.9430311918258667,0.9066815972328186,0.0933184027671814,0.05696882680058479,0.18750232458114624,0.18750232458114624,0.0
0.910973072052002,0.5943396091461182,0.9301097535721682,0.6464330089045351,0.5080645084381104,0.970308780670166,0.7159090638160706,0.9305239319801331,0.06947608292102814,0.28409090638160706,0.21341532468795776,0.21341532468795776,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9318098425865173,0.9331181645393372,0.9796063904201453,0.8634225241239752,0.9230223298072815,0.9411543011665344,0.9434372782707214,0.9199852347373962,0.08001475036144257,0.05656272545456886,0.17755073308944702,0.17755073308944702,0.0
0.9378882050514221,0.6907216310501099,0.939493166287016,0.7169445019672809,0.6320754885673523,0.9755814075469971,0.7613636255264282,0.9555808901786804,0.04441913589835167,0.23863635957241058,0.18750125169754028,0.18750125169754028,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9502742290496826,0.9509379267692566,0.9896768176533692,0.9004522007352005,0.9448028802871704,0.9559701681137085,0.9571532607078552,0.9432989954948425,0.05670103058218956,0.04284676909446716,0.12691739201545715,0.12691739201545715,0.0
0.9275362491607666,0.656862735748291,0.937435286808863,0.7055549803271899,0.5775862336158752,0.9752941131591797,0.7613636255264282,0.9441913366317749,0.0558086559176445,0.23863635957241058,0.21660253405570984,0.21660253405570984,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9537476897239685,0.9541417360305786,0.9901939053579717,0.9074595355383532,0.9491525292396545,0.9584723711013794,0.9591836929321289,0.9482758641242981,0.0517241396009922,0.040816325694322586,0.12099061906337738,0.12099061906337738,0.0
0.9378882050514221,0.6774193644523621,0.9337078069993788,0.6760457651687721,0.6428571343421936,0.9711981415748596,0.7159090638160706,0.9601366519927979,0.03986332565546036,0.28409090638160706,0.1818132847547531,0.1818132847547531,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9595978260040283,0.960258960723877,0.9929137570464985,0.9190785644576884,0.9563037157058716,0.9630321264266968,0.9642470479011536,0.9548315405845642,0.04516845569014549,0.035752978175878525,0.10462616384029388,0.10462616384029388,0.0
0.9202898740768433,0.6350710988044739,0.9369434665562228,0.6975823151791261,0.5447154641151428,0.9750889539718628,0.7613636255264282,0.9362186789512634,0.06378132104873657,0.23863635957241058,0.2680341899394989,0.2680341899394989,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.951188325881958,0.9522446990013123,0.9907491776095853,0.9021636222620417,0.9469939470291138,0.9556224346160889,0.9575539827346802,0.9446096420288086,0.055390335619449615,0.04244604334235191,0.12124057859182358,0.12124057859182358,0.0
0.9534161686897278,0.6979866027832031,0.9226030234002899,0.5806585214330089,0.8524590134620667,0.960220992565155,0.5909090638160706,0.9897494316101074,0.010250569321215153,0.40909090638160706,0.16870740056037903,0.16870740056037903,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.960877537727356,0.9615936875343323,0.9928807988416524,0.9215970628949681,0.9564441442489624,0.9655301570892334,0.9667989611625671,0.9547981023788452,0.04520192742347717,0.033201009035110474,0.10420249402523041,0.10420249402523041,0.0
0.9316770434379578,0.6700000166893005,0.9352220956719819,0.7101107889832263,0.5982142686843872,0.9754098653793335,0.7613636255264282,0.9487471580505371,0.05125284567475319,0.23863635957241058,0.21342411637306213,0.21342411637306213,0.0,10,945,,,,,,,,,,,,,
,,,,,,,,,,,,,10,945,0.97074955701828,0.9709302186965942,0.9955806136286828,0.9414948001557173,0.9653179049491882,0.9763138294219971,0.9766082167625427,0.9648866057395935,0.0351133868098259,0.023391813039779663,0.08159133046865463,0.08159133046865463,0.0
0.9440993666648865,0.6896551847457886,0.932581797473597,0.6522054255539449,0.6976743936538696,0.9681817889213562,0.6818181872367859,0.9703872203826904,0.02961275540292263,0.3181818127632141,0.19317781925201416,0.19317781925201416,0.0,11,1031,,,,,,,,,,,,,
,,,,,,,,,,,,,11,1031,0.9658135175704956,0.9650532603263855,0.9947512313214792,0.9318419948585237,0.9602082371711731,0.9712333679199219,0.9699473977088928,0.9618945717811584,0.03810541331768036,0.030052591115236282,0.0898880735039711,0.0898880735039711,0.0
0.9523809552192688,0.7444444298744202,0.9398426175191551,0.7328898322634085,0.72826087474823,0.9759725332260132,0.7613636255264282,0.9715262055397034,0.028473803773522377,0.23863635957241058,0.18299946188926697,0.18299946188926697,0.0,12,1117,,,,,,,,,,,,,
,,,,,,,,,,,,,12,1117,0.9722120761871338,0.9727305173873901,0.9959124716621216,0.9443911595447965,0.9723816514015198,0.9720357656478882,0.9730796813964844,0.9713114500045776,0.028688523918390274,0.026920316740870476,0.07568652182817459,0.07568652182817459,0.0
