val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.8786653280258179,0.7129629850387573,0.8989784121513367,0.46385541558265686,0.9623329043388367,0.5620437860488892,0.9034241461593641,0.9063892960548401,0.8196202516555786,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.899126595642576,0.8870216071176387,0.3478260934352875,0.5463917255401611,0.9701986908912659,0.9406392574310303,0.6590123812266052,0.7435155109918561,0.14542937278747559,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5,749,0.9046065211296082,0.7510148882865906,0.9203099012374878,0.49071618914604187,0.9730836749076843,0.5935828685760498,0.933286563721785,0.9319798946380615,0.8330308794975281,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9400290455410172,0.9001706484641638,0.4587155878543854,0.520477831363678,0.9814105033874512,0.9462299346923828,0.7200630492191813,0.7333538645865414,0.09571745991706848,,,,,,,,,,,,,,,,,,,,,,
0.8503538966178894,0.5420560836791992,0.9354838728904724,0.6987951993942261,0.8809234499931335,0.6105263233184814,0.9032411541670936,0.8677563071250916,0.8132911324501038,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9012141280353201,0.891164148189992,0.6521739363670349,0.7319587469100952,0.8923841118812561,0.8493150472640991,0.7722790095018716,0.7906369156898743,0.28762930631637573,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.9047320485115051,0.7612359523773193,0.9188145995140076,0.4792219400405884,0.975131630897522,0.5881714820861816,0.93327996734405,0.9305917024612427,0.8371143341064453,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.940589912828213,0.9001421718972143,0.42568808794021606,0.5290102362632751,0.9833269715309143,0.9487020969390869,0.7045075092921116,0.7388561701337766,0.09597939252853394,,,,,,,,,,,,,,,,,,,,,,
0.8624873757362366,0.692307710647583,0.8770581483840942,0.3253012001514435,0.9708383679389954,0.44262295961380005,0.8869182684565723,0.8989598751068115,0.7848101258277893,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8860735195316249,0.8616014687191075,0.24637681245803833,0.3814432919025421,0.9735099077224731,0.9634703397750854,0.6099433726845187,0.6724568093018877,0.15147802233695984,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.9066147804260254,0.7808418273925781,0.9185215830802917,0.4756852388381958,0.9779110550880432,0.591208815574646,0.9351818582539311,0.9335415363311768,0.8362069129943848,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9407094707452326,0.9051092234545662,0.4458715617656708,0.5034129619598389,0.9844768047332764,0.95673668384552,0.7151741853358698,0.7300748406366939,0.09141113609075546,,,,,,,,,,,,,,,,,,,,,,
0.882709801197052,0.8571428656578064,0.8846572637557983,0.3614457845687866,0.9878493547439575,0.508474588394165,0.9126030244916482,0.9227340221405029,0.797468364238739,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9059170745752951,0.8944122769853599,0.28985506296157837,0.41237112879753113,0.9950330853462219,0.9680365324020386,0.6424440925232748,0.690203831850492,0.14608269929885864,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.9097527265548706,0.7768816947937012,0.9234390258789062,0.5110521912574768,0.975716769695282,0.6165333390235901,0.9380478550390376,0.9363178610801697,0.840290367603302,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9436203543837317,0.9087252201133157,0.48440366983413696,0.5358361601829529,0.9835186004638672,0.950556218624115,0.7339611296113313,0.7431962098744078,0.08878399431705475,,,,,,,,,,,,,,,,,,,,,,
0.8685541152954102,0.8461538553237915,0.8697972297668457,0.2650602459907532,0.9902794361114502,0.40366971492767334,0.9093164883104715,0.9063892960548401,0.7879746556282043,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9066609079566177,0.8884338370286682,0.17391304671764374,0.3298968970775604,0.9900662302970886,0.990867555141449,0.5819896343219119,0.6603822435625853,0.14388135075569153,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.9089996218681335,0.7851123809814453,0.9211578369140625,0.49425286054611206,0.9776185154914856,0.606619656085968,0.9396188276658808,0.9354503154754639,0.8398366570472717,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9452277050857828,0.9099381109278297,0.46972477436065674,0.5170648694038391,0.9840935468673706,0.95673668384552,0.726909146532293,0.7369007792032467,0.08512274920940399,,,,,,,,,,,,,,,,,,,,,,
0.8705763220787048,0.7714285850524902,0.8781284093856812,0.3253012001514435,0.9805589318275452,0.4576271176338196,0.8966534424453585,0.9078751802444458,0.7911392450332642,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8872972454170267,0.8850915595725651,0.24637681245803833,0.3814432919025421,0.9834437370300293,0.9726027250289917,0.6149102601017372,0.6770230193475497,0.14553162455558777,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.914271354675293,0.8051770925521851,0.9253422021865845,0.5225464105606079,0.9790813326835632,0.6337801814079285,0.9431446562355948,0.9368384480476379,0.8552631735801697,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9468304844557125,0.9197983859059978,0.47706422209739685,0.564846396446228,0.9848601222038269,0.960444986820221,0.7309621599192633,0.7626457051008915,0.08487428724765778,,,,,,,,,,,,,,,,,,,,,,
0.8614762425422668,0.8717948794364929,0.8610526323318481,0.20481927692890167,0.9939246773719788,0.33170732855796814,0.9037242530266876,0.9078751802444458,0.7626582384109497,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9057251175736636,0.8735583486324907,0.11594203114509583,0.2680412232875824,0.998344361782074,0.9817351698875427,0.5571431999232173,0.6248881984653768,0.252485990524292,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.916279673576355,0.8101603984832764,0.9272752404212952,0.5358090400695801,0.979227602481842,0.6450239419937134,0.947781521761062,0.9401353597640991,0.8539019823074341,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9518642244031774,0.9231934254989728,0.4990825653076172,0.5699658989906311,0.9862015843391418,0.95673668384552,0.742642089309764,0.7633512911486393,0.08812133967876434,,,,,,,,,,,,,,,,,,,,,,
0.8574317693710327,0.5641025900840759,0.9294710159301758,0.6626505851745605,0.8967193365097046,0.6094182729721069,0.9050491150507254,0.8781574964523315,0.8132911324501038,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9008062194068529,0.8904580332344773,0.5942028760910034,0.7113401889801025,0.9105960130691528,0.8584474921226501,0.7523994625203954,0.7848938473850209,0.16622315347194672,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.9128906726837158,0.7932885885238647,0.925228476524353,0.5225464105606079,0.977472186088562,0.6300639510154724,0.9458524046254319,0.9371854662895203,0.8493648171424866,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9514056846273133,0.918916667018229,0.48256880044937134,0.5597269535064697,0.9846684336662292,0.9542645215988159,0.7336186313431629,0.7569957432805849,0.08839593827724457,,,,,,,,,,,,,,,,,,,,,,
0.8614762425422668,0.7636363506317139,0.8672376871109009,0.2530120611190796,0.984204113483429,0.38009050488471985,0.898512641086826,0.9049034118652344,0.7689873576164246,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8940877243497456,0.8821729510897708,0.21739129722118378,0.27835050225257874,0.9834437370300293,0.9863013625144958,0.6004175064785489,0.6323259426634655,0.13618265092372894,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.9148989319801331,0.800000011920929,0.9269273281097412,0.5340406894683838,0.9779110550880432,0.6405090093612671,0.9454599848205707,0.939961850643158,0.8493648171424866,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9526490869643189,0.9160964322025675,0.5100917220115662,0.5563139915466309,0.9848601222038269,0.955500602722168,0.7474759213871531,0.7559073056105166,0.08330463618040085,,,,,,,,,,,,,,,,,,,,,,
0.8756319284439087,0.7263157963752747,0.891498863697052,0.41566264629364014,0.9684082865715027,0.5287356376647949,0.9020553660571814,0.9153046011924744,0.7911392450332642,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9020539399174585,0.8741703149272702,0.37681159377098083,0.44329896569252014,0.9768211841583252,0.9452054500579834,0.6768163931279394,0.6942522242621099,0.160408154129982,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.9181624054908752,0.8163804411888123,0.9288488030433655,0.546419084072113,0.9796664714813232,0.6546609997749329,0.9481747176103625,0.9404823780059814,0.8598003387451172,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9531368129375732,0.9238061990322186,0.5064220428466797,0.5836177468299866,0.9858183264732361,0.9598269462585449,0.7461201697722422,0.7717223471441168,0.08055045455694199,,,,,,,,,,,,,,,,,,,,,,
0.8816986680030823,0.7207207083702087,0.9020501375198364,0.4819277226924896,0.9623329043388367,0.577617347240448,0.9135253041326912,0.9093610644340515,0.8227847814559937,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9050292734427489,0.9069811231935225,0.4057970941066742,0.5360824465751648,0.9668874144554138,0.9497717022895813,0.6863422593339092,0.7429270818622604,0.1275032013654709,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.917158305644989,0.8110964298248291,0.9282940626144409,0.5428823828697205,0.9790813326835632,0.6504237055778503,0.9480610270999892,0.9410029649734497,0.8548094630241394,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9508986184027766,0.9272887777013715,0.5119265913963318,0.5716723799705505,0.9858183264732361,0.9573547840118408,0.7488724633502237,0.7645135569552433,0.08036946505308151,,,,,,,,,,,,,,,,,,,,,,
0.8695651888847351,0.6293706297874451,0.9101654887199402,0.5421686768531799,0.9356014728546143,0.582524299621582,0.9040024008549387,0.8945022225379944,0.8164557218551636,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8971830310010558,0.8931412700654333,0.49275362491607666,0.5773195624351501,0.940397322177887,0.922374427318573,0.7165754870908917,0.7498470084263051,0.15111902356147766,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.9180368781089783,0.8095855116844177,0.9296733736991882,0.5526083111763,0.9784961938858032,0.6568576097488403,0.9514409593150943,0.9415234923362732,0.8566243052482605,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9572661324068766,0.9256118243143474,0.5247706174850464,0.5784983038902283,0.9850517511367798,0.9573547840118408,0.7549111930825196,0.7679265262385198,0.07901730388402939,,,,,,,,,,,,,,,,,,,,,,
0.8715874552726746,0.8421052694320679,0.8733905553817749,0.28915661573410034,0.9890643954277039,0.4304932653903961,0.9020626857368721,0.9123328328132629,0.7848101258277893,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8970390632498321,0.8826907687238149,0.21739129722118378,0.34020617604255676,0.9917218685150146,0.9817351698875427,0.604556579326231,0.6609706726921809,0.13011345267295837,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.9167817234992981,0.8136729001998901,0.9274338483810425,0.5366932153701782,0.9796664714813232,0.6467767953872681,0.9504808630028057,0.9422175884246826,0.8502722382545471,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9557336812234293,0.9246151444711164,0.5137614607810974,0.5580204725265503,0.9869681596755981,0.956118643283844,0.7503648274673765,0.7570695714171205,0.08653934299945831,,,,,,,,,,,,,,,,,,,,,,
0.873609721660614,0.7252747416496277,0.8886414170265198,0.39759036898612976,0.969623327255249,0.5136186480522156,0.9021358825337803,0.9004457592964172,0.8164557218551636,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8851857183990786,0.9042978863625666,0.28985506296157837,0.47422680258750916,0.9701986908912659,0.9680365324020386,0.6300268739802284,0.7211316669020382,0.17159736156463623,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2374,0.916279673576355,0.809333324432373,0.9273936748504639,0.5366932153701782,0.9790813326835632,0.6454013586044312,0.9487954238211497,0.941349983215332,0.8507259488105774,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9532605905457819,0.9247680741825116,0.515596330165863,0.5563139915466309,0.9858183264732361,0.9573547840118408,0.7507073257355449,0.7568343760678713,0.07778599858283997,,,,,,,,,,,,,,,,,,,,,,
0.8887765407562256,0.7333333492279053,0.9102416634559631,0.5301204919815063,0.9611178636550903,0.6153846383094788,0.9175291689235678,0.9108469486236572,0.8417721390724182,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9118197523754679,0.9028856564515368,0.4057970941066742,0.6185566782951355,0.9685430526733398,0.9406392574310303,0.6871700739034456,0.7795979852186603,0.12254121154546738,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,19,2499,0.9206727743148804,0.8322237133979797,0.9298780560493469,0.5526083111763,0.9815681576728821,0.6641870141029358,0.954171601015894,0.9422175884246826,0.8643375635147095,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9588727798270631,0.9316013955627181,0.4990825653076172,0.6023890972137451,0.9885013699531555,0.9592089056968689,0.7437919551587483,0.780798989187342,0.0777670294046402,,,,,,,,,,,,,,,,,,,,,,
0.8695651888847351,0.6581196784973145,0.8979358077049255,0.46385541558265686,0.9513972997665405,0.5441696047782898,0.9141474769064104,0.9078751802444458,0.7879746556282043,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9225693444668395,0.8736995716235937,0.37681159377098083,0.5257731676101685,0.9685430526733398,0.9041095972061157,0.6726773202802572,0.7149413924586923,0.12695887684822083,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,2624,0.9219279289245605,0.8242038488388062,0.9326093196868896,0.5720601081848145,0.979812741279602,0.6753653287887573,0.956242734283936,0.9434322118759155,0.8656987547874451,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9609952844950963,0.9334724114800643,0.5394495129585266,0.6023890972137451,0.9856266975402832,0.961063027381897,0.7625381090860501,0.7817260596446969,0.07719466835260391,,,,,,,,,,,,,,,,,,,,,,
0.8776541948318481,0.8169013857841492,0.8823529481887817,0.34939759969711304,0.984204113483429,0.48945146799087524,0.9065276903482704,0.9108469486236572,0.8069620132446289,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.894423649102601,0.9018500211834487,0.2753623127937317,0.4020618498325348,0.9834437370300293,0.9863013625144958,0.6294030137249256,0.6941816127665583,0.1217353343963623,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21,2749,0.9205472469329834,0.8176020383834839,0.9317833781242371,0.5667550563812256,0.9790813326835632,0.6694517135620117,0.9512637625014293,0.9416970610618591,0.86524498462677,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9561690126977541,0.9280808481376326,0.5284403562545776,0.6023890972137451,0.9848601222038269,0.960444986820221,0.7566502333137587,0.7814170361589119,0.0776812806725502,,,,,,,,,,,,,,,,,,,,,,
0.8695651888847351,0.7936508059501648,0.8747300505638123,0.3012048304080963,0.984204113483429,0.43668121099472046,0.9022603170885242,0.9123328328132629,0.7784810066223145,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9043094346866303,0.8712046321141081,0.23188406229019165,0.3505154550075531,0.9900662302970886,0.9680365324020386,0.6109751415682887,0.6592759967989454,0.1485191285610199,22,2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22,2874,0.9194176197052002,0.8196078538894653,0.9300194382667542,0.5543766617774963,0.979812741279602,0.6613923907279968,0.9523750581386625,0.9418705701828003,0.8607078194618225,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.958263737732127,0.926761433868974,0.5192660689353943,0.5870307087898254,0.986009955406189,0.9598269462585449,0.752638010274948,0.7734288317857549,0.07687918096780777,,,,,,,,,,,,,,,,,,,,,,
0.8766430616378784,0.7558139562606812,0.8881506323814392,0.39156627655029297,0.9744836091995239,0.5158730149269104,0.917046070063974,0.9034175276756287,0.8196202516555786,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.912299644879547,0.9005319399331544,0.260869562625885,0.4845360815525055,0.9768211841583252,0.9680365324020386,0.6188453786351857,0.726286306077296,0.14704042673110962,23,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23,2999,0.9220534563064575,0.83203125,0.9316571950912476,0.5649867653846741,0.9811292886734009,0.6729857921600342,0.9555224357034248,0.9411764740943909,0.8720508217811584,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9596646752068528,0.9354499508515549,0.5100917220115662,0.6160409450531006,0.9862015843391418,0.9647713303565979,0.7481466764657274,0.7904061391259591,0.07259321957826614,,,,,,,,,,,,,,,,,,,,,,
0.8766430616378784,0.6929824352264404,0.9005714058876038,0.47590360045433044,0.9574726819992065,0.5642856955528259,0.9088919468884041,0.9049034118652344,0.8164557218551636,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9016220366637873,0.8997787506472721,0.3913043439388275,0.5360824465751648,0.9635761380195618,0.9406392574310303,0.6774402533832422,0.7383608718165984,0.13895215094089508,24,3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24,3124,0.9165306687355042,0.8098404407501221,0.9276507496833801,0.5384615659713745,0.9790813326835632,0.6468401551246643,0.9487450456029581,0.9380530714988708,0.8602541089057922,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9525850883146202,0.9262725861363414,0.47706422209739685,0.5955631136894226,0.9862015843391418,0.956118643283844,0.7316329149978374,0.7758409024751409,0.07418610155582428,,,,,,,,,,,,,,,,,,,,,,
0.8816986680030823,0.702479362487793,0.906682014465332,0.5120481848716736,0.9562575817108154,0.592334508895874,0.9159042000322067,0.9004457592964172,0.8417721390724182,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9115558114982243,0.9015205008708751,0.37681159377098083,0.6082473993301392,0.9602649211883545,0.9452054500579834,0.6685382474325752,0.7767264510662335,0.13280905783176422,25,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,3249,0.9194176197052002,0.8196078538894653,0.9300194382667542,0.5543766617774963,0.979812741279602,0.6613923907279968,0.9510648364434607,0.9406558871269226,0.8638838529586792,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9527605571398933,0.9319030362348493,0.5064220428466797,0.5989761352539062,0.986009955406189,0.9598269462585449,0.7462159919263243,0.7794015280314888,0.0747324526309967,,,,,,,,,,,,,,,,,,,,,,
