val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8412538170814514,0.616136908531189,0.9129982871949524,0.6168733256232706,0.5185185074806213,0.9463806748390198,0.759036123752594,0.8578372001647949,0.14216281473636627,0.2409638613462448,0.8796433806419373,0.7594936490058899,0.5263158082962036,0.680672287940979,0.9136673385161724,0.8870216071176388,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8350515365600586,0.9056291580200195,0.7260273694992065,0.18287762999534607,0.557803052116326,0.5610789436520265,0.2946423533394775,0.18287762999534607,0.20443602234468752,0.8298279047012329,0.8540772795677185,0.661596953868866,0.534246563911438,0.9251193317422435,0.8928058128393485,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.6290322542190552,0.8281623125076294,0.8886138796806335,0.2075062096118927,0.6647007527079127,0.5176461194506548,0.12375778563749909,0.2075062096118927,0.06580556216611003,0.0380977246246047,0.1543564796447754,0.12014971673488617,1.40293288230896,1.40293288230896,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.808310329914093,0.8163560032844543,0.8924169082957849,0.6164108357508851,0.7852845788002014,0.8356202244758606,0.8499875068664551,0.7664233446121216,0.23357664048671722,0.1500125229358673,0.8136608600616455,0.7992565035820007,0.7717152237892151,0.8595080375671387,0.9009964802331446,0.8405876301216716,0.6285463218679387,0.37145367813206126,0.38386259237068104,0.6998986143967557,0.8204994797706604,0.8773539066314697,0.8094003200531006,0.6171171069145203,0.056854456663131714,0.6298998038577452,0.4944710524140752,0.2965678398332905,0.19228321313858032,0.31603602202607467,0.8188654780387878,0.79347825050354,0.8417495489120483,0.7710843086242676,0.8967034358568973,0.8824729819968818,0.5842329902083856,0.41576700979161435,0.5455522131499785,0.4390096618357488,0.8830248117446899,0.7922971248626709,0.7418439984321594,0.7944025993347168,0.09072770178318024,0.6248687845496774,0.5866996948398167,0.13589032550047847,0.09072770178318024,0.10654255131422968,0.06040885011147301,0.0884237065911293,0.0253872312605381,1.7695106267929077,1.7695106267929077,0.0
0.8675429821014404,0.6330532431602478,0.911731982608441,0.5859476789295701,0.5916230082511902,0.9335839748382568,0.6807228922843933,0.9052248001098633,0.09477521479129791,0.3192771077156067,0.8974739909172058,0.8037974834442139,0.5490196347236633,0.6960784196853638,0.9233851617237739,0.8660735301040342,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7319587469100952,0.9304635524749756,0.835616409778595,0.12326311320066452,0.5391592283328535,0.5675752012427622,0.21379333044933885,0.12326311320066452,0.20443602234468752,0.8738049864768982,0.8605149984359741,0.7079645991325378,0.5038167834281921,0.9170414907288416,0.9000718620249122,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.5322580933570862,0.8997613191604614,0.9108911156654358,0.23697270452976227,0.6689921057462824,0.4431491536250398,0.08520092894246631,0.23697270452976227,0.06580556216611003,0.057311631619739734,0.2041478008031845,0.09367652982473373,1.146641731262207,1.146641731262207,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8537534475326538,0.8577707409858704,0.9309229754340239,0.7070865798224011,0.8438625931739807,0.8645805716514587,0.8721449971199036,0.834941565990448,0.16505840420722961,0.12785501778125763,0.8602717518806458,0.8431630730628967,0.8231065273284912,0.8891992568969727,0.9378576546585711,0.8943327278972995,0.6190057745418026,0.38099422545819733,0.3877509632934496,0.6971993410214168,0.8383890986442566,0.9026464819908142,0.8741304874420166,0.7062023878097534,0.06425738334655762,0.7125196281292401,0.6088488967419587,0.3161369903014149,0.16792811453342438,0.3094483777279672,0.8573284149169922,0.8488198518753052,0.8732448816299438,0.8308823704719543,0.9303738663179144,0.9286177653923317,0.5798393170976651,0.42016068290233494,0.5520675470881143,0.44158948311921126,0.8901960849761963,0.8410013318061829,0.8168197274208069,0.8550027012825012,0.04919472709298134,0.7070157981027112,0.6960040284073674,0.1211553738138667,0.04919472709298134,0.11047806396890308,0.04352492676127162,0.06609270721673965,0.017108652740716934,1.4219995737075806,1.4219995737075806,0.0
0.9039433598518372,0.6712802648544312,0.9260419564039877,0.5527456118520253,0.7886179089546204,0.9203233122825623,0.5843373537063599,0.9684082865715027,0.031591735780239105,0.41566264629364014,0.9182763695716858,0.8734177350997925,0.4859813153743744,0.7802197933197021,0.9208897207025626,0.910699995292567,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.37681159377098083,0.7319587469100952,0.9801324605941772,0.9360730648040771,0.35514718294143677,0.3569440445340244,0.6680318222473285,0.21252374593262738,0.35514718294143677,0.20443602234468752,0.894837498664856,0.9141631126403809,0.7058823704719543,0.6078431606292725,0.9303056728474389,0.9170792079207921,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6346153616905212,0.5,0.9594271779060364,0.9777227640151978,0.13461539149284363,0.5940425922526162,0.4777227722772277,0.07286289892416646,0.13461539149284363,0.06580556216611003,0.01960567755487197,0.29423847794532776,0.0448586530983448,1.0130451917648315,1.0130451917648315,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8852623701095581,0.8892926573753357,0.9537423213096895,0.769912016582945,0.8686701655387878,0.9040107131004333,0.910918116569519,0.8589938879013062,0.14100609719753265,0.08908188343048096,0.890366792678833,0.8768308758735657,0.8643391728401184,0.9128591418266296,0.9596796023307533,0.9275219540012394,0.6228973135827266,0.3771026864172734,0.39238210399032647,0.6934087882822902,0.8900873064994812,0.930388867855072,0.8905472755432129,0.7557003498077393,0.040301550179719925,0.7806345774977195,0.6860891879508539,0.30428017245312045,0.13484694063663483,0.3010266842919638,0.8826068043708801,0.8889555931091309,0.8967350125312805,0.876171350479126,0.9487193919041021,0.9583716621110177,0.5817223198594025,0.4182776801405975,0.5511437203280104,0.4429771908763505,0.9248238205909729,0.8868563771247864,0.8307692408561707,0.890625,0.037967436015605927,0.7555930365640624,0.7774813685636857,0.13188961385158288,0.05985577031970024,0.10816652945165989,0.032157648329513955,0.048520009964704514,0.013535895384848118,1.213674783706665,1.213674783706665,0.0
0.8311425447463989,0.6393088698387146,0.9271984657951369,0.7105213075875798,0.4983164966106415,0.97398841381073,0.891566276550293,0.8189550638198853,0.18104495108127594,0.10843373835086823,0.8543833494186401,0.7816455960273743,0.5504587292671204,0.718367338180542,0.9280161243881371,0.9115473332391847,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8695651888847351,0.907216489315033,0.8526490330696106,0.7260273694992065,0.03765127807855606,0.722214224013821,0.6332438921056349,0.24695769932476913,0.12662160396575928,0.20443602234468752,0.8202676773071289,0.8433476686477661,0.6618704795837402,0.6054053902626038,0.9238112722599596,0.931092302778665,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.9032257795333862,0.8042959570884705,0.8341584205627441,0.01861042156815529,0.6889113273361485,0.737384222293197,0.06874748684955562,0.029862472787499428,0.06580556216611003,0.01954496953948026,0.16790863871574402,0.07273779064416885,0.9811000227928162,0.9811000227928162,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8885262608528137,0.8904514908790588,0.957227886412782,0.7770705707821057,0.8749091029167175,0.903150200843811,0.9065561294555664,0.870514452457428,0.1294855773448944,0.0934438556432724,0.8949909210205078,0.8777963519096375,0.8674454092979431,0.9121881127357483,0.9632432570712283,0.9321034464182859,0.6240271152397691,0.375972884760231,0.3872460269563468,0.6864774624373957,0.8872727155685425,0.9246109127998352,0.8998686671257019,0.7752928733825684,0.03733816742897034,0.787141407509103,0.699903759691368,0.3002265896792381,0.12457581609487534,0.2992314354810489,0.8883094191551208,0.8888228535652161,0.9011918306350708,0.8712121248245239,0.9527790078975922,0.9608250591187509,0.5777052473010293,0.4222947526989706,0.5543242068665798,0.42508917954815695,0.9188553690910339,0.8846153616905212,0.8503169417381287,0.891933798789978,0.03423996642231941,0.769172269419111,0.7765492005409276,0.13788504300203452,0.04161689803004265,0.12923502731842285,0.031139810652942357,0.04474269598722458,0.01719461940228939,1.076827049255371,1.076827049255371,0.0
0.8594539761543274,0.6650602221488953,0.9248268895753122,0.6964528832218302,0.5542168617248535,0.9621621370315552,0.8313252925872803,0.8651275634765625,0.1348724216222763,0.16867469251155853,0.8870728015899658,0.800632894039154,0.5681818127632141,0.7364016771316528,0.9279441405125253,0.8979899260933013,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.907216489315033,0.9056291580200195,0.7534246444702148,0.18257881700992584,0.6302668202322681,0.6606411523796074,0.29037748979630224,0.18257881700992584,0.20443602234468752,0.8546845316886902,0.8648068904876709,0.7121211886405945,0.5827814340591431,0.9252570222140628,0.9187559885020761,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9038461446762085,0.7096773982048035,0.8424820899963379,0.8886138796806335,0.19416873157024384,0.7463282540848173,0.5982912807409773,0.11494021779269484,0.19416873157024384,0.06580556216611003,0.029954214419223968,0.16821984946727753,0.08643990010023117,0.8782251477241516,0.8782251477241516,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9055988192558289,0.9067922830581665,0.9657931032743813,0.8114058709914924,0.8904576301574707,0.9217211008071899,0.9237373471260071,0.8876684904098511,0.11233150213956833,0.07626262307167053,0.9141503572463989,0.8906519412994385,0.8912771940231323,0.9220555424690247,0.971087995302165,0.9426139275343064,0.6360783329148882,0.3639216670851117,0.38563252417604105,0.691962745774405,0.9124872088432312,0.9346958994865417,0.9151943325996399,0.791713297367096,0.02220870740711689,0.8276815520215848,0.7264092381310716,0.30694822527493437,0.12348102033138275,0.3063302215983639,0.900987982749939,0.9120845794677734,0.9109522700309753,0.8993427753448486,0.962100159266481,0.9695021983754377,0.584484057243284,0.41551594275671605,0.5455326460481099,0.42900302114803623,0.9283464550971985,0.9154929518699646,0.8681474328041077,0.9095237851142883,0.012853498570621014,0.7964939047080364,0.8250167672702884,0.12195510324851278,0.04137635976076126,0.11652962490007368,0.028474067767858657,0.030778389424085617,0.02349843643605709,0.9932526350021362,0.9932526350021362,0.0
