val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.4227515757083893,0.536931574344635,0.8591536260049715,0.3338013697762394,0.9906936287879944,0.1330266296863556,0.36825963854789734,0.9655417203903198,0.034458260983228683,0.631740391254425,0.4064805209636688,0.4371865391731262,0.48575353622436523,0.5763741731643677,0.8637998907960176,0.8217323512075402,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.32160088419914246,0.40657269954681396,0.9828141927719116,0.9317943453788757,0.0849718227982521,0.30441506416859654,0.3383670426523857,0.10432688506652243,0.0849718227982521,0.07008206597535183,0.41544318199157715,0.4312080442905426,0.5312272906303406,0.5435367822647095,0.8535188245281212,0.8657830490338936,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.3629021644592285,0.3745167851448059,0.9647058844566345,0.9664233326911926,0.011614619754254818,0.32760804043582215,0.34094013514993016,0.007562373813865542,0.011614619754254818,0.008471501955112037,0.4134370982646942,0.4391137361526489,0.5286303758621216,0.5514432787895203,0.8523111428727781,0.8710508411677387,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.36057987809181213,0.3818901479244232,0.9623624682426453,0.970588207244873,0.02131028100848198,0.32294235004517535,0.35247838868352876,0.015413558012752682,0.02131028100848198,0.009369208015352348,0.0493184899601985,0.09062064439058304,0.032633207738399506,1.6303589344024658,1.6303589344024658,0.0,0,3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3541,0.7737316489219666,0.7719820737838745,0.8484092796534941,0.5475640262272996,0.7815772294998169,0.7661916017532349,0.76261967420578,0.7849443554878235,0.2150556743144989,0.23738031089305878,0.790404736995697,0.7511580586433411,0.7307646870613098,0.8058726787567139,0.8508704350875611,0.8114179149750083,0.5751727424350727,0.42482725756492734,0.4068780876983031,0.631384890218317,0.6990893483161926,0.8180487155914307,0.8530465364456177,0.6365839242935181,0.11895937472581863,0.5521358979712012,0.4546326470023687,0.2788588115410154,0.2164626270532608,0.22450680252001393,0.7655720114707947,0.7825043797492981,0.7644789218902588,0.7801003456115723,0.8391316967547171,0.8581739902954083,0.5181037601814347,0.4818962398185653,0.5056718502495273,0.49858079402285377,0.7523956894874573,0.7737681865692139,0.7790507078170776,0.7911911606788635,0.021372495219111443,0.5314464452736702,0.5649593364711456,0.0007999710767970791,0.021372495219111443,0.012140396051108837,0.7698087692260742,0.7790747284889221,0.7729910612106323,0.7705347537994385,0.8436585114263035,0.8544536493713975,0.5766332212603359,0.4233667787396641,0.5142210013237736,0.48595637356567417,0.7621499300003052,0.7632967233657837,0.7779160141944885,0.7939906120300293,0.0011467955773696303,0.5400659791736107,0.5572873647507575,0.022970511796672255,0.016074590384960175,0.028264627758099403,0.04675607532040005,0.07510799169540405,0.039246682077646255,0.4839266240596771,0.4839266240596771,0.0
0.5779614448547363,0.6990664005279541,0.8905587108495097,0.5013973313941262,0.9929752945899963,0.17333418130874634,0.5394079685211182,0.9619893431663513,0.03801065683364868,0.46059200167655945,0.5397449135780334,0.6118654608726501,0.6426889300346375,0.7419066429138184,0.8917570745770428,0.8671360871392548,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.47488728165626526,0.5923881530761719,0.9801288843154907,0.9265477657318115,0.11750084161758423,0.4550161830718875,0.5189358715237382,0.1456635959128298,0.11750084161758423,0.07008206597535183,0.5878798961639404,0.5664849281311035,0.7100284695625305,0.686009407043457,0.8863918505307591,0.8950994323793227,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.5528267025947571,0.5237358808517456,0.954325258731842,0.9700729846954346,0.029090801253914833,0.5071519508964792,0.49380888260331224,0.032109175767071785,0.029090801253914833,0.015747733414173126,0.5773065090179443,0.5791119337081909,0.700169563293457,0.6971002221107483,0.8796620492613987,0.9082466818988852,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.541064977645874,0.5364670753479004,0.9536768794059753,0.9751838445663452,0.00459786131978035,0.49474185314045815,0.5116509190266902,0.010876822862800506,0.02150692790746689,0.02150692790746689,0.041110594759630414,0.09921769052743912,0.07212052494287491,0.9859157204627991,0.9859157204627991,0.0,1,7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7083,0.8144221305847168,0.80881667137146,0.8921717987537806,0.6288656658945224,0.8343289494514465,0.7967334985733032,0.7848182916641235,0.8440473675727844,0.15595261752605438,0.21518172323703766,0.8298795819282532,0.7936627864837646,0.7765238881111145,0.8351871371269226,0.8915796281422226,0.8697089004159924,0.5731960218498222,0.42680397815017784,0.4049558148843797,0.6280678176367208,0.7298648357391357,0.8324033617973328,0.8979443907737732,0.7282430529594421,0.10253848880529404,0.6278092460503877,0.560646382273867,0.2675902999541738,0.16970135271549225,0.2231120027523411,0.802618682384491,0.8270536065101624,0.798904299736023,0.8196727633476257,0.881408233203637,0.9029717488536448,0.516943319302147,0.48305668069785296,0.507319113341698,0.4925419486842225,0.7728350758552551,0.7980268001556396,0.8332871198654175,0.8552271723747253,0.025191713124513626,0.606122237601709,0.653253974198164,0.007682434014331996,0.025191713124513626,0.021940022706985474,0.8019508123397827,0.8313859105110168,0.8014765977859497,0.8194802403450012,0.8801261193045379,0.9073394208166806,0.5763111217006857,0.42368887829931434,0.5110784448833969,0.4853578272098642,0.7822302579879761,0.7885251045227051,0.822564959526062,0.8718078136444092,0.006294804159551859,0.6047952642420515,0.6603329259033548,0.03784292635938047,0.049242857843637466,0.049242857843637466,0.03763052040068826,0.058663271367549896,0.037723131477832794,0.410614550113678,0.410614550113678,0.0
0.6893534064292908,0.7952141761779785,0.9089413689654211,0.608632554863263,0.9917399287223816,0.22001653909683228,0.6636947393417358,0.9449378252029419,0.05506216734647751,0.33630529046058655,0.6583247184753418,0.716880738735199,0.7575105428695679,0.8244396448135376,0.9101487787445246,0.8885435498295855,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6122755408287048,0.7059167623519897,0.9709989428520203,0.8940188884735107,0.09364116936922073,0.5832744933938556,0.5999356247496737,0.1335471159897409,0.09364116936922073,0.07698003947734833,0.6943387389183044,0.683584988117218,0.8004260659217834,0.789056658744812,0.8989262727933676,0.9196931304240845,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.6715874671936035,0.6544765830039978,0.9321799278259277,0.9583941698074341,0.017110874876379967,0.60376737949173,0.6128707339564481,0.023097587525886087,0.026214228942990303,0.026214228942990303,0.6767368316650391,0.7115161418914795,0.786295473575592,0.8107601404190063,0.8950298066959613,0.9305770112349738,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.6519654393196106,0.6845126152038574,0.9339895844459534,0.9623161554336548,0.03254718706011772,0.585955008023731,0.6468287939866695,0.021140100722854105,0.03254718706011772,0.028326598927378654,0.04203346140538833,0.06692912429571152,0.05855601653456688,0.698991596698761,0.698991596698761,0.0,2,10625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10625,0.8481278419494629,0.8433674573898315,0.9237430943917396,0.6962735479351978,0.8709280490875244,0.8279524445533752,0.817497730255127,0.8787758350372314,0.12122415751218796,0.18250229954719543,0.8583202362060547,0.8342787027359009,0.8148393034934998,0.8671455979347229,0.9198380107000115,0.9132762143849057,0.5760507946593245,0.42394920534067543,0.4053464057293861,0.6289562149391672,0.7690854072570801,0.8598921298980713,0.9191473126411438,0.7908614277839661,0.09080670028924942,0.6882327037568139,0.6507535165524854,0.25860870125805874,0.12828588485717773,0.22360980920978113,0.8369301557540894,0.8600875735282898,0.833581805229187,0.8540506362915039,0.9141656329551844,0.9331948610416851,0.5164535514785693,0.48354644852143064,0.5069116943476181,0.49291906195820784,0.8056730628013611,0.8304855823516846,0.8690634965896606,0.8888629078865051,0.024812504649162292,0.6747365672683556,0.7193484660069549,0.007250679892618184,0.024812504649162292,0.01979939453303814,0.8331640958786011,0.868247389793396,0.832617998123169,0.858805775642395,0.910201568753953,0.9403557073526043,0.5734784105048579,0.426521589495142,0.5118410119102575,0.4844205822109118,0.8107027411460876,0.8271510004997253,0.8567150831222534,0.9068601131439209,0.016448259353637695,0.6674177968388035,0.7340110921148417,0.036186755888272804,0.05014503747224808,0.05014503747224808,0.030154138598651348,0.05230630189180374,0.03508330136537552,0.3454715311527252,0.3454715311527252,0.0
0.8148112297058105,0.8877142071723938,0.9238706123958921,0.7128102330342596,0.9885767102241516,0.3189708888530731,0.8055278062820435,0.9072824120521545,0.09271758794784546,0.19447217881679535,0.7792485356330872,0.8463608622550964,0.8562062382698059,0.9122292399406433,0.9231178561085032,0.9100609397682504,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.7540140748023987,0.8478274941444397,0.9505907893180847,0.822665274143219,0.09381341934204102,0.704604841557799,0.6704927664394904,0.1451818891935398,0.12792550027370453,0.12792550027370453,0.8095583319664001,0.8208892345428467,0.8848373889923096,0.8910621404647827,0.9155252822385018,0.9325675044216625,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.8016020059585571,0.8101128935813904,0.8927335739135742,0.9226277470588684,0.008510868065059185,0.6943355764592267,0.7327406180056186,0.001049532074746451,0.02989417314529419,0.02989417314529419,0.8029701709747314,0.8356115221977234,0.8804247379302979,0.9004867672920227,0.907534574847181,0.9491562854731204,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7952048778533936,0.8238495588302612,0.8836132287979126,0.9448529481887817,0.02864467352628708,0.6788181086917322,0.7687025205926012,0.013547595478570318,0.06123973801732063,0.06123973801732063,0.041621710625939334,0.056022994220256805,0.06711231917142868,0.4714055359363556,0.4714055359363556,0.0,3,14167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14167,0.8685745596885681,0.8647738099098206,0.941170290872689,0.7371179163067185,0.8899946808815002,0.849412739276886,0.8409429788589478,0.8961749076843262,0.10382508486509323,0.15905699133872986,0.8759077191352844,0.8587111830711365,0.8381737470626831,0.886762261390686,0.9362035533953211,0.9359256997667134,0.5735666569595567,0.42643334304044334,0.403763308511293,0.6287792562547855,0.7959265112876892,0.8798235654830933,0.9300699234008789,0.8229506611824036,0.08389706164598465,0.7259964628596265,0.7027742311651051,0.2558784177469633,0.10711929202079773,0.22501594774349248,0.8591378927230835,0.8787096738815308,0.8563034534454346,0.8740353584289551,0.9333137603751016,0.9489653518893854,0.5178434331400736,0.4821565668599264,0.5056619207075483,0.49333333333333335,0.8300138115882874,0.8529744744300842,0.8889291286468506,0.9037676453590393,0.022960640490055084,0.7189429242608472,0.7567421121949172,0.0050544995318100305,0.022960640490055084,0.014838548377156258,0.8531774282455444,0.8895101547241211,0.8528246879577637,0.882073163986206,0.9276949100965856,0.9575277607977286,0.5762184629232521,0.4237815370767479,0.5113597206588408,0.48388776094539016,0.8318808078765869,0.8539645075798035,0.8754642605781555,0.9228363633155823,0.022083694115281105,0.7073450497325062,0.7768008900210448,0.03319546955059677,0.04737214744091034,0.04737214744091034,0.029832850701143054,0.048588480800390244,0.03633269667625427,0.30372875928878784,0.30372875928878784,0.0
0.7600064873695374,0.8493908643722534,0.9065839082964453,0.6572971750582142,0.9883561134338379,0.26408305764198303,0.7446861863136292,0.9126110076904297,0.08738898485898972,0.25531384348869324,0.7210617065429688,0.7945565581321716,0.8110228776931763,0.8789854645729065,0.9082869205080135,0.8856516044982529,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6867040991783142,0.7922971844673157,0.9543501734733582,0.8310598134994507,0.10559309273958206,0.6410542661554395,0.6233570118761635,0.15155103112182133,0.12329035252332687,0.12329035252332687,0.7641230225563049,0.7552433013916016,0.8533763885498047,0.844683051109314,0.8987220871012092,0.9150143513559577,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.752085268497467,0.7360445261001587,0.8899654150009155,0.936496376991272,0.016040731221437454,0.6420506620573323,0.6725408841518816,0.02440013813314068,0.04653095081448555,0.04653095081448555,0.7577560544013977,0.7639596462249756,0.848740816116333,0.8505486845970154,0.8938480961859794,0.927258409858253,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7450794577598572,0.7439880967140198,0.8894035816192627,0.9494485259056091,0.0010913289152085781,0.6344830436229136,0.6934366541025119,0.012766436235254308,0.06004494056105614,0.06004494056105614,0.041606805360000165,0.06796259433031082,0.07349487394094467,0.6249037384986877,0.6249037384986877,0.0,4,17709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17709,0.8853899240493774,0.8826195597648621,0.9541961844475557,0.7707654235945451,0.9041896462440491,0.868274450302124,0.8620546460151672,0.908710777759552,0.09128923714160919,0.13794533908367157,0.8909953236579895,0.8777811527252197,0.8600163459777832,0.9018133282661438,0.9498638342162077,0.9515674751707123,0.5758037045861683,0.42419629541383175,0.4066314684403712,0.6263743121938027,0.8234617710113525,0.8960627317428589,0.9372755885124207,0.8471325039863586,0.07260091602802277,0.7607374075044735,0.743195221165833,0.24632172503137895,0.0901430994272232,0.2197428437534315,0.8760291934013367,0.8953940272331238,0.87353515625,0.8924084901809692,0.9470575775126677,0.9612487494652423,0.5166123950970269,0.483387604902973,0.5041081616617129,0.4952899939755737,0.849329948425293,0.875896155834198,0.9031708240509033,0.9145280718803406,0.02656620927155018,0.7525007253545613,0.7904241912696555,0.0007901791356421106,0.02656620927155018,0.011357256211340427,0.8703771829605103,0.9056474566459656,0.870471715927124,0.9000043869018555,0.9423586295869749,0.9682671060867055,0.5743520504063749,0.42564794959362506,0.5119535991395867,0.483507484347141,0.8507675528526306,0.8781810998916626,0.8909474611282349,0.9313597679138184,0.02741353213787079,0.741714986831028,0.8095408367035197,0.02871692144415855,0.04041231796145439,0.04041231796145439,0.025908476499730604,0.041796986013650894,0.035270269960165024,0.268065869808197,0.268065869808197,0.0
