val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8426501154899597,0.4492753744125366,0.8779509215158418,0.5610374818803066,0.3297872245311737,0.9665809869766235,0.7045454382896423,0.8564920425415039,0.1435079723596573,0.2954545319080353,0.3361169993877411,0.3361169993877411,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.7791590690612793,0.7949066162109375,0.864927617961992,0.5599189202450576,0.7359321117401123,0.8392311334609985,0.8641565442085266,0.6957623958587646,0.30423760414123535,0.13584348559379578,0.454449862241745,0.454449862241745,0.0
0.9089027047157288,0.5686274766921997,0.9048327811141023,0.5930316835783804,0.5,0.9647058844566345,0.6590909361839294,0.9339407682418823,0.06605922430753708,0.34090909361839294,0.2323741912841797,0.2323741912841797,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8639853596687317,0.8678507804870605,0.9363583861394078,0.7280834737039117,0.8424137830734253,0.8883268237113953,0.8948717713356018,0.8332116603851318,0.16678832471370697,0.1051282063126564,0.31326159834861755,0.31326159834861755,0.0
0.932712197303772,0.5859872698783875,0.8994227583350591,0.4965313729550631,0.6666666865348816,0.953177273273468,0.5227272510528564,0.9738041162490845,0.02619590051472187,0.47727271914482117,0.2007158100605011,0.2007158100605011,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9010968804359436,0.903063952922821,0.9652270213962879,0.8023094643762392,0.8832807540893555,0.9205196499824524,0.9237536787986755,0.8785557746887207,0.1214442029595375,0.07624633610248566,0.23678934574127197,0.23678934574127197,0.0
0.8788819909095764,0.5551331043243408,0.9205580865603644,0.7133723338165252,0.4171428680419922,0.9810366630554199,0.8295454382896423,0.8838268518447876,0.11617311835289001,0.17045454680919647,0.4000762403011322,0.4000762403011322,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9106032848358154,0.9136804938316345,0.9718554548984497,0.8205752323617408,0.8945730924606323,0.9285991191864014,0.9336219429969788,0.8869532942771912,0.11304669827222824,0.06637806445360184,0.21264035999774933,0.21264035999774933,0.0
0.933747410774231,0.6734693646430969,0.9273917995444192,0.7021640091116175,0.6111111044883728,0.9743589758872986,0.75,0.9521639943122864,0.04783599078655243,0.25,0.2085624635219574,0.2085624635219574,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9336380362510681,0.9351438283920288,0.9830257111691719,0.867051315251365,0.9201828241348267,0.9482101798057556,0.9505993723869324,0.9164519906044006,0.08354803174734116,0.049400653690099716,0.1633796989917755,0.1633796989917755,0.0
