val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5436760187149048,0.6829437017440796,0.8064219066618497,0.4098884829689404,0.9867400527000427,0.10402184724807739,0.5221766233444214,0.8877118825912476,0.11228813230991364,0.4778233766555786,0.8280861973762512,0.8280861973762512,0.0,0,710,,,,,,,,,,,,,
,,,,,,,,,,,,,0,710,0.7156209349632263,0.713097095489502,0.7862295471755203,0.431397588552648,0.7238738536834717,0.7077478170394897,0.7026365399360657,0.7287610769271851,0.27123895287513733,0.2973634600639343,0.5587738156318665,0.5587738156318665,0.0
0.5577570199966431,0.6960171461105347,0.8088488242409011,0.4129319475705018,0.9856865406036377,0.10581603646278381,0.5379319190979004,0.875,0.125,0.4620680510997772,0.7320474982261658,0.7320474982261658,0.0,1,1421,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1421,0.7565920948982239,0.7509562969207764,0.8331630950317609,0.5131655798312746,0.768419623374939,0.745779812335968,0.7342691421508789,0.7788964509963989,0.22110353410243988,0.2657308876514435,0.5026309490203857,0.5026309490203857,0.0
0.736697793006897,0.8407566547393799,0.7991147865816031,0.4461416161947098,0.9758572578430176,0.1446513682603836,0.7385144829750061,0.7076271176338196,0.2923728823661804,0.2614855170249939,0.4930896759033203,0.4930896759033203,0.0,2,2132,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2132,0.7916474342346191,0.7830149531364441,0.8669234731439379,0.5832584382152275,0.8164493441581726,0.7704817652702332,0.7522112131118774,0.8310472369194031,0.16895277798175812,0.24778877198696136,0.45047885179519653,0.45047885179519653,0.0
0.8638006448745728,0.9247815012931824,0.775570712726114,0.3408514856595315,0.9628833532333374,0.203438401222229,0.8895803093910217,0.4512711763381958,0.5487288236618042,0.11041969805955887,0.30666878819465637,0.30666878819465637,0.0,3,2843,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2843,0.8146510720252991,0.8040273189544678,0.8934294982582721,0.6283052822070481,0.842502772808075,0.7917434573173523,0.7689126133918762,0.8593927025794983,0.1406073272228241,0.23108738660812378,0.4027644693851471,0.4027644693851471,0.0
0.6756386160850525,0.7960510849952698,0.7631647375495649,0.39715670280301696,0.9750480055809021,0.12149200588464737,0.6725804209709167,0.7245762944221497,0.27542373538017273,0.32741957902908325,0.627013623714447,0.627013623714447,0.0,4,3554,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3554,0.8366211652755737,0.8303842544555664,0.9147479096521958,0.6733302778491637,0.8644293546676636,0.8126790523529053,0.7989192605018616,0.8744110465049744,0.12558896839618683,0.20108075439929962,0.3622257113456726,0.3622257113456726,0.0
0.6175701022148132,0.7484632134437561,0.7869765521388965,0.43079918855904165,0.9823579788208008,0.11548712104558945,0.60452800989151,0.8262711763381958,0.173728808760643,0.39547199010849,0.746669352054596,0.746669352054596,0.0,5,4265,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4265,0.8484968543052673,0.8430429697036743,0.9256373974094649,0.6969830301683635,0.8743796944618225,0.8259707093238831,0.8138747215270996,0.8831083178520203,0.11689168214797974,0.18612529337406158,0.3381236493587494,0.3381236493587494,0.0
0.7813084125518799,0.8716448545455933,0.8043165865174238,0.44785633500663113,0.9736928343772888,0.16325458884239197,0.7889580130577087,0.6588982939720154,0.3411017060279846,0.21104197204113007,0.49714258313179016,0.49714258313179016,0.0,6,4976,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4976,0.8715004920959473,0.8666133880615234,0.9451435070896296,0.7426331678733185,0.8952457308769226,0.8507561087608337,0.8397557735443115,0.9028773903846741,0.09712261706590652,0.16024421155452728,0.2911664843559265,0.2911664843559265,0.0
0.8124610781669617,0.8923230767250061,0.8034703070056347,0.42732711438041227,0.970734715461731,0.17738912999629974,0.8256322145462036,0.6016949415206909,0.39830508828163147,0.17436780035495758,0.4128037989139557,0.4128037989139557,0.0,7,5687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5687,0.8804292678833008,0.8774705529212952,0.9511279899324607,0.7609622726708789,0.9016302227973938,0.861258864402771,0.8545718193054199,0.9063904881477356,0.093609519302845,0.14542821049690247,0.27485087513923645,0.27485087513923645,0.0
0.7525233626365662,0.8518352508544922,0.799591642786456,0.4550111416049747,0.9757306575775146,0.1517939269542694,0.7558586001396179,0.6991525292396545,0.30084747076034546,0.24414139986038208,0.4985491931438446,0.4985491931438446,0.0,8,6398,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6398,0.8456598520278931,0.8375011682510376,0.9210268884601684,0.6903911131422769,0.8731231689453125,0.822683572769165,0.8046718835830688,0.8857192397117615,0.11428074538707733,0.19532814621925354,0.34555959701538086,0.34555959701538086,0.0
0.7100311517715454,0.8214258551597595,0.7942324803030337,0.4416434596646972,0.9769989252090454,0.1358460932970047,0.7085925936698914,0.7330508232116699,0.2669491469860077,0.29140737652778625,0.6187516450881958,0.6187516450881958,0.0,9,7109,,,,,,,,,,,,,
,,,,,,,,,,,,,9,7109,0.8549845218658447,0.8486295342445374,0.9320593873673655,0.7098010297931419,0.8855034708976746,0.8290848731994629,0.8147038221359253,0.8950971961021423,0.10490278154611588,0.1852961927652359,0.32173776626586914,0.32173776626586914,0.0
0.7444236874580383,0.8461018800735474,0.7985523767635265,0.45832276769585323,0.9764461517333984,0.14926698803901672,0.7464583516120911,0.7118644118309021,0.2881355881690979,0.25354164838790894,0.5563996434211731,0.5563996434211731,0.0,10,7820,,,,,,,,,,,,,
,,,,,,,,,,,,,10,7820,0.8669481873512268,0.8615687489509583,0.9405584880965495,0.7335462395240206,0.892952024936676,0.8444663286209106,0.832316517829895,0.9012296795845032,0.09877029806375504,0.1676834672689438,0.3006306290626526,0.3006306290626526,0.0
0.7616199254989624,0.8580965995788574,0.8017188422155749,0.4607036826763191,0.9757084846496582,0.15641392767429352,0.7657884359359741,0.694915235042572,0.3050847351551056,0.23421157896518707,0.5546970963478088,0.5546970963478088,0.0,11,8531,,,,,,,,,,,,,
,,,,,,,,,,,,,11,8531,0.8745134472846985,0.8701351881027222,0.9452535519127205,0.7490047995551596,0.9012730121612549,0.8511191010475159,0.8410770893096924,0.9079276919364929,0.09207228571176529,0.15892291069030762,0.28759992122650146,0.28759992122650146,0.0
0.775825560092926,0.8681954741477966,0.7903849519889953,0.4221683717548532,0.9719488024711609,0.15603940188884735,0.7844564914703369,0.6377118825912476,0.36228814721107483,0.2155434936285019,0.4506455361843109,0.4506455361843109,0.0,12,9242,,,,,,,,,,,,,
,,,,,,,,,,,,,12,9242,0.8278243541717529,0.8230854272842407,0.9076077655796713,0.6553822669905309,0.8409290313720703,0.8159065842628479,0.8059833645820618,0.8493989109992981,0.1506010890007019,0.19401663541793823,0.378000408411026,0.378000408411026,0.0
