val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8695651888847351,0.6126126050949097,0.9062641818794009,0.5354784874613887,0.6107784509658813,0.9221411347389221,0.6144578456878662,0.9210206270217896,0.07897934317588806,0.3855421543121338,0.9004457592964172,0.8037974834442139,0.4885496199131012,0.6930692791938782,0.9013820904117478,0.8853269312244034,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.7216494679450989,0.9503311514854431,0.8401826620101929,0.25788137316703796,0.4140992417698435,0.561832132937909,0.24015366674817085,0.25788137316703796,0.20443602234468752,0.8623327016830444,0.8776823878288269,0.6666666865348816,0.5128205418586731,0.9153433082430696,0.8884541679974449,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.4838709533214569,0.9045345783233643,0.9381188154220581,0.2084367275238037,0.5968422985129429,0.42198977962312356,0.09612338850638855,0.2084367275238037,0.06580556216611003,0.030016377018666218,0.20451968908309937,0.09664829820394516,0.8937971591949463,0.8937971591949463,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8113231062889099,0.8178402781486511,0.8919301603150829,0.6231135619802619,0.7862969040870667,0.8405442237854004,0.8520202040672302,0.7710933685302734,0.22890664637088776,0.14797979593276978,0.8130478858947754,0.8085592985153198,0.7674359679222107,0.8639739751815796,0.898685581799617,0.8480513602713196,0.6157419030881245,0.38425809691187546,0.3834862385321101,0.6791898072525319,0.8043593764305115,0.8951418995857239,0.8184523582458496,0.6252545714378357,0.09078250825405121,0.6228117642591326,0.5203964776266203,0.30780604101249454,0.1931978017091751,0.29570356872042175,0.8149648308753967,0.8061068654060364,0.8396748900413513,0.7761720418930054,0.8882755831267877,0.8911538435095874,0.5888777303540045,0.41112226964599546,0.548710296312087,0.423206106870229,0.883061408996582,0.7943723201751709,0.7321681380271912,0.8147167563438416,0.08868908882141113,0.6152295455554784,0.6090890757380965,0.162361188633098,0.08868908882141113,0.12550418944185798,0.05063422152829744,0.09653803706169128,0.008857956156134605,1.1025669574737549,1.1025669574737549,0.0
0.8685541152954102,0.6060606241226196,0.9111244491941032,0.5246453615189801,0.6097561120986938,0.9200000166893005,0.6024096608161926,0.9222357273101807,0.07776428014039993,0.39759036898612976,0.881129264831543,0.8417721390724182,0.43661972880363464,0.7340425252914429,0.8982627891352337,0.9047215553358753,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.7113401889801025,0.9304635524749756,0.8995434045791626,0.2620648443698883,0.37973893847778095,0.6108835851810008,0.1795051441683751,0.2620648443698883,0.20443602234468752,0.875717043876648,0.8605149984359741,0.6919431090354919,0.45378151535987854,0.9264732880484671,0.886138613861386,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.4354838728904724,0.9188544154167175,0.9257425665855408,0.26643919944763184,0.62077749219754,0.36122644522516767,0.08227131356731959,0.26643919944763184,0.06580556216611003,0.04033467418708103,0.2974228262901306,0.03935711830854416,0.8234511613845825,0.8234511613845825,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8607833385467529,0.8633058071136475,0.9346299636867101,0.721795393298579,0.8438554406166077,0.8791928887367249,0.8836739659309387,0.8381214141845703,0.1618785858154297,0.11632601916790009,0.8669338822364807,0.8504704236984253,0.8343313336372375,0.8915956020355225,0.9415562829298059,0.9022045115200911,0.626412252071303,0.373587747928697,0.3909819639278557,0.6760752688172043,0.8569964170455933,0.9095427393913269,0.8733136057853699,0.7271783947944641,0.05254632979631424,0.7303100020930704,0.6367211667752819,0.29106856185489255,0.14613516628742218,0.28509330488934853,0.8597691059112549,0.8622262477874756,0.8735543489456177,0.8451281785964966,0.9290191135305179,0.9400242432233598,0.5872457946271654,0.4127542053728345,0.5346301838392475,0.444647201946472,0.9060375690460205,0.8454172611236572,0.8066145777702332,0.8756845593452454,0.060620348900556564,0.7126521922237077,0.7211017930695547,0.12943942708479617,0.06906995177268982,0.08998298189277554,0.0393517714097148,0.05726427957415581,0.01646343804895878,0.8369734287261963,0.8369734287261963,0.0
0.8867542743682861,0.6387096643447876,0.9163141020948923,0.5417075348782738,0.6875,0.9207100868225098,0.5963855385780334,0.9453219771385193,0.05467800796031952,0.40361446142196655,0.9108469486236572,0.8354430198669434,0.5,0.7263157963752747,0.9206497744505231,0.8823141740808736,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.43478259444236755,0.7113401889801025,0.9652317762374878,0.8904109597206116,0.276557594537735,0.4000143967751224,0.6017511650896767,0.21852370831530837,0.276557594537735,0.20443602234468752,0.8814531564712524,0.8927038908004761,0.6960784196853638,0.5283018946647644,0.9203001652285662,0.9073778345576493,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.4516128897666931,0.9307875633239746,0.9603960514068604,0.23107939958572388,0.6134798971911144,0.41200894282976686,0.09678398805176473,0.23107939958572388,0.06580556216611003,0.03833560036964945,0.22631579637527466,0.07540391385555267,0.7691103219985962,0.7691103219985962,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8696961998939514,0.8737533688545227,0.9438248939581773,0.7389374982860892,0.8550345301628113,0.8860557675361633,0.8933101296424866,0.8456273674964905,0.15437261760234833,0.10668987780809402,0.8713213205337524,0.8670615553855896,0.8394123315811157,0.9054749608039856,0.9476562445790574,0.921016942239353,0.618503640472006,0.381496359527994,0.3880657600974224,0.6939782823297137,0.866631805896759,0.9174964427947998,0.874295175075531,0.7526881694793701,0.05086464434862137,0.7409269898762809,0.670184615855244,0.2991721917220775,0.12160702049732208,0.3059125222322913,0.8714988231658936,0.867132842540741,0.8859798908233643,0.8519145846366882,0.9421494174152675,0.9443066684101599,0.5871202611097163,0.41287973889028373,0.5524909129784049,0.43691091517178476,0.9036377668380737,0.8747390508651733,0.8318203687667847,0.8612310886383057,0.028898730874061584,0.7354581244573168,0.7359701411778499,0.11419129067008144,0.029410747811198235,0.11557999780662015,0.02663930233970435,0.06606260687112808,0.004437290597707033,0.745288610458374,0.745288610458374,0.0
0.8867542743682861,0.654321014881134,0.9211524103705222,0.5753707417763398,0.6708860993385315,0.9277978539466858,0.6385542154312134,0.9368165135383606,0.06318347156047821,0.3614457845687866,0.9093610644340515,0.8386076092720032,0.5413534045219421,0.7329843044281006,0.9202898550724637,0.8990726356917572,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7216494679450989,0.9536423683166504,0.8904109597206116,0.19991035759449005,0.47538151454074296,0.6120604434401922,0.20237177196381212,0.19991035759449005,0.20443602234468752,0.885277271270752,0.8884119987487793,0.708737850189209,0.5593220591545105,0.9260143198090692,0.9103720855956564,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.5322580933570862,0.9307875633239746,0.9430692791938782,0.16966500878334045,0.6327106664218836,0.475327371446822,0.07485700686859402,0.16966500878334045,0.06580556216611003,0.026941684117312015,0.19163091480731964,0.07075347751379013,0.721027672290802,0.721027672290802,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8740898966789246,0.8733425736427307,0.9467207179750259,0.749607471776238,0.850885808467865,0.898257315158844,0.8970168828964233,0.8525906205177307,0.14740939438343048,0.10298313945531845,0.8849104642868042,0.8550121188163757,0.8527560830116272,0.8940699696540833,0.9550529029203464,0.9111093077235409,0.6380868691940749,0.3619131308059252,0.3793035608892386,0.6684009712105445,0.8786306977272034,0.9154125452041626,0.8887479901313782,0.7332636117935181,0.03678185120224953,0.7673787244116235,0.6486761567072628,0.29799071111536013,0.1554844230413437,0.2890974103213059,0.8721500039100647,0.8768713474273682,0.8835855722427368,0.8542495369911194,0.9411332913478223,0.9513795230880738,0.5891287973889029,0.41087120261109716,0.5335606222032815,0.41277115795905894,0.9093450307846069,0.874167263507843,0.8296025395393372,0.8787721395492554,0.03517776355147362,0.7389476061690972,0.7529393958766426,0.13265123235137277,0.04916955530643463,0.12078946424422254,0.04394359519680546,0.04131384193897247,0.029898345470428467,0.6852643489837646,0.6852643489837646,0.0
0.8847320675849915,0.643750011920929,0.9166361680012883,0.558513519448389,0.6688311696052551,0.9245508909225464,0.6204819083213806,0.9380316138267517,0.06196840852499008,0.379518061876297,0.9063892960548401,0.8386076092720032,0.4959999918937683,0.7384615540504456,0.9160668010365678,0.8876806477427858,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.7422680258750916,0.9586092829704285,0.8812785148620605,0.2929926812648773,0.40788463384201945,0.6235465800498989,0.22691707262023436,0.2929926812648773,0.20443602234468752,0.885277271270752,0.8841201663017273,0.7169811129570007,0.5,0.9334266568753442,0.8880549345257107,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.4354838728904724,0.9236276745796204,0.9529703259468079,0.2952853739261627,0.6543969157334311,0.3884541679974449,0.10778850967101322,0.2952853739261627,0.06580556216611003,0.04574600913255844,0.24246153235435486,0.0677817091345787,0.682279109954834,0.682279109954834,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8891538977622986,0.8930085897445679,0.9564200837917667,0.7775791443755848,0.8788456916809082,0.9006096124649048,0.9076354503631592,0.8699436783790588,0.13005632162094116,0.09236453473567963,0.8950753808021545,0.8793045878410339,0.8691729307174683,0.9153178334236145,0.9612683918134303,0.9325263841271374,0.6245292493095657,0.37547075069043434,0.39276381909547736,0.7041123370110332,0.8874104619026184,0.9264007806777954,0.9000331163406372,0.7672316431999207,0.038990318775177,0.7874435417448045,0.6936323981521721,0.31191725931563535,0.13280145823955536,0.3113485179155558,0.8889608979225159,0.8894216418266296,0.9024667739868164,0.8762990236282349,0.953644832706942,0.9581102838326145,0.5810946522721566,0.4189053477278433,0.5590840354288183,0.44111477374887625,0.9188562631607056,0.8879076242446899,0.8510534167289734,0.8906165957450867,0.03094865009188652,0.7699096648535018,0.7785242306795666,0.12658887925809148,0.039563216269016266,0.1179692616799421,0.02874200768629287,0.046144917607307434,0.015770796686410904,0.6391870379447937,0.6391870379447937,0.0
