val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6854889988899231,0.7956029176712036,0.8521217767688736,0.5303167880879212,0.9810436367988586,0.19513019919395447,0.6691227555274963,0.8611940145492554,0.13880597054958344,0.33087724447250366,0.7490127682685852,0.7490127682685852,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7444391846656799,0.745450496673584,0.8141076910722406,0.4889208393448252,0.7400896549224854,0.7488876581192017,0.7508895397186279,0.7380313277244568,0.2619686722755432,0.24911047518253326,0.8245507478713989,0.8245507478713989,0.0
0.696807861328125,0.8041406273841858,0.8578979148467311,0.5535180347394129,0.9829282760620117,0.20284327864646912,0.6803836822509766,0.8731343150138855,0.1268656700849533,0.31961628794670105,0.6796858906745911,0.6796858906745911,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7686799764633179,0.7695850729942322,0.8417550598700959,0.5373518093198335,0.7676970362663269,0.769675612449646,0.7714823484420776,0.7658694386482239,0.23413054645061493,0.22851763665676117,0.5925177335739136,0.5925177335739136,0.0
0.7202085852622986,0.8224661350250244,0.8575661246111995,0.5547352214321137,0.9801884889602661,0.2128378450870514,0.7084665894508362,0.8462686538696289,0.1537313461303711,0.2915334403514862,0.6193284392356873,0.6193284392356873,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7755482196807861,0.776106059551239,0.8524213506911745,0.5511089741569384,0.7779523134231567,0.7731435894966125,0.7742685079574585,0.7768405079841614,0.22315950691699982,0.2257315218448639,0.5371763706207275,0.5371763706207275,0.0
0.6147781014442444,0.7359428405761719,0.8622798699398876,0.5017458930842795,0.986676037311554,0.1709902435541153,0.5868205428123474,0.9149253964424133,0.08507462590932846,0.413179486989975,0.6386966705322266,0.6386966705322266,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7768500447273254,0.7756465077400208,0.8546790810463458,0.5536883106690134,0.7787746787071228,0.7749611139297485,0.7725433707237244,0.781144917011261,0.21885506808757782,0.22745661437511444,0.5045373439788818,0.5045373439788818,0.0
0.727712094783783,0.827796995639801,0.8587133842811523,0.5751192598110517,0.9820610880851746,0.21959587931632996,0.715417742729187,0.8597015142440796,0.1402985006570816,0.2845822274684906,0.5698888301849365,0.5698888301849365,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7863892316818237,0.7844540476799011,0.865568948113431,0.5727324779227065,0.7885079383850098,0.784329354763031,0.7804416418075562,0.7922908663749695,0.2077091634273529,0.21955835819244385,0.4782469570636749,0.4782469570636749,0.0
0.665903627872467,0.7795956134796143,0.8589934036200203,0.5265027566186862,0.9830723404884338,0.18807777762413025,0.6459057331085205,0.8805969953536987,0.11940298229455948,0.3540942668914795,0.5939538478851318,0.5939538478851318,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7941777110099792,0.7939325571060181,0.8727332116740927,0.5884631388243722,0.8009158372879028,0.7875716686248779,0.7870700359344482,0.8013930916786194,0.19860690832138062,0.21292996406555176,0.46068915724754333,0.46068915724754333,0.0
0.5228284597396851,0.650130569934845,0.857674231373371,0.41747366324224844,0.9872557520866394,0.14427515864372253,0.4846378564834595,0.9328358173370361,0.06716418266296387,0.5153621435165405,0.6511672139167786,0.6511672139167786,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.8040311336517334,0.8004753589630127,0.8798454320370538,0.6078857272132974,0.8089981079101562,0.7993363738059998,0.7921302318572998,0.8157554864883423,0.1842445284128189,0.2078697383403778,0.44863608479499817,0.44863608479499817,0.0
0.6567468047142029,0.7719090580940247,0.8574576028518605,0.5259676177710086,0.9842672348022461,0.18523114919662476,0.6349228620529175,0.8910447955131531,0.10895522683858871,0.3650771677494049,0.5671647191047668,0.5671647191047668,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.8097097873687744,0.807458221912384,0.8879107743988189,0.6195364200135616,0.8204264640808105,0.7995630502700806,0.7948935627937317,0.8246428370475769,0.1753571629524231,0.20510642230510712,0.43522852659225464,0.43522852659225464,0.0
0.6829454302787781,0.7934035062789917,0.8606827533402084,0.5356573866383363,0.9821501970291138,0.1950485110282898,0.6655081510543823,0.8701492547988892,0.12985074520111084,0.33449187874794006,0.5387179255485535,0.5387179255485535,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.8170942664146423,0.814765989780426,0.8927027688010354,0.6342718890684482,0.8276531100273132,0.8071094751358032,0.8022740483283997,0.831997811794281,0.1680021584033966,0.19772595167160034,0.42781949043273926,0.42781949043273926,0.0
0.7382678389549255,0.835989773273468,0.8584810896165634,0.5650020438610506,0.9794584512710571,0.2232854813337326,0.729181170463562,0.8358209133148193,0.16417910158634186,0.2708188593387604,0.5218778848648071,0.5218778848648071,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.8183736205101013,0.8152089715003967,0.8950500193493784,0.6368621061432997,0.8321987986564636,0.8055399060249329,0.7988989353179932,0.8379631638526917,0.16203682124614716,0.20110106468200684,0.4206012189388275,0.4206012189388275,0.0
0.704056978225708,0.8100563287734985,0.8588185860631503,0.5465537597705894,0.9810201525688171,0.20463457703590393,0.6898373365402222,0.8567163944244385,0.14328357577323914,0.31016266345977783,0.5420265197753906,0.5420265197753906,0.0,10,7666,,,,,,,,,,,,,
,,,,,,,,,,,,,10,7666,0.8353197574615479,0.8317857980728149,0.9069278970348593,0.6705653812968799,0.8483374714851379,0.8233060240745544,0.8158676028251648,0.8546977639198303,0.1453022062778473,0.1841324120759964,0.41034018993377686,0.41034018993377686,0.0
0.6675569415092468,0.7808517813682556,0.8593991671006846,0.5310170958083211,0.9835269451141357,0.18925830721855164,0.6474350094795227,0.8835821151733398,0.11641790717840195,0.3525649905204773,0.5658518075942993,0.5658518075942993,0.0,11,8363,,,,,,,,,,,,,
,,,,,,,,,,,,,11,8363,0.8386640548706055,0.8339570164680481,0.9073931403970077,0.6769924213773018,0.8521053791046143,0.8264794945716858,0.8165656328201294,0.8604267835617065,0.13957321643829346,0.1834343671798706,0.40826651453971863,0.40826651453971863,0.0
0.6741701364517212,0.786357581615448,0.8581378869589216,0.5301252668950536,0.9824963808059692,0.19125325977802277,0.6554983854293823,0.874626874923706,0.12537313997745514,0.3445015847682953,0.5427507758140564,0.5427507758140564,0.0,12,9060,,,,,,,,,,,,,
,,,,,,,,,,,,,12,9060,0.8452180624008179,0.8426002264022827,0.913499025014102,0.6906678303260345,0.8619594573974609,0.8297247290611267,0.8240914344787598,0.8665763735771179,0.1334236115217209,0.17590856552124023,0.40306854248046875,0.40306854248046875,0.0
0.73394376039505,0.8328806757926941,0.8605892752281967,0.5575681995970379,0.9789671301841736,0.21985815465450287,0.7247323989868164,0.8328357934951782,0.1671641767024994,0.275267630815506,0.5179916620254517,0.5179916620254517,0.0,13,9757,,,,,,,,,,,,,
,,,,,,,,,,,,,13,9757,0.8437142372131348,0.8405286073684692,0.9120849773912565,0.6874823321960648,0.8591628670692444,0.8294891119003296,0.8226854801177979,0.8647968173027039,0.13520316779613495,0.17731450498104095,0.40062442421913147,0.40062442421913147,0.0
0.7479333877563477,0.8432210087776184,0.8585847351591825,0.5633862523888276,0.9781611561775208,0.2282518595457077,0.7409982085227966,0.8223880529403687,0.17761194705963135,0.25900182127952576,0.5006047487258911,0.5006047487258911,0.0,14,10454,,,,,,,,,,,,,
,,,,,,,,,,,,,14,10454,0.8507620096206665,0.84649658203125,0.9174793022905252,0.7012584507869142,0.8660714030265808,0.836903989315033,0.8277870416641235,0.8734713792800903,0.12652860581874847,0.17221294343471527,0.3970855474472046,0.3970855474472046,0.0
0.6458094716072083,0.7628374099731445,0.8581122608838194,0.5167185758957196,0.9843956232070923,0.18080289661884308,0.6226887106895447,0.8940298557281494,0.10597015172243118,0.3773112893104553,0.5576528906822205,0.5576528906822205,0.0,15,11151,,,,,,,,,,,,,
,,,,,,,,,,,,,15,11151,0.8512558341026306,0.8476867079734802,0.9170834361884909,0.7024141218696274,0.8664661645889282,0.837344229221344,0.8297039270401001,0.8727101683616638,0.12728983163833618,0.17029604315757751,0.3956959545612335,0.3956959545612335,0.0
0.6725168228149414,0.7851122617721558,0.8604576173767614,0.5256109277054184,0.9820459485054016,0.19004230201244354,0.6539691090583801,0.8716418147087097,0.12835821509361267,0.3460308611392975,0.5121833682060242,0.5121833682060242,0.0,16,11848,,,,,,,,,,,,,
,,,,,,,,,,,,,16,11848,0.8635108470916748,0.8609008193016052,0.9265956602141885,0.7272528614854861,0.8822729587554932,0.8462797403335571,0.8405395746231079,0.8867132663726807,0.11328671127557755,0.1594604253768921,0.38982686400413513,0.38982686400413513,0.0
0.7642121315002441,0.855133593082428,0.8594350643556857,0.5622321452656087,0.9762712121009827,0.2378210872411728,0.7607396245002747,0.8014925122261047,0.19850745797157288,0.23926039040088654,0.489499568939209,0.489499568939209,0.0,17,12545,,,,,,,,,,,,,
,,,,,,,,,,,,,17,12545,0.8647229075431824,0.8620223999023438,0.9283307467673594,0.7296625618698074,0.883813738822937,0.8472324013710022,0.8412797451019287,0.8883827924728394,0.11161720752716064,0.1587202250957489,0.38824790716171265,0.38824790716171265,0.0
0.7500953674316406,0.8447254300117493,0.858933021532128,0.5684566877831059,0.9785792827606201,0.23032070696353912,0.7430835366249084,0.825373113155365,0.17462687194347382,0.25691643357276917,0.49770599603652954,0.49770599603652954,0.0,18,13242,,,,,,,,,,,,,
,,,,,,,,,,,,,18,13242,0.8657329678535461,0.8632560968399048,0.9282604264148249,0.7317896858134654,0.885688841342926,0.8474218845367432,0.8419315814971924,0.889858067035675,0.11014191806316376,0.15806840360164642,0.3856293261051178,0.3856293261051178,0.0
0.7965153455734253,0.8777506351470947,0.8594350643556858,0.5731810155395689,0.9743850827217102,0.26371949911117554,0.7985541224479675,0.7746268510818481,0.22537313401699066,0.20144584774971008,0.49068233370780945,0.49068233370780945,0.0,19,13939,,,,,,,,,,,,,
,,,,,,,,,,,,,19,13939,0.8671919107437134,0.8633960485458374,0.9289592822508347,0.7340561173054239,0.8815293312072754,0.8541622161865234,0.8459937572479248,0.8880623579025269,0.11193764209747314,0.1540062427520752,0.38391542434692383,0.38391542434692383,0.0
0.7021493315696716,0.8086288571357727,0.8579931566967056,0.5431148857409047,0.9807730317115784,0.203335702419281,0.6878910064697266,0.8552238941192627,0.1447761207818985,0.31210899353027344,0.5152391791343689,0.5152391791343689,0.0,20,14636,,,,,,,,,,,,,
,,,,,,,,,,,,,20,14636,0.870154619216919,0.8671367168426514,0.9310767508777037,0.7402359785005257,0.8861662745475769,0.855483889579773,0.8489072918891907,0.8913286924362183,0.10867130011320114,0.15109272301197052,0.38122203946113586,0.38122203946113586,0.0
0.7320361137390137,0.8314804434776306,0.8568822092789217,0.5554828388296249,0.9789077043533325,0.2185663878917694,0.7226470112800598,0.8328357934951782,0.1671641767024994,0.2773529887199402,0.5052775144577026,0.5052775144577026,0.0,21,15333,,,,,,,,,,,,,
,,,,,,,,,,,,,21,15333,0.8751150369644165,0.8721272349357605,0.9344317469136845,0.7500981022508304,0.8905054926872253,0.86100834608078,0.8544922471046448,0.8956058621406555,0.10439413040876389,0.14550776779651642,0.3797324597835541,0.3797324597835541,0.0
0.7836703658103943,0.8687803745269775,0.8620388603347782,0.5753817455195869,0.9759098887443542,0.2537028193473816,0.7828444242477417,0.7925373315811157,0.20746268332004547,0.2171555608510971,0.4821191132068634,0.4821191132068634,0.0,22,16030,,,,,,,,,,,,,
