val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5197440385818481,0.648655891418457,0.8545991600212127,0.42596165806226516,0.9897959232330322,0.13841059803962708,0.4823950529098511,0.943566620349884,0.056433409452438354,0.5176049470901489,0.8240122199058533,0.8240122199058533,0.0,0,484,,,,,,,,,,,,,
,,,,,,,,,,,,,0,484,0.73528653383255,0.7356447577476501,0.8104999749562809,0.4705958939620074,0.7383093237876892,0.7322773933410645,0.7329994440078735,0.7375964522361755,0.2624035179615021,0.26700058579444885,0.5329045057296753,0.5329045057296753,0.0
0.6005484461784363,0.7247070670127869,0.8595947571600939,0.4953611670792619,0.9883161783218384,0.15976563096046448,0.5721105933189392,0.9232505559921265,0.07674943655729294,0.4278894066810608,0.7266680002212524,0.7266680002212524,0.0,1,969,,,,,,,,,,,,,
,,,,,,,,,,,,,1,969,0.7700374126434326,0.7656748294830322,0.8481235623655181,0.5401611387059368,0.7822114825248718,0.7587855458259583,0.7498229146003723,0.7903382182121277,0.20966176688671112,0.2501770853996277,0.4833848178386688,0.4833848178386688,0.0
0.6475319862365723,0.7648206949234009,0.8665632222566987,0.5423682767682056,0.9886471033096313,0.17703349888324738,0.6236323714256287,0.918735921382904,0.08126410841941833,0.37636762857437134,0.6307076811790466,0.6307076811790466,0.0,2,1454,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1454,0.7851703763008118,0.7784801721572876,0.8630287358482654,0.5700428784331111,0.7985665798187256,0.7731611728668213,0.7593794465065002,0.8106634020805359,0.18933658301830292,0.24062053859233856,0.4605999290943146,0.4605999290943146,0.0
0.5572212338447571,0.6846354007720947,0.8358678037019958,0.4687998577433552,0.9909536242485046,0.1487397998571396,0.5229759216308594,0.9458239078521729,0.054176073521375656,0.4770240783691406,1.0252811908721924,1.0252811908721924,0.0,3,1939,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1939,0.809112012386322,0.8050099015235901,0.8866947630933224,0.6185035514359223,0.827427327632904,0.7924597859382629,0.7837750911712646,0.8347284197807312,0.1652715653181076,0.21622489392757416,0.41954076290130615,0.41954076290130615,0.0
0.5568555593490601,0.6847034096717834,0.8373855671473366,0.45810995342980854,0.9891018271446228,0.1473834067583084,0.5235726833343506,0.9345372319221497,0.06546275317668915,0.476427286863327,0.9730786085128784,0.9730786085128784,0.0,4,2424,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2424,0.8302465081214905,0.8255578875541687,0.9058488605774634,0.660909099874454,0.8548375964164734,0.8084484934806824,0.7982174754142761,0.8626915812492371,0.13730838894844055,0.20178250968456268,0.3816829025745392,0.3816829025745392,0.0
