val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6881597638130188,0.79792320728302,0.8529638060220238,0.5237617003263952,0.9797611832618713,0.19507186114788055,0.6730154156684875,0.8507462739944458,0.1492537260055542,0.32698455452919006,0.35452812910079956,0.35452812910079956,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7478508949279785,0.7488486766815186,0.8169433955801708,0.49571633781757063,0.7509303689002991,0.7447640299797058,0.7467784285545349,0.7489379048347473,0.2510620951652527,0.2532215714454651,0.2541283667087555,0.2541283667087555,0.0
0.7368688583374023,0.8350474238395691,0.8580186790225156,0.5594122395114653,0.9788784980773926,0.22164742648601532,0.7280689477920532,0.8313432931900024,0.16865672171115875,0.2719310522079468,0.30009955167770386,0.30009955167770386,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7715080976486206,0.771943211555481,0.841991529461198,0.5430139004364722,0.7715974450111389,0.7714182734489441,0.7722892165184021,0.7707247138023376,0.22927531599998474,0.2277107834815979,0.21803535521030426,0.21803535521030426,0.0
0.775658130645752,0.863382875919342,0.8577800556511201,0.5585021507228214,0.9746459126472473,0.2448693960905075,0.7749200463294983,0.7835820913314819,0.21641790866851807,0.22507993876934052,0.26367849111557007,0.26367849111557007,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7787354588508606,0.7794729471206665,0.8541424561044029,0.5574711293969603,0.7802409529685974,0.7772228121757507,0.7787064909934998,0.7787646651268005,0.22123534977436066,0.22129352390766144,0.20851649343967438,0.20851649343967438,0.0
0.7331807017326355,0.8323209881782532,0.8586461547399938,0.5567340552900726,0.978943407535553,0.21933962404727936,0.7238982319831848,0.8328357934951782,0.1671641767024994,0.2761017680168152,0.28101682662963867,0.28101682662963867,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7801944017410278,0.7802338600158691,0.8547393086466233,0.5603902429414598,0.7809523940086365,0.7794374823570251,0.7795166373252869,0.7808736562728882,0.2191263735294342,0.22048339247703552,0.20729219913482666,0.20729219913482666,0.0
0.7095256447792053,0.8145501613616943,0.8607773726944313,0.5376431480855142,0.9791138172149658,0.20547445118427277,0.6973446607589722,0.8402985334396362,0.15970149636268616,0.3026553690433502,0.31001710891723633,0.31001710891723633,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7875339388847351,0.7873955368995667,0.8641741046450553,0.575078942362035,0.7897012829780579,0.7853819727897644,0.7851032614707947,0.7899757027626038,0.21002429723739624,0.2148967683315277,0.20187126100063324,0.20187126100063324,0.0
