val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.1417975276708603,0.12530159950256348,0.6478667828189368,0.004615415669526168,0.9197166562080383,0.08608151227235794,0.06723051518201828,0.9373849034309387,0.06261510401964188,0.9327694773674011,0.16865843534469604,0.12317968904972076,0.11636959761381149,0.1310737431049347,0.6480571900391203,0.6294586105523751,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.06225339695811272,0.07046263664960861,0.9440894722938538,0.928260862827301,0.008209235966205597,0.00634285450162686,-0.0012764969828253925,0.009053032819687175,0.015828587114810944,0.05920682279490874,0.1297919601202011,0.1600397676229477,0.1123715490102768,0.14490993320941925,0.6664109267928096,0.6228666196420065,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.059792641550302505,0.07875055074691772,0.9485049843788147,0.9235537052154541,0.01895790733397007,0.008297626479174536,0.002304268942272314,0.019389745525278272,0.024951264262199402,0.024951264262199402,0.1411764770746231,0.14406158030033112,0.13068702816963196,0.10502108186483383,0.6463389042230344,0.6486195161995009,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.07033304125070572,0.0557137057185173,0.9326805472373962,0.9516728520393372,0.01461933646351099,0.003013579747628503,0.0073865672115633885,0.015100132842068327,0.01899232342839241,0.01899232342839241,0.04354430715080304,0.03988885506987572,0.04547875002026558,0.7463341355323792,0.7419732809066772,0.020416462793946266,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5452135801315308,0.5579971671104431,0.5595262962339043,0.09092765675804726,0.5388841032981873,0.5524290800094604,0.578515887260437,0.5124117732048035,0.48758822679519653,0.421484112739563,0.5480976700782776,0.5424756407737732,0.49413326382637024,0.6047816872596741,0.5677403936033765,0.5430812083942842,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.5717975497245789,0.5826131105422974,0.5331987738609314,0.4820558726787567,0.010815581306815147,0.10499631039436386,0.06466902117152173,0.0494712844399926,0.051142871379852295,0.2148555082474854,0.5474798679351807,0.5420357584953308,0.5627647042274475,0.5512170791625977,0.5614817108803338,0.5568547611431766,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.580272376537323,0.5759844779968262,0.514441728591919,0.5096408724784851,0.004287846386432648,0.09471408924380587,0.08562536118134734,0.000922948554709091,0.00480088172480464,0.013576669441144995,0.5449069738388062,0.5462222695350647,0.5614168047904968,0.5463244318962097,0.5587830243234498,0.5619969285759011,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.5783644318580627,0.5790478587150574,0.5109617114067078,0.5168958306312561,0.000683425460010767,0.08932615822007328,0.09594369963959659,0.0056494221959600965,0.005934115964919329,0.03176889384354542,0.02465918520909227,0.11064842343330383,0.006061903201043606,0.7476637959480286,0.6912052631378174,0.02541939727962017
0.14495383203029633,0.12570598721504211,0.7204678323535569,0.04144782819254633,0.9653035998344421,0.08916231244802475,0.06723051518201828,0.9742172956466675,0.025782689452171326,0.9327694773674011,0.15863531827926636,0.1354709416627884,0.08624659478664398,0.15045294165611267,0.7374415752857681,0.6721435865697044,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.04515563324093819,0.08156583458185196,0.9856230020523071,0.958695650100708,0.03641020134091377,0.03077863668896974,0.040261488472845386,0.03764972762281181,0.03641020134091377,0.05920682279490874,0.1396048665046692,0.1530815064907074,0.1278514564037323,0.1223732978105545,0.7262062829907976,0.7101038784436777,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.06845618784427643,0.06533215939998627,0.9717608094215393,0.9772727489471436,0.0031240249518305063,0.04021698254315842,0.04260488741351032,0.004055894906629824,0.005511929746717215,0.017457781116519522,0.1424836665391922,0.15395894646644592,0.1271238476037979,0.12042682617902756,0.719076681216524,0.7281717565849448,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.06803242862224579,0.06425376236438751,0.9742962121963501,0.9739776849746704,0.0037786660250276327,0.04232863332535919,0.038231456859030954,0.004071181822604977,0.0037786660250276327,0.016455203030155574,0.06529798871606374,0.06420633941888809,0.02316437102854252,0.6977385878562927,0.7193900942802429,0.012459092773497105,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.5779410600662231,0.5818697214126587,0.6014535584905789,0.15592271001349234,0.5754139423370361,0.5805751085281372,0.5884719491004944,0.567450761795044,0.43254923820495605,0.4115280508995056,0.5814810991287231,0.5745716094970703,0.5040022730827332,0.6354578137397766,0.5998473245847986,0.5844835806512968,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.5532063841819763,0.6096862554550171,0.5991345643997192,0.5200679898262024,0.056479863822460175,0.15234092449866599,0.1297542324796288,0.09942446177479036,0.07906655967235565,0.22380446945884663,0.5765635371208191,0.5798527598381042,0.5833740830421448,0.5797473788261414,0.6004368241875414,0.6030112809547477,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.5860298871994019,0.5919739007949829,0.5668722987174988,0.5682278275489807,0.005943982396274805,0.15290219099381197,0.160201742200065,0.0002774395056976964,0.005943982396274805,0.01632003147330513,0.5794172883033752,0.5731544494628906,0.5870532989501953,0.564399778842926,0.6031459328611499,0.5957936236136588,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.5901772975921631,0.5825709700584412,0.568371593952179,0.5646460652351379,0.007606310769915581,0.15854887762378223,0.14721699587437564,0.006708078937840756,0.007606310769915581,0.03188139823626307,0.018662352209853128,0.13145552575588226,0.008326645940542221,0.611585795879364,0.6877049207687378,0.008366388268768787
0.793892502784729,0.8776695132255554,0.8160971661103023,0.4449448093937751,0.9595494270324707,0.23762035369873047,0.808664858341217,0.6362799406051636,0.3637200593948364,0.19133511185646057,0.7426754236221313,0.82939213514328,0.835124135017395,0.9036589860916138,0.8235340771731472,0.7890032492650472,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.741122305393219,0.8525266647338867,0.7539936304092407,0.47608694434165955,0.11140437424182892,0.49511592499786405,0.3286136469131984,0.15095122138391404,0.2779066562652588,0.2779066562652588,0.7832003235816956,0.8101391792297363,0.8707790970802307,0.8880290985107422,0.8199163088903578,0.8150260605091025,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7929271459579468,0.8330400586128235,0.6694352030754089,0.5950413346290588,0.04011289402842522,0.46236235697794736,0.4280813575098261,0.03533968243398433,0.07439389079809189,0.07439389079809189,0.7917546629905701,0.8016862273216248,0.876527726650238,0.8818519115447998,0.816648197752192,0.8160055391695176,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8053242564201355,0.8210654854774475,0.6401468515396118,0.624535322189331,0.015741197392344475,0.4454711557750133,0.4456007897549552,0.00839809568462313,0.015741197392344475,0.016455203030155574,0.034530827908100026,0.06853487342596054,0.08671671152114868,0.6747681498527527,0.6067848801612854,0.04301663488149643,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7065284252166748,0.7070013880729675,0.7642339499570187,0.41305569916851015,0.7071496248245239,0.705905556678772,0.7068532109260559,0.706202507019043,0.29379749298095703,0.2931468188762665,0.7242319583892822,0.6897837519645691,0.6403548717498779,0.7464997172355652,0.7674742454925039,0.7281950755297901,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.6392970085144043,0.7469829320907593,0.7771836519241333,0.5997633934020996,0.10768590867519379,0.4164806911382404,0.3467463275564242,0.2295068625551514,0.17742027342319489,0.22744646911285238,0.7068098187446594,0.7061370611190796,0.7072654366493225,0.7066341042518616,0.7637356283529603,0.7652575764183821,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.7017653584480286,0.7140596508979797,0.7119500637054443,0.6983515024185181,0.012294268235564232,0.4137154496573192,0.4124111090250713,0.009202112087852432,0.013598608784377575,0.013598608784377575,0.7048174142837524,0.7121118903160095,0.7098220586776733,0.6971516013145447,0.7616291890330102,0.7721941612011527,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.7072474360466003,0.7054550051689148,0.7022833824157715,0.7180082201957703,0.0017924690619111061,0.409530840478463,0.423463207277329,0.025876710637211198,0.01572483591735363,0.04076859057280802,0.04399908567136257,0.10614484548568726,0.034448228776454926,0.6489499807357788,0.6485735177993774,0.020476555451750755
0.5746074318885803,0.7002168893814087,0.8220708703679951,0.45128653579351097,0.9843652248382568,0.15708141028881073,0.5433675646781921,0.9079189896583557,0.09208103269338608,0.45663243532180786,0.4932536482810974,0.6309953331947327,0.5996649861335754,0.7580588459968567,0.8287940522695472,0.7971261024292124,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4316089451313019,0.6159430742263794,0.9424920082092285,0.8608695864677429,0.18433411419391632,0.37410095622540984,0.476812625715612,0.20017117246572302,0.18433411419391632,0.08162244409322739,0.5892974138259888,0.5522862672805786,0.7162613868713379,0.6745664477348328,0.8231659039295706,0.8212664480262368,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5627041459083557,0.5134183764457703,0.9003322124481201,0.9173553586006165,0.04928577318787575,0.46303638725433993,0.43077376169405124,0.05426496366560546,0.04928577318787575,0.017457781116519522,0.5775766968727112,0.5637829899787903,0.7041341066360474,0.6855179667472839,0.8260034493781894,0.8106266185516825,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5476555824279785,0.5274502038955688,0.9118726849555969,0.8959107995033264,0.020205382257699966,0.45952827031196186,0.423360963670365,0.024200662293641373,0.020205382257699966,0.016455203030155574,0.03166794984033472,0.15839387476444244,0.13774165511131287,0.8368416428565979,0.670245885848999,0.07135767489671707,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7169345617294312,0.7180224657058716,0.7851538222636507,0.43386006956607837,0.7165144681930542,0.717359721660614,0.7195367813110352,0.7143232822418213,0.2856767177581787,0.28046318888664246,0.7337257266044617,0.7009153962135315,0.6509530544281006,0.7575858235359192,0.7859109887674023,0.7511328358750222,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.642956554889679,0.7657661437988281,0.7908310890197754,0.599355161190033,0.12280957400798798,0.43378764117788293,0.365121322592588,0.24679096913290632,0.19147589802742004,0.22412342697429832,0.7170846462249756,0.7167284488677979,0.719552218914032,0.7158966660499573,0.7852414484121781,0.785242874800528,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.7182283401489258,0.7213723659515381,0.7159163951873779,0.7121809720993042,0.0031440386082977057,0.434144709229384,0.4335533526459501,0.001149178828819264,0.003735395148396492,0.01057711660914279,0.715875506401062,0.7204563617706299,0.721135139465332,0.7069673538208008,0.7833716543336114,0.7911251493135667,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.7185590863227844,0.7231012582778931,0.7130683660507202,0.7181450724601746,0.004542190115898848,0.4316274561328126,0.4412463413386325,0.019977784696558254,0.00507669523358345,0.04491552153413436,0.03999231343854448,0.10663279891014099,0.032810334116220474,0.649496853351593,0.6485497355461121,0.02034401334822178
0.7354217767715454,0.8359026908874512,0.7934217651362319,0.45526492587663725,0.9654080867767334,0.20381499826908112,0.7370328903198242,0.7182320356369019,0.28176796436309814,0.2629671096801758,0.6800308227539062,0.77381432056427,0.7855851054191589,0.86659836769104,0.784562674293686,0.781780906699675,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.666593611240387,0.7827758193016052,0.7779552936553955,0.636956512928009,0.11618220061063766,0.4445488708640484,0.4197323224508742,0.1440276595339226,0.1409987509250641,0.1409987509250641,0.7071830630302429,0.7783300280570984,0.8154683113098145,0.8657435178756714,0.7945427375773885,0.8056267338828431,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7023150324821472,0.7908051013946533,0.7641196250915527,0.6611570119857788,0.0884900912642479,0.46643461340105263,0.4519621281809818,0.08173975901232666,0.10296257585287094,0.10296257585287094,0.7288084626197815,0.759530782699585,0.8313637375831604,0.8522522449493408,0.7915373574469774,0.8046777560921038,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7283084988594055,0.769418478012085,0.7343941330909729,0.6691449880599976,0.04110996052622795,0.4627026261616374,0.43856344420239135,0.03587638905475721,0.06524914503097534,0.06524914503097534,0.023845827183168078,0.0810132548213005,0.09829918295145035,0.6910505294799805,0.6271202564239502,0.04045399650931358,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7037333250045776,0.7066054940223694,0.766120165558577,0.40747327619806684,0.6995959877967834,0.7080387473106384,0.7137569189071655,0.6937164068222046,0.3062836229801178,0.28624311089515686,0.7237560153007507,0.6844558715820312,0.6443235278129578,0.7443394064903259,0.7702055984424655,0.728972613110748,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.6457470059394836,0.7554858922958374,0.7731044888496399,0.574282169342041,0.10973886400461197,0.4188515036037743,0.329768040732783,0.23702813760418834,0.19882231950759888,0.22053036684550897,0.7025344967842102,0.7054165601730347,0.7070434093475342,0.7059823870658875,0.7644346087184735,0.7687289298024139,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.7101391553878784,0.7189764380455017,0.6947612166404724,0.6922885775566101,0.008837333880364895,0.4049003637023523,0.4112650519016703,0.00010731249084749983,0.008837333880364895,0.013574144776203168,0.7029429078102112,0.7063672542572021,0.710648775100708,0.6921013593673706,0.7640664270244888,0.7719522125569733,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7182157039642334,0.6978002190589905,0.6871793270111084,0.7140545845031738,0.020415496081113815,0.40539502266645666,0.41185479516624923,0.037996189955586956,0.026875268667936325,0.034968362218710025,0.042979599446225314,0.10001590102910995,0.03930012881755829,0.652010977268219,0.6526733636856079,0.019899919629096985
