val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5458110570907593,0.669044017791748,0.8697587878772524,0.4557928536498228,0.990282416343689,0.16168206930160522,0.5051711797714233,0.9506216645240784,0.04937833175063133,0.49482882022857666,0.5112719535827637,0.5764526128768921,0.611838161945343,0.712428867816925,0.8789348032514479,0.8278521571876507,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.44190460443496704,0.5571215152740479,0.9822770953178406,0.8887723088264465,0.11521690338850021,0.4241817326221964,0.44589381518496696,0.14367889592010347,0.11521690338850021,0.09350482374429703,0.5392423272132874,0.5534116625785828,0.6647027730941772,0.6740816235542297,0.8640493454100825,0.876166844812349,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.5003972053527832,0.5107468962669373,0.9453287124633789,0.956204354763031,0.010349676012992859,0.445725912891461,0.466951248280151,0.004540800065204187,0.010875659994781017,0.010875659994781017,0.553351640701294,0.5325649976730347,0.6784563660621643,0.6519425511360168,0.8595997513377862,0.8868741722938557,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.5165876746177673,0.48490846157073975,0.9351476430892944,0.9751838445663452,0.031679216772317886,0.4517353326179965,0.4600922846872544,0.036723944771162254,0.040036167949438095,0.040036167949438095,0.05902201510620497,0.10059074312448502,0.06518062204122543,0.9237250089645386,0.9237250089645386,0.0,0,3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3541,0.7697164416313171,0.7676982879638672,0.845411953863461,0.539461107039668,0.775621235370636,0.7640297412872314,0.7599354982376099,0.779525637626648,0.22047439217567444,0.24006450176239014,0.7872942090034485,0.7458865642547607,0.7266134023666382,0.801542341709137,0.8490793035895736,0.806850530947355,0.5754948419947229,0.42450515800527716,0.405461975480913,0.6298579135008159,0.6971485018730164,0.8147298693656921,0.8487716913223267,0.628738284111023,0.11758138239383698,0.5459201568689807,0.4434681702672352,0.2780054409330627,0.22003336250782013,0.22439593801990287,0.7611068487167358,0.7788132429122925,0.7606855034828186,0.7752150893211365,0.8351409817961941,0.8559572763576285,0.5137576222875246,0.4862423777124754,0.5056897721514639,0.49546737325432616,0.7508024573326111,0.7697844505310059,0.7716484665870667,0.7876798510551453,0.018981970846652985,0.5224509474696346,0.5574642922975954,0.004024106634664848,0.018981970846652985,0.016031375154852867,0.7660918235778809,0.7746036648750305,0.7682009339332581,0.7669911980628967,0.8412303081049627,0.850744522965579,0.5741667328515077,0.4258332671484923,0.510843169802041,0.48706869754429594,0.7587363719940186,0.7616312503814697,0.7737734317779541,0.7869219779968262,0.0028948793187737465,0.5325097948591582,0.5485532511370954,0.017994450914564974,0.013148576952517033,0.023774472257745094,0.04910674541027349,0.07492894679307938,0.04140767827630043,0.4884498417377472,0.4884498417377472,0.0
0.7420515418052673,0.8365272283554077,0.8945624494822164,0.6257153571528113,0.9862934350967407,0.24804075062274933,0.7262482047080994,0.8994671106338501,0.10053285956382751,0.27375179529190063,0.7065839171409607,0.773516833782196,0.7996233701705933,0.8650854229927063,0.9000076291563928,0.8638593964387524,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6716760396957397,0.7710592746734619,0.9436089992523193,0.8132213950157166,0.09938327223062515,0.6152850488159813,0.5842807033517452,0.14431088299194517,0.13038761913776398,0.13038761913776398,0.740378201007843,0.7439876794815063,0.8363608717918396,0.8367219567298889,0.8854457336551804,0.9041086470446817,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7269297242164612,0.7254523038864136,0.8809688687324524,0.9189780950546265,0.0014774005394428968,0.6078985549407028,0.644430398463169,0.010126139502104392,0.038009244948625565,0.038009244948625565,0.7406164407730103,0.7445725202560425,0.8363916277885437,0.8367685079574585,0.8844887984969205,0.9108663263672614,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7268469333648682,0.7251855731010437,0.8836132287979126,0.9246323704719543,0.0016613956540822983,0.6104601493942692,0.6498179046482522,0.011206639595930823,0.041019149124622345,0.041019149124622345,0.04700692992850897,0.06546208262443542,0.06693287938833237,0.6439181566238403,0.6439181566238403,0.0,1,7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7083,0.8074153661727905,0.801430344581604,0.8853239813519955,0.6146155237822186,0.8236317038536072,0.7929271459579468,0.780394434928894,0.8342210650444031,0.16577892005443573,0.21960555016994476,0.8223803639411926,0.7871806025505066,0.7663775682449341,0.8301836848258972,0.884820056935675,0.8614706356817867,0.5748550551981574,0.42514494480184256,0.4034340364127598,0.6258691906926541,0.7221323847770691,0.8311748504638672,0.8901740908622742,0.713584303855896,0.10904248058795929,0.612306459265672,0.5447591491749999,0.2705124931257821,0.17658978700637817,0.2224351542798943,0.7968233227729797,0.818664014339447,0.7917676568031311,0.8118208050727844,0.8750333621464454,0.895677565430894,0.5150327835579206,0.48496721644207946,0.502081798399671,0.49366766140184876,0.7693410515785217,0.79233318567276,0.8245354294776917,0.844336211681366,0.02299218811094761,0.59387646701259,0.6366694427688424,0.0036722380787839737,0.02299218811094761,0.019800787791609764,0.796309232711792,0.822414219379425,0.7951213717460632,0.8104709982872009,0.8734662347944484,0.9001979937376697,0.5745594295749168,0.42544057042508315,0.5080212261071904,0.4844691509111086,0.77802973985672,0.7837432622909546,0.8151848316192627,0.8587551116943359,0.005713564343750477,0.5932145341695929,0.642498413413245,0.03366522895953822,0.04357031360268593,0.04357031360268593,0.03872735805588301,0.06380608677864075,0.035233598202466965,0.4231555163860321,0.4231555163860321,0.0
0.6472532749176025,0.7606123089790344,0.8954453736478971,0.5686974076617264,0.9922529458999634,0.19956809282302856,0.6166547536849976,0.9520426392555237,0.047957371920347214,0.38334521651268005,0.607376754283905,0.6826299428939819,0.7103697061538696,0.7988993525505066,0.9005160130300555,0.8668457306348976,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.552400529384613,0.6694161295890808,0.980665922164917,0.8961175084114075,0.11701558530330658,0.5330664884377927,0.5655336436330347,0.15248155492095417,0.11701558530330658,0.08454842865467072,0.6510180830955505,0.6428970694541931,0.7652032375335693,0.7551998496055603,0.886652522863804,0.9048404081812322,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.6230636835098267,0.609169602394104,0.9432526230812073,0.9613138437271118,0.013894053176045418,0.5663162784603566,0.5704834990445597,0.019090727906706073,0.01806127279996872,0.01806127279996872,0.6556810140609741,0.6324488520622253,0.7690838575363159,0.7452316284179688,0.8866806710005523,0.9101102031609279,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.6286032795906067,0.5954477787017822,0.9368847608566284,0.9761029481887817,0.03315548971295357,0.565488060936771,0.5715507392962134,0.039042981029628554,0.03921816870570183,0.03921816870570183,0.043264472526030384,0.08852962404489517,0.0752532035112381,0.8708410263061523,0.8708410263061523,0.0,2,10625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10625,0.8356321454048157,0.8306989073753357,0.9118092122905597,0.6712658509747791,0.8564266562461853,0.8171288967132568,0.8064718246459961,0.8647940158843994,0.1352059692144394,0.1935281753540039,0.8479543924331665,0.8190164566040039,0.8011696934700012,0.8550804257392883,0.9090471480613018,0.8970839800461043,0.5741843821424474,0.42581561785755256,0.4052654228014631,0.627774438894991,0.7558686137199402,0.8505215644836426,0.9107036590576172,0.7658816576004028,0.09465295821428299,0.6665723057421005,0.6164032222845202,0.26164551938188474,0.14482204616069794,0.22250901609352786,0.8252238035202026,0.8467115759849548,0.8216524720191956,0.8405171036720276,0.9023401879540429,0.921232815582921,0.5156152101589319,0.48438478984106814,0.5053226993445036,0.4943614501730734,0.7967181205749512,0.8170846104621887,0.8543428778648376,0.8756778240203857,0.020366540178656578,0.651060990790387,0.6927624488456408,0.007855766829986954,0.021334918215870857,0.021334918215870857,0.8212882280349731,0.8550382852554321,0.8209571242332458,0.8447848558425903,0.8983501263240536,0.9283606487144296,0.5749962495256753,0.4250037504743247,0.51204763804905,0.48373165009032204,0.8001588582992554,0.8155127167701721,0.8434610366821289,0.892072856426239,0.015353873372077942,0.6436198842375451,0.7075856034084294,0.03589433607310749,0.0486118458211422,0.0486118458211422,0.031276668668325236,0.053910691291093826,0.036021873354911804,0.371592253446579,0.371592253446579,0.0
0.7517420053482056,0.8427750468254089,0.9271638461168136,0.6788823629273582,0.9927465915679932,0.26191645860671997,0.7321683168411255,0.9467140436172485,0.05328596755862236,0.2678316831588745,0.7158221006393433,0.7836085557937622,0.8061147928237915,0.8711580634117126,0.9265587925475206,0.9145679910253568,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6777663826942444,0.7768396735191345,0.9742212891578674,0.89296954870224,0.09907329082489014,0.6519876203769159,0.6698092138661536,0.1437271551410617,0.09907329082489014,0.08125169575214386,0.7315570116043091,0.7750978469848633,0.8286474347114563,0.8588477969169617,0.9175103318326732,0.9372616337407547,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7111743688583374,0.7566878199577332,0.9446367025375366,0.9489051103591919,0.04551343247294426,0.655811046001566,0.7055929090870099,0.035189749580207486,0.04551343247294426,0.008471501955112037,0.7443291544914246,0.7647637128829956,0.8383549451828003,0.8505760431289673,0.9098592049492239,0.9536374046773584,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7268469333648682,0.7416130900382996,0.9258830547332764,0.9797794222831726,0.014766115695238113,0.6527299814730185,0.7213924746048841,0.00197631039343793,0.053896378725767136,0.053896378725767136,0.04377819972813446,0.06504327803850174,0.06778643280267715,0.6219497919082642,0.6219497919082642,0.0,3,14167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14167,0.8564406633377075,0.8530946969985962,0.9305499046975656,0.7131076796263116,0.8773868680000305,0.8374829888343811,0.8301114439964294,0.8829962611198425,0.11700373888015747,0.16988858580589294,0.8654863834381104,0.8442668914794922,0.8258731365203857,0.8756857514381409,0.92604123362243,0.9222627955714646,0.5737078512870746,0.4262921487129255,0.40602504153079433,0.6314923303040967,0.7856534123420715,0.8685810565948486,0.920058012008667,0.8026009202003479,0.08292767405509949,0.7057114088138721,0.6711819799619214,0.254766871888494,0.11745710670948029,0.22546728877330235,0.845302402973175,0.8683640956878662,0.8430196046829224,0.8640698790550232,0.9215284455609806,0.9395089044254232,0.5170227411113758,0.48297725888862414,0.5075910801607824,0.4963046199102877,0.8183361887931824,0.8430033326148987,0.8731000423431396,0.8933526873588562,0.024667158722877502,0.6914362452601048,0.7363560299313983,0.005762597099020106,0.024667158722877502,0.02025262638926506,0.8427485823631287,0.8749961256980896,0.842823326587677,0.8678204417228699,0.9174802533381085,0.9466458933074575,0.5754065955400242,0.42459340445997584,0.5124492941438091,0.48816884722900583,0.8227389454841614,0.8405994772911072,0.8637800812721252,0.9078025817871094,0.01786048337817192,0.6865190317693557,0.7484020254426749,0.03048214954325501,0.044022511690855026,0.044022511690855026,0.029165639969349066,0.049812644720077515,0.03224752098321915,0.33053162693977356,0.33053162693977356,0.0
0.7959163784980774,0.8745942115783691,0.928866691329058,0.7067190235720096,0.9903035163879395,0.2994701564311981,0.7830955982208252,0.9236234426498413,0.07637655735015869,0.216904416680336,0.7601516842842102,0.8276452422142029,0.8414095044136047,0.9003394842147827,0.9336613417477208,0.9083986734854728,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.7299691438674927,0.8267194628715515,0.9650912880897522,0.8426023125648499,0.09675034135580063,0.6950604525686936,0.6693217993093734,0.14696185118070637,0.12248899042606354,0.12248899042606354,0.7798320055007935,0.8145273923873901,0.8640095591545105,0.8867062330245972,0.9213546302782138,0.9367820230502077,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7663180232048035,0.8026905655860901,0.921107292175293,0.9262773990631104,0.03637256473302841,0.6874252857660537,0.7289679552224149,0.026570189903162844,0.03637256473302841,0.008471501955112037,0.7892380952835083,0.8076476454734802,0.8707746267318726,0.881344735622406,0.914946432857893,0.9503689204528917,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7784778475761414,0.7912914156913757,0.9009843468666077,0.9595588445663452,0.01281360350549221,0.679462202584802,0.7508502634106589,0.0004915966458721721,0.058574456721544266,0.058574456721544266,0.04197024696741891,0.05893002077937126,0.06749358773231506,0.48584502935409546,0.48584502935409546,0.0,4,17709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17709,0.8723250031471252,0.8686816692352295,0.9444711695353878,0.7445672012029694,0.8927142024040222,0.8540220260620117,0.845909059047699,0.8986580967903137,0.10134188830852509,0.15409091114997864,0.8792852163314819,0.862905740737915,0.843148410320282,0.8900162577629089,0.9403078260169825,0.9390688750819097,0.5750668466894342,0.42493315331056575,0.40415247214805267,0.6278632691628767,0.8027869462966919,0.8834736347198486,0.9311725497245789,0.8282039165496826,0.08068667352199554,0.7339595309127609,0.7116775421841035,0.2531732946084431,0.10296866297721863,0.22371079701482405,0.8633583784103394,0.8819345831871033,0.8609833717346191,0.8771215677261353,0.9372527720827175,0.9516673287659627,0.5173051297664116,0.48269487023358837,0.506409873679003,0.4915034233114254,0.8355622291564941,0.8573341369628906,0.8918764591217041,0.9057129621505737,0.021771933883428574,0.7274386975155203,0.7630471019615115,0.007178346833862204,0.021771933883428574,0.01490645036757765,0.8575621247291565,0.8922426104545593,0.8571428656578064,0.8852158784866333,0.9321113150939927,0.959388794775937,0.5743167518244955,0.42568324817550457,0.5104638834682934,0.48403748082424647,0.8371084928512573,0.8584307432174683,0.8788901567459106,0.923962414264679,0.02132226899266243,0.7159986259778925,0.7823931609380037,0.0318560906014177,0.04507226496934891,0.04507226496934891,0.027277479681944272,0.04686784744262695,0.03468051552772522,0.2953493595123291,0.2953493595123291,0.0
