val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.830131471157074,0.6074766516685486,0.9083649299506653,0.6227437087353058,0.49618321657180786,0.9504814147949219,0.7831325531005859,0.8396111726760864,0.16038882732391357,0.21686747670173645,0.8588410019874573,0.7689873576164246,0.5077720284461975,0.6893616914749146,0.9084365102217102,0.8786894506425645,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8350515365600586,0.8758277893066406,0.7397260069847107,0.12490662187337875,0.5859727421057683,0.5747775737890128,0.2524592322305189,0.13610178232192993,0.20443602234468752,0.8145315647125244,0.8476395010948181,0.63670414686203,0.5590062141418457,0.9116256655039472,0.8993133184286171,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.725806474685669,0.8138424754142761,0.8663366436958313,0.09150124341249466,0.6311501744079311,0.5921430852762697,0.09921712799218771,0.09150124341249466,0.06580556216611003,0.03293621486138265,0.18158967792987823,0.0898536667227745,0.2119576334953308,0.2119576334953308,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8069536685943604,0.8129408955574036,0.8916188814167894,0.6140336128522577,0.7870937585830688,0.8296157121658325,0.840543270111084,0.7734903693199158,0.22650964558124542,0.1594567447900772,0.8061451315879822,0.8082781434059143,0.7627999186515808,0.8614501357078552,0.89437939955478,0.8597004456533826,0.620936362495293,0.3790636375047069,0.38912472205376997,0.6791390728476822,0.8010389804840088,0.8776206970214844,0.8093977570533752,0.661506712436676,0.07658170908689499,0.6104367108735076,0.5391273807888524,0.27649749597387946,0.14789104461669922,0.2900143507939122,0.8129605650901794,0.798687756061554,0.8342615962028503,0.7761194109916687,0.893562285333858,0.8861365785470543,0.5791389481611648,0.4208610518388352,0.5405288253142609,0.44199224575007456,0.8708901405334473,0.7894737124443054,0.7448112964630127,0.8059861063957214,0.08141645044088364,0.6157014570819022,0.5954597878983938,0.1307905593668358,0.08141645044088364,0.09853657956418638,0.034678953901397414,0.09865020960569382,0.014272812753915787,0.24159358441829681,0.24159358441829681,0.0
0.8756319284439087,0.6611570119857788,0.9228139776603376,0.6293314204570408,0.6091370582580566,0.941919207572937,0.7228915691375732,0.9064398407936096,0.09356014430522919,0.27710843086242676,0.9004457592964172,0.8227847814559937,0.5732483863830566,0.7281553149223328,0.920769747576543,0.9007673115849928,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.7731958627700806,0.9288079738616943,0.844748854637146,0.12102196365594864,0.5809818600633458,0.6179447347361484,0.21417890796922903,0.12102196365594864,0.20443602234468752,0.8642447590827942,0.8884119987487793,0.6872246861457825,0.6176470518112183,0.9142876812924545,0.9335675503034174,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.6774193644523621,0.8926014304161072,0.9207921028137207,0.07258064299821854,0.642601431980907,0.5982114340466305,0.07638336109766206,0.07258064299821854,0.06580556216611003,0.032800238718424635,0.15490692853927612,0.0776609554886818,0.16567662358283997,0.16567662358283997,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8491276502609253,0.8521161675453186,0.9332730222111305,0.6985528481722643,0.8308541178703308,0.8691760897636414,0.8744949698448181,0.8240578770637512,0.17594210803508759,0.12550504505634308,0.8605769276618958,0.8299159407615662,0.8266068696975708,0.8770053386688232,0.9428207324778847,0.8954138528890876,0.6265846617296348,0.37341533827036527,0.3894230769230769,0.6776470588235294,0.8533950448036194,0.8948412537574768,0.8651574850082397,0.6934306621551514,0.04144620895385742,0.7185525420433558,0.5882719267755765,0.29054662249515184,0.17172682285308838,0.28822398190045245,0.8523562550544739,0.844657301902771,0.8686285614967346,0.8228064179420471,0.9294822813263734,0.9353024265112178,0.5806451612903226,0.41935483870967744,0.546908776480761,0.4280155642023346,0.8924900889396667,0.8426573276519775,0.8039122223854065,0.8461538553237915,0.0498327761888504,0.696402332317533,0.6888111888111887,0.12828827031161655,0.0498327761888504,0.11889321227842636,0.04740687958879708,0.05419892817735672,0.030660957098007202,0.1758885383605957,0.1758885383605957,0.0
0.8604651093482971,0.6101694703102112,0.9071864615204438,0.553397063344508,0.5744680762290955,0.9275904893875122,0.650602400302887,0.9027946591377258,0.09720534831285477,0.34939759969711304,0.8870728015899658,0.8037974834442139,0.5128205418586731,0.6868686676025391,0.9064209617045782,0.8814197618038884,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7010309100151062,0.9221854209899902,0.8493150472640991,0.12132078409194946,0.5018955753911123,0.5503459963282022,0.1903483363740666,0.12132078409194946,0.20443602234468752,0.8546845316886902,0.8669527769088745,0.6513761281967163,0.5441176295280457,0.9092160822471086,0.9014292558288088,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.5967742204666138,0.89737468957901,0.9084158539772034,0.0859181135892868,0.5800670093629521,0.5051900351325456,0.059174948095750024,0.0859181135892868,0.06580556216611003,0.027796320443220224,0.17404817044734955,0.08327534049749374,0.1947283148765564,0.1947283148765564,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8821388483047485,0.8845160603523254,0.9527158125216789,0.7644645536384096,0.8638001680374146,0.9022082090377808,0.90625,0.8582145571708679,0.14178544282913208,0.09375,0.8906568884849548,0.8685154914855957,0.8607068657875061,0.9059070944786072,0.9598844059091615,0.9247409509031598,0.6152880632609514,0.3847119367390486,0.3814769481844145,0.6845024469820554,0.8855615258216858,0.9246901869773865,0.8937994837760925,0.74663907289505,0.039128683507442474,0.7793609696217176,0.6713292710938572,0.30937866689562404,0.1471603810787201,0.3030254987976409,0.8785513043403625,0.8870679140090942,0.8929254412651062,0.8693553805351257,0.9475836855283495,0.9572529782761037,0.5787623948788754,0.4212376051211246,0.5510735198438517,0.42520858164481523,0.9189295768737793,0.8836720585823059,0.8289855122566223,0.8895800709724426,0.03525751456618309,0.7479150625395685,0.7732521325557649,0.14395732958626944,0.0605945847928524,0.12586493819903644,0.03514345500600169,0.04520021378993988,0.02214137651026249,0.14702048897743225,0.14702048897743225,0.0
0.8634985089302063,0.6131805181503296,0.9009427747441773,0.5522332342736682,0.5846994519233704,0.9267989993095398,0.6445783376693726,0.9076549410820007,0.09234508126974106,0.35542169213294983,0.8870728015899658,0.8132911324501038,0.4722222089767456,0.712195098400116,0.9006142624052212,0.8693687332297698,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.7525773048400879,0.9321191906929016,0.8401826620101929,0.2598237097263336,0.42487282848641916,0.5927599679894553,0.23033084432072526,0.2598237097263336,0.20443602234468752,0.8585085868835449,0.8690987229347229,0.6725663542747498,0.5040650367736816,0.9133008995777493,0.875,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.5,0.8902148008346558,0.9257425665855408,0.23076923191547394,0.620984027905269,0.4257425742574257,0.10236831091671522,0.23076923191547394,0.06580556216611003,0.04393216634797947,0.23997290432453156,0.07378166913986206,0.17248904705047607,0.17248904705047607,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8916781544685364,0.8948202133178711,0.9569795378656,0.7829165190799667,0.8786500692367554,0.9060438275337219,0.9115967154502869,0.8713197708129883,0.12868019938468933,0.08840327709913254,0.898401141166687,0.8807005882263184,0.8738059401512146,0.9145966172218323,0.9618644983845978,0.9348822427150154,0.6201832559307142,0.3798167440692858,0.3938473993118802,0.6877065432914738,0.8931140899658203,0.9288803339004517,0.9018363952636719,0.7746031880378723,0.03576626628637314,0.7949504741544231,0.7034835205906806,0.29793426276727647,0.12723322212696075,0.2938591439795937,0.8885302543640137,0.8960843086242676,0.9015209078788757,0.88285231590271,0.9534909861387177,0.9597924543663755,0.5832810342663487,0.4167189657336513,0.5530449752528513,0.43885542168674696,0.9225680828094482,0.8922443389892578,0.8464130759239197,0.8990874886512756,0.030323754996061325,0.7689811891964804,0.7913318309705566,0.13067531585347197,0.05267439782619476,0.11418955356610438,0.026982255669582345,0.040790706872940063,0.01770053803920746,0.1330014020204544,0.1330014020204544,0.0
0.8877654075622559,0.6763848662376404,0.9192639330102915,0.6246761041736812,0.6553672552108765,0.9384236335754395,0.6987951993942261,0.9258809089660645,0.07411907613277435,0.3012048304080963,0.9167904853820801,0.8259493708610535,0.6000000238418579,0.7290640473365784,0.9184902581821671,0.8890458033234477,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7628865838050842,0.9519867300987244,0.853881299495697,0.15419094264507294,0.5606824071408005,0.6167678764769571,0.2299452668008351,0.15419094264507294,0.20443602234468752,0.875717043876648,0.9012875556945801,0.7085201740264893,0.6166666746139526,0.9213328437672113,0.9126876397317152,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.5967742204666138,0.9045345783233643,0.948019802570343,0.16284118592739105,0.6641499908206352,0.5447939955285852,0.10306994148975455,0.16284118592739105,0.06580556216611003,0.032287040443763515,0.12906403839588165,0.09084112197160721,0.15178614854812622,0.15178614854812622,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.901970624923706,0.9058014750480652,0.9642451605500105,0.8030252591453517,0.889599621295929,0.9159103035926819,0.9226044416427612,0.8804208636283875,0.11957916617393494,0.07739558070898056,0.9022195339202881,0.9015508890151978,0.8795862793922424,0.93096923828125,0.9665214573492173,0.9476641161531615,0.6277143215765031,0.3722856784234969,0.39692061587682465,0.7029669588671612,0.8997480869293213,0.9443644881248474,0.9038461446762085,0.8002269864082336,0.044616397470235825,0.8035942646773881,0.7445915231492446,0.3080792472658537,0.10361913591623306,0.30604634299033656,0.8969993591308594,0.9091187119483948,0.9094650149345398,0.899151086807251,0.9601566632383192,0.9683433461929118,0.5898079578260323,0.4101920421739676,0.5584166844009364,0.4424724602203182,0.9264481663703918,0.9156293272972107,0.8597590327262878,0.9039517045021057,0.010818848386406898,0.7862072068762855,0.8195810236953296,0.12058185509404196,0.044192664325237274,0.11594422418061817,0.020679230039750363,0.05138295888900757,0.012119365856051445,0.12526284158229828,0.12526284158229828,0.0
