val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6117290258407593,0.4498567283153534,0.8295539387196416,0.4901330717767789,0.2951127886772156,0.9803063273429871,0.9457831382751465,0.5443499684333801,0.45565006136894226,0.05421686917543411,0.6493313312530518,0.5316455960273743,0.3444444537162781,0.5621301531791687,0.8227277089931856,0.7764910794143953,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8985507488250732,0.9793814420700073,0.6208609342575073,0.3333333432674408,0.08083071559667587,0.5194116517899992,0.3127147766323024,0.3302659544454266,0.28752759099006653,0.28752759099006653,0.6080306172370911,0.6158798336982727,0.4862155318260193,0.40133780241012573,0.8266017991554985,0.8277307569466624,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.932692289352417,0.9677419066429138,0.5274463295936584,0.5618811845779419,0.03504962846636772,0.4601386084082981,0.5296231236026829,0.05546984629777041,0.03504962846636772,0.06580556216611003,0.0512396775322671,0.217685729265213,0.11768577992916107,0.5820377469062805,0.6005804538726807,0.09582193195819855,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.6923559904098511,0.7022956609725952,0.762635649358556,0.3854170526876768,0.6746791005134583,0.7129277586936951,0.7322695255279541,0.6531475782394409,0.34685245156288147,0.2677305042743683,0.696248471736908,0.6859421730041504,0.6337548494338989,0.7706867456436157,0.7690738564822669,0.6950491178788263,0.6223170578636877,0.37768294213631226,0.381605486083098,0.6832834828846793,0.6886892318725586,0.7723735570907593,0.7009132504463196,0.4994753301143646,0.08368432521820068,0.3896024597681176,0.27184888188436274,0.2385133157740708,0.20143790543079376,0.3016779968015813,0.6970093846321106,0.6860602498054504,0.7313201427459717,0.6534072160720825,0.7605280218544901,0.758116317350019,0.5749968620559809,0.42500313794401906,0.5494433529796987,0.4226225634967513,0.7504966259002686,0.7002096176147461,0.6317829489707947,0.6757033467292786,0.05028697848320007,0.38227956870028,0.3759129684140543,0.0950920447112441,0.05028697848320007,0.1268207894829474,0.07402473860344061,0.1369318664073944,0.011067213490605354,0.4713362753391266,0.5692129135131836,0.07927140593528748
0.6258847117424011,0.45103856921195984,0.8215462091378881,0.4830988595939041,0.29921260476112366,0.9708939790725708,0.9156626462936401,0.5674362182617188,0.43256378173828125,0.08433734625577927,0.6760772466659546,0.5189873576164246,0.3588235378265381,0.544910192489624,0.8231596122468567,0.7678764769571154,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8840579986572266,0.938144326210022,0.6523178815841675,0.3333333432674408,0.0540863573551178,0.5363758518091948,0.2714776632302405,0.3473254086181278,0.3189845383167267,0.3189845383167267,0.6443594694137573,0.6051502227783203,0.5105262994766235,0.3741496503353119,0.8208646961630255,0.8114819546470776,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.932692289352417,0.8870967626571655,0.5727923512458801,0.5618811845779419,0.04559553414583206,0.5054846704608043,0.4489779623123602,0.029870588138750487,0.04559553414583206,0.06580556216611003,0.05528313528974138,0.18608665466308594,0.15708991885185242,0.485441118478775,0.5142787098884583,0.09184601902961731,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.744696855545044,0.7521929740905762,0.8268615443408984,0.48978299780826107,0.7268660068511963,0.7650537490844727,0.7793486714363098,0.7104343771934509,0.28956565260887146,0.22065134346485138,0.7418637275695801,0.7493377327919006,0.6803504228591919,0.8203180432319641,0.8296589664106839,0.7713275658282702,0.620936362495293,0.3790636375047069,0.38204972710733776,0.6857615894039735,0.7190476059913635,0.8343795537948608,0.7559698820114136,0.5637513399124146,0.11533191055059433,0.47501752418337295,0.39813084397462273,0.28376111282910105,0.1922185868024826,0.3037118622966357,0.7545434832572937,0.7314705848693848,0.7833816409111023,0.6989778876304626,0.8279059560764072,0.8173350123377092,0.5732396134052968,0.42676038659470317,0.550689730676593,0.4252941176470588,0.8059642314910889,0.7330567240715027,0.6915204524993896,0.7302968502044678,0.07290750741958618,0.49748468254798706,0.4633535351819369,0.11567453212947104,0.07290750741958618,0.12539561302953417,0.058331400582413706,0.13996762037277222,0.023072876036167145,0.3535434603691101,0.5059224367141724,0.06203490123152733
0.7441860437393188,0.5009862184524536,0.8516813304249806,0.5050359396272819,0.37243402004241943,0.9398148059844971,0.7650602459907532,0.7399756908416748,0.2600243091583252,0.23493975400924683,0.7726597189903259,0.6835442781448364,0.37551021575927734,0.6183205842971802,0.8418034360303293,0.8189991997363838,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.8350515365600586,0.7847682237625122,0.6164383292198181,0.1683848798274994,0.45143487858719644,0.4514899025561361,0.2606362969511163,0.1683848798274994,0.20443602234468752,0.7380496859550476,0.7510729432106018,0.5448504686355591,0.43689319491386414,0.8462226913897558,0.8536010859150431,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.725806474685669,0.7255370020866394,0.7549505233764648,0.06265508383512497,0.5139985313016338,0.4807569466624082,0.06766016461648294,0.06265508383512497,0.06580556216611003,0.034601886178659336,0.2428104132413864,0.08911542594432831,0.3541390895843506,0.4364098310470581,0.0702783465385437,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.7626459002494812,0.7741550207138062,0.8508042244946578,0.5260991362196596,0.7335898876190186,0.7988165616989136,0.8194690346717834,0.7066301107406616,0.2933698892593384,0.18053098022937775,0.7537163496017456,0.777517557144165,0.7072588205337524,0.8410991430282593,0.8461910575503763,0.8231609281014193,0.6248274130789506,0.3751725869210493,0.3867014865407794,0.6791569086651054,0.7693506479263306,0.866995096206665,0.7438585162162781,0.5881125926971436,0.09764442592859268,0.513209149186876,0.4551076912013232,0.26637667429563955,0.15574587881565094,0.29245542212432596,0.7719862461090088,0.7494704723358154,0.8037658929824829,0.7198917269706726,0.8489357229493925,0.8456077702862843,0.5851638006777959,0.4148361993222041,0.5516945516945517,0.41845688350983357,0.8464230298995972,0.7693420052528381,0.6803827881813049,0.7351716756820679,0.07708100974559784,0.5268057922269267,0.5045137062727649,0.1343075731880573,0.07708100974559784,0.13323766818471816,0.02577479484797318,0.13384032249450684,0.028047064319252968,0.3715296685695648,0.47240427136421204,0.06809884309768677
0.7805864214897156,0.5469728708267212,0.8803525157739098,0.568014463687069,0.41853034496307373,0.9482248425483704,0.7891566157341003,0.7788578271865845,0.22114215791225433,0.21084336936473846,0.8098068237304688,0.7183544039726257,0.4285714328289032,0.6509804129600525,0.8594154909300317,0.8719107470696229,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.8556700944900513,0.8228476643562317,0.6575342416763306,0.1600179225206375,0.5184998560322489,0.513204349668126,0.2696879643387816,0.16531343758106232,0.20443602234468752,0.7609942555427551,0.8025751113891602,0.57337886095047,0.5053763389587402,0.8761933174224343,0.8837032896838071,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.7580645084381104,0.7494033575057983,0.8094059228897095,0.049627792090177536,0.5570956489810905,0.5674704567230917,0.09528225243929461,0.06000259891152382,0.06580556216611003,0.024287798753775403,0.2224089652299881,0.09145240485668182,0.3972965180873871,0.4117956757545471,0.09216122329235077,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.7878749966621399,0.7974106669425964,0.8765484577602116,0.5773331639069965,0.7536823153495789,0.8303320407867432,0.8465258479118347,0.7308073043823242,0.2691926658153534,0.15347416698932648,0.7813317179679871,0.7987316250801086,0.7349426746368408,0.8578165769577026,0.8713109579311789,0.8516605441384203,0.6239487887536086,0.37605121124639135,0.3812110239388453,0.6789052069425902,0.795250654220581,0.8942969441413879,0.772756814956665,0.5966736078262329,0.09904628992080688,0.5680074866787213,0.4909705484926725,0.29287497659992706,0.17608323693275452,0.29769418300374484,0.7952637076377869,0.7775436639785767,0.8208026885986328,0.756507396697998,0.8773080630958465,0.8704119573877888,0.5830299987448224,0.4169700012551776,0.5354144241119483,0.4340758579169175,0.8757539391517639,0.7961165308952332,0.7025023102760315,0.7632978558540344,0.07963741570711136,0.5782562373461555,0.5594143771947944,0.12757400997622276,0.07963741570711136,0.10133856619503079,0.02564751895742623,0.12287385761737823,0.02118799462914467,0.3606432378292084,0.4468133747577667,0.06316020339727402
0.7502527832984924,0.5434380769729614,0.888491999590098,0.6085069317366671,0.3919999897480011,0.9690553545951843,0.8855421543121338,0.7229647636413574,0.2770352363586426,0.11445783078670502,0.7756314873695374,0.6962025165557861,0.43866172432899475,0.6470588445663452,0.8809146751127748,0.8615073200583722,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8550724387168884,0.907216489315033,0.7665562629699707,0.6027397513389587,0.05214403197169304,0.6216287551588444,0.5099562208727582,0.25662064814640656,0.16381657123565674,0.20443602234468752,0.7514340281486511,0.7489270567893982,0.5987654328346252,0.460829496383667,0.8915687534422618,0.876676780581284,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.932692289352417,0.8064516186714172,0.7064439058303833,0.7400990128517151,0.12624070048332214,0.6391362217734533,0.5465506228042158,0.08803206985122147,0.12624070048332214,0.06580556216611003,0.03006143338388967,0.20839712023735046,0.07942897081375122,0.42590734362602234,0.4252822995185852,0.10057432949542999,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8200075030326843,0.8232248425483704,0.9059352040582256,0.6400894089165412,0.8073017597198486,0.833724856376648,0.8397887349128723,0.800300657749176,0.19969932734966278,0.16021126508712769,0.8141167163848877,0.8298657536506653,0.7674943804740906,0.8770909309387207,0.9024194270783157,0.8870805984583529,0.625957072925819,0.374042927074181,0.3900140364948867,0.6815436241610738,0.7866324186325073,0.890694260597229,0.8316896557807922,0.6996839046478271,0.10406184941530228,0.6183220685890252,0.5903781170570592,0.2932199557776393,0.13200579583644867,0.29152958766618714,0.8289302587509155,0.8077037930488586,0.8509995937347412,0.7708185315132141,0.9063314907681786,0.8986826583064024,0.5796410192042174,0.4203589807957826,0.5560848852317021,0.4204240071663183,0.8785046935081482,0.7691761255264282,0.766829252243042,0.8356517553329468,0.10932853817939758,0.6453339411898793,0.6048278622781136,0.17339875473968747,0.10932853817939758,0.1356608780653838,0.019250892309825796,0.10959655046463013,0.022161979228258133,0.34172701835632324,0.39016205072402954,0.06739317625761032
