val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7846309542655945,0.5815324187278748,0.8905561492629082,0.6546282334685034,0.4314868748188019,0.9721361994743347,0.891566276550293,0.7630619406700134,0.23693802952766418,0.10843373835086823,0.8142644762992859,0.7215189933776855,0.4897959232330322,0.6666666865348816,0.9010941549093003,0.8454549734030032,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8695651888847351,0.907216489315033,0.807947039604187,0.6392694115638733,0.03765127807855606,0.677512237258854,0.546485901238055,0.26696541087516695,0.16867761313915253,0.20443602234468752,0.7782026529312134,0.7918455004692078,0.625806450843811,0.5125628113746643,0.8920736185055994,0.8828648993931651,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.932692289352417,0.8225806355476379,0.7398567795753479,0.7871286869049072,0.11011166125535965,0.6725491096016156,0.6097093580325774,0.09989003684586284,0.11011166125535965,0.06580556216611003,0.0556391815062971,0.17687074840068817,0.09274549782276154,1.4078638553619385,1.4078638553619385,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7903590202331543,0.7981629371643066,0.8782529673871108,0.5817372358855257,0.7618827819824219,0.8243392109870911,0.8380710482597351,0.7436661720275879,0.2563338279724121,0.1619289368391037,0.7958526015281677,0.7812604308128357,0.7525622248649597,0.8429118990898132,0.8860790796542207,0.8303944163103578,0.6235249811699723,0.3764750188300276,0.386752566941816,0.6732244081360453,0.8027068972587585,0.8717186450958252,0.7915298938751221,0.594897985458374,0.06901174783706665,0.5942367987235802,0.46661663179387647,0.28094701455078674,0.19663192331790924,0.28647184119422936,0.7976419925689697,0.7800666689872742,0.8236832022666931,0.751369833946228,0.8783342278153048,0.87155383352881,0.5856138589003264,0.4143861410996736,0.5412647374062165,0.4286579824295668,0.8732673525810242,0.7752650380134583,0.7084112167358398,0.783669114112854,0.09800230711698532,0.5816785416859442,0.5589341587070811,0.15050842042409446,0.09800230711698532,0.11260675497664968,0.055684663343862906,0.09154201298952103,0.017575368285179138,1.7507243156433105,1.7507243156433105,0.0
0.8584428429603577,0.6276595592498779,0.9105608338579104,0.5990572252558226,0.561904788017273,0.9383825659751892,0.7108433842658997,0.8882138729095459,0.11178614944219589,0.28915661573410034,0.8855869174003601,0.800632894039154,0.538922131061554,0.6985645890235901,0.9111718974949612,0.8901285129219036,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.7525773048400879,0.9122516512870789,0.8219178318977356,0.10040340572595596,0.5644255686726174,0.5744951278068069,0.20881373784490379,0.10040340572595596,0.20443602234468752,0.8374760746955872,0.8819742202758789,0.6473029255867004,0.5925925970077515,0.9070130346979989,0.9150431172149474,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.6451612710952759,0.8591885566711426,0.9183168411254883,0.10483870655298233,0.6091885441527447,0.563478122005749,0.10529792629186191,0.10483870655298233,0.06580556216611003,0.024914604293043707,0.15964244306087494,0.08495401591062546,1.1734777688980103,1.1734777688980103,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8404468894004822,0.845283031463623,0.9203430535949148,0.6808628311959852,0.8208037614822388,0.862687349319458,0.8712672591209412,0.8095955848693848,0.19040441513061523,0.12873274087905884,0.8473790287971497,0.8290086388587952,0.8104182481765747,0.8782567381858826,0.9272287653403645,0.8841847050044283,0.6226462465478283,0.3773537534521717,0.3858870967741935,0.6889554224883566,0.8453500270843506,0.8952196836471558,0.8486539721488953,0.6823529601097107,0.04986964911222458,0.6940040246694537,0.5775726418041867,0.29641563646899755,0.16630102694034576,0.3030683257141631,0.83772212266922,0.8443095684051514,0.8566023707389832,0.8248549103736877,0.9159287374369073,0.9233783398350212,0.5863670600050214,0.41363293999497863,0.5446371226718048,0.43732928679817906,0.8899371027946472,0.838306725025177,0.7752703428268433,0.8489751815795898,0.051630374044179916,0.6652074407217181,0.6872819202175164,0.13543300947407716,0.07370485365390778,0.10730783587362569,0.04304406033593622,0.06783851981163025,0.018370382487773895,1.4300518035888672,1.4300518035888672,0.0
0.8776541948318481,0.651296854019165,0.911658785811533,0.5980983472163257,0.6243094205856323,0.9344059228897095,0.6807228922843933,0.9173754453659058,0.08262454718351364,0.3192771077156067,0.8989598751068115,0.8322784900665283,0.574999988079071,0.7165775299072266,0.9121556771283232,0.895871581226757,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.6907216310501099,0.9254966974258423,0.8949771523475647,0.024054983630776405,0.5921633554083885,0.5856988184343077,0.1495946733876277,0.0305195190012455,0.20443602234468752,0.8604206442832947,0.8969957232475281,0.6635944843292236,0.6307692527770996,0.9081604552964935,0.9141648035771319,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.6612903475761414,0.9021479487419128,0.9331682920455933,0.031017370522022247,0.5944556636680742,0.5944586394123283,0.07013843868733535,0.03102034516632557,0.06580556216611003,0.018293222350374894,0.14157754182815552,0.0666813999414444,1.053747534751892,1.053747534751892,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.863168478012085,0.8661919832229614,0.9358597627054883,0.7264749087377291,0.845232367515564,0.8829113841056824,0.8882175087928772,0.838257372379303,0.16174261271953583,0.11178247630596161,0.8693567514419556,0.8527026772499084,0.8376365303993225,0.894123375415802,0.9458418154936488,0.8937411865995692,0.6284207883504895,0.3715792116495104,0.3893328006392329,0.683445945945946,0.8655720949172974,0.9100345969200134,0.8717697262763977,0.7289220690727234,0.04446251317858696,0.7373417971152851,0.6389566938584084,0.2924686322359115,0.14284761250019073,0.29411314530671306,0.8697714805603027,0.8539663553237915,0.8850399851799011,0.8319501876831055,0.9348239969303637,0.9335687590646117,0.5822244539291991,0.4177755460708009,0.5521776627856835,0.42397836538461536,0.9078484773635864,0.8525868058204651,0.8228213787078857,0.8549817204475403,0.055261678993701935,0.7306698736670216,0.7075685601653601,0.13562618689255984,0.055261678993701935,0.1281992974010681,0.052100628894079515,0.06217315420508385,0.01706875115633011,1.2407608032226562,1.2407608032226562,0.0
0.8806875348091125,0.5755395889282227,0.9083210118725205,0.4430455723257549,0.7142857313156128,0.9019384384155273,0.4819277226924896,0.9611178636550903,0.038882140070199966,0.5180723071098328,0.9167904853820801,0.8037974834442139,0.4716981053352356,0.6395348906517029,0.903925520683367,0.8817963564468295,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.36231884360313416,0.5670102834701538,0.9801324605941772,0.9086757898330688,0.20469146966934204,0.3424512909108359,0.4756861083651085,0.18236406041341433,0.20469146966934204,0.20443602234468752,0.8604206442832947,0.9034335017204285,0.6010928750038147,0.5263158082962036,0.9133926932256288,0.8946822101564995,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5288461446762085,0.4032258093357086,0.9427207708358765,0.9801980257034302,0.12562035024166107,0.47156691756930424,0.38342382625359317,0.0802361745952289,0.12562035024166107,0.06580556216611003,0.03159633677879925,0.1678367704153061,0.112993024289608,0.9691415429115295,0.9691415429115295,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8748430609703064,0.8778036236763,0.9472243682325034,0.7495284940857525,0.8606104254722595,0.890407383441925,0.895697832107544,0.8538306355476379,0.14616934955120087,0.10430215299129486,0.879503607749939,0.8670033812522888,0.8506203293800354,0.9043352007865906,0.9522511451835395,0.9239802371479037,0.627165453175998,0.372834546824002,0.3921136909527622,0.6865319865319865,0.8749361634254456,0.9156449437141418,0.8824498057365417,0.7604725956916809,0.04070873185992241,0.7573859779076604,0.6761175340790144,0.28917207840346354,0.12197717279195786,0.29441829557922433,0.8724875450134277,0.8781071901321411,0.8861443400382996,0.8632851839065552,0.9422599716219637,0.9520290229874592,0.5808435852372583,0.4191564147627416,0.5474389453209423,0.438754117999401,0.9064350724220276,0.8771331310272217,0.8314231038093567,0.8788687586784363,0.029301950708031654,0.7378581709024448,0.7560018357913754,0.1196789965379581,0.047445617616176605,0.10868482732154128,0.02827090803563581,0.05371484160423279,0.012500235810875893,1.1197859048843384,1.1197859048843384,0.0
0.7856420874595642,0.5725806355476379,0.8988127479541496,0.6269891229559794,0.43030303716659546,0.9635812044143677,0.8554216623306274,0.7715674638748169,0.2284325659275055,0.14457830786705017,0.8112927079200745,0.7310126423835754,0.4641350209712982,0.6718146800994873,0.8932959017180152,0.8886221343501388,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7971014380455017,0.8969072103500366,0.8129138946533203,0.6575342416763306,0.09980576485395432,0.6100153565601305,0.5544414630701877,0.26302969887336125,0.15537966787815094,0.20443602234468752,0.7858508825302124,0.7854077219963074,0.6216216087341309,0.5,0.8960895906003304,0.8976365378473332,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.8064516186714172,0.7613365054130554,0.7821782231330872,0.07816377282142639,0.645951900128511,0.588629830725008,0.07097547165166301,0.07816377282142639,0.06580556216611003,0.009014403497194401,0.2076796442270279,0.08028005808591843,0.9746890068054199,0.9746890068054199,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.872960090637207,0.8763440847396851,0.9442455383867889,0.745976887815786,0.8527942895889282,0.8955065011978149,0.9012314677238464,0.844745397567749,0.1552545726299286,0.09876853227615356,0.8787572979927063,0.8634097576141357,0.8492600917816162,0.9020729064941406,0.9530062143068818,0.909974042762753,0.6222696459954808,0.3777303540045192,0.3861206374823482,0.6862745098039216,0.884535014629364,0.9167070388793945,0.8751232624053955,0.7468220591545105,0.03217201679944992,0.7596582388756628,0.6635290556900726,0.29034455372367196,0.128301203250885,0.30015387232157337,0.8669537305831909,0.8813610076904297,0.8799533843994141,0.8702239990234375,0.9377315477681927,0.951486451088396,0.5831031885513432,0.4168968114486568,0.5373519913885899,0.44655224330021076,0.9074519276618958,0.8907619714736938,0.8199162483215332,0.873775839805603,0.016689954325556755,0.7273681631886029,0.764537812289737,0.10330625899250268,0.05385960265994072,0.09079974808837915,0.04303217154412886,0.052812814712524414,0.01795126497745514,1.0349544286727905,1.0349544286727905,0.0
