val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5380710363388062,0.6630461812019348,0.8452858245072596,0.4313319772743214,0.9867744445800781,0.15495608747005463,0.4992564916610718,0.9320755004882812,0.06792452931404114,0.5007435083389282,0.8505411744117737,0.8505411744117737,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7201313972473145,0.7166273593902588,0.7934425944244317,0.44015867059389957,0.7202431559562683,0.720023512840271,0.7130476832389832,0.7271109819412231,0.27288898825645447,0.28695234656333923,0.5542716979980469,0.5542716979980469,0.0
0.515059232711792,0.6391336917877197,0.8685277407589254,0.4264641930279862,0.9906322956085205,0.15113501250743866,0.4717472195625305,0.9547169804573059,0.04528301954269409,0.5282527804374695,0.9856429100036621,0.9856429100036621,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7541218400001526,0.7488406300544739,0.8310521827988038,0.5079505751233069,0.7544571757316589,0.7538050413131714,0.7433071136474609,0.7646434903144836,0.23535650968551636,0.25669291615486145,0.5068036317825317,0.5068036317825317,0.0
0.5319796800613403,0.6569089293479919,0.8525440134670688,0.42804236515395955,0.9873228669166565,0.1536555141210556,0.4921933114528656,0.9358490705490112,0.06415094435214996,0.5078067183494568,0.9344685077667236,0.9344685077667236,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7620669007301331,0.7566147446632385,0.8395931451012641,0.5240873982588332,0.7734882831573486,0.7516025900840759,0.7404616475105286,0.7836257219314575,0.2163742631673813,0.25953832268714905,0.49425384402275085,0.49425384402275085,0.0
0.658883273601532,0.7724605202674866,0.8632306936943257,0.5266255172897525,0.9833333492279053,0.19423867762088776,0.6360594630241394,0.8905660510063171,0.10943396389484406,0.3639405071735382,0.746103048324585,0.746103048324585,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7833930850028992,0.7755910158157349,0.8647295457656299,0.566509373828028,0.8007667660713196,0.7681435942649841,0.7519500851631165,0.814559280872345,0.18544070422649384,0.24804991483688354,0.45577117800712585,0.45577117800712585,0.0
0.42605751752853394,0.540877103805542,0.8641860138879147,0.35250754015571295,0.9950199127197266,0.13326498866081238,0.3713754713535309,0.9811320900917053,0.01886792480945587,0.6286245584487915,1.3504352569580078,1.3504352569580078,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7915770411491394,0.7811029553413391,0.8706059134296618,0.5818783623048076,0.8047834634780884,0.7802332043647766,0.7587761878967285,0.8231021761894226,0.1768978387117386,0.2412237972021103,0.44670480489730835,0.44670480489730835,0.0
0.5627749562263489,0.6862554550170898,0.863690818545276,0.46867503682401623,0.9894958138465881,0.16371971368789673,0.5252788066864014,0.9433962106704712,0.056603774428367615,0.47472119331359863,1.0279946327209473,1.0279946327209473,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.8066905736923218,0.8036169409751892,0.8860790542916546,0.6138502248058177,0.825046718120575,0.7897877097129822,0.7832722067832947,0.8305780291557312,0.16942198574543,0.21672779321670532,0.4191843867301941,0.4191843867301941,0.0
0.6473773121833801,0.7639329433441162,0.8186631128568422,0.48336957284141135,0.9779582619667053,0.1844029277563095,0.626765787601471,0.8566038012504578,0.14339622855186462,0.37323421239852905,0.7173619270324707,0.7173619270324707,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.8190561532974243,0.8146380186080933,0.8983346642761085,0.6383476473916347,0.8388153910636902,0.8012492656707764,0.7918153405189514,0.8465322852134705,0.15346772968769073,0.2081846296787262,0.3974548280239105,0.3974548280239105,0.0
0.7299492359161377,0.8292682766914368,0.8464319281756331,0.5468611909938978,0.9768145084381104,0.22554068267345428,0.7204461097717285,0.8264151215553284,0.17358490824699402,0.2795538902282715,0.5656231045722961,0.5656231045722961,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.8268219828605652,0.820949912071228,0.9059068666636214,0.6533111410560934,0.8443654179573059,0.8112526535987854,0.7987980842590332,0.8545130491256714,0.14548693597316742,0.2012019157409668,0.3825441598892212,0.3825441598892212,0.0
