val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7154471278190613,0.4299674332141876,0.8870123456790124,0.5725925925925925,0.2844827473163605,0.9765012860298157,0.8799999952316284,0.6925926208496094,0.307407408952713,0.11999999731779099,0.5423892140388489,0.5423892140388489,0.0,0,54,,,,,,,,,,,,,
,,,,,,,,,,,,,0,54,0.7775545120239258,0.7874965667724609,0.8539820981972639,0.555761963563,0.7494781017303467,0.8118622303009033,0.8295782804489136,0.7261837124824524,0.27381631731987,0.17042171955108643,0.46307167410850525,0.46307167410850525,0.0
0.8341463208198547,0.5363636612892151,0.9043703703703704,0.6274074074074074,0.40689656138420105,0.9659574627876282,0.7866666913032532,0.8407407402992249,0.15925925970077515,0.2133333384990692,0.34928271174430847,0.34928271174430847,0.0,1,109,,,,,,,,,,,,,
,,,,,,,,,,,,,1,109,0.8507462739944458,0.8540145754814148,0.9252911424860571,0.7020042915442208,0.8288828134536743,0.8750758171081543,0.8807179927825928,0.8212862610816956,0.17871370911598206,0.11928199231624603,0.3432908356189728,0.3432908356189728,0.0
0.8682926893234253,0.5714285969734192,0.906320987654321,0.6088888888888888,0.4736842215061188,0.9580838084220886,0.7200000286102295,0.8888888955116272,0.1111111119389534,0.2800000011920929,0.2970680892467499,0.2970680892467499,0.0,2,164,,,,,,,,,,,,,
,,,,,,,,,,,,,2,164,0.8871986269950867,0.8871662616729736,0.9563227832746144,0.7749137676420328,0.872388482093811,0.9025102257728577,0.9024532437324524,0.8724604845046997,0.1275395005941391,0.09754672646522522,0.26760250329971313,0.26760250329971313,0.0
0.8731707334518433,0.6213592290878296,0.9348395061728396,0.7292592592592593,0.4885496199131012,0.9772727489471436,0.8533333539962769,0.8759258985519409,0.1240740716457367,0.14666666090488434,0.3006013333797455,0.3006013333797455,0.0,3,219,,,,,,,,,,,,,
,,,,,,,,,,,,,3,219,0.9072904586791992,0.909244179725647,0.967463909670109,0.8143255893053776,0.9008908867835999,0.9140995144844055,0.9177538156509399,0.8965717554092407,0.10342823714017868,0.08224616944789886,0.22720080614089966,0.22720080614089966,0.0
0.8439024686813354,0.5752212405204773,0.9446172839506174,0.7074074074074075,0.430463582277298,0.9784482717514038,0.8666666746139526,0.8407407402992249,0.15925925970077515,0.13333334028720856,0.3897678554058075,0.3897678554058075,0.0,4,274,,,,,,,,,,,,,
,,,,,,,,,,,,,4,274,0.9161882996559143,0.9184812903404236,0.9712834602396898,0.8319858083781602,0.9113573431968689,0.9213817715644836,0.9257174730300903,0.906268298625946,0.09373169392347336,0.07428249716758728,0.21275129914283752,0.21275129914283752,0.0
