val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8756319284439087,0.6754617691040039,0.9182757762520312,0.6678036569119734,0.6009389758110046,0.9510309100151062,0.7710843086242676,0.8967193365097046,0.1032806783914566,0.22891566157341003,0.891530454158783,0.8417721390724182,0.5628742575645447,0.7641509175300598,0.916498704290239,0.9019912441745517,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8350515365600586,0.9155629277229309,0.844748854637146,0.1538921296596527,0.5967223341971399,0.6798004048392412,0.21830740873097973,0.1538921296596527,0.20443602234468752,0.8546845316886902,0.8991416096687317,0.680672287940979,0.6666666865348816,0.9152744630071599,0.9198738422229319,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.7580645084381104,0.8735083341598511,0.9207921028137207,0.020781638100743294,0.6523545070681109,0.6788565953369532,0.08668625214387118,0.047283727675676346,0.06580556216611003,0.017882598048380216,0.20127668976783752,0.057369478046894073,1.3807883262634277,1.3807883262634277,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8026612997055054,0.8100531697273254,0.8908711513132274,0.6043862014076837,0.7971462607383728,0.8088274598121643,0.8233849406242371,0.7810012698173523,0.2189987152814865,0.17661508917808533,0.8095815777778625,0.7913216352462769,0.7645000219345093,0.8526660203933716,0.9008594269350741,0.8362973051349505,0.6210143108209892,0.3789856891790108,0.39862542955326463,0.695263332229215,0.7753549814224243,0.8685088157653809,0.8322688937187195,0.615217387676239,0.09315384179353714,0.6076238771370617,0.4837262050251674,0.3111542804204863,0.21705152094364166,0.29663790267595036,0.8084233403205872,0.7946642637252808,0.8355885148048401,0.7622353434562683,0.8890365351340562,0.8856430321424654,0.5812201857896058,0.4187798142103942,0.5660907127429805,0.43465227817745805,0.859977126121521,0.7572413682937622,0.7411647439002991,0.8234358429908752,0.1027357280254364,0.6011418665604169,0.5806772223644274,0.17017923458209672,0.1027357280254364,0.13143843456552246,0.06456212180012366,0.09043070673942566,0.018259935081005096,1.7596089839935303,1.7596089839935303,0.0
0.8169868588447571,0.6124197244644165,0.9205009588780395,0.6694652242017889,0.47508305311203003,0.9665697813034058,0.8614457845687866,0.8080194592475891,0.19198055565357208,0.13855421543121338,0.829123318195343,0.7911392450332642,0.49339208006858826,0.7250000238418579,0.9139792686438237,0.9100409546674199,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8969072103500366,0.8311258554458618,0.7442922592163086,0.08531301468610764,0.6427200307131202,0.6411994539377677,0.2177619576052815,0.08683358877897263,0.20443602234468752,0.8126195073127747,0.8218883872032166,0.6474820375442505,0.5608465671539307,0.9210574628235726,0.9177978281699137,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.8548387289047241,0.7995226979255676,0.8168317079544067,0.01054590567946434,0.6649072884156415,0.6716703928457362,0.060163795862431146,0.01730901002883911,0.06580556216611003,0.011016508156152738,0.23160792887210846,0.03798408806324005,1.2522704601287842,1.2522704601287842,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8519960045814514,0.8560966849327087,0.9270206384467304,0.7042484089638492,0.8298627734184265,0.8770053386688232,0.8840433359146118,0.82020503282547,0.17979495227336884,0.11595664173364639,0.8648756742477417,0.83042311668396,0.8316683173179626,0.8794461488723755,0.9398347028991404,0.8779486906285892,0.6261611850364047,0.3738388149635953,0.3865276663993585,0.6846877098723976,0.8635892271995544,0.9033840298652649,0.865686297416687,0.6719914674758911,0.03979479894042015,0.7292754861280613,0.5753754920686651,0.30576217037747544,0.1936948001384735,0.2981600434730391,0.8499240875244141,0.8548434972763062,0.8680899739265442,0.8347471952438354,0.9184506076848735,0.9346946456113941,0.5788350489580718,0.4211649510419282,0.5478204294079375,0.42950819672131146,0.9014251828193665,0.8535739183425903,0.7875300049781799,0.8557993769645691,0.04785127192735672,0.6889551541664529,0.7093732800497738,0.14101146710338558,0.06826939433813095,0.11831223268662605,0.06188601227055124,0.04777783527970314,0.03445259854197502,1.433249831199646,1.433249831199646,0.0
0.8756319284439087,0.6475644707679749,0.9160139952275689,0.5956682135589748,0.6174863576889038,0.9342432022094727,0.6807228922843933,0.9149453043937683,0.0850546807050705,0.3192771077156067,0.8930163383483887,0.8386076092720032,0.5443037748336792,0.7329843044281006,0.9132834245129091,0.9008143859153603,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7216494679450989,0.9238410592079163,0.8904109597206116,0.0984610766172409,0.5470294653997505,0.6120604434401922,0.16522466943780914,0.0984610766172409,0.20443602234468752,0.8623327016830444,0.8905579447746277,0.663551390171051,0.6222222447395325,0.917592252616119,0.9094139252634941,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.6774193644523621,0.9069212675094604,0.9232673048973083,0.00527295283973217,0.589613548742427,0.6006866815713829,0.05367268728612576,0.01634608581662178,0.06580556216611003,0.016777866700758648,0.188680499792099,0.05440875142812729,1.0375770330429077,1.0375770330429077,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.878232479095459,0.8805124163627625,0.9511536176522961,0.7565487125907504,0.8626599311828613,0.8951085805892944,0.89911949634552,0.8574292063713074,0.14257077872753143,0.10088050365447998,0.8872499465942383,0.8634405136108398,0.8587341904640198,0.9011516571044922,0.9580682657035517,0.9247842430556533,0.6212653778558875,0.37873462214411246,0.3901798343099616,0.6774941995359629,0.8783013820648193,0.9187867045402527,0.8929755091667175,0.7471736669540405,0.04048529267311096,0.7712768786898838,0.6659603823790281,0.2960494022791171,0.14580179750919342,0.2873143652260013,0.8742376565933228,0.8841482400894165,0.8861386179924011,0.870202362537384,0.9455745264836891,0.9574556880843546,0.5969118754707506,0.4030881245292493,0.5364879074658254,0.44347555278729367,0.9121912717819214,0.8757022619247437,0.8303085565567017,0.8908785581588745,0.03648905083537102,0.7424998274759336,0.7665808146224604,0.1189523657013663,0.060570038855075836,0.09301235467853175,0.033284022647898426,0.04241745546460152,0.023809446021914482,1.2218190431594849,1.2218190431594849,0.0
0.7805864214897156,0.5769980549812317,0.9138546897187778,0.6497679661538012,0.4265129566192627,0.9719626307487488,0.891566276550293,0.7582017183303833,0.2417982965707779,0.10843373835086823,0.8142644762992859,0.7088607549667358,0.47698745131492615,0.6642335653305054,0.9121796717535272,0.8964364731911688,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.938144326210022,0.8129138946533203,0.6073059439659119,0.11205737292766571,0.6390008638065074,0.5454502659699667,0.3075262851016608,0.20560796558856964,0.20560796558856964,0.7724665403366089,0.7896995544433594,0.6173633337020874,0.5148515105247498,0.9198641454011383,0.9025471095496647,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9230769276618958,0.8387096524238586,0.7350835204124451,0.7821782231330872,0.08436724543571472,0.6581604552964935,0.620887895241137,0.0953643144946208,0.08436724543571472,0.06580556216611003,0.02342767220996944,0.18724612891674042,0.10540372878313065,1.0414459705352783,1.0414459705352783,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8787346482276917,0.8797909617424011,0.9510278825891099,0.7586452321816952,0.8542774319648743,0.9051724076271057,0.9068753123283386,0.8517699241638184,0.14823009073734283,0.09312468022108078,0.8846616148948669,0.8687752485275269,0.851775586605072,0.9060240983963013,0.9565176260637642,0.9229676561461144,0.6269143861410996,0.3730856138589003,0.3750500600720865,0.6813593539703903,0.8836091756820679,0.9283950328826904,0.885293185710907,0.7412883043289185,0.04478587955236435,0.7689023583930088,0.6696833405034743,0.31192302903457225,0.14400489628314972,0.30630929389830375,0.8780694603919983,0.8797038793563843,0.8904942870140076,0.859510064125061,0.9460553083990968,0.9555308952473903,0.5930203364298268,0.40697966357017323,0.5381033022861982,0.41826033312769895,0.9213218092918396,0.8797935247421265,0.8276810050010681,0.8796394467353821,0.041528284549713135,0.7490028204442181,0.7594329588928825,0.1373586307152994,0.05195842310786247,0.11984296915849924,0.0335499699176498,0.054248493164777756,0.01588635891675949,1.0914517641067505,1.0914517641067505,0.0
0.8948432803153992,0.7158470153808594,0.9301848951089899,0.7053170153274093,0.6549999713897705,0.9556400775909424,0.7891566157341003,0.9161604046821594,0.08383961021900177,0.21084336936473846,0.9063892960548401,0.8702531456947327,0.5987260937690735,0.8038277626037598,0.9251127747384585,0.9147013133738172,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8659793734550476,0.9321191906929016,0.8721461296081543,0.18481996655464172,0.6132786255878684,0.7381255001647602,0.22367257885530498,0.18481996655464172,0.20443602234468752,0.8986615538597107,0.8905579447746277,0.7644444704055786,0.6382978558540344,0.9397604185790344,0.9151229639092942,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.725806474685669,0.9164677858352661,0.9158415794372559,0.10111662745475769,0.7433908573526713,0.6416480357713192,0.06182965558555378,0.10111662745475769,0.06580556216611003,0.025059105205217147,0.2051016390323639,0.03613613545894623,0.8672758936882019,0.8672758936882019,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8865177035331726,0.8896214962005615,0.9562695317326201,0.7728074660954083,0.8698663115501404,0.9049761891365051,0.9102948307991028,0.8625125885009766,0.13748738169670105,0.08970514684915543,0.8978887796401978,0.8680921196937561,0.874657392501831,0.903998076915741,0.9629153427721169,0.9336282162730714,0.6183781069545569,0.38162189304544314,0.3968737312220869,0.6733552631578947,0.8976982235908508,0.9223253726959229,0.8980141282081604,0.7562940716743469,0.024627145379781723,0.7957123463729951,0.6786194125857061,0.2828747035066351,0.14172007143497467,0.2764815319358078,0.8825177550315857,0.8920949697494507,0.895453691482544,0.8794087767601013,0.9505540643574995,0.9622146541390042,0.5823499874466482,0.41765001255335177,0.546885104548394,0.44033663961526903,0.9199842214584351,0.8935153484344482,0.837297797203064,0.8909774422645569,0.026468874886631966,0.7572820449544646,0.7844928019707973,0.1223849781063866,0.053679630160331726,0.10654846493312498,0.029287126499045524,0.029340721666812897,0.029796648770570755,1.0041298866271973,1.0041298866271973,0.0
