val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5970922112464905,0.719534158706665,0.8223906847277962,0.4450411332373716,0.9785068035125732,0.1701139658689499,0.5689541697502136,0.876086950302124,0.12391304224729538,0.4310458302497864,0.7582951784133911,0.7582951784133911,0.0,0,444,,,,,,,,,,,,,
,,,,,,,,,,,,,0,444,0.7382517457008362,0.7359875440597534,0.8100200166831555,0.47658491038924167,0.7451543211936951,0.7316300272941589,0.7270435094833374,0.7495414018630981,0.25045859813690186,0.2729564905166626,0.5355688333511353,0.5355688333511353,0.0
0.5891256928443909,0.711589515209198,0.8380298942832903,0.45581775545027314,0.9818673133850098,0.17002882063388824,0.5579916834831238,0.897826075553894,0.10217390954494476,0.4420083463191986,0.826845109462738,0.826845109462738,0.0,1,889,,,,,,,,,,,,,
,,,,,,,,,,,,,1,889,0.7647885680198669,0.7595055103302002,0.8397710828351637,0.5293511431576463,0.7715391516685486,0.7585225105285645,0.747841477394104,0.7815096974372864,0.218490332365036,0.252158522605896,0.4955962598323822,0.4955962598323822,0.0
0.7327225804328918,0.8311949968338013,0.8394655062295645,0.5396199346062551,0.9749188423156738,0.2297794073820114,0.7244025468826294,0.8152173757553101,0.18478260934352875,0.2755974531173706,0.5877119302749634,0.5877119302749634,0.0,2,1334,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1334,0.778777539730072,0.7719399929046631,0.8541629330013905,0.5571382738101591,0.7889201641082764,0.7696167230606079,0.7556753754615784,0.8014628887176514,0.19853709638118744,0.24432462453842163,0.47519564628601074,0.47519564628601074,0.0
0.7126070261001587,0.8156381845474243,0.8392839098977151,0.5389769596675023,0.9773423075675964,0.21994301676750183,0.6998465061187744,0.8391304612159729,0.1608695685863495,0.3001534640789032,0.6124334335327148,0.6124334335327148,0.0,3,1779,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1779,0.7865804433822632,0.7817554473876953,0.8663707455784297,0.5731911030359238,0.8003974556922913,0.773950457572937,0.7639620900154114,0.8092290163040161,0.1907709687948227,0.236037939786911,0.45503726601600647,0.45503726601600647,0.0
0.8207528591156006,0.8944652676582336,0.8333012401933215,0.5036114315129216,0.9614318013191223,0.2912713587284088,0.8362201452255249,0.667391300201416,0.332608699798584,0.1637798696756363,0.3945121169090271,0.3945121169090271,0.0,4,2224,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2224,0.7908685207366943,0.7855855822563171,0.8673583838038907,0.5817422351929422,0.8060341477394104,0.7771302461624146,0.7661488652229309,0.8155933618545532,0.18440663814544678,0.2338511347770691,0.45170241594314575,0.45170241594314575,0.0
0.5745867490768433,0.6988155841827393,0.8147564893282366,0.42808451617208276,0.979059636592865,0.1634538173675537,0.5433018803596497,0.884782612323761,0.11521738767623901,0.45669808983802795,0.8437291383743286,0.8437291383743286,0.0,5,2669,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2669,0.7994095087051392,0.7933369278907776,0.8792716081484946,0.5990233480682563,0.8208932876586914,0.780432939529419,0.7675706148147583,0.8314527273178101,0.16854724287986755,0.2324294000864029,0.4308200180530548,0.4308200180530548,0.0
0.46186017990112305,0.5831533670425415,0.8290778147431437,0.3469915064392819,0.983862578868866,0.13838709890842438,0.41438281536102295,0.9326087236404419,0.0673913061618805,0.585617184638977,1.4329932928085327,1.4329932928085327,0.0,6,3114,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3114,0.8151558637619019,0.8086732029914856,0.8925142130675573,0.6302904906944553,0.837780773639679,0.7953901886940002,0.7815203070640564,0.8487702012062073,0.15122979879379272,0.2184797078371048,0.407651424407959,0.407651424407959,0.0
0.7604063153266907,0.8520841002464294,0.8158813379979599,0.527093124124191,0.9700447916984558,0.2436162829399109,0.7597018480300903,0.7673913240432739,0.23260869085788727,0.24029818177223206,0.53031325340271,0.53031325340271,0.0,7,3559,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3559,0.823978066444397,0.8190620541572571,0.9015723275941383,0.6482708927009977,0.8470966219902039,0.8034505844116211,0.7928236722946167,0.8554472327232361,0.1445527821779251,0.2071763277053833,0.3895930349826813,0.3895930349826813,0.0
0.6636128425598145,0.7769119143486023,0.8275082695442456,0.4948147336110502,0.9770764112472534,0.1944306343793869,0.6448147296905518,0.8500000238418579,0.15000000596046448,0.35518527030944824,0.8121859431266785,0.8121859431266785,0.0,8,4004,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4004,0.8298478126525879,0.8241235017776489,0.9075195856449219,0.659730397571032,0.8532952070236206,0.8092882037162781,0.7968804836273193,0.8628498911857605,0.1371500939130783,0.20311951637268066,0.3775821626186371,0.3775821626186371,0.0
0.7520413994789124,0.8456675410270691,0.8340045089272946,0.5413405717662982,0.9729036092758179,0.24092409014701843,0.7478623390197754,0.79347825050354,0.20652173459529877,0.252137690782547,0.5493746995925903,0.5493746995925903,0.0,9,4449,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4449,0.8175811171531677,0.8125,0.8953243622894941,0.6356267446155823,0.8420698046684265,0.7959197163581848,0.7849364876747131,0.8506902456283569,0.14930973947048187,0.21506352722644806,0.40340423583984375,0.40340423583984375,0.0
0.6757618188858032,0.787467360496521,0.82304652869794,0.48082371333517626,0.9732171893119812,0.19614984095096588,0.6612585186958313,0.8195652365684509,0.18043477833271027,0.3387415111064911,0.7008020877838135,0.7008020877838135,0.0,10,4894,,,,,,,,,,,,,
,,,,,,,,,,,,,10,4894,0.814909815788269,0.8110377788543701,0.8936457731923018,0.6303428549926644,0.8364914655685425,0.7953951954841614,0.7870873212814331,0.8432555198669434,0.15674448013305664,0.2129126638174057,0.40571457147598267,0.40571457147598267,0.0
0.7484564781188965,0.84335857629776,0.8315558182320812,0.5237114286531366,0.9708737730979919,0.23568136990070343,0.7454505562782288,0.7782608866691589,0.22173912823200226,0.25454944372177124,0.5564923882484436,0.5564923882484436,0.0,11,5339,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5339,0.8257706165313721,0.8225269317626953,0.9042594826341872,0.6523964273830227,0.8506998419761658,0.8032512664794922,0.7961602210998535,0.8562361598014832,0.14376381039619446,0.2038397490978241,0.38582852482795715,0.38582852482795715,0.0
0.7416849136352539,0.8381380438804626,0.8317488537029446,0.5318942260945825,0.9727693796157837,0.233269602060318,0.7362420558929443,0.7956521511077881,0.20434781908988953,0.26375794410705566,0.598586916923523,0.598586916923523,0.0,12,5784,,,,,,,,,,,,,
,,,,,,,,,,,,,12,5784,0.8292151689529419,0.824856698513031,0.9062941688071693,0.658875017775749,0.8529258370399475,0.8080606460571289,0.7985762357711792,0.8602988123893738,0.13970120251178741,0.201423779129982,0.380474328994751,0.380474328994751,0.0
0.7416849136352539,0.8381380438804626,0.8285949877505887,0.5318942260945825,0.9727693796157837,0.233269602060318,0.7362420558929443,0.7956521511077881,0.20434781908988953,0.26375794410705566,0.5480780601501465,0.5480780601501465,0.0,13,6229,,,,,,,,,,,,,
,,,,,,,,,,,,,13,6229,0.8007099628448486,0.7881007790565491,0.8814361723355529,0.6011173836317987,0.838822603225708,0.7705433964729309,0.7431632280349731,0.8579541444778442,0.14204585552215576,0.25683677196502686,0.42865100502967834,0.42865100502967834,0.0
